time,x_d,y_d,x,y,qx,qy,qz,qw
75.49529092,-44.24184075514581,-12.610015160617934,27.580089289464066,1.6683478173515534,0.000257902432851534,-0.0001018995215791426,0.12047371812507475,0.992716478327998
75.515443639,-44.26810226128185,-12.598543198533898,27.59175960392765,1.6705138250694151,0.0002570044237912199,-0.00010203345794314711,0.12058478861974231,0.9927029929900644
75.535232532,-44.293834793399455,-12.587253947918448,27.603430041750634,1.672682240975752,0.0002561064041566141,-0.0001021674513439756,0.12069590938829801,0.9926894889280602
75.556478783,-44.32140185158128,-12.57510641163378,27.615100601368923,1.6748530665816155,0.00025520836893662467,-0.00010230146032837959,0.12080708035619493,0.9926759661334164
75.579140492,-44.35073631821555,-12.562118932544873,27.62677128121855,1.67702630339655,0.00025431031293877683,-0.00010243544209791824,0.12091830148192945,0.9926624245935625
75.598289098,-44.375467571946224,-12.5511201792864,27.638442079735526,1.6792019529289306,0.00025341223358096117,-0.00010256937541065647,0.1210295727492621,0.9926488642928546
75.618882257,-44.402007582167755,-12.539266524625507,27.650112995355833,1.6813800166861492,0.0002525141322924091,-0.00010270327196521959,0.12114089414588122,0.9926352852151626
75.638968091,-44.427836876940425,-12.527679790348213,27.66178402651545,1.6835604961745436,0.00025161601376877976,-0.00010283717015791721,0.12125226563992043,0.9926216873467375
75.659339021,-44.45397537750543,-12.515903300186931,27.673455171650417,1.6857433928991137,0.0002507178834736396,-0.0001029711145315376,0.12136368716690299,0.9926080706778213
75.679672832,-44.48000855704366,-12.504122888584572,27.685126429197002,1.6879287083631687,0.0002498197447207293,-0.00010310513190833234,0.12147515863411523,0.9925944352021341
75.701282908,-44.507612508132674,-12.491575304285155,27.696797797591778,1.6901164440680965,0.00024892159689844493,-0.00010323921697415749,0.12158667994008764,0.9925807809145054
75.720786814,-44.53247015109035,-12.480226095820136,27.708469275271554,1.6923066015133745,0.00024802343579230875,-0.0001033733350495548,0.12169825099876931,0.9925671078079151
75.741348715,-44.558618678030726,-12.468236056834343,27.72014086067333,1.6944991821968178,0.00024712525583751524,-0.00010350744057226118,0.12180987175546434,0.9925534158715262
75.761948888,-44.584756631171814,-12.456197798378039,27.731812552234146,1.696694187614928,0.00024622705310076767,-0.00010364150141817862,0.12192154218598907,0.9925397050907674
75.783256754,-44.61173009375356,-12.443718729616343,27.743484348390993,1.6988916192631593,0.00024532882739521816,-0.00010377551604279758,0.12203326227949332,0.9925259754494252
75.802202539,-44.63566007011426,-12.432599775108649,27.75515624758084,1.7010914786359514,0.000244430582394164,-0.00010390951427096228,0.1221450320141254,0.9925122269326315
75.82363989,-44.66267649384181,-12.419992195184156,27.766828248240703,1.7032937672265154,0.0002435323236763763,-0.00010404354129198997,0.12225685133856504,0.9924984595291465
75.843392354,-44.68751256216074,-12.408350761140069,27.77850034880777,1.7054984865264857,0.0002426340557463426,-0.00010417763342607842,0.12236872016931416,0.9924846732317127
75.865268142,-44.714954614406075,-12.39543022849713,27.790172547719525,1.7077056380256208,0.0002417357796231054,-0.00010431179862635398,0.12248063840520566,0.9924708680352864
75.886553737,-44.741591886255144,-12.38283038196225,27.80184484341369,1.7099152232117092,0.00024083749229183255,-0.00010444601216336677,0.1225926059513746,0.9924570439340857
75.905595642,-44.76536748240126,-12.371535373000523,27.813517234328263,1.7121272435707418,0.00023993918831684088,-0.00010458022981354458,0.12270462273986153,0.9924432009190399
75.926754528,-44.79172662012528,-12.358958861920462,27.82518971890132,1.7143417005872381,0.0002390408627574294,-0.00010471441150474774,0.12281668873581039,0.9924293389770019
75.947257047,-44.81720808405327,-12.346746621249133,27.836862295570924,1.7165585957445701,0.00023814251382718918,-0.00010484854276587987,0.12292880392592796,0.9924154580921576
75.96803246,-44.842968448852695,-12.334345891543139,27.848534962775098,1.7187779305250943,0.00023724414387029177,-0.00010498264248910358,0.12304096829536604,0.9924015582488772
75.988066786,-44.86775241886332,-12.322362805255825,27.86020771895187,1.7209997064100278,0.00023634575812627302,-0.00010511675283122462,0.12315318180539553,0.9923876394344894
76.010488172,-44.89542239060643,-12.30892321512322,27.87188056253942,1.7232239248791292,0.00023544736193916965,-0.00010525091664499027,0.12326544438382794,0.9923737016404867
76.030048505,-44.91950376407885,-12.29717380187943,27.883553491976162,1.7254505874103578,0.00023454895790193662,-0.00010538515450901219,0.1233777559333258,0.9923597448615156
76.052090185,-44.94657541828258,-12.283906278561798,27.895226505700812,1.727679695479685,0.0002336505444659531,-0.0001055194536515398,0.12349011635317421,0.9923457690926825
76.072355647,-44.971405092987396,-12.27168210822265,27.906899602152365,1.729911250561168,0.00023275211676457,-0.00010565377470706049,0.12360252556287205,0.9923317743266169
76.094665653,-44.998672805756925,-12.258196107401547,27.91857277976997,1.7321452541272333,0.00023185366921635975,-0.00010578807271158482,0.12371498351491758,0.9923177605518624
76.114628674,-45.02301244654598,-12.246103471775768,27.930246036992802,1.7343817076490302,0.00023095519851753065,-0.00010592232110579532,0.12382749018993694,0.9923037277534632
76.135204191,-45.04803998011093,-12.233614790356366,27.941919372259985,1.736620612596651,0.00023005670542132755,-0.00010605652590061112,0.12394004557675042,0.9922896759154348
76.154405988,-45.071342605438666,-12.221937019805832,27.953592784010652,1.7388619704391097,0.0002291581943488109,-0.00010619072242257545,0.1240526496480357,0.992275605023803
76.175624085,-45.09703152988456,-12.209007335762724,27.965266270683998,1.741105782644083,0.00022825967103349382,-0.00010632495636475258,0.12416530234461384,0.9922615150685815
76.198190254,-45.12428270869802,-12.195226622560732,27.976939830719452,1.7433520506775515,0.00022736113945722578,-0.00010645925927878894,0.12427800357677454,0.9922474060436286
76.217274048,-45.147272292307356,-12.183548777084118,27.988613462556742,1.7456007760035352,0.00022646259971799833,-0.00010659363162908233,0.12439075324194454,0.992233277944451
76.238683497,-45.17300213909163,-12.170421928979088,28.000287164635882,1.7478519600840603,0.0002255640479747916,-0.00010672804248802342,0.12450355124924763,0.9922191307651305
76.257874142,-45.1960102437125,-12.158632270743526,28.011960935397124,1.7501056043793763,0.00022466547850416306,-0.00010686244604590184,0.12461639753781067,0.9922049644960153
76.27987184,-45.22231957773121,-12.1450911275628,28.02363477328076,1.7523617103483038,0.0002237668867723576,-0.00010699680611207801,0.12472929207900363,0.9921907791234176
76.298634469,-45.24470552911979,-12.13351864141942,28.035308676727087,1.7546202794485275,0.00022286827187867328,-0.00010713111549094653,0.12484223486140222,0.9921765746314857
76.318927733,-45.2688614735269,-12.120978524106318,28.046982644176374,1.7568813131366778,0.00022196963705835589,-0.00010726539984943125,0.12495522586650464,0.9921623510052501
76.338736804,-45.29238467538566,-12.1087140206365,28.058656674068942,1.7591448128681495,0.00022107098797014102,-0.00010739970399090956,0.12506826504819893,0.992148108233219
76.36000669,-45.31758053710917,-12.095519154251393,28.07033076484525,1.7614107800967613,0.0002201723296795041,-0.000107534067864168,0.12518135232697902,0.9921338463081271
76.379816172,-45.340988611363706,-12.083206140236133,28.082004914946086,1.7636792162744312,0.0002192736639502931,-0.00010766850513964528,0.1252944876020224,0.9921195652254319
76.402081143,-45.36723163703074,-12.069339132355678,28.093679122812528,1.7659501228510417,0.00021837498829717036,-0.00010780299582697205,0.1254076707746814,0.9921052649803587
76.419875877,-45.388155026684345,-12.058235184602903,28.10535338688593,1.7682235012745686,0.0002174762973111417,-0.00010793749689634001,0.125520901770826,0.9920909455650705
76.441848598,-45.41392878428952,-12.044498352540765,28.117027705607782,1.7704993529913982,0.0002165775855543988,-0.00010807196523601141,0.12563418055007927,0.992076606967481
76.462190363,-45.43772815621791,-12.031755755441868,28.128702077419568,1.7727776794466696,0.00021567885047766121,-0.00010820638066750196,0.12574750709698967,0.9920622491723516
76.482929738,-45.46193202031229,-12.018738970537028,28.14037650076277,1.7750584820844506,0.0002147800937971011,-0.00010834075669939643,0.12586088139885832,0.9920478721640877
76.503649457,-45.486051710208415,-12.00570922779845,28.152050974078858,1.777341762347654,0.00021388132058975507,-0.00010847513325923987,0.12597430342207336,0.9920334759297438
76.523462836,-45.509059057430896,-11.993225820744527,28.16372549580945,1.7796275216777422,0.00021298253658608675,-0.00010860955527956861,0.12608777309962724,0.9920190604606247
76.544975128,-45.53397574778838,-11.979645893262902,28.175400064396406,1.7819157615143717,0.0002120837451064184,-0.00010874404859632605,0.12620129033649943,0.992004625751624
76.565641696,-45.55785063925108,-11.966574255921707,28.187074678281906,1.7842064832951667,0.00021118494528210983,-0.00010887860606186459,0.1263148550300399,0.9919901717986463
76.585805677,-45.58108610860385,-11.953796367667188,28.19874933590843,1.7864996884557482,0.00021028613251835,-0.00010901319131755492,0.1264284670944438,0.9919756985954927
76.607313591,-45.60580616765968,-11.940140582422478,28.210424035718656,1.788795378429994,0.0002093873009558606,-0.00010914775821555209,0.1265421264762189,0.9919612061318737
76.627303403,-45.62872208157789,-11.927424401895289,28.222098776155335,1.791093554650394,0.0002084884466178948,-0.00010928227550651165,0.12665583315234735,0.9919466943936235
76.647304928,-45.651594194405156,-11.91467739587915,28.233773555661188,1.7933942185483096,0.00020758956955755015,-0.00010941674357707777,0.1267695871121164,0.9919321633650007
76.668002464,-45.67520191001109,-11.901462231577685,28.245448372678915,1.7956973715539946,0.00020669067385045543,-0.00010955119425718725,0.12688338833232843,0.9919176130318529
76.687079235,-45.69690663169153,-11.889259783933394,28.257123225651306,1.798003015096368,0.00020579176543168948,-0.00010968567379155068,0.12699723675915692,0.9919030433839493
76.708968438,-45.72174696296993,-11.875232246741431,28.26879811302139,1.8003111506026552,0.00020489284892952079,-0.00010982021807163081,0.12711113230637439,0.9918884544152289
76.73091589,-45.746584421632555,-11.86113938940643,28.28047303323246,1.802621779498093,0.00020399392518961526,-0.0001099548333788737,0.12722507487091572,0.9918738461218256
76.752163393,-45.77056393017197,-11.847469311059298,28.29214798472818,1.80493490320585,0.00020309499081805102,-0.00011008949295188964,0.12733906435746173,0.9918592184989231
76.772458842,-45.793408459850596,-11.834387285490507,28.303822965952442,1.8072505231472096,0.0002021960399941238,-0.00011022415123432246,0.12745310069889823,0.9918445715381188
76.792939029,-45.81640096723912,-11.82116196883902,28.315497975349277,1.8095686407419111,0.0002012970675871241,-0.00011035876818695224,0.12756718386168975,0.9918299052267131
76.814839543,-45.84092135441459,-11.806992579165668,28.32717301136271,1.8118892574084728,0.00020039807191107677,-0.00011049333066182174,0.12768131383328846,0.991815219549308
76.835767353,-45.86428825234182,-11.793426590260628,28.338848072436733,1.8142123745643146,0.0001994990556408253,-0.0001106278593968798,0.1277954905983001,0.9918005144908644
76.857702032,-45.88871175410991,-11.77918075603722,28.350523157015406,1.8165379936256185,0.0001986000243939508,-0.00011076239787647971,0.12790971411616056,0.991785790039585
76.8853921,-45.91944480445758,-11.761157339472225,28.362198263542933,1.8188661160070028,0.00019770098373317585,-0.00011089698901372404,0.1280239843122746,0.9917710461880752
76.902939187,-45.93886306853147,-11.74971309447437,28.373873390463817,1.8211967431211742,0.00019680193619150648,-0.00011103165212920943,0.12813830108736565,0.9917562829321596
76.924427955,-45.96258291972262,-11.735673931765689,28.385548536222903,1.8235298763787557,0.0001959028799142373,-0.00011116637255083515,0.12825266434004737,0.9917415002679772
76.946560026,-45.986943287716464,-11.721186724932897,28.397223699265325,1.8258655171883693,0.00019500380965037047,-0.00011130110941751693,0.12836707399053246,0.9917266981889146
76.96930405,-46.01190362341403,-11.706269636077401,28.408898878036414,1.8282036669569366,0.00019410471956770236,-0.00011143581751854162,0.12848152999278967,0.9917118766840136
76.989167464,-46.03364158707763,-11.693217574246791,28.420574070981544,1.8305443270900315,0.00019320560638747434,-0.0001115704714847174,0.12859603232862343,0.9916970357387175
77.010171899,-46.05656629120238,-11.679391166872332,28.432249276546056,1.832887498992098,0.0001923064711593646,-0.00011170507937949102,0.12871058098683044,0.991682175337557
77.028616769,-46.07664488307695,-11.667228800183315,28.443924493175313,1.8352331840664098,0.00019140731872155386,-0.00011183967840094123,0.12882517593858173,0.9916672954673448
77.049790464,-46.09963339259323,-11.653243095347602,28.455599719314794,1.8375813837147992,0.00019050815512815607,-0.00011197431497376113,0.12893981712220873,0.9916523961191679
77.071396543,-46.12302453333433,-11.638945402045598,28.467274953410232,1.8399320993372943,0.00018960898441760358,-0.00011210901987973803,0.12905450444554603,0.9916374772881041
77.093241262,-46.146605385168456,-11.6244627242903,28.47895019390772,1.8422853323318589,0.00018870980645113028,-0.00011224379173078409,0.12916923780459888,0.9916225389708118
77.114909558,-46.169927569861095,-11.610070159515512,28.490625439253662,1.8446410840943728,0.00018781061698254633,-0.000112378597640269,0.12928401710855547,0.9916075811622749
77.137114737,-46.19375708825203,-11.595293274062925,28.502300687894706,1.8469993560188636,0.0001869114099280609,-0.00011251339074948419,0.12939884229776333,0.9915926038534476
77.15836761,-46.21649774001633,-11.581123881122638,28.513975938277593,1.8493601494978649,0.0001860121806257538,-0.00011264813524089938,0.1295137133450429,0.9915776070310606
77.179844195,-46.23941126217932,-11.566779300323017,28.525651188849082,1.8517234659227064,0.00018511292834134355,-0.00011278282545808855,0.12962863023962412,0.9915625906796992
77.198845033,-46.25962763050282,-11.554066517159157,28.537326438055914,1.8540893066835817,0.000184213656675296,-0.00011291748888949446,0.12974359296229412,0.9915475547850461
77.218884649,-46.28089248131692,-11.540636578619461,28.549001684344912,1.8564576731693585,0.00018331437164935413,-0.00011305217141874458,0.1298586014650511,0.9915324993365516
77.23819973,-46.30133333680027,-11.527670708407802,28.5606769261631,1.8588285667672226,0.00018241507849133632,-0.00011318691272037528,0.1299736556661609,0.9915174243281034
77.258770677,-46.323043687323384,-11.51383862523993,28.572352161957824,1.8612019888623599,0.00018151577883823456,-0.00011332172496948807,0.13008875546327286,0.9915023297563276
77.280026657,-46.34541243643665,-11.49952084052462,28.584027390176807,1.8635779408378323,0.00018061646985812125,-0.00011345658627133526,0.13020390075757862,0.9914872156174301
77.299878048,-46.36624376452895,-11.486126179321353,28.595702609268045,1.8659564240747186,0.00017971714576545873,-0.0001135914523329924,0.1303190914760905,0.9914720819042642
77.319524373,-46.38680348803951,-11.472848048647155,28.607377817679687,1.8683374399524484,0.00017881780092452284,-0.00011372628014663704,0.13043432758010431,0.9914569286051983
77.340567631,-46.40876281192776,-11.45860172231423,28.619053013859936,1.8707209898491395,0.00017791843288106658,-0.0001138610510069929,0.13054960905530025,0.9914417557053973
77.361134802,-46.43016304748181,-11.44465368196704,28.63072819625697,1.8731070751417658,0.00017701904369743916,-0.00011399578053907253,0.13066493588877115,0.9914265631898328
77.381652559,-46.45145049721093,-11.430715516307735,28.64240336331901,1.8754956972060615,0.00017611963887047415,-0.00011413051035094077,0.13078030804526106,0.9914113510464191
77.40230462,-46.47281536100735,-11.416662303810462,28.654078513494426,1.8778868574162089,0.00017522022440528276,-0.00011426528576234177,0.13089572545534142,0.9913961192675899
77.421803166,-46.4929298490362,-11.403372131251608,28.665753645231902,1.880280557144483,0.00017432080360802168,-0.00011440013152024464,0.13101118802186365,0.9913808678494694
77.442662818,-46.51438706638858,-11.3891307119778,28.677428756980493,1.8826767977610326,0.00017342137531514728,-0.00011453503849808101,0.1311266956412549,0.9913655967890742
77.463585579,-46.5358454409564,-11.374821813384388,28.689103847189553,1.8850755806339234,0.00017252193451162818,-0.00011466996850734275,0.13124224822827066,0.9913503060810389
77.486191173,-46.55895792786837,-11.359334618538636,28.700778914308682,1.8874769071294122,0.00017162247501381901,-0.00011480487466596278,0.13135784573095619,0.9913349957156204
77.504969942,-46.578101045961944,-11.346447568873748,28.712453956787567,1.8898807786123102,0.00017072299278424814,-0.0001149397264277061,0.1314734881278088,0.9913196656790513
77.525852027,-46.59932780081616,-11.332094083206774,28.72412897307587,1.8922871964462349,0.0001698234881043772,-0.0001150745258814156,0.13158917540864012,0.9913043159560593
77.545725379,-46.619469992426446,-11.318411471553397,28.73580396162329,1.8946961619936216,0.00016892396543921105,-0.00011520930659546782,0.13170490754938044,0.9912889465332088
77.567460792,-46.64143332360884,-11.30342177111069,28.747478920879622,1.8971076766154793,0.0001680244310602278,-0.00011534411561144004,0.1318206844943006,0.9912735574012754
77.587441968,-46.66156306319188,-11.289618785411225,28.759153849294933,1.8995217416710277,0.00016712488969518948,-0.00011547898821806717,0.13193650615517954,0.9912581485553795
77.608228463,-46.68244210756786,-11.275236046980178,28.770828745319626,1.9019383585174054,0.0001662253419983373,-0.00011561392901108402,0.1320523724278664,0.9912427199928013
77.628176696,-46.70241967833136,-11.261410877193047,28.782503607404486,1.9043575285096042,0.00016532578419830286,-0.00011574890938087631,0.1321682832173867,0.9912272717096436
77.649169309,-46.72338022720344,-11.246838185138461,28.794178434000564,1.9067792530006673,0.00016442621011769984,-0.00011588388278350148,0.132284238458148,0.9912118036981273
77.671108466,-46.7452168691086,-11.231582466419,28.80585322355904,1.909203533342038,0.0001635266144885455,-0.00011601880963526443,0.13240023811842305,0.991196315945972
77.691108227,-46.76506169929764,-11.217652253892311,28.817527974531142,1.9116303708838822,0.00016262699578939967,-0.00011615367850405684,0.13251628218669648,0.9911808084381977
77.712436082,-46.786159701513384,-11.202772774855376,28.829202685368074,1.9140597669751969,0.00016172735708197813,-0.00011628851224396613,0.1326323706471695,0.9911652811603904
77.734239503,-46.80765915518825,-11.18753570398489,28.840877354521147,1.916491722963659,0.0001608277043941859,-0.00011642335577998417,0.13274850345752656,0.9911497341016839
77.75426332,-46.827342344748374,-11.173519331578493,28.852551980441838,1.918926240195286,0.00015992804350802598,-0.00011655825205548506,0.13286468054087533,0.9911341672558595
77.775511324,-46.8481645061409,-11.158622040756164,28.86422656158198,1.9213633200140896,0.00015902837686991258,-0.00011669321901332554,0.1329809017961865,0.9911185806199685
77.798138889,-46.870265650496926,-11.142730378329095,28.875901096393772,1.9238029637619143,0.0001581287022793544,-0.00011682823993530752,0.1330971671216609,0.9911029741912112
77.818519207,-46.8901074128105,-11.128393059905894,28.887575583329763,1.926245172778533,0.00015722901406271166,-0.00011696327231845214,0.1332134764385336,0.9910873479637353
77.83805836,-46.909072890550554,-11.11462622481641,28.899250020842686,1.9286899484019635,0.00015632930610951138,-0.00011709827055111203,0.13332982970256652,0.9910717019270744
77.859483358,-46.92980428882859,-11.099506768605208,28.910924407385348,1.9311372919688232,0.00015542957515037603,-0.00011723321026919827,0.13344622689708097,0.9910560360670604
77.880214889,-46.9498003584418,-11.084852919832644,28.922598741410546,1.9335872048145388,0.00015452982252026976,-0.00011736810135113823,0.13356266801123826,0.9910403503687337
77.90279251,-46.971505041912835,-11.068867628758037,28.934273021371133,1.9360396882732946,0.00015363005345929483,-0.0001175029825925897,0.13367915301519095,0.9910246448196921
77.921585165,-46.98951384142872,-11.05554106448871,28.945947245720102,1.938494743677748,0.00015273027432010578,-0.00011763790090284329,0.13379568184540255,0.9910089194120866
77.943574086,-47.010519515292124,-11.03992362262005,28.957621412910754,1.9409523723586615,0.000151830489173165,-0.00011777288614966646,0.13391225440799956,0.9909931741421921
77.96590902,-47.031782756639636,-11.024033651667223,28.96929552139676,1.9434125756446516,0.0001509306976279052,-0.00011790793512039377,0.1340288705983727,0.9909774090077775
77.987031437,-47.05182396841455,-11.008981521356223,28.980969569632165,1.9458753548621797,0.00015003089504037203,-0.00011804301319258718,0.13414553032653967,0.9909616240046781
78.006666651,-47.07039506127442,-10.99496760676585,28.992643556071275,1.9483407113358038,0.00014913107500173737,-0.00011817807283032255,0.13426223353469335,0.9909458191244066
78.028966538,-47.09141739532973,-10.979026690199888,29.004317479168506,1.950808646388538,0.00014823123277980736,-0.0001183130790151352,0.13437898019753036,0.9909299943540859
78.048968453,-47.11021093165688,-10.964705702162997,29.015991337378303,1.9532791613421412,0.00014733136787141608,-0.00011844802799900906,0.1344957703051707,0.9909141496787456
78.069385692,-47.12933374073835,-10.950065181240344,29.02766512915515,1.9557522575171695,0.00014643148429506275,-0.00011858294932947448,0.13461260383779755,0.9908982850847572
78.090973677,-47.149486059303555,-10.934560830505994,29.039338852953584,1.9582279362327712,0.00014553158846076705,-0.00011871789004628912,0.13472948074559016,0.9908824005625708
78.111063307,-47.16817776761398,-10.920110157207844,29.05101250722844,1.9607061988063268,0.00014463168575210144,-0.00011885288949428169,0.13484640094469938,0.9908664961072846
78.132618471,-47.188166640526,-10.904581295065608,29.0626860904349,1.9631870465531287,0.000143731777648182,-0.00011898795822619814,0.1349633643314351,0.9908505717167359
78.153672359,-47.20762428619112,-10.889389597276459,29.07435960102854,1.9656704807862706,0.00014283186092931704,-0.00011912307229462063,0.13508037080708896,0.990834627388129
78.173617257,-47.22599649392512,-10.874976288779237,29.08603303746526,1.9681565028168053,0.00014193192939688094,-0.00011925818599799996,0.13519742030011356,0.9908186631150055
78.195312184,-47.245913841948564,-10.85927424234483,29.09770639820114,1.970645113954089,0.0001410319771924741,-0.00011939325627320615,0.1353145127737878,0.9908026788861767
78.215759498,-47.26462196517552,-10.844452249309827,29.109379681692314,1.9731363155061183,0.00014013200194293865,-0.00011952826569241926,0.1354316482152554,0.9907866746871977
78.237076262,-47.284059605974015,-10.82897635006141,29.121052886394924,1.9756301087796913,0.00013923200604493556,-0.00011966323174708808,0.1355488266117931,0.9907706505035995
78.257475376,-47.302597398284945,-10.814144084181937,29.13272601076517,1.9781264950802941,0.00013833199539767165,-0.00011979819745004983,0.13566604792700276,0.9907546063241489
78.277830928,-47.32103407282717,-10.79932151283171,29.14439905325947,1.980625475711783,0.00013743197625646708,-0.0001199332082734675,0.13578331208967526,0.9907385421423935
78.297591579,-47.33887310723082,-10.784911164014607,29.15607201233454,1.9831270519760207,0.00013653195188930017,-0.00012006828776527513,0.13590061900128833,0.9907224579556573
78.317828457,-47.35708197647146,-10.770132141977742,29.167744886447544,1.985631225172673,0.0001356319208267212,-0.00012020342489225693,0.13601796855814033,0.9907063537620193
78.338319795,-47.37545783311796,-10.755145265755386,29.179417674055998,1.9881379965992645,0.00013473187764772158,-0.00012033857990051273,0.13613536067627258,0.9906902295568926
78.359820105,-47.39467143053392,-10.73939666225187,29.19109037361764,1.9906473675514642,0.00013383181588631942,-0.00012047370556597637,0.1362527953058385,0.9906740853310319
78.378496882,-47.41130603472178,-10.725696502746286,29.202762983590343,1.9931593393234541,0.0001329317315061366,-0.00012060877246549293,0.136370272427215,0.9906579210710456
78.400734251,-47.431044266901516,-10.709360600909283,29.214435502431964,1.9956739132081753,0.0001320316250817814,-0.00012074378473646901,0.1364877920309246,0.9906417367621412
78.419457666,-47.44760642278385,-10.695585977755812,29.226107928600427,1.998191090497321,0.00013113150151549752,-0.0001208787778850129,0.1366053540921031,0.9906255323916406
78.440311337,-47.46599153407611,-10.680222521276205,29.237780260553787,2.0007108724810854,0.0001302313674327642,-0.00012101379978832022,0.1367229585531811,0.9906093079513822
78.459984653,-47.48327667528895,-10.665707800699929,29.249452496750408,2.003233260447787,0.00012933122764761202,-0.00012114888505692327,0.13684060532405787,0.9905930634377199
78.482834487,-47.50328038779306,-10.64882409760247,29.261124635649022,2.0057582556835865,0.00012843108258799634,-0.00012128403646761785,0.13695829429969292,0.9905767988491141
78.502168634,-47.52014557087032,-10.634516849397272,29.272796675708786,2.0082858594724344,0.00012753092806311808,-0.0001214192234117804,0.13707602538571256,0.9905605141825965
78.522277481,-47.53762742565078,-10.619615659130524,29.284468615389162,2.010816073096281,0.00012663075750468,-0.00012155439821305207,0.13719379851833238,0.9905442094310031
78.541498193,-47.55428082331093,-10.605352931962036,29.296140453149754,2.013348897835444,0.0001257305654854303,-0.00012168952157820252,0.13731161366793165,0.9905278845824553
78.562197453,-47.57215366428634,-10.589971578953248,29.307812187450228,2.0158843349689137,0.00012483035063544807,-0.00012182458358159003,0.13742947082435328,0.9905115396223775
78.583201447,-47.5902242899454,-10.574341055699533,29.319483816750264,2.0184223857744628,0.00012393011639047074,-0.00012195960893444927,0.13754736997179193,0.9904951745369702
78.60372711,-47.607819778261415,-10.559044407492662,29.33115533950965,2.020963051528478,0.00012302986916850752,-0.00012209464372537967,0.1376653110666999,0.9904787893162872
78.623162898,-47.62442300025116,-10.54453989018778,29.342826754188412,2.0235063335056074,0.00012212961494482456,-0.00012222973071299113,0.13778329403054515,0.9904623839552628
78.644465054,-47.642555782105674,-10.528620123922517,29.354498059246943,2.0260522329784205,0.00012122935605682765,-0.00012236488639154339,0.13790131876130177,0.9904459584521367
78.664958125,-47.659935871927956,-10.51328291787579,29.366169253146055,2.028600751217255,0.00012032908995231638,-0.00012250009211510135,0.13801938515753315,0.9904295128051133
78.685730954,-47.677489163335615,-10.497714258865015,29.377840334346935,2.0311518894903315,0.00011942881055566325,-0.00012263530403507818,0.1381374931421776,0.9904130470090428
78.705320672,-47.693983601366014,-10.483011972058875,29.38951130131097,2.0337056490640775,0.00011852851152695658,-0.0001227704765489892,0.1382556426733024,0.9903965610539014
78.726303066,-47.71158700087976,-10.467242603920251,29.401182152499654,2.036262031203482,0.00011762818967153509,-0.0001229055867102291,0.13837383373605225,0.9903800549258921
78.747872636,-47.72961435332606,-10.45100840514367,29.412852886374488,2.0388210371723017,0.00011672784667259173,-0.000123040646526141,0.13849206632009228,0.9903635286105805
78.768207059,-47.746545627964174,-10.43568201337653,29.42452350139704,2.041382668232987,0.00011582748821445449,-0.00012317569655268077,0.13861034039460957,0.9903469820963919
78.788395686,-47.76329425822405,-10.420444593573688,29.43619399602907,2.0439469256463916,0.00011492712095838647,-0.00012331078419065456,0.1387286558942563,0.9903304153765956
78.80871542,-47.780090010021596,-10.405087206180163,29.44786436873269,2.0465138106713967,0.00011402674898699704,-0.00012344593829842788,0.13884701272357003,0.9903138284487103
78.830324445,-47.79788357523497,-10.38873229316984,29.459534617970405,2.049083324564669,0.00011312637162007319,-0.00012358115370212573,0.13896541077752292,0.9902972213116408
78.850499136,-47.81443288588408,-10.37344150753521,29.47120474220515,2.0516554685806683,0.00011222598377459861,-0.00012371639389628254,0.13908384996721385,0.9902805939620749
78.872074718,-47.83206381300578,-10.357066067076422,29.48287473990012,2.0542302439719076,0.00011132557868491543,-0.00012385161052080163,0.13920233023695497,0.9902639463920697
78.891094642,-47.84754842310732,-10.342610726838608,29.494544609518663,2.0568076519893275,0.00011042515152916571,-0.00012398676918402146,0.13932085156360546,0.9902472785891203
78.912051638,-47.86454719712287,-10.326661963478525,29.50621434952417,2.059387693882571,0.00010952470202243811,-0.00012412186782149515,0.1394394139384968,0.9902305905386837
78.932212614,-47.880838082371326,-10.311298016099474,29.517883958380068,2.061970370900034,0.00010862423458603801,-0.00012425693776683613,0.13955801734161596,0.9902138822278075
78.953288163,-47.89780273108814,-10.295215151010789,29.529553434549932,2.0645556842886386,0.0001077237559959873,-0.00012439202694723012,0.1396766617218591,0.9901971536479255
78.972619063,-47.913304371626275,-10.280443934409398,29.54122277649761,2.0671436352934682,0.00010682327176480988,-0.00012452717418889221,0.13979534699393234,0.9901804047953169
78.993165094,-47.9297188839897,-10.264723570820594,29.55289198268735,2.069734225157454,0.00010592278319338798,-0.00012466238839003565,0.13991407305356307,0.9901636356689814
79.012948157,-47.94546389059424,-10.249566911415,29.56456105158384,2.072327455121274,0.00010502228667405209,-0.00012479764371344255,0.14003283980289016,0.9901468462670603
79.033264666,-47.96157221105118,-10.233981098383328,29.57622998165213,2.074923326423525,0.0001041217756232435,-0.00012493289337951903,0.14015164717244163,0.9901300365837203
79.053212699,-47.97732797508672,-10.218657822792446,29.587898771357455,2.0775218403010807,0.0001032212440145554,-0.00012506809468843178,0.140270495127929,0.9901132066081697
79.074588164,-47.994144732225614,-10.202215937951898,29.599567419165126,2.0801229979894216,0.00010232068962293323,-0.00012520323188329062,0.14038938365820827,0.9900963563263404
79.09529556,-48.01037031947169,-10.18626614590654,29.611235923540484,2.082726800722789,0.00010142011523981207,-0.0001253383246044457,0.1405083127508377,0.9900794857243419
