time,x_d,y_d,x,y,qx,qy,qz,qw
42.365532153,42.52072830538082,14.330799101636726,9.376211052380377,0.2748430022644274,0.0005169650515343407,-3.7989052123575123e-06,0.032735350519427824,0.9994639210892377
42.385809578,42.53352513402326,14.33349154601808,9.38536380098781,0.27528262328187797,0.0005172251522443242,-3.806281852524261e-06,0.032764002134990505,0.9994629821197744
42.406904578,42.546827233050365,14.336286919003973,9.394519628611553,0.2757227545849097,0.0005174852481652033,-3.813675036644065e-06,0.03279268699128255,0.9994620412373676
42.426729597,42.55931856616251,14.338908768763673,9.40367853286796,0.2761633967268033,0.0005177453396573016,-3.821096005947238e-06,0.03282140513286582,0.9994610984376865
42.446622886,42.57184323011965,14.341534548892385,9.412840511374153,0.27660455026171915,0.00051800542690983,-3.828550738408766e-06,0.032850156597511275,0.9994601537166146
42.466791394,42.584531263384875,14.344191441574775,9.422005561748037,0.2770462157446564,0.0005182655098334886,-3.836036717010031e-06,0.032878941421600395,0.9994592070700741
42.48694791,42.597201783862204,14.346841507885932,9.431173681608296,0.2774883937314632,0.0005185255881039077,-3.843544300616903e-06,0.03290775964629711,0.9994582584938219
42.509429984,42.61132240533689,14.349791136727198,9.440344868574396,0.2779310847788965,0.0005187856613324727,-3.851061950019791e-06,0.03293661132116734,0.9994573079833302
42.528848404,42.62350881113986,14.352333562825638,9.44951912026656,0.2783742894446961,0.0005190457292707903,-3.8585824371911215e-06,0.03296549650329041,0.9994563555338141
42.550844699,42.637301829537456,14.355207622836414,9.45869643430579,0.27881800828763725,0.0005193057919434936,-3.866106840892066e-06,0.03299441525232728,0.9994554011403934
42.572848808,42.6510878588626,14.358076449479288,9.467876808313843,0.2792622418675317,0.0005195658496313655,-3.873643985467116e-06,0.03302336762418956,0.9994544447983011
42.594613475,42.66471217140473,14.360907903471125,9.477060239913254,0.279706990745178,0.0005198259027180248,-3.881205758498143e-06,0.0330523536667129,0.9994534865030277
42.617476739,42.67901164961047,14.363875684535262,9.486246726727357,0.28015225548228856,0.0005200859514811229,-3.8888007852457485e-06,0.03308137341967015,0.999452526250321
42.637306257,42.69140331225999,14.36644419619003,9.495436266380256,0.280598036641433,0.0005203459959375951,-3.8964297784477e-06,0.03311042691912973,0.9994515640360444
42.659786838,42.70543995576855,14.36934995008368,9.504628856496849,0.2810443347860291,0.0005206060358297392,-3.9040851666197336e-06,0.03313951420383065,0.9994505998559646
42.682411801,42.7195541984659,14.372267767402102,9.51382449470281,0.2814911504803858,0.0005208660707587627,-3.911755167797742e-06,0.03316863532015096,0.9994496337055877
42.702772303,42.732245023506096,14.374887889240144,9.523023178624605,0.28193848428978013,0.000521126100391062,-3.919430023957241e-06,0.03319779032299909,0.9994486655801266
42.722588976,42.744587078169225,14.377432877397602,9.532224905889448,0.2823863367805221,0.000521386124635171,-3.927107309731207e-06,0.033226979272139766,0.9994476954746234
42.742556044,42.75701302160302,14.379992040857026,9.541429674125345,0.28283470851997666,0.0005216461436870353,-3.934793248265954e-06,0.03325620222592215,0.9994467233841566
42.763833079,42.77024337990822,14.382713423101164,9.550637480961067,0.2832836000765318,0.0005219061579215727,-3.942499403429486e-06,0.03328545923577698,0.9994457493040243
42.788244551,42.78540903645533,14.38582848843666,9.559848324026165,0.28373301201952944,0.0005221661676835513,-3.9502363750023414e-06,0.033314750344443894,0.999444773229805
42.80954507,42.798630011873975,14.388540272349006,9.569062200950997,0.28418294491919704,0.0005224261730993797,-3.958008164511053e-06,0.03334407558888671,0.9994437951572617
42.831825322,42.81244712726618,14.391370499722616,9.578279109366708,0.2846333993466179,0.0005226861740047627,-3.965810049341218e-06,0.03337343500633599,0.9994428150821405
42.853869267,42.82610564932133,14.394164381687874,9.587499046905224,0.2850843758737573,0.0005229461700263846,-3.9736310791989995e-06,0.0334028286402104,0.9994418329999731
42.874857185,42.839098713245185,14.396818571223283,9.596722011199265,0.2855358750735304,0.0005232061607804424,-3.981460047872377e-06,0.03343225654272761,0.9994408489059883
42.897418258,42.853053553755636,14.399665340944317,9.605947999882323,0.2859878975198769,0.0005234661460740422,-3.9892915087405365e-06,0.033461718772789216,0.999439862795181
42.916879208,42.86508076321297,14.402115636187922,9.615177010588669,0.28644044378780226,0.000523726126008466,-3.997128820772212e-06,0.033491215390265124,0.9994388746625033
42.939419642,42.878999460273626,14.404947528281896,9.624409040953333,0.28689351445336436,0.00052398610092232,-4.00498240050431e-06,0.033520746449743836,0.9994378845030731
42.960936921,42.89227465310786,14.407644730031933,9.63364408861216,0.28734711009361324,0.000524246071205688,-4.012864144121722e-06,0.03355031199711106,0.999436892312291
42.981604233,42.90501468475314,14.410229735468846,9.642882151201778,0.2878012312865165,0.0005245060370868241,-4.020781071060305e-06,0.03357991207080766,0.9994358980857988
43.002204518,42.91770289400427,14.412800844652104,9.652123226359608,0.2882558786109113,0.0005247659985054148,-4.028731585668873e-06,0.03360954670710346,0.9994349018193027
43.023573266,42.93085333296091,14.415462048631065,9.661367311723875,0.28871105264650965,0.0005250259551386384,-4.036706303396846e-06,0.033639215946564736,0.999433903508357
43.043526498,42.94312246178248,14.417941619694489,9.670614404933584,0.28916675397395486,0.0005252859065681782,-4.044693054472943e-06,0.033668919838241704,0.9994329031482218
43.066399851,42.95717504105631,14.420777716005764,9.679864503628536,0.2896229831749004,0.0005255458525013957,-4.052683459110584e-06,0.03369865843932135,0.9994319007338732
43.086554884,42.96954685159615,14.423271136570994,9.689117605449292,0.2900797408320682,0.0005258057929239254,-4.060677425092968e-06,0.03372843181042367,0.9994308962601609
43.107418548,42.98234305198153,14.42584666877493,9.698373708037215,0.29053702752925803,0.0005260657281024165,-4.068683178936323e-06,0.03375824000906249,0.9994298897220285
43.128220624,42.99509074970391,14.42840897168201,9.707632809034438,0.2909948438513001,0.0005263256584371414,-4.0767128565199e-06,0.03378808308478302,0.9994288811146782
43.147903945,43.00714299691316,14.430828297555967,9.716894906083898,0.2914531903839812,0.000526585584243654,-4.084776028171069e-06,0.033817961078594035,0.9994278704335915
43.169507187,43.02035977884122,14.433477813618998,9.726159996829342,0.29191206771398176,0.0005268455055758549,-4.092874490942829e-06,0.03384787402700588,0.9994268576743941
43.189355179,43.03249251209313,14.435906714529267,9.735428078915305,0.2923714764288593,0.0005271054221942089,-4.101001378341801e-06,0.03387782196850895,0.9994258428326364
43.209865995,43.04502015900424,14.438411351144936,9.744699149987126,0.29283141711708877,0.0005273653336869174,-4.109144783402689e-06,0.03390780494900901,0.9994248259036093
43.230756689,43.057769106506896,14.44095675624212,9.75397320769093,0.29329189036813813,0.0005276252396912167,-4.1172943050509214e-06,0.03393782302328807,0.9994238068822927
43.253624833,43.07171242164801,14.44373659879066,9.763250249673625,0.29375289677253896,0.0005278851400831195,-4.125446620451366e-06,0.03396787625169431,0.9994227857634672
43.273276775,43.083684367757044,14.446120049995507,9.772530273582904,0.2942144369219165,0.0005281450350415775,-4.13360732799686e-06,0.033997964693828424,0.9994217625419273
43.292226629,43.09521952598641,14.448413594411017,9.781813277067242,0.29467651140896056,0.0005284049249519075,-4.1417880575422485e-06,0.034028088402616896,0.9994207372126839
43.313427369,43.10811427891822,14.45097403423635,9.791099257775924,0.2951391208273558,0.0005286648101950351,-4.1500002505879196e-06,0.03405824742196397,0.9994197097710452
43.332763664,43.119865304349055,14.453304205501478,9.800388213359037,0.29560226577170945,0.0005289246909375218,-4.15824900665748e-06,0.03408844178925609,0.9994186802125328
43.353072959,43.132197640826995,14.455746393844715,9.809680141467469,0.2960659468375133,0.0005291845670369398,-4.166530350084893e-06,0.03411867154138801,0.9994176485326767
43.376123788,43.14618229278139,14.4585117492635,9.818975039752914,0.2965301646211655,0.0005294444381127121,-4.174833357672541e-06,0.034148936721079846,0.9994166147268002
43.397040471,43.158860757231835,14.461015092510204,9.828272905867866,0.2969949197200366,0.0005297043037457799,-4.183146037798986e-06,0.03417923738009187,0.9994155787899082
43.418213189,43.171683338308725,14.463543279344933,9.837573737465592,0.29746021273255013,0.000529964163698175,-4.191461750372889e-06,0.03420957357760255,0.9994145407167415
43.438384192,43.183888893906705,14.465946425844827,9.846877532200153,0.2979260442582306,0.0005302240180361088,-4.199782766605469e-06,0.034239945374613515,0.9994135005019674
43.460871616,43.197484194599596,14.468619303036055,9.856184287726421,0.29839241489769774,0.0005304838670913209,-4.208119088379048e-06,0.03427035282738089,0.9994124581404044
43.482161295,43.210343775565825,14.471143746964252,9.865494001700032,0.29885932525260744,0.0005307437112780423,-4.216483069512456e-06,0.03430079598340474,0.9994114136271603
43.504038374,43.22354641086972,14.473731692693312,9.874806671777446,0.2993267759255743,0.000531003550865488,-4.224882779997156e-06,0.034331274882136414,0.9994103669576109
43.526234928,43.23692966862532,14.476351058932462,9.884122295615931,0.2997947675201169,0.000531263385827897,-4.2333176711191776e-06,0.03436178956003027,0.9994093181272257
43.546091276,43.24889151774412,14.478688823072751,9.893440870873572,0.30026330064065665,0.0005315232158530714,-4.24177887550078e-06,0.034392340057229014,0.9994082671313392
43.569973728,43.26326575867288,14.48149378990101,9.902762395209248,0.3007323758925707,0.0005317830405055462,-4.250253993583019e-06,0.03442292642228483,0.9994072139649879
43.591429961,43.276167599299306,14.48400746070688,9.91208686628262,0.3012019938822724,0.0005320428594574912,-4.2587338117203654e-06,0.034453548712368054,0.999406158622901
43.611033041,43.287945089409,14.486298782242509,9.921414281754158,0.30167215521727686,0.0005323026726617359,-4.267217296503932e-06,0.03448420698883948,0.9994051010996524
43.634678575,43.30213852818549,14.489055942745733,9.930744639285113,0.3021428605062147,0.0005325624803765928,-4.27571226421973e-06,0.03451490131055521,0.9994040413898903
43.655507682,43.31462982941248,14.491478657056224,9.940077936537541,0.302614110358791,0.0005328222830221211,-4.284231170167642e-06,0.03454563172850281,0.9994029794885239
43.675198247,43.32642838943126,14.493763740196002,9.949414171174304,0.30308590538570745,0.0005330820809529291,-4.292784514701771e-06,0.034576398284659006,0.9994019153907638
43.696683576,43.33929133051215,14.496251335000188,9.95875334085907,0.3035582461985935,0.0005333418742629911,-4.3013752195574536e-06,0.03460720101569716,0.9994008490919959
43.716334005,43.351045655426205,14.498521210084581,9.968095443256324,0.30403113340998306,0.0005336016627284147,-4.309997022440493e-06,0.03463803995956544,0.999399780587553
43.739204693,43.36471410544138,14.501156721254635,9.977440476031365,0.30450456763335054,0.0005338614459219504,-4.318637832232531e-06,0.0346689151614075,0.9993987098725098
43.76005447,43.377163392717186,14.50355340370416,9.986788436850293,0.30497854948318687,0.0005341212234374003,-4.3272862262257765e-06,0.03469982667564231,0.9993976369416098
43.78049846,43.38935984043563,14.505897931116769,9.996139323379989,0.30545307957507634,0.0005343809951034168,-4.335937597197697e-06,0.03473077456307805,0.9993965617893632
43.799976563,43.400970343567884,14.508126614171468,10.00549313328813,0.30592815852573363,0.0005346407610708362,-4.3445966229261845e-06,0.03476175888460194,0.9993954844102658
43.821495385,43.413786250797095,14.510583036489997,10.014849864243208,0.30640378695298165,0.0005349005217268062,-4.353274744140024e-06,0.0347927796948329,0.9993944047990201
43.841632524,43.42576878478823,14.512876259208722,10.024209513914508,0.30687996547568297,0.0005351602774833262,-4.361984056612942e-06,0.034823837039149375,0.9993933229506395
43.863522017,43.43878254543198,14.51536303248762,10.033572079972137,0.3073566947136616,0.0005354200285495356,-4.370730779133592e-06,0.0348549309556968,0.9993922388603802
43.884474378,43.45122793179969,14.517737478860518,10.042937560087001,0.30783397528765893,0.0005356797748155967,-4.379511962960385e-06,0.034886061481301606,0.999391152523536
43.905875077,43.463928281692326,14.520156812162519,10.052305951930848,0.3083118078193477,0.0005359395159052356,-4.388317050465992e-06,0.03491722865811563,0.9993900639352058
43.925809723,43.47574828072302,14.522405025160506,10.06167725317621,0.30879019293139853,0.0005361992513734954,-4.3971335747900546e-06,0.0349484325374136,0.9993889730901607
43.945391021,43.48734907806235,14.524608331192816,10.071051461496426,0.30926913124756167,0.0005364589809443922,-4.405953959996927e-06,0.03497967317849115,0.99938787998288
43.967630776,43.50051320996424,14.527104690124172,10.080428574565621,0.30974862339272285,0.0005367187046542693,-4.4147795833074524e-06,0.03501095064324203,0.9993867846077406
43.98879584,43.513029702799,14.5294744120969,10.089808590058738,0.310228669992903,0.0005369784228335658,-4.423620201398101e-06,0.03504226498932245,0.9993856869592556
44.01073183,43.52599025374474,14.531924268203149,10.099191505651515,0.3107092716752021,0.0005372381359235671,-4.432488679652974e-06,0.03507361626557719,0.9993845870322362
44.029790611,43.53724105489556,14.534047682503022,10.108577319020512,0.3111904290677179,0.0005374978442367734,-4.441394152640347e-06,0.035105004512196454,0.9993834848217876
44.051580235,43.55009276987588,14.536469529447434,10.117966027843105,0.3116721427994848,0.0005377575477837008,-4.450337121021558e-06,0.03513642976553389,0.9993823803231403
44.071788238,43.56200098612162,14.538710032685664,10.12735762979748,0.31215441350046474,0.0005380172462609133,-4.459309163052768e-06,0.035167892065008734,0.9993812735314092
44.091135674,43.57339248430143,14.540850116195813,10.136752122562651,0.3126372418015977,0.0005382769392085529,-4.468297459802549e-06,0.035199391458388046,0.9993801644414052
44.111726952,43.585506018823324,14.54312240393563,10.146149503818423,0.31312062833488447,0.0005385366262524799,-4.477291689015659e-06,0.03523092800260594,0.9993790530476068
44.131195557,43.59694931208769,14.545265698484851,10.155549771245404,0.3136045737334584,0.0005387963072999384,-4.486289554916827e-06,0.03526250175967157,0.9993779393443011
44.155090282,43.61098118835336,14.54788948154386,10.164952922525009,0.3140890786316083,0.0005390559825844435,-4.495298010530489e-06,0.03529411278985706,0.9993768233258248
44.178249606,43.62456752259758,14.550425379170967,10.174358955339445,0.31457414366474074,0.0005393156525379974,-4.504329588377923e-06,0.0353257611458214,0.9993757049867714
44.197157661,43.635649871881355,14.55249056365941,10.183767867371744,0.31505976946930275,0.0005395753175534609,-4.513395651405594e-06,0.03535744687083315,0.9993745843220561
44.224161025,43.651461445842,14.55543181890012,10.193179656305755,0.31554595668270674,0.000539834977768247,-4.522500292823661e-06,0.03538917000205379,0.9993734613268003
44.245046499,43.6636781714551,14.55770015146794,10.20259431982616,0.3160327059433001,0.0005400946329840861,-4.531638115946798e-06,0.035420930577123116,0.9993723359961002
44.265371223,43.67555635986265,14.559902095030854,10.212011855618444,0.31652001789039474,0.0005403542827690118,-4.540797165528535e-06,0.03545272864050715,0.999371208324801
44.28732114,43.688372672576264,14.562274029294915,10.221432261368914,0.31700789316434325,0.0005406139266856174,-4.549965394164387e-06,0.03548456424618976,0.9993700783073997
44.306476704,43.699547486488726,14.564338842628105,10.230855534764673,0.31749633240662023,0.0005408735645230437,-4.559137189864423e-06,0.03551643745524681,0.9993689459381301
44.330221906,43.71338694439795,14.566891704944943,10.240281673493618,0.31798533625986675,0.000541133196407599,-4.568316446938512e-06,0.035548348329595955,0.9993678112111837
44.346984724,43.72314829880632,14.568689435531523,10.249710675244467,0.3184749053678731,0.0005413928227330762,-4.5775145522704e-06,0.035580296925274944,0.999366674120949
44.369098411,43.73601475503609,14.57105538454818,10.259142537706735,0.31896504037551143,0.0005416524439458898,-4.586744312058317e-06,0.03561228328886499,0.9993655346621402
44.391354317,43.74895152051901,14.573430074692336,10.268577258570772,0.3194557419286531,0.0005419120603012996,-4.596013109505443e-06,0.03564430745899433,0.9993643928297447
44.411180628,43.76046551487124,14.575540057116863,10.278014835527749,0.3199470106741169,0.0005421716717204523,-4.605318933072072e-06,0.035676369472128336,0.9993632486188181
44.433870926,43.773630591598064,14.577948507031108,10.287455266269669,0.32043884725967675,0.0005424312778273112,-4.614651465955864e-06,0.03570846936954578,0.9993621020242353
44.456189079,43.78656708349174,14.580310866180287,10.296898548489333,0.3209312523341252,0.0005426908781435516,-4.623997584195631e-06,0.0357406072017545,0.9993609530405315
44.475812838,43.7979314180515,14.58238262565552,10.306344679880363,0.32142422654736064,0.0005429504723416121,-4.633348441738406e-06,0.03577278302796816,0.9993598016619192
44.497899043,43.81071016201022,14.584708310384137,10.315793658137167,0.32191777055044934,0.0005432100604155975,-4.642704214228975e-06,0.03580499691091585,0.9993586478824731
44.516222202,43.82130232232967,14.586632885650467,10.325245480954985,0.32241188499563433,0.0005434696426798368,-4.652074005225781e-06,0.035837248909766084,0.9993574916963824
44.538579129,43.83421482477633,14.588975178354689,10.334700146029846,0.32290657053628163,0.0005437292195961612,-4.6614709815196325e-06,0.035869539074966685,0.9993563330981377
44.559753079,43.84643244916416,14.591187481695135,10.344157651058607,0.3234018278267976,0.0005439887915204867,-4.670905295889916e-06,0.03590186744777858,0.9993551720825482
44.578302506,43.85712638752917,14.593120730668483,10.353617993738952,0.32389765752256044,0.0005442483585065535,-4.680378647929624e-06,0.03593423406476153,0.9993540086445829
44.597637969,43.86826423144869,14.595131091077157,10.363081171769398,0.32439406027990414,0.0005445079202707882,-4.689883358088426e-06,0.03596663896480657,0.9993528427791183
44.618654251,43.88035956645469,14.597310640974696,10.372547182849281,0.3248910367561641,0.000544767476338877,-4.699406491683985e-06,0.03599908219493312,0.9993516744807279
44.640045422,43.8926591942658,14.599523110891147,10.382016024678743,0.3253885876097605,0.0005450270262993014,-4.708936921323263e-06,0.03603156381172472,0.9993505037436305
44.661924625,43.90522746612447,14.601779837763466,10.391487694958734,0.3258867135002763,0.0005452865700190128,-4.718471291757382e-06,0.03606408387761924,0.9993493305618214
44.680940605,43.916141157271,14.603736128132734,10.400962191391006,0.32638541508848745,0.0005455461077146115,-4.728015943925023e-06,0.03609664245403574,0.9993481549293198
44.702247155,43.928358590853676,14.60592241748674,10.410439511678128,0.32688469303632905,0.0005458056398333207,-4.737583565520069e-06,0.036129239595027805,0.9993469768403984
44.724260432,43.94096920572541,14.608174957124684,10.419919653523479,0.32738454800681854,0.0005460651668085457,-4.74718639906894e-06,0.036161875344882376,0.9993457962896722
44.745534562,43.95314473588266,14.610345808799897,10.429402614631279,0.3278849806639744,0.0005463246888232586,-4.756829712220008e-06,0.03619454974096765,0.9993446132719962
44.764424763,43.963946300686494,14.612268411695084,10.438888392706577,0.32838599167277754,0.0005465842057056288,-4.7665089605447645e-06,0.03622726282031443,0.9993434277822286
44.784446124,43.975384807395116,14.614301018799802,10.448376985455234,0.32888758169919535,0.0005468437170145962,-4.776212203828765e-06,0.036260014626403006,0.9993422398149845
44.806991176,43.988252982820406,14.616583524680516,10.457868390583945,0.3293897514102573,0.0005471032222717867,-4.78592653491399e-06,0.03629280521250912,0.999341049364513
44.826889845,43.99959996678952,14.618592550368813,10.467362605800199,0.3298925014741417,0.0005473627212126263,-4.7956449928668375e-06,0.03632563463980262,0.9993398564247644
44.84955823,44.01251412142966,14.620874866708718,10.476859628812297,0.3303958325602274,0.0005476222139260474,-4.805370367192328e-06,0.03635850297121148,0.9993386609896125
44.86891305,44.02353023206563,14.622818212746582,10.48635945732935,0.3308997453390862,0.0005478817007990132,-4.815113616721824e-06,0.036391410264342554,0.9993374630531114
44.890533425,44.03582458795622,14.62498320531631,10.495862089061285,0.331404240482415,0.0005481411823068131,-4.824888068568322e-06,0.03642435656726307,0.9993362626096511
44.911307488,44.0476265219459,14.627057654892292,10.505367521718863,0.3319093186629506,0.0005484006587533026,-4.834702284664074e-06,0.03645734191941708,0.999335059653925
44.932907945,44.05988632648605,14.629208601513565,10.51487575301367,0.33241498055441093,0.0005486601300985636,-4.844555371155936e-06,0.03649036635719146,0.9993338541807287
44.953126969,44.07135133966001,14.631216420402508,10.524386780658118,0.3329212268314947,0.0005489195959772695,-4.854437536559538e-06,0.036523429921144636,0.999332646184696
44.973193785,44.082719783917376,14.633203801913421,10.533900602365456,0.3334280581699419,0.0005491790558890006,-4.8643353465269064e-06,0.0365565326610076,0.9993314356601155
44.994862872,44.09498448013144,14.635343914170292,10.543417215849727,0.33393547524662215,0.000549438509464708,-4.874239022277221e-06,0.036589674635758664,0.9993302226009255
45.014290028,44.10597010527291,14.637257347697041,10.552936618825788,0.33444347873960545,0.0005496979566615651,-4.8841477350035275e-06,0.036622855908718145,0.999329007000893
45.036303115,44.118406429230646,14.639419467949088,10.562458809009314,0.3349520693281768,0.0005499573977834945,-4.8940701126235885e-06,0.03665607654028815,0.9993277888538782
45.055886227,44.129459585383344,14.641337550394608,10.571983784116778,0.3354612476927864,0.000550216833316615,-4.904019702240107e-06,0.03668933658224063,0.9993265681540454
45.077047823,44.141392715684006,14.643404557763336,10.581511541865495,0.3359710145149652,0.0005504762636640449,-4.914007725249111e-06,0.03672263607663093,0.9993253448959047
45.096304648,44.152241841430516,14.645280383449307,10.591042079973608,0.33648137047724946,0.0005507356889225155,-4.924037018214436e-06,0.03675597505993697,0.9993241190741611
45.116549401,44.1636373882182,14.647247173810662,10.600575396160087,0.3369923162631562,0.0005509951088271494,-4.934100582645848e-06,0.03678935357021301,0.999322890683452
45.136277537,44.174732106867864,14.649158576708244,10.610111488144737,0.33750385255722415,0.0005512545228856731,-4.944185284961652e-06,0.03682277165342068,0.999321659718114
45.157625355,44.18672654701058,14.651221125447897,10.619650353648177,0.33801598004509903,0.0005515139306377663,-4.954278923936635e-06,0.03685622936553281,0.9993204261721036
45.178184122,44.198266688789786,14.653201758725352,10.629191990391828,0.3385286994136171,0.0005517733318969113,-4.9643767759592085e-06,0.03688972676927079,0.9993191900391154
45.199035632,44.20996016324863,14.65520490123468,10.638736396097926,0.33904201135084444,0.0005520327268455957,-4.974484127096259e-06,0.03692326392721934,0.9993179513128361
45.218778536,44.221021729836416,14.65709625783091,10.648283568489523,0.33955591654604966,0.0005522921159354726,-4.984613514656693e-06,0.03695684089501317,0.9993167099871957
45.239410692,44.23257091793823,14.659067309771029,10.657833505290487,0.34007041568962737,0.0005525514996377459,-4.994777941758677e-06,0.036990457718260664,0.9993154660564831
45.261257995,44.24478848190703,14.661148326311292,10.667386204225528,0.3405855094730119,0.0005528108781846212,-5.004983897020879e-06,0.037024114434863906,0.999314219515262
45.281215535,44.25593861138732,14.663043833225933,10.676941663020182,0.34110119858863047,0.000553070251439994,-5.015227906314307e-06,0.03705781108149689,0.9993129703581318
45.301754534,44.26740299631853,14.664989077105488,10.686499879400822,0.3416174837299207,0.0005533296189646949,-5.0254983492692195e-06,0.03709154770076113,0.9993117185794627
45.321989959,44.27868741436055,14.666900124608325,10.69606085109463,0.34213436559140364,0.0005535889802505582,-5.035781806969665e-06,0.037125324345167646,0.9993104641732458
45.342446442,44.29008449168996,14.668826554963431,10.705624575829617,0.34265184486877537,0.0005538483349879585,-5.046070266751769e-06,0.03715914107579084,0.9993092071331419
45.362803758,44.30141572128845,14.670738162073707,10.715191051334594,0.3431699222589659,0.0005541076832311447,-5.056365531830016e-06,0.037192997956305644,0.9993079474527014
45.385400248,44.313980929477985,14.6728536258841,10.724760275339179,0.3436885984601369,0.0005543670253666947,-5.066678317049468e-06,0.037226895045603114,0.9993066851256394
45.404952161,44.32484262554928,14.674678617834768,10.734332245573814,0.34420787417161813,0.0005546263619025932,-5.077022539897954e-06,0.037260832392956716,0.9993054201460165
45.425594054,44.33629924810221,14.67659987056544,10.74390695976978,0.3447277500938176,0.0005548856931914675,-5.087407886697853e-06,0.037294810038346775,0.9993041525082288
45.447970879,44.34870649750341,14.6786762451765,10.753484415659184,0.345248226928155,0.0005551450192358737,-5.097834625525552e-06,0.03732882801778608,0.9993028822068103
45.467311692,44.35942006789123,14.680465574740536,10.763064610974972,0.3457693053770533,0.000555404339679944,-5.108293438297767e-06,0.0373628863707964,0.9993016092361543
45.488756976,44.371288205838965,14.68244382271475,10.77264754345091,0.3462909861439969,0.0005556636539945839,-5.118770425220712e-06,0.03739698514602303,0.9993003335903025
45.50884398,44.38239399062653,14.684291262374536,10.782233210821584,0.3468132699336217,0.0005559229617556276,-5.129254557032182e-06,0.037431124401965755,0.9992990552629157
45.530937289,44.39459711771457,14.686317067716562,10.791821610822389,0.3473361574517943,0.0005561822628671272,-5.13974361306791e-06,0.03746530420242327,0.9992977742474429
45.552054161,44.40624924839113,14.688247310145748,10.801412741189534,0.3478596494056338,0.0005564415576096558,-5.150245416467606e-06,0.037499524609090625,0.9992964905373981
45.572273065,44.41739519855225,14.69008994733311,10.81100659966003,0.34838374650346904,0.0005567008464833141,-5.160773595986799e-06,0.03753378567528416,0.9992952041265963
45.594331688,44.4295433893274,14.692094081254762,10.820603183971736,0.3489084494547521,0.0005569601299349012,-5.171340295361481e-06,0.03756808744417088,0.9992939150092219
45.614035758,44.44038434421614,14.69387885200954,10.830202491863334,0.34943375896997636,0.0005572194081125768,-5.181949662875765e-06,0.03760242995246158,0.9992926231796915
45.636110602,44.452517867953766,14.695872266338032,10.839804521074344,0.34995967576064446,0.0005574786807791545,-5.1925955964001525e-06,0.03763681323759022,0.9992913286323845
45.656460363,44.46369214056075,14.69770419199423,10.849409269345118,0.3504862005393024,0.000557737947435075,-5.203265065474178e-06,0.037671237344520304,0.9992900313613865
45.67782309,44.47541123272094,14.699621413181145,10.859016734416826,0.3510133340196246,0.0005579972075822398,-5.213945143636226e-06,0.037705702328512065,0.9992887313603835
45.698877644,44.48694982904948,14.701505069498879,10.868626914031456,0.35154107691650277,0.0005582564609878145,-5.224629991965763e-06,0.03774020825234972,0.9992874286227643
45.718791652,44.497852915414455,14.703281288915884,10.878239805931784,0.3520694299460928,0.0005585157078087625,-5.235324111622146e-06,0.03777475517950469,0.9992861231418777
45.739686033,44.5092818369334,14.705139310528603,10.887855407861425,0.3525983938257941,0.0005587749485051907,-5.24603999326779e-06,0.03780934316690441,0.999284814911306
45.762851519,44.52193993601383,14.707192534822676,10.897473717564806,0.3531279692741733,0.0005590341835885194,-5.256791420936689e-06,0.0378439722611976,0.999283503925008
45.78503089,44.53404630591538,14.709151700798508,10.907094732787192,0.35365815701087333,0.000559293413344291,-5.267586152540439e-06,0.037878642500536144,0.9992821901772526
45.807215391,44.546142852938,14.711104805449382,10.916718451274678,0.35418895775655795,0.0005595526376706403,-5.278421698062491e-06,0.03791335392093253,0.9992808736623803
45.828574842,44.557777592632796,14.71297911631515,10.926344870774205,0.35472037223292213,0.0005598118561272955,-5.289286669758259e-06,0.03794810656378678,0.9992795543745168
45.850563032,44.56974258243953,14.714902289018362,10.93597398903353,0.35525240116276313,0.0005600710681664396,-5.300166907488541e-06,0.03798290048054061,0.9992782323073951
45.869880792,44.58024420135253,14.716586611831465,10.945605803801218,0.35578504527007543,0.0005603302734223624,-5.311053107615133e-06,0.038017735731950955,0.9992769074543817
45.891343117,44.59190042225291,14.718452123839917,10.955240312826653,0.35631830528011976,0.0005605894718987217,-5.321945711773649e-06,0.038052612382362634,0.9992755798086925
45.910497798,44.602293366815275,14.720111901764481,10.964877513860026,0.3568521819194283,0.0005608486639678908,-5.332854832409137e-06,0.03808753049205037,0.9992742493636839
45.932483002,44.61421047776298,14.722010956894415,10.974517404652351,0.35738667591574497,0.000561107850163563,-5.3437947605472706e-06,0.03812249011174383,0.9992729161130629
45.952046467,44.62480443771882,14.723695440225574,10.984159982955472,0.3579217879979333,0.0005613670308885963,-5.354776291032715e-06,0.03815749128228411,0.9992715800509016
45.974116882,44.636744145662554,14.725589692594152,10.993805246522069,0.358457518895902,0.0005616262061930434,-5.365800935774304e-06,0.038192534039605076,0.9992702411714492
45.994404246,44.647708207339974,14.727325215515803,11.003453193105656,0.35899386934058874,0.0005618853757412637,-5.376860118574784e-06,0.038227618422367556,0.9992688994688406
46.016144166,44.65944553689526,14.729178945053526,11.013103820460577,0.35953084006401254,0.0005621445389872951,-5.387939813763485e-06,0.03826274447814177,0.9992675549368587
46.037340999,44.670877949203565,14.730980333989416,11.02275712634199,0.36006843179936526,0.0005624036954628841,-5.399028092847578e-06,0.03829791226480415,0.9992662075688796
46.058154768,44.682092508431644,14.732743372328649,11.032413108505867,0.36060664528109765,0.0005626628450286839,-5.410121659878778e-06,0.03833312184638376,0.9992648573580298
