time,x_d,y_d,x,y,qx,qy,qz,qw
48.2210566,18.813561332024985,6.956082097469563,10.970556037099612,0.46591278488180593,0.0005927740772801626,-6.6209999980400824e-06,0.04653291497754646,0.9989165813013358
48.24189441,18.821283642643774,6.958851203742769,10.980171087436878,0.4665832396976154,0.0005930325892700685,-6.63360013131843e-06,0.04657212592197187,0.9989147537980663
48.261485895,18.82854359904437,6.9614544121062005,10.989788818846083,0.46725442131215905,0.0005932910935741833,-6.646206445536719e-06,0.04661138081487169,0.9989129227014921
48.282110884,18.836186038079994,6.964194658059436,10.999409229042781,0.46792633052053784,0.0005935495902596835,-6.658820693207532e-06,0.046650679720797145,0.9989110880033977
48.301888621,18.843514052429246,6.966822059460654,11.009032315743278,0.46859896811918095,0.0005938080798812409,-6.6714550490366125e-06,0.04669002269897293,0.9989092496957996
48.323460899,18.851506439252923,6.9696875484665135,11.018658076664627,0.4692723349057724,0.0005940665631811731,-6.684125646379779e-06,0.046729409797568185,0.9989074077712168
48.343786551,18.859036445636047,6.972387148869555,11.028286509524651,0.46994643167914757,0.0005943250406870301,-6.696843961948213e-06,0.04676884105387472,0.9989055622226637
48.366390299,18.867409828381263,6.975388981784169,11.037917612041973,0.47062125923921216,0.0005945835124234192,-6.709610690502261e-06,0.046808316500312974,0.9989037130433716
48.387627805,18.875276535257047,6.978209049696858,11.047551381935977,0.471296818386931,0.0005948419778912754,-6.7224153585540995e-06,0.04684783617306011,0.998901860226385
48.4076798,18.882703610100236,6.980871408107914,11.057187816926833,0.47197310992439107,0.0005951004363273086,-6.735241909397675e-06,0.04688740011867807,0.9989000037642498
48.428969114,18.890588444722102,6.983697741553093,11.066826914735445,0.4726501346549069,0.0005953588871069916,-6.748077309782756e-06,0.046927008395183635,0.9988981436489596
48.449670517,18.898255011725016,6.986445721391108,11.076468673083475,0.4733278933831117,0.0005956173300754453,-6.760918571476482e-06,0.04696666106697517,0.9988962798721926
48.469814696,18.905714718556197,6.989119445858708,11.086113089693324,0.4740063869149874,0.0005958757656255029,-6.773774358050389e-06,0.04700635819632671,0.9988944124257111
48.493649581,18.914540517781788,6.992282669138936,11.09576016228814,0.47468561605781506,0.0005961341944816848,-6.786660338078658e-06,0.04704609983600636,0.9988925413017078
48.511794923,18.92125907994441,6.994690544017923,11.105409888591842,0.4753655816200763,0.0005963926173078559,-6.799590825834155e-06,0.04708588602698086,0.9988906664929179
48.532536893,18.928938590909077,6.997442707614349,11.115062266329131,0.4760462844113561,0.0005966510343451372,-6.812571113617081e-06,0.0471257168024473,0.998888787992431
48.552391204,18.93628896661562,7.000076809522021,11.124717293225487,0.4767277252423013,0.0005969094452743625,-6.825594605699881e-06,0.04716559219603656,0.9988869057933047
48.573512851,18.944108005431303,7.0028787479179435,11.134374967007158,0.47740990492465707,0.0005971678493828121,-6.838646407709289e-06,0.04720551224979242,0.9988850198881888
48.593765546,18.951604858267874,7.0055651201822915,11.14403528540116,0.47809282427136335,0.0005974262459407762,-6.851711331018113e-06,0.047245477017637046,0.9988831302691575
48.61537774,18.959604402273765,7.008431503140802,11.153698246135239,0.47877648409665874,0.0005976846345901722,-6.864782103330267e-06,0.04728548656245142,0.9988812369278465
48.635701579,18.967126557078302,7.0111267154368635,11.163363846937907,0.47946088521613767,0.0005979430155346751,-6.877863340701011e-06,0.04732554094832077,0.9988793398558177
48.655493243,18.974451264121505,7.013751075901282,11.173032085538395,0.4801460284467299,0.000598201389428106,-6.890969132406131e-06,0.0473656402320972,0.998877439044959
48.676553584,18.98224497408586,7.016543360307854,11.182702959666708,0.48083191460661345,0.000598459757022262,-6.90411557149219e-06,0.04740578445880796,0.9988755344877045
48.696306945,18.989554525861443,7.01916207599002,11.192376467053624,0.4815185445151088,0.0005987181187581605,-6.917312139220408e-06,0.04744597366338491,0.9988736261769546
48.716183358,18.996909133254352,7.021796828305281,11.202052605430705,0.48220591899260973,0.000598976474523808,-6.930556643898835e-06,0.04748620787780597,0.9988717141057385
48.73547143,19.004045585362388,7.024353326846459,11.211731372530284,0.482894038860591,0.0005992348237057346,-6.943836364300543e-06,0.04752648713983005,0.9988697982667996
48.756360928,19.011774043518844,7.027121788385728,11.221412766085463,0.48358290494168776,0.0005994931655113472,-6.9571348730612104e-06,0.04756681149864611,0.9988678786523246
48.778018588,19.01978613688376,7.029991729799575,11.231096783830086,0.48427251805980487,0.0005997514993865979,-6.970440818828869e-06,0.04760718101439921,0.998865955253964
48.79764027,19.02704454206806,7.032591591088103,11.240783423498739,0.484962879040199,0.0006000098253102538,-6.983754068990767e-06,0.04764759575183668,0.9988640280631325
48.817819165,19.0345085811378,7.0352650003645465,11.250472682826748,0.48565398870948906,0.0006002681438002976,-6.997085785800922e-06,0.047688055771471796,0.9988620970714293
48.837645615,19.04184177002735,7.037891436813616,11.260164559550194,0.48634584789559115,0.0006005264556299304,-7.010452424699913e-06,0.047728561123001334,0.9988601622709545
48.858559038,19.049576477347856,7.040661566215479,11.269859051405934,0.4870384574276108,0.0006007847614094866,-7.023866964908998e-06,0.0477691118445129,0.9988582236543493
48.879169349,19.057198558772477,7.043391245033906,11.27955615613159,0.48773181813575395,0.0006010430612523989,-7.037331948904455e-06,0.04780970796791566,0.9988562812145384
48.900315031,19.065018092025337,7.046191518714046,11.289255871465576,0.488425930851302,0.0006013013547066372,-7.050838104874071e-06,0.047850349527691155,0.9988543349443122
48.92117312,19.072730740788383,7.048953398455107,11.298958195147064,0.4891207964066676,0.0006015596409917214,-7.064369351193983e-06,0.04789103656826849,0.9988523848359725
48.940811323,19.07999182966877,7.051553469281011,11.308663124915979,0.4898164156355003,0.0006018179194129123,-7.077911462676747e-06,0.04793176914605958,0.9988504308812326
48.962214923,19.087905125455375,7.054386966497354,11.318370658512986,0.4905127893727857,0.0006020761897308102,-7.091459756438085e-06,0.04797254732504763,0.9988484730714259
48.982856923,19.095536313902166,7.057119333825818,11.32808079367949,0.4912099184548867,0.000602334452288778,-7.105021693521256e-06,0.048013371168280354,0.998846511397914
49.004525083,19.103546305588317,7.059987209752458,11.337793528157647,0.4919078037195036,0.0006025927078268597,-7.11861294842533e-06,0.048054240729825545,0.9988445458524734
49.023926519,19.110717878377578,7.062554793555701,11.34750885969037,0.492606446005575,0.0006028509570809339,-7.132249042062205e-06,0.04809515605150961,0.9988425764274546
49.045523174,19.118700353377236,7.065412579717072,11.357226786021346,0.49330584615317363,0.0006031092003826586,-7.145937041241771e-06,0.04813611716620374,0.9988406031156271
49.067859266,19.12695553596847,7.068367865519292,11.366947304895042,0.49400600500345215,0.0006033674374769192,-7.159671817496755e-06,0.048177124105911746,0.9988386259097903
49.087416696,19.134183253097323,7.07095521730593,11.376670414056703,0.49470692339866923,0.0006036256676482186,-7.173438728006463e-06,0.048218176910333914,0.9988366448023616
49.108329829,19.141911470678416,7.073721622697383,11.386396111252315,0.4954086021822842,0.0006038838900979126,-7.187221472372298e-06,0.048259275631314956,0.9988346597851577
49.127936393,19.149156373469477,7.076314913147678,11.396124394228623,0.49611104219906726,0.0006041421043664528,-7.201010832719544e-06,0.04830042033078183,0.9988326708494937
49.14925942,19.157034998824397,7.07913492525751,11.405855260733096,0.49681424429516846,0.0006044003105751769,-7.2148096331749145e-06,0.048341611073265955,0.9988306779865405
49.16846673,19.164131412658104,7.0816748541035155,11.415588708513948,0.4975182093181093,0.000604658509357668,-7.228631260770326e-06,0.04838284791701072,0.9988286811877567
49.190066009,19.17211103293149,7.084530779131333,11.425324735320142,0.4982229381167001,0.0006049167015149299,-7.242492498577713e-06,0.04842413090843339,0.9988266804451578
49.209373608,19.17924353223813,7.087083411207783,11.43506333890142,0.49892843154093036,0.0006051748875781168,-7.2564044966118245e-06,0.048465460082918015,0.9988246757512808
49.230242938,19.186952442394993,7.089842220553401,11.444804517008292,0.4996346904418882,0.0006054330675197302,-7.270366853992299e-06,0.04850683547152427,0.9988226670988605
49.249462971,19.194051646573776,7.092382728869353,11.45454826739204,0.5003417156717553,0.000605691240761471,-7.284367840050309e-06,0.048548257110020435,0.9988206544803918
49.269464271,19.201438941467302,7.095026227042214,11.464294587804723,0.50104950808388,0.0006059494064760391,-7.298390656380343e-06,0.04858972504539285,0.9988186378878117
49.289705794,19.208914459987035,7.097701185632101,11.474043475999128,0.50175806853289,0.000606207564028536,-7.31242252873713e-06,0.04863123933632905,0.9988166173124726
49.312238938,19.217235718360243,7.100678644555727,11.48379492972879,0.5024673978747825,0.0006064657133145576,-7.326461624309518e-06,0.048672800047399205,0.9988145927454241
49.330912359,19.224131147545137,7.103145818616061,11.493548946747962,0.5031774969669485,0.0006067238548149976,-7.340518119069073e-06,0.04871440724004432,0.9988125641778501
49.351603362,19.23177109683398,7.1058792708378675,11.503305524811664,0.5038883666681131,0.0006069819893355151,-7.354608798884798e-06,0.04875606096520126,0.9988105316014304
49.371089999,19.238965864003845,7.108453338206425,11.513064661675655,0.5046000078382272,0.000607240117570029,-7.368748090826666e-06,0.048797761261530036,0.9988084950084295
49.391528725,19.246511654743202,7.111152880761931,11.522826355096484,0.5053124213383688,0.0006074982397243183,-7.382940377649666e-06,0.04883950816020946,0.998806454391465
49.411622209,19.253929483694296,7.113806534250599,11.532590602831478,0.5060256080307052,0.0006077563553976146,-7.39717762989989e-06,0.04888130169374637,0.9988044097430784
49.432915881,19.26178983813314,7.116618377550202,11.542357402638718,0.5067395687785394,0.0006080144637897757,-7.4114436993443995e-06,0.04892314190408335,0.9988023610553367
49.454791373,19.26986438375911,7.119506714531969,11.552126752277035,0.507454304446416,0.0006082725641224648,-7.425722951994923e-06,0.04896502884565449,0.9988003083196814
49.475180605,19.27738979895486,7.122198505982872,11.561898649506,0.5081698159002291,0.0006085306560520983,-7.4400086816002715e-06,0.04900696258174127,0.9987982515271033
49.498270121,19.285911236526427,7.1252464320893605,11.571673092085916,0.5088861040072763,0.0006087887398497142,-7.454306726530745e-06,0.0490489431760697,0.9987961906685539
49.520177934,19.293995945347685,7.128138016572057,11.581450077777815,0.5096031696362296,0.0006090468162499295,-7.468632332403061e-06,0.04909097068414835,0.9987941257353706
49.541749031,19.301955815751207,7.130984824067518,11.591229604343502,0.510321013657039,0.0006093048860539078,-7.483002032491456e-06,0.049133045148995316,0.9987920567194891
49.564362687,19.310299779820493,7.133968865190178,11.601011669545528,0.5110396369408213,0.0006095629496910977,-7.497424739818412e-06,0.049175166603551715,0.9987899836133279
49.584289025,19.317651656205157,7.136597992237835,11.610796271147237,0.511759040359794,0.0006098210069836017,-7.511897004435364e-06,0.04921733507850017,0.9987879064094046
49.605206026,19.32536851227331,7.139357524800417,11.620583406912726,0.5124792247872899,0.0006100790572351389,-7.5264048807360864e-06,0.0492595506112974,0.9987858250998911
49.624961971,19.332656525989155,7.1419635950416085,11.630373074606858,0.5132001910978468,0.0006103370995982243,-7.540931420068294e-06,0.049301813251572124,0.9987837396763457
49.646495517,19.340599750768213,7.144803836844841,11.640165271995222,0.5139219401673216,0.0006105951335245695,-7.555465802746928e-06,0.04934412305997987,0.9987816501297666
49.668023993,19.3485405315856,7.147643078739848,11.649959996844139,0.5146444728729725,0.0006108531590577811,-7.57000922611168e-06,0.04938648010111251,0.9987795564509395
49.687638642,19.355774897441137,7.150229630813335,11.659757246920663,0.5153677900934607,0.0006111111768088358,-7.584574347392326e-06,0.049428884434253965,0.998777458630895
49.70776093,19.363195997807583,7.152882838555201,11.669557019992592,0.5160918927087732,0.0006113691876262926,-7.599178566650581e-06,0.049471336106941655,0.9987753566612279
49.728800262,19.370954767422337,7.155656652653578,11.679359313828488,0.5168167816001088,0.0006116271921368348,-7.613834734410188e-06,0.0495138351547963,0.9987732505341095
49.748095397,19.378069839206553,7.158200234322527,11.689164126197685,0.5175424576497878,0.0006118851904020404,-7.62854425721968e-06,0.04955638160773139,0.9987711402419815
49.767714384,19.38530385784209,7.160786234540764,11.698971454870287,0.5182689217412333,0.0006121431818784829,-7.643296352929277e-06,0.04959897549922506,0.9987690257770974
49.789549439,19.39335443551535,7.163664013031186,11.708781297617152,0.5189961747590377,0.0006124011657009157,-7.65807381075857e-06,0.049641616873690744,0.9987669071311543
49.810361361,19.40102723357606,7.166406628514125,11.718593652209883,0.5197242175890766,0.0006126591411390415,-7.67286220633222e-06,0.04968430578798834,0.9987647842952161
49.830754641,19.40854516785718,7.169093773844805,11.728408516420803,0.5204530511186096,0.0006129171079845505,-7.68765766123594e-06,0.049727042306254285,0.9987626572599672
49.850137162,19.415690009414565,7.171647458936273,11.738225888022965,0.5211826762363182,0.0006131750666569074,-7.702468911893266e-06,0.049769826490811804,0.9987605260161637
49.87122768,19.42346392747201,7.174425869888471,11.748045764790161,0.5219130938322554,0.000613433017974868,-7.717312663629065e-06,0.04981265839403023,0.9987583905550407
49.890849663,19.430696050265034,7.177010533226558,11.757868144496937,0.5226443047977378,0.0006136909627127045,-7.732204659676365e-06,0.0498555380555029,0.9987562508684548
49.912649421,19.4387302795076,7.179881735233161,11.7676930249186,0.5233763100252377,0.0006139489011772341,-7.747151219978841e-06,0.04989846550606708,0.9987541069486865
49.932752774,19.44613878026068,7.182529204759515,11.777520403831236,0.5241091104083329,0.0006142068330365871,-7.762145864940848e-06,0.04994144077651972,0.9987519587880069
49.952140764,19.453283178526018,7.185082191067243,11.787350279011681,0.5248427068417432,0.000614464757492019,-7.777172814097437e-06,0.04998446390635584,0.9987498063782398
49.97248923,19.460781005084215,7.187761361169096,11.79718264823752,0.5255771002214316,0.0006147226737007923,-7.792215476372968e-06,0.05002753494783682,0.9987476497105556
49.992181195,19.468036438821777,7.190353810043874,11.807017509287062,0.5263122914447209,0.0006149805812247425,-7.807265401792675e-06,0.05007065396319066,0.9987454887756089
50.013773231,19.47599139155902,7.1931960829483375,11.816854859939339,0.5270482814103596,0.0006152384802635678,-7.822326889216937e-06,0.050113821016430374,0.9987433235639459
50.033275939,19.48317609315113,7.195763038405098,11.82669469797412,0.5277850710185019,0.0006154963715470607,-7.837414775144804e-06,0.0501570361641699,0.9987411540664667
50.054034169,19.49082280180604,7.198494945555066,11.83653702117191,0.528522661170617,0.0006157542559404154,-7.852546527162445e-06,0.05020029945036577,0.9987389802746899
50.07370806,19.49806957640295,7.2010838609082,11.846381827313978,0.5292610527693701,0.000616012133975409,-7.867732911123348e-06,0.0502436109078193,0.9987368021806812
50.095442134,19.506074647077003,7.203943554638389,11.85622911418236,0.5300002467185447,0.0006162700055590694,-7.882972239243247e-06,0.05028697056565073,0.9987346197766794
50.116207077,19.513722217625563,7.206675415619872,11.866078879559854,0.530740243923046,0.0006165278700141282,-7.898251236469963e-06,0.050330378458751886,0.9987324330546204
50.135709614,19.520904363268016,7.209240909968803,11.875931121230005,0.5314810452889825,0.0006167857264360444,-7.913552178377475e-06,0.05037383463415144,0.9987302420058154
50.156695374,19.528632200591595,7.212001211126765,11.885785836977085,0.5322226517237877,0.0006170435741708182,-7.928862379259062e-06,0.05041733915087276,0.998728046620954
50.176626301,19.535971094526843,7.214622473811146,11.8956430245861,0.5329650641363108,0.0006173014131593888,-7.944180982864624e-06,0.050460892073347835,0.9987258468904353
50.198620748,19.54406923386643,7.217514792532258,11.905502681842762,0.5337082834368344,0.0006175592439663663,-7.959519469984799e-06,0.05050449346190948,0.9987236428048463
50.218080644,19.551233671915412,7.220073521044184,11.915364806533523,0.5344523105370041,0.0006178170674734963,-7.974895538981096e-06,0.05054814336545566,0.9987214343553349
50.238920799,19.5589057465326,7.222813432842865,11.925229396445587,0.5351971463497127,0.0006180748843989706,-7.990323584611413e-06,0.05059184182022728,0.9987192215336747
50.259767757,19.56657978167461,7.225553925201307,11.935096449366922,0.5359427917889987,0.0006183326949061683,-8.005806997590133e-06,0.05063558885536527,0.9987170043319858
50.280899523,19.574358102897037,7.228331537269126,11.94496596308626,0.5366892477700153,0.0006185904985095221,-8.021336365871717e-06,0.05067938450227379,0.9987147827422622
50.300701556,19.581646459415612,7.230934072960465,11.954837935393082,0.537436515209086,0.0006188482943274864,-8.036894520904718e-06,0.05072322880277015,0.998712556755956
50.321440329,19.58927906657855,7.233659418259228,11.964712364077604,0.5381845950238198,0.0006191060815509852,-8.052465793135201e-06,0.0507671218116386,0.998710326363846
50.341228536,19.596561328886217,7.236259556733698,11.974589246930764,0.5389334881332208,0.0006193638598741053,-8.068044469965482e-06,0.05081106359220323,0.998708091556259
50.362679576,19.604454975978243,7.239077868709701,11.984468581744201,0.5396831954577375,0.0006196216296571342,-8.08363794675565e-06,0.05085505420727974,0.9987058523235285
50.384909848,19.612634759071874,7.241998207410314,11.994350366310304,0.5404337179192227,0.0006198793917322296,-8.099262846802298e-06,0.050899093710351236,0.9987036086564455
50.405206797,19.620102620805667,7.244664257451085,12.004234598422185,0.5411850564408273,0.0006201371469536679,-8.114936156967342e-06,0.05094318214170803,0.9987013605464566
50.42646921,19.627925151162007,7.247456803276244,12.014121275873713,0.5419372119468837,0.0006203948957336729,-8.1306661335705e-06,0.05098731953163686,0.9986991079855054
50.446882979,19.635434927494845,7.250137582279573,12.024010396459538,0.5426901853628429,0.0006206526378144069,-8.146447884650518e-06,0.05103150590896727,0.9986968509655979
50.467487098,19.64301419837416,7.252843052076046,12.033901957975052,0.543443977615299,0.000620910372398653,-8.162265992297421e-06,0.05107574131040387,0.9986945894783248
50.487069837,19.65021725768792,7.255414121907463,12.043795958216384,0.544198589632087,0.000621168098569426,-8.178102764339214e-06,0.051120025785641086,0.9986923235145985
50.508142441,19.657967790799628,7.258180489279542,12.053692394980377,0.5449540223424064,0.000621425815775044,-8.193947714394664e-06,0.051164359395508424,0.9986900530647443
50.527659927,19.665145851001288,7.260742416513852,12.063591266064597,0.5457102766769001,0.0006216835241180675,-8.20980316025761e-06,0.05120874220412867,0.9986877781189004
50.548844282,19.672936402781712,7.263522829240929,12.073492569267321,0.5464673535676479,0.0006219412243003748,-8.225683088334056e-06,0.051253174269283545,0.9986854986675104
50.568413485,19.680132479957955,7.26609096621462,12.083396302387557,0.5472252539480802,0.0006221989172394895,-8.241605624512784e-06,0.05129765563615378,0.998683214701648
50.588638127,19.68756907132605,7.268744826413794,12.09330246322507,0.5479839787528562,0.0006224566035695943,-8.257583306681064e-06,0.05134218633779778,0.9986809262129941
50.609682318,19.695306463336358,7.271505911495129,12.103211049580374,0.5487435289177732,0.0006227142832968614,-8.273616414552384e-06,0.051386766402122884,0.9986786331934825
50.629668068,19.702654177796585,7.274127826595346,12.113122059254742,0.5495039053797565,0.0006229719557860787,-8.289692772443805e-06,0.05143139586161825,0.9986763356347985
50.651388667,19.7106391342987,7.276977005715131,12.123035490050194,0.5502651090769337,0.000623229620096456,-8.3057943278279e-06,0.05147607476062664,0.998674033528004
50.670665438,19.71772518892294,7.279505330453943,12.132951339769463,0.5510271409487585,0.0006234872754820657,-8.321906882233699e-06,0.051520803156243355,0.9986717268634868
50.692979619,19.72592719625846,7.282431701481327,12.142869606215998,0.551790001936112,0.0006237449217898595,-8.338027780324042e-06,0.051565581112342516,0.998669415631267
50.712291325,19.733025078619434,7.284964023217301,12.152790287193948,0.5525536929813334,0.0006240025595389203,-8.354167384564818e-06,0.0516104086899229,0.9986670998214935
50.733129737,19.740683562761348,7.287696235393934,12.162713380508196,0.5533182150281569,0.0006242601896416901,-8.370343619214835e-06,0.05165528593894488,0.9986647794248673
50.754516195,19.74854289302528,7.290499975140174,12.172638883964362,0.5540835690215965,0.0006245178129093877,-8.386572377784823e-06,0.05170021289604757,0.9986624544327628
50.774155811,19.75575976544031,7.293074412225881,12.182566795368812,0.554849755907833,0.0006247754296126842,-8.402859054231574e-06,0.051745189589386634,0.9986601248369802
50.795222524,19.763500503987878,7.2958356060139025,12.192497112528677,0.5556167766341698,0.0006250330393281651,-8.419195635650986e-06,0.05179021604801612,0.998657790629261
50.815774966,19.77105173818763,7.298529082764234,12.202429833251824,0.556384632149078,0.0006252906411558849,-8.4355649620598e-06,0.05183529231079265,0.998655451800825
50.836512627,19.778670482520408,7.301246520706174,12.212364955346851,0.55715332340231,0.0006255482341955551,-8.45194993951017e-06,0.051880418430025756,0.9986531083421794
50.85790706,19.786529945752307,7.304049692188661,12.22230247662306,0.5579228513450197,0.0006258058180223714,-8.468342691424523e-06,0.05192559446790538,0.9986507602432995
50.878081016,19.79394052333601,7.306692646361435,12.232242394890466,0.5586932169298245,0.0006260633929118617,-8.484748832393036e-06,0.05197082048760998,0.9986484074940898
50.900006842,19.801994037442437,7.30956477267998,12.24218470795979,0.5594644211107781,0.000626320959684935,-8.50118442466375e-06,0.05201609654385542,0.9986460500848765
50.919719867,19.80923425365231,7.312146737910242,12.252129413642484,0.5602364648432664,0.0006265785192663734,-8.517667455499665e-06,0.05206142267795451,0.9986436880066664
50.94181773,19.817349789460888,7.315040725761027,12.262076509750733,0.5610093490838857,0.0006268360721805641,-8.534208162716968e-06,0.05210679892004593,0.9986413212510344
50.959339623,19.823784340259422,7.31733517996923,12.272025994097493,0.5617830747903648,0.0006270936182628719,-8.550803546975183e-06,0.05215222529730842,0.998638949809698
50.981413009,19.83188977775568,7.3202253226210585,12.28197786449645,0.5625576429215784,0.0006273511567410446,-8.567438996641237e-06,0.05219770184375943,0.9986365736740044
51.000052285,19.83873371445916,7.3226655479596,12.291932118762036,0.5633330544376389,0.0006276086866421121,-8.584096125090548e-06,0.052243228606379005,0.9986341928346092
51.021544853,19.84662477033811,7.325479006088521,12.301888754709388,0.5641093103000233,0.000627866207311828,-8.600762710874724e-06,0.052288805644260486,0.9986318072815172
51.040905803,19.853732694435834,7.328013137684498,12.311847770154333,0.5648864114716643,0.0006281237187630096,-8.617439313558395e-06,0.052334433021226257,0.9986294170044664
51.062717213,19.861739677589764,7.330867678017339,12.321809162913409,0.5656643589169583,0.0006283812216666968,-8.634139040279157e-06,0.05238011079585659,0.9986270219934495
51.082799606,19.86911140272837,7.333495627086037,12.331772930803872,0.5664431536016837,0.0006286387169921715,-8.650880624676244e-06,0.0524258390142794,0.9986246222390948
51.104394979,19.877037931283,7.336321232212986,12.341739071643715,0.5672227964928762,0.0006288962054800182,-8.667678369195366e-06,0.05247161770959958,0.9986222177326979
51.123540661,19.884064810646986,7.338826026105358,12.351707583251672,0.5680032885587264,0.0006291536872400889,-8.68453452247364e-06,0.052517446908291486,0.9986198084658903
51.144519769,19.891764061381323,7.341570374816117,12.361678463447232,0.5687846307685552,0.0006294111616845866,-8.701438069173298e-06,0.05256332664014346,0.9986173944301172
51.16511928,19.89932345630689,7.34426475274614,12.371651710050612,0.5695668240928804,0.0006296686278337093,-8.718370599175471e-06,0.05260925694642877,0.998614975616205
51.185049826,19.906636847015445,7.346871334663142,12.381627320882751,0.5703498695035414,0.0006299260848346061,-8.735316187799227e-06,0.05265523788191614,0.9986125520142538
51.205715631,19.914219502043103,7.34957376796765,12.391605293765277,0.5711337679738112,0.0006301835324121513,-8.752269924940176e-06,0.05270126950963037,0.998610123613909
51.225568,19.921503180198712,7.352169533993612,12.401585626520514,0.5719185204784423,0.0006304409710149994,-8.769240624542419e-06,0.05274735189115913,0.998607690404872
51.247572525,19.92957588031528,7.355046363285969,12.411568316971492,0.5727041279936137,0.0006306984015663446,-8.786246040246987e-06,0.05279348507769912,0.9986052523773741
51.266971988,19.93669236093174,7.357582316401298,12.421553362941967,0.5734905914968166,0.000630955824966661,-8.803303421970893e-06,0.05283966910664669,0.998602809522359
51.286476508,19.94384689646115,7.360131723719069,12.43154076225644,0.5742779119667337,0.0006312132416030716,-8.820420253811052e-06,0.05288590400557123,0.998600361831277
51.306134289,19.951057158989354,7.362700880250377,12.441530512740156,0.5750660903831789,0.0006314706511337365,-8.837590235714545e-06,0.05293218980145187,0.9985979092955968
51.326904061,19.958674751771877,7.365415058360556,12.451522612219097,0.5758551277271321,0.0006317280526643589,-8.854796680641805e-06,0.05297852653022614,0.9985954519062994
51.347778381,19.966330133739547,7.368142578589318,12.461517058519952,0.5766450249808491,0.0006319854452221296,-8.872021493246001e-06,0.053024914241522746,0.9985929896536243
51.36831367,19.973860637240673,7.37082548642525,12.471513849470119,0.5774357831279869,0.0006322428282739645,-8.889254928817696e-06,0.053071352996024,0.9985905225272063
51.387830825,19.981017280805027,7.373375088335472,12.481512982897682,0.5782274031536819,0.0006325002020103349,-8.906500886980263e-06,0.0531178428568566,0.9985880505165295
51.409080584,19.988808689971638,7.376150707672529,12.49151445663142,0.579019886044531,0.0006327575672421934,-8.92377490648817e-06,0.053164383879617264,0.9985855736114597
51.429091382,19.996145295178934,7.378764190827606,12.501518268500824,0.5798132327884954,0.0006330149249639961,-8.941095905152075e-06,0.05321097610638573,0.9985830918025637
51.451695531,20.00443209028177,7.381716019681399,12.51152441633612,0.5806074443747703,0.000633272275815911,-8.958476078552826e-06,0.053257619566949986,0.9985806050810483
51.47252229,20.01206670622238,7.384435409024082,12.521532897968278,0.5814025217936964,0.000633529619731748,-8.975914338172038e-06,0.05330431428660564,0.9985781134383472
51.492444741,20.019369303549485,7.387036421418018,12.531543711229007,0.5821984660367566,0.0006337869559648583,-8.993396863418806e-06,0.05335106029636157,0.9985756168655768
51.513221196,20.026984395327517,7.389748617564106,12.541556853950723,0.5829952780966631,0.0006340442834839824,-9.010904568962384e-06,0.05339785764008392,0.9985731153531521
51.533716129,20.03449576015645,7.3924237507853094,12.551572323966555,0.5837929589674876,0.0006343016015167144,-9.028423286481157e-06,0.05344470637473899,0.9985706088907703
51.554666633,20.0421735344581,7.3951580271806625,12.561590119110308,0.5845915096447658,0.0006345589099582902,-9.045951371186994e-06,0.05349160656359328,0.9985680974677722
51.573788931,20.04918083089536,7.397653418795254,12.571610237216488,0.5853909311255191,0.0006348162094243423,-9.063500622477168e-06,0.05353855826600466,0.9985655810736873
51.594264317,20.056683441322644,7.400325083667696,12.581632676120286,0.5861912244081822,0.0006350735009150883,-9.081089957709723e-06,0.05358556152927525,0.9985630596986725
51.616808372,20.064943432954056,7.403266313301452,12.591657433657627,0.5869923904924776,0.0006353307852754313,-9.098735323404486e-06,0.053632616386942236,0.9985605333336068
51.635809803,20.071904923881362,7.4057450592214495,12.60168450766517,0.5877944303793018,0.0006355880627330703,-9.116441117713734e-06,0.0536797228644329,0.9985580019697918
51.656478905,20.079476867210374,7.408441050013289,12.611713895980298,0.5885973450706841,0.0006358453327685011,-9.134197832522448e-06,0.053726880989062316,0.9985554655984145
51.676282731,20.086731309295995,7.4110238809417375,12.621745596441132,0.5894011355698459,0.0006361025943867164,-9.151987169490741e-06,0.053774090799011395,0.9985529242100643
51.69866469,20.09492955371717,7.413942604171456,12.631779606886484,0.5902058028813214,0.0006363598466464376,-9.169791904005163e-06,0.053821352346461376,0.99855037779456
51.717640242,20.101879567280815,7.416416823397428,12.64181592515586,0.5910113480110816,0.000636617089160344,-9.187605152985611e-06,0.053868665693186296,0.9985478263411851
51.739807495,20.10999799126412,7.419306869808858,12.651854549089444,0.5918177719665901,0.0006368743223044415,-9.205434200375801e-06,0.05391603090095109,0.9985452698392022
51.759715759,20.117288555365366,7.421902090731603,12.661895476528107,0.592625075756766,0.0006371315470123179,-9.223296618328672e-06,0.053963448021858325,0.9985427082783764
51.781741525,20.125353970888813,7.424773004289712,12.671938705313432,0.5934332603918683,0.0006373887642717631,-9.241210907925898e-06,0.05401091709382622,0.9985401416492213
51.803636684,20.13337094130263,7.427626537081953,12.68198423328772,0.5942423268833666,0.0006376459745921377,-9.259186655525618e-06,0.054058438143638816,0.9985375699428385
51.823345351,20.140586793619786,7.430194806178684,12.692032058294023,0.595052276243869,0.0006379031777203543,-9.27721933570307e-06,0.05410601119595205,0.9985349931504317
51.846614887,20.14910572753483,7.433226726474629,12.702082178176106,0.5958631094871419,0.0006381603727680425,-9.29529272749121e-06,0.054153636283439124,0.9985324112627577
