time,x_d,y_d,x,y,qx,qy,qz,qw
34.406004383,18.968361319573503,-4.418582428154381,7.105654590592992,0.07255997075776045,0.00045520228477022876,-7.806070804183103e-07,0.012077820890237031,0.999926956848756
34.425576694,18.89590127244353,-4.446629755978851,7.113832090152708,0.07270126013368773,0.0004554647265677982,-7.828830033855599e-07,0.012089024002304596,0.9999268213474132
34.446105519,18.819850271696506,-4.476029473589297,7.122013391415517,0.07284273603534364,0.0004557271666222079,-7.851612846146486e-07,0.012100239748661402,0.999926685567576
34.467342029,18.7411241712507,-4.506422828679321,7.13019849184208,0.07298439864827898,0.0004559896049786255,-7.874459766135995e-07,0.01211146815673387,0.9999265495084869
34.488791761,18.66155272346123,-4.53710071265007,7.138387388893543,0.0731262481583753,0.00045625204168666826,-7.89741455133645e-07,0.0121227092506665,0.9999264131694265
34.50862765,18.587919192519276,-4.565451867611439,7.146580080031542,0.07326828475182064,0.0004565144767711119,-7.920500145006028e-07,0.012133963052006423,0.9999262765497052
34.529469425,18.5105012506924,-4.595221366319461,7.154776562718201,0.0734105086150955,0.0004567769102167095,-7.943706481545712e-07,0.012145229581802957,0.9999261396486385
34.548777868,18.43873303169901,-4.622782910154137,7.162976834416136,0.07355291993497684,0.00045703934197515654,-7.966996558194383e-07,0.012156508862996233,0.999926002465517
34.570386861,18.358361656614203,-4.653607897363588,7.171180892588452,0.07369551889855892,0.0004573017719883929,-7.990325792574643e-07,0.012167800921811633,0.9999258649995899
34.589885222,18.285793363674227,-4.6814034456821885,7.179388734698749,0.07383830569327948,0.0004575642002184235,-8.013666462505072e-07,0.012179105787407721,0.9999257272500691
34.612183425,18.202750195815142,-4.713168438657478,7.18760035821112,0.07398128050693827,0.00045782662666623913,-8.037022952959604e-07,0.01219042348996032,0.9999255892161524
34.631642673,18.130232549359917,-4.740870043716167,7.195815760590159,0.07412444352769769,0.00045808905137013846,-8.060430025616513e-07,0.012201754058205524,0.9999254508970528
34.652916063,18.050903979064213,-4.7711336631716,7.2040349393009535,0.07426779494406596,0.00045835147438355795,-8.083934420205879e-07,0.012213097517758368,0.9999253122920202
34.674289802,17.971148554728316,-4.801518294229202,7.2122578918091,0.07441133494487202,0.00045861389574495376,-8.107570210730231e-07,0.012224453891112307,0.9999251734003407
34.693943055,17.89776669419553,-4.829437750269328,7.220484615580697,0.07455506371924561,0.0004588763154546205,-8.131340099600272e-07,0.01223582319932756,0.9999250342213164
34.714863069,17.819606357825357,-4.859136271365279,7.228715108082354,0.074698981456614,0.0004591387334733983,-8.155214722425259e-07,0.012247205464511066,0.9999248947542352
34.734656336,17.745609763344337,-4.887215660655522,7.236949366781185,0.07484308834671762,0.00045940114974049037,-8.17914746473467e-07,0.012258600711765615,0.9999247549983469
34.756285507,17.66469882147382,-4.917877627676275,7.245187389144808,0.0749873845796364,0.0004596635642042241,-8.203099592543755e-07,0.012270008969565697,0.9999246149528581
34.775337597,17.593384468448587,-4.9448672169509695,7.253429172641357,0.0751318703458135,0.0004599259768476554,-8.227060903087519e-07,0.012281430268357357,0.9999244746169494
34.796926191,17.512526277768984,-4.975428373092104,7.261674714739476,0.0752765458360643,0.0004601883876949048,-8.251054532418669e-07,0.012292864638129557,0.9999243339898053
34.816472333,17.43927284821856,-5.00307820380765,7.269924012908319,0.07542141124156569,0.00046045079679679364,-8.275124967573115e-07,0.01230431210625526,0.9999241930706402
34.837089364,17.36195982253895,-5.03222219037403,7.278177064617567,0.07556646675383273,0.0004607132042010964,-8.299313780779053e-07,0.012315772696757798,0.9999240518587081
34.856904503,17.287609345036216,-5.060212475288883,7.286433867337415,0.07571171256469479,0.00046097560992508236,-8.323637505643711e-07,0.012327246431395582,0.9999239103532898
34.880682368,17.19833257867895,-5.0937741554367,7.2946944185385805,0.07585714886628508,0.00046123801394408226,-8.348078701433366e-07,0.012338733331984148,0.9999237685536632
34.899848773,17.126324763006167,-5.120805956179635,7.302958715692307,0.07600277585104907,0.00046150041620289723,-8.372595524518147e-07,0.012350233422709932,0.9999236264590758
34.922007924,17.043023082664433,-5.152035195251139,7.31122675627036,0.07614859371176814,0.0004617628166435706,-8.397144352201328e-07,0.012361746731192023,0.999923484068731
34.942019413,16.96774895876903,-5.180215965900443,7.319498537745027,0.07629460264158605,0.00046202521523491807,-8.421703542912569e-07,0.012373273287717566,0.9999233413817975
34.963304535,16.887636283987995,-5.2101675344522,7.327774057589121,0.07644080283402437,0.0004622876119876653,-8.446285349369814e-07,0.012384813123054332,0.9999231983974356
34.983020677,16.81338522576417,-5.23789024121051,7.336053313275991,0.07658719448297893,0.0004625500069475621,-8.470930015825225e-07,0.012396366266009826,0.9999230551148286
35.004512128,16.732400705722473,-5.268085998160965,7.34433630227951,0.07673377778269944,0.0004628124001688852,-8.495684216628795e-07,0.01240793274204564,0.9999229115331988
35.024541191,16.656882252984733,-5.29620517942068,7.3526230220740985,0.07688055292776357,0.00046307479168383134,-8.520576469891524e-07,0.012419512573694958,0.9999227676518038
35.044973795,16.579798206244746,-5.324869005918124,7.360913470134704,0.07702752011305951,0.0004633371814832851,-8.545601945245017e-07,0.012431105782567415,0.9999226234699106
35.066353425,16.49909398463156,-5.354837563155302,7.369207643936812,0.07717467953378739,0.0004635995695194849,-8.570724970377607e-07,0.012442712391874767,0.999922478986765
35.086814362,16.421812459690006,-5.3834954375893345,7.377505540956451,0.07732203138547851,0.00046386195572911654,-8.595897819173902e-07,0.01245433242812933,0.9999223342015703
35.108316353,16.340551433819414,-5.413587137351914,7.385807158670185,0.07746957586402337,0.00046412434006484716,-8.621086009488331e-07,0.012465965921106355,0.9999221891134867
35.127376889,16.268476799240663,-5.440241136075654,7.394112494555121,0.07761731316569322,0.00046438672251863895,-8.646286743917026e-07,0.012477612902088422,0.9999220437216543
35.147609495,16.191928769670763,-5.468512514623302,7.402421546088911,0.077765243487145,0.00046464910312397315,-8.671530327489215e-07,0.012489273401329559,0.9999218980252237
35.168213272,16.113932857628097,-5.49727953067394,7.410734310749751,0.07791336702540659,0.0004649114819353514,-8.696863490034027e-07,0.012500947446094894,0.9999217520233808
35.190213122,16.03060376513632,-5.527969980075362,7.4190507860163875,0.07806168397785118,0.00046517385899793933,-8.72232506728649e-07,0.012512635060325607,0.9999216057153517
35.211934768,15.94827971038332,-5.558246077547684,7.427370969368117,0.07821019454217501,0.00046543623432013725,-8.747924304593883e-07,0.012524336266108842,0.9999214591003834
35.233589577,15.86616102743924,-5.588402911779012,7.435694858284798,0.07835889891639077,0.00046569860786709164,-8.77363603192631e-07,0.01253605108616535,0.9999213121777143
35.254065973,15.788467280445632,-5.616894566096227,7.444022450246827,0.07850779729884022,0.0004659609795786541,-8.799415289102237e-07,0.012547779546019556,0.999921164946545
35.274750152,15.709942127557158,-5.6456514270112335,7.452353742735167,0.0786568898882208,0.00046622334939824594,-8.825220409238843e-07,0.01255952167468526,0.9999210174060312
35.294513443,15.634872833095384,-5.673105429808784,7.460688733231334,0.07880617688361116,0.00046648571730246573,-8.85103641379129e-07,0.01257127750349341,0.9999208695552976
35.315861183,15.55374123122604,-5.702735558494565,7.469027419217396,0.07895565848448306,0.0004667480833119123,-8.876883272248868e-07,0.01258304706368462,0.9999207213934671
35.337282833,15.472283135735164,-5.732442148291191,7.477369798175989,0.07910533489069334,0.000467010447478485,-8.902805486274297e-07,0.012594830384053828,0.9999205729196926
35.356012985,15.401022503622345,-5.758394737865305,7.485715867590306,0.07925520630246036,0.0004672728098562583,-8.928848828664383e-07,0.012606627489911572,0.999920424133168
35.376328518,15.323691051726188,-5.786521197387025,7.494065624944112,0.07940527292033814,0.00046753517047046743,-8.955035879115602e-07,0.012618438403924395,0.9999202750331192
35.397397873,15.243447408214166,-5.815666079400334,7.502419067721735,0.07955553494520246,0.0004677975293017942,-8.981353901886686e-07,0.012630263148392513,0.9999201256187753
35.41795433,15.165115420222786,-5.844076597592363,7.5107761934080735,0.07970599257825645,0.0004680598862943739,-9.007761533621193e-07,0.012642101747751785,0.9999199758893363
35.437549364,15.090408826082502,-5.871135371328843,7.519136999488593,0.07985664602105368,0.00046832224138377757,-9.034211098886011e-07,0.012653954229963566,0.9999198258439563
35.45818987,15.011676241967614,-5.899613455537568,7.527501483449331,0.08000749547552682,0.00046858459452808255,-9.060673085825578e-07,0.012665820626048256,0.9999196754817486
35.478066736,14.935817849683875,-5.927014176556623,7.535869642776896,0.08015854114400656,0.00046884694572971283,-9.087153085498544e-07,0.012677700968009648,0.999919524801812
35.50004746,14.851886293735767,-5.957287844165586,7.54424147495847,0.08030978322922203,0.0004691092950302715,-9.113687353514155e-07,0.012689595286259204,0.999919373803263
35.519343499,14.778168120744873,-5.9838402226411,7.552616977481813,0.080461221934282,0.00046937164248682324,-9.14032389300695e-07,0.012701503607917965,0.9999192224852584
35.539858429,14.699754704054865,-6.012045422259211,7.560996147835265,0.0806128574626482,0.000469633988139045,-9.167096622332544e-07,0.012713425956905406,0.9999190708469937
35.560529883,14.620702963976065,-6.040440227745979,7.569378983507746,0.08076469001811479,0.00046989633198585946,-9.194007259950861e-07,0.012725362355768212,0.9999189188876798
35.581587015,14.540135205777155,-6.069338270825605,7.57776548198876,0.08091671980480634,0.0004701586739834668,-9.22102414663091e-07,0.01273731282826903,0.9999187666065108
35.602175863,14.461319275587705,-6.09756763833037,7.5861556407683945,0.08106894702719473,0.00047042101406756905,-9.248099952825131e-07,0.01274927740134568,0.9999186140026386
35.622410043,14.38382281955909,-6.125285537673243,7.594549457337319,0.08122137189012775,0.000470683352185126,-9.275196612110952e-07,0.012761256105385976,0.9999184610751691
35.643060668,14.30469252846811,-6.153548047831914,7.602946929186788,0.08137399459885314,0.00047094568832183655,-9.302306625128258e-07,0.012773248972664606,0.999918307823182
35.664311926,14.223219937204302,-6.182605187309582,7.611348053808651,0.08152681535902644,0.0004712080225079244,-9.329457224677563e-07,0.012785256034774753,0.9999181542457635
35.684981537,14.14393781137334,-6.2108402481760825,7.619752828695336,0.08167983437669825,0.0004714703548014452,-9.356697019239941e-07,0.012797277320428666,0.9999180003420346
35.704703901,14.068252968245165,-6.237756615746848,7.628161251339873,0.08183305185828842,0.00047173268525402853,-9.384069146449323e-07,0.012809312854809438,0.9999178461111596
35.725463361,13.988550425921314,-6.266062161922695,7.636573319235886,0.08198646801056092,0.00047199501388204976,-9.411588962372277e-07,0.012821362660827968,0.99991769155233
35.745944136,13.909880039431496,-6.293961258761221,7.644989029877592,0.08214008304061371,0.0004722573406553689,-9.439235610521157e-07,0.01283342676162031,0.9999175366647328
35.76826438,13.82410140149669,-6.324336028898482,7.6534083807598146,0.08229389715588913,0.0004725196655107258,-9.466962791992316e-07,0.012845505182954221,0.9999173814475195
35.788269668,13.747181875577303,-6.351533692852918,7.661831369377972,0.08244791056420014,0.0004727819883835994,-9.494723696747244e-07,0.01285759795425862,0.9999172258997925
35.809041772,13.667276713942597,-6.379746960132932,7.670257993228075,0.08260212347375853,0.00047304430924087075,-9.522496264606771e-07,0.012869705107723936,0.9999170700206167
35.828945819,13.590675341682514,-6.406755383249258,7.678688249806741,0.08275653609319111,0.000473306628094747,-9.550293670021564e-07,0.012881826675952475,0.9999169138090497
35.850274043,13.50855473733675,-6.435668142943375,7.687122136611189,0.08291114863153512,0.00047356894499524807,-9.578158139633607e-07,0.0128939626894143,0.999916757264174
35.870123577,13.432092233523067,-6.462550076745927,7.695559651139245,0.08306596129821575,0.00047383126000070014,-9.606137886995217e-07,0.012906113175069794,0.9999166003851153
35.890468254,13.353687239596207,-6.490076151200823,7.704000790889343,0.08322097430301895,0.0004740935731441151,-9.634261153658974e-07,0.012918278156897148,0.9999164431710366
35.911600699,13.272208866979717,-6.518639620441852,7.7124455533605305,0.08337618785607397,0.00047435588441377543,-9.662521487555968e-07,0.012930457658042729,0.9999162856211088
35.931442448,13.195672375774487,-6.545432036764998,7.720893936052468,0.08353160216785545,0.000474618193757171,-9.690881146603605e-07,0.012942651703441638,0.9999161277344788
35.952122729,13.115865993600732,-6.573329300026259,7.7293459364654185,0.08368721744920513,0.00047488050110705495,-9.719291458155349e-07,0.012954860321501456,0.9999159695102461
35.973060736,13.03502845954983,-6.6015455896085555,7.737801552100271,0.08384303391136108,0.0004751428064150423,-9.747718712943254e-07,0.012967083543941549,0.9999158109474656
35.995752051,12.947380459467379,-6.63209197466933,7.7462607804585195,0.08399905176597995,0.000475405109676949,-9.77616342957966e-07,0.012979321403867396,0.9999156520451717
36.015150404,12.872418092095417,-6.658178402038592,7.754723619042279,0.08415527122513987,0.0004756674109333946,-9.80466044774357e-07,0.012991573933107115,0.9999154928024134
36.035120505,12.795213897505903,-6.685007528005569,7.763190065354277,0.08431169250132374,0.00047592971024587794,-9.833260246872198e-07,0.013003841160237166,0.9999153332182797
36.05489639,12.718728356234696,-6.711549459498242,7.771660116897872,0.08446831580739135,0.0004761920076621555,-9.862002309834497e-07,0.013016123110359053,0.9999151732919024
36.076169539,12.636416436355354,-6.740071616278009,7.7801337711770415,0.08462514135655588,0.000476454303188583,-9.89089411519002e-07,0.013028419806754642,0.9999150130224357
36.096109614,12.55922932739099,-6.76677875034943,7.788611025696392,0.08478216936237806,0.0004767165967840905,-9.919906883493457e-07,0.013040731273541535,0.9999148524090207
36.119429294,12.468919394373588,-6.797978285912459,7.797091877961152,0.08493940003878131,0.0004769788883801276,-9.948991174600525e-07,0.013053057537911849,0.9999146914507568
36.140591444,12.386927342044299,-6.826259258329815,7.80557632547718,0.08509683360008068,0.0004772411779142863,-9.978102716983544e-07,0.013065398630757822,0.9999145301466931
36.15946138,12.313786447331804,-6.851451150463201,7.814064365750958,0.08525447026101013,0.00047750346536213115,-1.0007226574668394e-06,0.013077754585346747,0.999914368495845
36.179945,12.234359067569258,-6.8787697380821875,7.822555996289598,0.08541231023673476,0.00047776575074705703,-1.0036384322910084e-06,0.013090125434752756,0.9999142064972287
36.199543561,12.158332839451075,-6.904880923863927,7.831051214600843,0.08557035374284117,0.00047802803412589945,-1.0065622726562637e-06,0.013102511209417586,0.9999140441498922
36.221079636,12.074756197943454,-6.93354287358791,7.839550018193075,0.08572860099531228,0.00047829031555568085,-1.0094988233870459e-06,0.013114911936146336,0.999913881452929
36.240330982,12.000015726075006,-6.959136903701745,7.848052404575313,0.08588705221050007,0.0004785525950613282,-1.0124502511357255e-06,0.013127327639076399,0.9999137184054658
36.261519732,11.917720675746121,-6.987276829368474,7.85655837125721,0.08604570760511147,0.0004788148726198329,-1.0154150716151522e-06,0.013139758342101359,0.9999135550066305
36.282128018,11.837647239607206,-7.014615772299396,7.865067915749063,0.0862045673962161,0.0004790771481695724,-1.018388894246017e-06,0.013152204071450258,0.9999133912555186
36.301758398,11.761343529434935,-7.040629723051553,7.873581035561806,0.08636363180127064,0.0004793394216429879,-1.0213669238189293e-06,0.013164664857036363,0.9999132271511751
36.321632508,11.68406288741642,-7.066939022969587,7.882097728207013,0.08652290103814923,0.00047960169299953435,-1.024346453517956e-06,0.013177140731846995,0.9999130626926022
36.342582959,11.602564909744494,-7.094642957027736,7.890617991196896,0.08668237532516251,0.00047986396224625536,-1.0273283946072887e-06,0.01318963172969473,0.9999128978787889
36.362593296,11.52469357306397,-7.121074653089384,7.899141822044317,0.08684205488105592,0.00048012622943275957,-1.0303168587863897e-06,0.013202137882531191,0.9999127327087464
36.382904942,11.44561947259088,-7.14787518729842,7.907669218262787,0.08700193992498872,0.0004803884946222737,-1.033316943810298e-06,0.013214659218763134,0.9999125671815303
36.404805074,11.360327476115502,-7.1767386331450105,7.916200177366462,0.08716203067650487,0.00048065075785635975,-1.0363320679973426e-06,0.013227195763478574,0.9999124012962384
36.424293777,11.284397671679233,-7.20239497773178,7.924734696870154,0.08732232735551192,0.00048091301913076557,-1.0393621733571926e-06,0.013239747540469764,0.9999122350519831
36.445454305,11.201923226699272,-7.230221255041485,7.933272774289328,0.0874828301822802,0.00048117527839369517,-1.0424036326820384e-06,0.013252314574978089,0.9999120684478564
36.464899295,11.126106886608992,-7.255763044052957,7.941814407140096,0.08764353937746225,0.0004814375355729963,-1.0454513276593302e-06,0.013264896895694895,0.9999119014829021
36.485541835,11.045591821006656,-7.282847840744863,7.950359592939224,0.08780445516212376,0.0004816997906109383,-1.0485012713256573e-06,0.013277494534948416,0.9999117341561138
36.504993749,10.969693154503291,-7.30834203528328,7.958908329204137,0.08796557775776948,0.0004819620434926601,-1.0515527262244039e-06,0.013290107526973755,0.9999115664664573
36.525750545,10.888673727108444,-7.335515942564316,7.967460613452916,0.08812690738635034,0.0004822242942522249,-1.054608622478139e-06,0.013302735905189773,0.9999113984129067
36.545282509,10.81240772935496,-7.361057492152765,7.976016443204296,0.08828844427024961,0.00048248654295216566,-1.057673989820311e-06,0.013315379699938247,0.9999112299944749
36.569213142,10.718930385167184,-7.392312800502962,7.984575815977681,0.08845018863225483,0.0004827487896464887,-1.0607531726419009e-06,0.013328038937896844,0.9999110612102212
36.5888472,10.642206879107679,-7.417924833346898,7.993138729293135,0.08861214069553155,0.00048301103435110094,-1.063847631508471e-06,0.013340713643480063,0.9999108920592332
36.609111927,10.562991391254476,-7.444329565294943,8.001705180671397,0.08877430068361393,0.0004832732770294314,-1.0669549019255087e-06,0.013353403841479553,0.9999107225405914
36.628964296,10.48536090286544,-7.470167355668452,8.010275167633857,0.08893666882041627,0.0004835355176151623,-1.07007032926338e-06,0.013366109559526239,0.9999105526533365
36.650746095,10.400155171388912,-7.49848241656456,8.01884868770257,0.08909924533026205,0.00048379775604080597,-1.0731892187422918e-06,0.013378830829051667,0.9999103823964561
36.670999721,10.320898985883243,-7.524779025131471,8.027425738400284,0.08926203043791327,0.0004840599922730789,-1.0763094634766274e-06,0.013391567684227404,0.9999102117688989
36.690792999,10.24341804668149,-7.550448111613755,8.03600631725038,0.08942502436858538,0.0004843222263325248,-1.079432974866617e-06,0.013404320159442967,0.999910040769608
36.713973607,10.152644739108533,-7.580472472191545,8.04459042177693,0.08958822734794152,0.00048458445827577647,-1.0825643239010951e-06,0.01341708828667203,0.9999098693975565
36.734497252,10.07224672360537,-7.607021446194903,8.05317804950468,0.08975163960206686,0.00048484668816701365,-1.0857085969506895e-06,0.013429872094139391,0.9999096976517655
36.754704681,9.993060902838806,-7.633130064551557,8.061769197959046,0.08991526135743973,0.0004851089160404674,-1.0888686146484058e-06,0.013442671607008586,0.9999095255312953
36.77737663,9.904186415841911,-7.662385810149848,8.070363864666133,0.0900790928409135,0.0004853711418799163,-1.092043439332605e-06,0.013455486849731397,0.9999093530352132
36.797880357,9.823783336837154,-7.688809783251827,8.078962047152707,0.09024313427972094,0.0004856333656246089,-1.0952288525155097e-06,0.013468317848807795,0.9999091801625576
36.822553761,9.726994312904361,-7.720564523359433,8.087563742946232,0.09040738590149805,0.0004858955871988605,-1.0984195745320053e-06,0.013481164634482694,0.9999090069123139
36.841670904,9.651975356557127,-7.745136033610586,8.09616894957484,0.09057184793431598,0.00048615780655012365,-1.1016120832354873e-06,0.013494027240470592,0.9999088332834184
36.862848483,9.56884454574087,-7.772322798698971,8.104777664567345,0.09073652060670423,0.0004864200236758683,-1.104806576569821e-06,0.013506905701852239,0.9999086592747866
36.885199786,9.481076593232405,-7.800978522686008,8.113389885453243,0.09090140414765317,0.00048668223862136426,-1.1080067701122524e-06,0.013519800052267168,0.9999084848853508
36.912390378,9.374265126252741,-7.83578595187908,8.122005609762715,0.09106649878659547,0.0004869444514528814,-1.1112178886793066e-06,0.013532710321903615,0.9999083101140873
36.933067443,9.293010709888083,-7.862216470848923,8.130624835026635,0.09123180475337615,0.00048720666221969456,-1.1144438583060374e-06,0.013545636537362505,0.9999081349600193
36.953301693,9.213471799725763,-7.888048418940036,8.139247558776566,0.09139732227822839,0.00048746887092590286,-1.1176852513541086e-06,0.013558578723469366,0.9999079594221911
36.974007362,9.132054795551142,-7.914448767726372,8.147873778544762,0.09156305159176811,0.00048773107752687433,-1.1209390619978866e-06,0.013571536906063462,0.9999077834996319
36.995388796,9.047954313555733,-7.941675125496392,8.156503491864168,0.09172899292501187,0.0004879932819484095,-1.1242001481155638e-06,0.013584511114268824,0.9999076071913241
37.016826175,8.963607203946527,-7.968936272308962,8.165136696268414,0.09189514650940718,0.0004882554841257037,-1.1274641056160508e-06,0.013597501381024425,0.9999074304961955
37.037076596,8.883906058318374,-7.994654372593242,8.17377338929183,0.09206151257686106,0.0004885176840371665,-1.1307297337495816e-06,0.013610507741583023,0.9999072534131404
37.057328679,8.804175052676339,-8.020341795152344,8.18241356846944,0.09222809135975106,0.0004887798817129489,-1.1339996243602107e-06,0.01362353023077685,0.9999070759410558
37.078179171,8.722064010840654,-8.046753861652634,8.191057231336965,0.09239488309091358,0.0004890420772176923,-1.137278862715137e-06,0.013636568880513318,0.9999068980788762
37.097823117,8.644682245472248,-8.071605550291292,8.199704375430818,0.09256188800361577,0.0004893042706138474,-1.1405723264075187e-06,0.01364962371884525,0.9999067198255864
37.119117948,8.560773175800527,-8.098510598166516,8.208354998288128,0.09272910633152645,0.0004895664619267512,-1.1438821432294505e-06,0.013662694771120929,0.9999065411802055
37.141307025,8.473314036232447,-8.126506413322966,8.217009097446715,0.09289653830870284,0.0004898286511265138,-1.1472064017749365e-06,0.013675782062607071,0.999906362141752
37.160807571,8.39642979719202,-8.151077097837598,8.225666670445108,0.09306418416959929,0.0004900908381439439,-1.150540351714034e-06,0.013688885621186775,0.9999061827092063
37.183970966,8.305077611860503,-8.180222687691781,8.234327714822538,0.09323204414909551,0.0004903530229026292,-1.1538787640080584e-06,0.013702005478690316,0.9999060028814926
37.20254277,8.231813205888255,-8.20355916409237,8.242992228118942,0.0934001184825287,0.0004906152053587481,-1.1572188252139875e-06,0.013715141670145708,0.9999058226574885
37.223368556,8.149635400794908,-8.229694232431266,8.251660207874968,0.09356840740571339,0.0004908773855205374,-1.1605615235452692e-06,0.01372829423134643,0.9999056420360588
37.245241877,8.063299707381855,-8.257105458632486,8.260331651631954,0.09373691115493879,0.0004911395634429419,-1.163911221145203e-06,0.01374146319603642,0.9999054610160935
37.265575875,7.983017690727152,-8.282552204518018,8.26900655693197,0.09390562996694572,0.0004914017391942237,-1.1672732030212873e-06,0.013754648594217721,0.9999052795965315
37.287582248,7.896109062750388,-8.31005323478999,8.277684921317782,0.09407456407889561,0.0004916639128181689,-1.1706509348371194e-06,0.01376785045248875,0.999905097776356
37.30583016,7.8240249578712495,-8.332826858137562,8.286366742332875,0.09424371372834908,0.0004919260843078426,-1.1740441866567543e-06,0.01378106879623214,0.9999049155545655
37.325588122,7.745956958063072,-8.357453754127842,8.295052017521463,0.09441307915326634,0.0004921882536058842,-1.1774490932094783e-06,0.013794303652481198,0.9999047329301326
37.346109493,7.664852077460985,-8.382997643085474,8.303740744428465,0.09458266059202883,0.0004924504206334594,-1.1808602783239565e-06,0.013807555051926122,0.9999045499019777
37.365924993,7.586517344057474,-8.40762940085816,8.312432920599512,0.0947524582834718,0.0004927125853315932,-1.1842738481339505e-06,0.013820823028978592,0.9999043664689675
37.387286289,7.502050414265328,-8.43414568906424,8.32112854358096,0.0949224724669109,0.0004929747476898719,-1.1876894410502913e-06,0.013834107619854423,0.9999041826299407
37.406577079,7.425751855275943,-8.458058741221025,8.329827610919876,0.09509270338214813,0.0004932369077507293,-1.1911104988268184e-06,0.013847408859695072,0.9999039983837481
37.427839408,7.34163502137145,-8.484379263963254,8.33853012016405,0.09526315126945521,0.0004934990655846858,-1.1945424487247654e-06,0.013860726780269925,0.9999038137292847
37.446941913,7.266044640145884,-8.507993445405848,8.347236068862008,0.09543381636954291,0.0004937612212503286,-1.1979898108392772e-06,0.01387406140949427,0.9999036286654963
37.467767007,7.183618487383117,-8.533701686389776,8.355945454562992,0.0956046989235337,0.0004940233747610857,-1.2014538263671717e-06,0.013887412773028974,0.999903443191358
37.487486235,7.10555099275875,-8.558010641962506,8.364658274816978,0.09577579917295242,0.0004942855260747578,-1.2049317415408334e-06,0.013900780897114249,0.9999032573058342
37.508503632,7.022324645353642,-8.583883282292126,8.373374527174663,0.09594711735974092,0.0004945476751138893,-1.208418306737601e-06,0.013914165811126169,0.9999030710078439
37.527956518,6.945275875933256,-8.607796206493925,8.38209420918747,0.09611865372628908,0.0004948098218051001,-1.2119086139289893e-06,0.013927567548487941,0.999902884296247
37.551533223,6.851871001791156,-8.636734762162037,8.390817318407558,0.096290408515467,0.0004950719661135326,-1.215400552937827e-06,0.013940986145447582,0.9999026971698614
37.572077578,6.7704596364796,-8.661912208389667,8.399543852387803,0.09646238197064029,0.0004953341080609549,-1.2188960730196176e-06,0.013954421638371768,0.9999025096275007
37.593162472,6.686887255881394,-8.687714078237448,8.408273808681827,0.0966345743356621,0.0004955962477112126,-1.2224001045418496e-06,0.013967874061002488,0.9999023216680122
37.614235564,6.603342643816395,-8.713462915066307,8.417007184843973,0.09680698585484623,0.0004958583851327168,-1.2259178568344538e-06,0.013981343443145038,0.9999021332902954
37.633374578,6.527449446180449,-8.736815009099908,8.425743978429338,0.0969796167729361,0.0004961205203600316,-1.2294520830808563e-06,0.013994829811491156,0.9999019444932914
37.653025277,6.449511310186091,-8.760758126841178,8.43448418699374,0.09715246733508669,0.000496382653372953,-1.2330016193120513e-06,0.01400833319213714,0.9999017552759467
37.673026557,6.370166341185622,-8.785093664153951,8.443227808093752,0.09732553778687018,0.0004966447841043017,-1.2365619786544268e-06,0.014021853613448166,0.9999015656371744
37.693113048,6.290466926818221,-8.809497507695694,8.451974839286686,0.09749882837430258,0.0004969069124727005,-1.2401277098820148e-06,0.014035391107730723,0.9999013755758293
37.71475343,6.2045837948348534,-8.835749455576192,8.460725278130571,0.09767233934387672,0.0004971690384283982,-1.2436956555566443e-06,0.014048945710809724,0.9999011850907145
37.735258211,6.123190305227299,-8.860585629583136,8.469479122184199,0.09784607094258624,0.0004974311619736334,-1.2472663698915087e-06,0.014062517459731144,0.999900994180613
37.755294607,6.043640146462135,-8.884818491338487,8.478236369007083,0.09802002341792641,0.000497693283161684,-1.2508440123567044e-06,0.014076106389815834,0.9999008028443291
37.77562575,5.962903887373725,-8.90937137240131,8.486997016159513,0.09819419701787235,0.0004979554020656643,-1.2544341055252548e-06,0.014089712532643083,0.9999006110807171
37.795737498,5.883023338711927,-8.933623068321118,8.495761061202506,0.09836859199084669,0.0004982175187379809,-1.2580406590006258e-06,0.014103335916049165,0.9999004188886814
37.817689609,5.795815795259199,-8.960052711383533,8.504528501697832,0.09854320858569436,0.0004984796331800421,-1.2616640487205844e-06,0.01411697656615082,0.9999002262671483
37.837634192,5.7165679063699795,-8.984027922354734,8.513299335208014,0.09871804705167875,0.0004987417453369287,-1.265300679355165e-06,0.014130634510318624,0.9999000332150241
37.858417237,5.633972988083884,-9.008973017458704,8.522073559296318,0.09889310763850122,0.0004990038551258161,-1.2689450255646273e-06,0.014144309779512778,0.999899839731162
37.87959699,5.54978547134978,-9.034354231182004,8.530851171526773,0.09906839059633536,0.0004992659624755519,-1.2725924350251343e-06,0.01415800240873189,0.9998996458143555
37.901287417,5.463551561843476,-9.060305417185461,8.539632169464141,0.09924389617585676,0.0004995280673641785,-1.2762417553811304e-06,0.014171712435331158,0.9998994514633616
37.921951899,5.381381161780768,-9.084989478677224,8.548416550673952,0.09941962462825439,0.0004997901698257043,-1.2798957732327622e-06,0.014185439896107687,0.9998992566769423
37.941315516,5.304370179360143,-9.108084429315591,8.557204312722481,0.09959557620521677,0.0005000522699313014,-1.2835598550137967e-06,0.014199184824710493,0.9998990614539017
37.962783483,5.218975121864213,-9.133649311288531,8.565995453176766,0.09977175115890172,0.0005003143677474009,-1.287238985730319e-06,0.014212947250762319,0.9998988657930978
