time,x,y,z,qx,qy,qz,qw
1744739497.0691102,15.867532504071072,-0.13555733704247722,0.0,-1.1945066438716142e-07,-8.548879279970339e-07,0.9999887812927437,-0.004736801442774555
1744739497.0885067,15.874354264964524,-0.1355538208060978,0.0,-1.194048401115463e-07,-8.555607535365176e-07,0.9999887508518435,-0.0047432234844259945
1744739497.1106853,15.881176743020493,-0.13555024062471338,0.0,-1.1935820741342168e-07,-8.56236556773705e-07,0.9999887203724054,-0.004749644956399108
1744739497.133559,15.887999937839902,-0.13554659647818268,0.0,-1.1931002393819561e-07,-8.569155130216379e-07,0.9999886898544499,-0.004756065856589612
1744739497.1529577,15.894823849023819,-0.13554288834602815,0.0,-1.1926000486422193e-07,-8.575953414509011e-07,0.9999886592980002,-0.004762486182520414
1744739497.175311,15.901648476173534,-0.13553911620818448,0.0,-1.1920840800605589e-07,-8.582674640110999e-07,0.9999886287030743,-0.004768905932628792
1744739497.1987906,15.908473818890554,-0.13553528004503104,0.0,-1.1915587034338577e-07,-8.58944075191055e-07,0.9999885980696908,-0.004775325105406427
1744739497.2177508,15.915299876776443,-0.13553137983555355,0.0,-1.1910334550745656e-07,-8.596383176136742e-07,0.9999885673978831,-0.0047817436961982126
1744739497.2394185,15.922126649432926,-0.13552741555856768,0.0,-1.1905212838901709e-07,-8.603084780347347e-07,0.9999885366876823,-0.004788161700850867
1744739497.2593446,15.928954136462027,-0.13552338719432427,0.0,-1.190030466789132e-07,-8.609872594279139e-07,0.9999885059391186,-0.004794579115423597
1744739497.2824159,15.935782337465906,-0.1355192947226444,0.0,-1.1895675155816085e-07,-8.616670436719426e-07,0.999988475152223,-0.0048009959357593465
1744739497.3036706,15.942611252046902,-0.1355151381232874,0.0,-1.1891337817815138e-07,-8.62346751723844e-07,0.9999884443270299,-0.004807412157154166
1744739497.3228166,15.949440879807492,-0.13551091737564594,0.0,-1.1887251251645761e-07,-8.630331194440994e-07,0.9999884134635779,-0.0048138277739704196
1744739497.3448741,15.956271220350342,-0.1355066324592641,0.0,-1.1883342495073195e-07,-8.63707070133494e-07,0.9999883825619,-0.004820242781744858
1744739497.3657036,15.96310227327838,-0.13550228335474804,0.0,-1.1879499056892885e-07,-8.643825480833881e-07,0.9999883516220222,-0.0048266571775407675
1744739497.386983,15.969934038194708,-0.135497870042588,0.0,-1.187561192333393e-07,-8.650619365931665e-07,0.9999883206439678,-0.004833070958986308
1744739497.408722,15.976766514702593,-0.13549339250333758,0.0,-1.1871599064161476e-07,-8.657365393497935e-07,0.9999882896277559,-0.0048394841245316435
1744739497.4274929,15.983599702405476,-0.1354888507171743,0.0,-1.1867408042372245e-07,-8.664229302233552e-07,0.9999882585734116,-0.004845896671524495
1744739497.44975,15.99043360090692,-0.13548424466389686,0.0,-1.1863053716973407e-07,-8.670998362675225e-07,0.9999882274809578,-0.004852308597596582
1744739497.4694166,15.997268209810692,-0.13547957432347296,0.0,-1.1858582721557693e-07,-8.677847224641632e-07,0.9999881963504225,-0.0048587198994950054
1744739497.4894133,16.004103528720705,-0.1354748396754727,0.0,-1.1854091058420824e-07,-8.684665551589562e-07,0.9999881651818358,-0.004865130573515674
1744739497.510649,16.01093955724107,-0.13547004069986487,0.0,-1.1849685901442983e-07,-8.691457863088989e-07,0.9999881339752281,-0.004871540615856809
1744739497.5316994,16.017776294976116,-0.13546517737698274,0.0,-1.184546590595137e-07,-8.698247473195059e-07,0.9999881027306299,-0.004877950022784344
1744739497.5525959,16.02461374153034,-0.1354602496872556,0.0,-1.1841500247779536e-07,-8.705048271765833e-07,0.9999880714480727,-0.00488435879028311
1744739497.5743928,16.03145189650842,-0.13545525761104285,0.0,-1.1837813324041263e-07,-8.71185899892619e-07,0.9999880401275911,-0.004890766913937161
1744739497.5935328,16.038290759515167,-0.13545020112821773,0.0,-1.1834375768300443e-07,-8.718741985026771e-07,0.9999880087692241,-0.0048971743881541675
1744739497.615199,16.045130330155615,-0.13544508021919796,0.0,-1.1831127743990302e-07,-8.725434733175896e-07,0.999987977373002,-0.004903581209381252
1744739497.6356997,16.051970608035045,-0.1354398948652914,0.0,-1.1827953998999944e-07,-8.732258681932994e-07,0.9999879459389522,-0.004909987374593341
1744739497.6572146,16.058811592758822,-0.13543464504681582,0.0,-1.1824751900418576e-07,-8.739103400277919e-07,0.9999879144671036,-0.004916392880456937
1744739497.681951,16.06565328393249,-0.13542933074387212,0.0,-1.1821432626540497e-07,-8.745933093036932e-07,0.9999878829574862,-0.004922797723442039
1744739497.7020152,16.07249568116175,-0.13542395193634496,0.0,-1.1817940173869168e-07,-8.752812964844902e-07,0.9999878514101322,-0.0049292018996205285
1744739497.7249026,16.079338784052506,-0.13541850860442825,0.0,-1.1814278791796541e-07,-8.759567570914221e-07,0.9999878198250673,-0.004935605406367445
1744739497.7436006,16.086182592210864,-0.13541300072896945,0.0,-1.1810485659413554e-07,-8.766410402424241e-07,0.9999877882023172,-0.004942008241111346
1744739497.7657444,16.09302710524312,-0.13540742829069405,0.0,-1.180665558702953e-07,-8.773176378782873e-07,0.9999877565419053,-0.004948410401688233
1744739497.785002,16.099872322755783,-0.13540179127084007,0.0,-1.1802892425766727e-07,-8.779976852599896e-07,0.9999877248438569,-0.004954811885635467
1744739497.8073394,16.106718244355505,-0.13539608965029656,0.0,-1.1799303041772271e-07,-8.786808467938594e-07,0.9999876931082018,-0.004961212689560712
1744739497.8285606,16.11356486964909,-0.1353903234096366,0.0,-1.1795969825525197e-07,-8.793646449906821e-07,0.9999876613349751,-0.0049676128089909625
1744739497.848704,16.12041219824352,-0.13538449252941073,0.0,-1.1792931571143156e-07,-8.800475407205704e-07,0.9999876295242145,-0.004974012239011122
1744739497.870454,16.127260229745964,-0.1353785969903339,0.0,-1.1790174909655586e-07,-8.807296252314793e-07,0.9999875976759574,-0.004980410974829334
1744739497.889794,16.13410896376379,-0.13537263677327796,0.0,-1.1787637772436124e-07,-8.814116702783123e-07,0.9999875657902385,-0.004986809012040979
1744739497.9124472,16.140958399904555,-0.1353666118596449,0.0,-1.1785226520343134e-07,-8.82087511536228e-07,0.9999875338670863,-0.004993206347739556
1744739497.9330513,16.147808537776008,-0.13536052223067527,0.0,-1.1782822735723776e-07,-8.827755089356588e-07,0.9999875019065309,-0.004999602978518304
1744739497.95562,16.154659376985947,-0.1353543678662821,0.0,-1.1780330122948425e-07,-8.83468954108913e-07,0.9999874699086102,-0.005005998899515205
1744739497.97673,16.161510917142383,-0.13534814874660758,0.0,-1.1777691189815222e-07,-8.841471023241387e-07,0.9999874378733569,-0.0050123941069975374
1744739497.9967256,16.1683631578536,-0.13534186485320412,0.0,-1.1774878930861003e-07,-8.848248824088042e-07,0.9999874058007935,-0.005018788599116836
1744739498.0180936,16.175216098728082,-0.13533551616772868,0.0,-1.1771922177787075e-07,-8.855067057771756e-07,0.9999873736909412,-0.005025182374443401
1744739498.0380464,16.18206973937444,-0.13532910267140758,0.0,-1.1768896165150759e-07,-8.86191553684563e-07,0.9999873415438254,-0.005031575430554788
1744739498.0579638,16.18892407940143,-0.13532262434514716,0.0,-1.1765904001206754e-07,-8.868766933742627e-07,0.9999873093594781,-0.005037967763963858
1744739498.0792978,16.195779118418034,-0.13531608117032598,0.0,-1.1763055533196298e-07,-8.875541497309549e-07,0.9999872771379286,-0.005044359371634887
1744739498.0989406,16.202634856033423,-0.13530947312834768,0.0,-1.1760428938987485e-07,-8.882424349687831e-07,0.9999872448792113,-0.0050507502493586645
1744739498.119341,16.20949129185686,-0.1353028001998765,0.0,-1.1758077955863464e-07,-8.889292676293872e-07,0.9999872125833672,-0.005057140391894366
1744739498.1401303,16.216348425497813,-0.13529606236579486,0.0,-1.1756001849376867e-07,-8.896131669094207e-07,0.9999871802504374,-0.005063529793927676
1744739498.15955,16.22320625656596,-0.13528925960739308,0.0,-1.1754149201490043e-07,-8.902958267056131e-07,0.9999871478804591,-0.005069918450873467
1744739498.181429,16.230064784671193,-0.13528239190663274,0.0,-1.1752433561105837e-07,-8.909725514147387e-07,0.9999871154734611,-0.005076306359860327
1744739498.2014952,16.236924009423547,-0.13527545924488732,0.0,-1.1750736124418445e-07,-8.916686074137301e-07,0.9999870830294799,-0.005082693516536499
1744739498.2225022,16.24378393043316,-0.13526846160260297,0.0,-1.1748970231157042e-07,-8.923520559613432e-07,0.9999870505485515,-0.005089079916699871
1744739498.243488,16.250644547310415,-0.13526139896131156,0.0,-1.1747057504429069e-07,-8.930333136274283e-07,0.999987018030705,-0.005095465557447955
1744739498.2629936,16.257505859665898,-0.13525427130285733,0.0,-1.1744967189013961e-07,-8.937161655442358e-07,0.9999869854759647,-0.005101850436865229
1744739498.2860882,16.264367867110415,-0.13524707860940105,0.0,-1.1742724315105694e-07,-8.943947105629205e-07,0.9999869528843509,-0.0051082345538639475
1744739498.3044286,16.27123056925485,-0.1352398208619424,0.0,-1.1740383606819081e-07,-8.950990688660135e-07,0.9999869202559011,-0.005114617903939589
1744739498.3248644,16.278093965710188,-0.1352324980405271,0.0,-1.1738069644592418e-07,-8.95778373361884e-07,0.9999868875906541,-0.0051210004823695815
1744739498.34417,16.284958056087703,-0.13522511012696212,0.0,-1.1735878767061003e-07,-8.964626703850915e-07,0.9999868548886456,-0.0051273822850748385
1744739498.3666124,16.291822839998908,-0.1352176571033884,0.0,-1.1733912559847578e-07,-8.971405213004685e-07,0.9999868221499055,-0.005133763309155088
1744739498.3852923,16.298688317055422,-0.13521013895157463,0.0,-1.1732219919444686e-07,-8.978374019544867e-07,0.9999867893744745,-0.005140143549565584
1744739498.405459,16.30555448686901,-0.13520255565268402,0.0,-1.1730831205689953e-07,-8.985153187128569e-07,0.9999867565623927,-0.005146523001504045
1744739498.4275322,16.312421349051764,-0.13519490718981103,0.0,-1.1729700503888063e-07,-8.991893966482094e-07,0.9999867237136877,-0.005152901662441905
1744739498.4473875,16.319288903215867,-0.13518719354489425,0.0,-1.1728730432604894e-07,-8.99893419608344e-07,0.9999866908284002,-0.005159279527410576
1744739498.4681365,16.326157148973557,-0.13517941469842037,0.0,-1.172783968912943e-07,-9.005754226798571e-07,0.9999866579065725,-0.005165656591252516
1744739498.4909549,16.33302608593738,-0.13517157063268853,0.0,-1.1726911299765801e-07,-9.012556748905425e-07,0.9999866249482361,-0.005172032850809001
1744739498.5094113,16.339895713720093,-0.1351636613302797,0.0,-1.1725857462583009e-07,-9.01939587600735e-07,0.9999865919534157,-0.005178408304268438
1744739498.533439,16.3467660319346,-0.13515568677338902,0.0,-1.172463377257363e-07,-9.02626895133281e-07,0.9999865589221376,-0.005184782949496607
1744739498.5532422,16.353637040193878,-0.13514764694306824,0.0,-1.1723240860756049e-07,-9.033281949092125e-07,0.9999865258544415,-0.005191156781914604
1744739498.5749733,16.360508738111086,-0.13513954182030763,0.0,-1.1721751160963751e-07,-9.040056592676882e-07,0.9999864927503619,-0.005197529797848798
1744739498.597975,16.367381125299698,-0.1351313713881538,0.0,-1.1720243305217137e-07,-9.046844360004486e-07,0.9999864596099235,-0.005203901995478492
1744739498.6224473,16.374254201373372,-0.13512313562958486,0.0,-1.1718821364038032e-07,-9.053698512598361e-07,0.9999864264331526,-0.005210273372852427
1744739498.644242,16.38112796594588,-0.13511483452684744,0.0,-1.1717585372029331e-07,-9.060592947455325e-07,0.9999863932200836,-0.005216643926266111
1744739498.6670036,16.388002418631125,-0.13510646806134952,0.0,-1.171660313859727e-07,-9.067550334360668e-07,0.9999863599707639,-0.0052230136497795265
1744739498.6902003,16.39487755904307,-0.13509803621352842,0.0,-1.1715898050102121e-07,-9.074575412771232e-07,0.9999863266852513,-0.005229382535315073
1744739498.7106366,16.401753386795935,-0.1350895389644756,0.0,-1.1715459630253598e-07,-9.081326093266676e-07,0.9999862933635935,-0.005235750576821946
1744739498.730798,16.408629901504273,-0.13508097629750698,0.0,-1.1715198968231489e-07,-9.088160481863503e-07,0.999986260005825,-0.005242117770810141
1744739498.7542586,16.41550710278279,-0.13507234819579628,0.0,-1.1715020802033688e-07,-9.094970770151777e-07,0.9999862266119732,-0.005248484115109918
1744739498.7768812,16.42238499024642,-0.1350636546428695,0.0,-1.1714817001020784e-07,-9.101780187665899e-07,0.9999861931820616,-0.005254849608345999
1744739498.8001218,16.429263563510222,-0.13505489562189985,0.0,-1.1714494042122197e-07,-9.108667013820471e-07,0.9999861597161159,-0.005261214248747875
1744739498.8216274,16.436142822189336,-0.13504607111476927,0.0,-1.1713998791346094e-07,-9.115645318939903e-07,0.9999861262141722,-0.005267578032550884
1744739498.8431664,16.443022765899062,-0.13503718110310173,0.0,-1.1713338613741715e-07,-9.122495209915895e-07,0.9999860926762657,-0.005273940956168881
1744739498.8662508,16.449903394254964,-0.13502822556966543,0.0,-1.1712554652871264e-07,-9.129334322236892e-07,0.9999860591024259,-0.005280303017129711
1744739498.886508,16.45678470687275,-0.13501920449701665,0.0,-1.1711728954928807e-07,-9.1362633769293e-07,0.9999860254926859,-0.005286664212239797
1744739498.9091291,16.46366670336825,-0.13501011786674386,0.0,-1.1710972020828049e-07,-9.143234306198762e-07,0.99998599184709,-0.005293024536303423
1744739498.9328284,16.470549383357472,-0.13500096566071246,0.0,-1.1710398642151499e-07,-9.150063201469042e-07,0.9999859581656811,-0.0052993839843702255
1744739498.950698,16.477432746456675,-0.13499174786179619,0.0,-1.1710078917627478e-07,-9.156958790905063e-07,0.9999859244485,-0.0053057425518735326
1744739498.972516,16.484316792282332,-0.13498246445329304,0.0,-1.1710059950862894e-07,-9.163720683230609e-07,0.9999858906955799,-0.005312100235746115
1744739498.9909763,16.49120152045116,-0.13497311541936818,0.0,-1.171031716335522e-07,-9.170568359200005e-07,0.9999858569069513,-0.005318457033374378
1744739499.0156295,16.498086930580005,-0.13496370074368375,0.0,-1.1710792583781433e-07,-9.1774232324291e-07,0.9999858230826454,-0.005324812942087664
1744739499.0380979,16.50497302228581,-0.13495422040896712,0.0,-1.1711384580186188e-07,-9.184396032533561e-07,0.999985789222704,-0.005331167957258461
1744739499.055516,16.51185979518558,-0.1349446743962761,0.0,-1.1711985166368321e-07,-9.191457801242728e-07,0.9999857553271818,-0.005337522071820354
1744739499.077061,16.518747248896553,-0.13493506268759684,0.0,-1.1712516618392626e-07,-9.19818406431478e-07,0.9999857213961166,-0.005343875281904552
1744739499.0969596,16.52563538303632,-0.13492538526728717,0.0,-1.1712890452561407e-07,-9.205023807930464e-07,0.9999856874295325,-0.005350227586233711
1744739499.1184697,16.532524197222596,-0.13491564211889195,0.0,-1.1713089377889919e-07,-9.211927865224209e-07,0.9999856534274538,-0.005356578983448769
1744739499.1391985,16.539413691073207,-0.1349058332252196,0.0,-1.1713146537242074e-07,-9.218852058189899e-07,0.9999856193899135,-0.005362929470686564
1744739499.160482,16.54630386420611,-0.13489595856847164,0.0,-1.1713135012509522e-07,-9.225824095359137e-07,0.999985585316953,-0.00536927904339819
1744739499.183774,16.553194716239474,-0.1348860181315478,0.0,-1.1713167722776501e-07,-9.232606762581463e-07,0.9999855512086064,-0.005375627698545736
1744739499.2044296,16.560086246791712,-0.13487601189798457,0.0,-1.171333167083512e-07,-9.239567236772142e-07,0.9999855170649125,-0.005381975432144732
1744739499.2234545,16.56697845548132,-0.13486593985012074,0.0,-1.1713722536086717e-07,-9.246505722212307e-07,0.9999854828859175,-0.005388322238869795
1744739499.2451468,16.573871341926992,-0.13485580197099126,0.0,-1.1714391622959594e-07,-9.253339251666268e-07,0.9999854486716645,-0.005394668113980182
1744739499.2668746,16.58076490574769,-0.1348455982445485,0.0,-1.1715330307309936e-07,-9.260201008395125e-07,0.9999854144221915,-0.005401013053726566
1744739499.285653,16.58765914656247,-0.13483532865374312,0.0,-1.1716480750795494e-07,-9.267231599665908e-07,0.9999853801375469,-0.0054073570524904736
1744739499.306663,16.59455406399052,-0.1348249931810662,0.0,-1.1717772996917211e-07,-9.274061608159182e-07,0.9999853458177753,-0.005413700105338876
1744739499.3258348,16.60144965765129,-0.13481459180992977,0.0,-1.1719083590198358e-07,-9.281031743860485e-07,0.9999853114629196,-0.005420042207624736
1744739499.3478465,16.608345927164397,-0.13480412452407897,0.0,-1.1720329995090492e-07,-9.287776713663635e-07,0.9999852770730077,-0.005426383357616859
1744739499.369672,16.615242872149725,-0.1347935913083462,0.0,-1.1721420225119418e-07,-9.294679630254731e-07,0.9999852426480639,-0.005432723554092528
1744739499.3877087,16.622140492227206,-0.1347829921454478,0.0,-1.1722325088893241e-07,-9.301755013214052e-07,0.9999852081881289,-0.005439062792952266
1744739499.408556,16.629038787016857,-0.1347723270175468,0.0,-1.1723087184636715e-07,-9.308601802666978e-07,0.9999851736932435,-0.00544540107004729
1744739499.4278882,16.635937756139032,-0.13476159590879302,0.0,-1.1723764110818427e-07,-9.315440025035447e-07,0.9999851391634381,-0.005451738383098862
1744739499.4488993,16.64283739921432,-0.1347507988039487,0.0,-1.1724455934138323e-07,-9.322268146233035e-07,0.9999851045987368,-0.0054580747311382795
1744739499.4710817,16.64973771586342,-0.13473993568709025,0.0,-1.1725264359586671e-07,-9.329241200350765e-07,0.9999850699991752,-0.005464410110929585
1744739499.491102,16.65663870570709,-0.13472900654066292,0.0,-1.1726289231200423e-07,-9.336266346915921e-07,0.9999850353648067,-0.005470744516174862
1744739499.513409,16.6635403683663,-0.1347180113477271,0.0,-1.1727603883760287e-07,-9.34307962024052e-07,0.9999850006956773,-0.005477077941719054
1744739499.5340803,16.670442703462264,-0.13470695009229863,0.0,-1.1729201599808612e-07,-9.350045449193149e-07,0.999984965991835,-0.0054834103823136115
1744739499.5547206,16.677345710616304,-0.13469582275748407,0.0,-1.17310522362608e-07,-9.356987995006236e-07,0.9999849312533287,-0.0054897418323744986
1744739499.5746655,16.684249389449924,-0.13468462932671613,0.0,-1.173307511984961e-07,-9.363897634630753e-07,0.9999848964802064,-0.005496072286687139
1744739499.5967176,16.691153739584884,-0.13467336978426153,0.0,-1.1735166792569269e-07,-9.370735315867314e-07,0.9999848616725039,-0.005502401742078419
1744739499.618755,16.698058760643185,-0.13466204411533983,0.0,-1.1737217307544845e-07,-9.377567167301772e-07,0.9999848268302473,-0.005508730197366041
1744739499.6380608,16.704964452246912,-0.13465065230405687,0.0,-1.1739131201315112e-07,-9.384609424612346e-07,0.9999847919534729,-0.005515057649284739
1744739499.660681,16.711870814018237,-0.13463919433323385,0.0,-1.1740881019069854e-07,-9.39153925366415e-07,0.9999847570422228,-0.005521384093747474
1744739499.6798716,16.718777845579567,-0.134627670186659,0.0,-1.174246879569354e-07,-9.398434169304017e-07,0.9999847220965343,-0.005527709527454566
1744739499.7014787,16.725685546553517,-0.134616079848591,0.0,-1.1743946754533802e-07,-9.405332362728337e-07,0.9999846871164403,-0.005534033947906793
1744739499.7230122,16.73259391656289,-0.13460442330330424,0.0,-1.1745404142506022e-07,-9.4122496905819e-07,0.9999846521019757,-0.005540357352273873
1744739499.7419157,16.739502955230645,-0.1345927005348944,0.0,-1.1746947019746302e-07,-9.419179391899262e-07,0.9999846170531801,-0.005546679736894201
1744739499.7636707,16.746412662179914,-0.13458091152777893,0.0,-1.1748676728079604e-07,-9.426050952777419e-07,0.9999845819700922,-0.005553001098305785
1744739499.7840729,16.753323037034026,-0.13456905626628207,0.0,-1.175065307649961e-07,-9.433021472154224e-07,0.9999845468527573,-0.005559321431797212
1744739499.8055713,16.760234079416445,-0.13455713473445302,0.0,-1.1752907853287686e-07,-9.439917603708417e-07,0.9999845117012213,-0.005565640732668616
1744739499.827756,16.767145788950813,-0.13454514691643782,0.0,-1.1755406094280933e-07,-9.446887518327582e-07,0.9999844765155339,-0.005571958995498271
1744739499.8470056,16.774058165260914,-0.13453309279561412,0.0,-1.175807827742836e-07,-9.453891894770753e-07,0.9999844412957497,-0.005578276214010043
1744739499.8689356,16.78097120797069,-0.13452097235575253,0.0,-1.1760832836494756e-07,-9.460768093936308e-07,0.9999844060419157,-0.0055845923833293225
1744739499.8902702,16.78788491670435,-0.13450878558145635,0.0,-1.1763553489429764e-07,-9.467711091228815e-07,0.9999843707540735,-0.005590907499635526
1744739499.909768,16.794799291086218,-0.13449653245697385,0.0,-1.1766155007593652e-07,-9.474649877528132e-07,0.9999843354322615,-0.0055972215595521575
1744739499.9303477,16.801714330740868,-0.13448421296701657,0.0,-1.176858893244073e-07,-9.48152121290712e-07,0.9999843000765126,-0.005603534560832462
1744739499.9513612,16.80863003529309,-0.13447182709717875,0.0,-1.1770849709875578e-07,-9.488375767063736e-07,0.999984264686851,-0.00560984650269761
1744739499.971854,16.815546404367804,-0.13445937483246742,0.0,-1.1772976113629228e-07,-9.495367239668197e-07,0.9999842292633097,-0.005616157382856211
1744739499.9930587,16.82246343759002,-0.1344468561567067,0.0,-1.1775062087103967e-07,-9.502351084492508e-07,0.9999841938059323,-0.005622467197129096
1744739500.0128627,16.829381134584896,-0.13443427105346561,0.0,-1.1777213612128516e-07,-9.5093522893334e-07,0.9999841583147709,-0.005628775939848526
1744739500.0348709,16.836299494977794,-0.13442161950690734,0.0,-1.1779542891988753e-07,-9.516226810607995e-07,0.9999841227898723,-0.005635083606316645
1744739500.0554295,16.843218518394337,-0.1344089015020335,0.0,-1.1782118712078859e-07,-9.523174907659494e-07,0.9999840872312825,-0.005641390191985909
1744739500.076189,16.85013820446029,-0.1343961170237909,0.0,-1.1784984334672367e-07,-9.530065561807981e-07,0.9999840516390451,-0.005647695692733774
1744739500.0974877,16.857058552801668,-0.1343832660579093,0.0,-1.178812359584108e-07,-9.536934921302825e-07,0.9999840160131989,-0.005654000105339844
1744739500.1183379,16.86397956304463,-0.13437034858961186,0.0,-1.1791466849603403e-07,-9.543932249334749e-07,0.9999839803537891,-0.005660303425454194
1744739500.1396015,16.870901234815392,-0.1343573646030543,0.0,-1.1794925611875632e-07,-9.550919245568802e-07,0.9999839446608665,-0.005666605647721511
1744739500.1589193,16.877823567740386,-0.13434431408254746,0.0,-1.1798392791658203e-07,-9.557866504786317e-07,0.9999839089344804,-0.005672906767195029
1744739500.1804807,16.884746561446253,-0.13433119701333496,0.0,-1.1801772667606013e-07,-9.564735363962257e-07,0.9999838731746669,-0.005679206781141734
1744739500.2032423,16.891670215559856,-0.13431801338083357,0.0,-1.1804990046162508e-07,-9.571708524650917e-07,0.9999838373814618,-0.005685505686929646
1744739500.2233267,16.89859452970814,-0.1343047631696704,0.0,-1.1808031164228363e-07,-9.578682159448184e-07,0.9999838015549046,-0.0056918034812972924
1744739500.2450335,16.905519503518263,-0.13429144636449303,0.0,-1.1810928188544675e-07,-9.585634142579837e-07,0.9999837656950367,-0.0056981001606972205
1744739500.264842,16.912445136617528,-0.13427806295025088,0.0,-1.1813754740366825e-07,-9.592571779347176e-07,0.999983729801898,-0.005704395721743837
1744739500.2873871,16.91937142863346,-0.1342646129121184,0.0,-1.1816610314228395e-07,-9.5995103298834e-07,0.9999836938755301,-0.005710690160962515
1744739500.3090413,16.926298379193764,-0.13425109623531592,0.0,-1.1819598642189997e-07,-9.606456899882575e-07,0.9999836579159764,-0.0057169834744030205
1744739500.328812,16.93322598792628,-0.1342375129050255,0.0,-1.1822804469699067e-07,-9.61340933186782e-07,0.9999836219232842,-0.005723275657521154
1744739500.351764,16.940154254459056,-0.13422386290641847,0.0,-1.1826274275040925e-07,-9.62036288363482e-07,0.9999835858975034,-0.005729566705348847
1744739500.3728857,16.947083178420286,-0.13421014622471406,0.0,-1.183000561740371e-07,-9.627315306741024e-07,0.9999835498386844,-0.005735856612797014
1744739500.391607,16.954012759438335,-0.1341963628448454,0.0,-1.1833944530239375e-07,-9.634324496394388e-07,0.999983513746882,-0.005742145374101349
1744739500.413778,16.960942997141743,-0.13418251275225004,0.0,-1.1838014223934912e-07,-9.641179665028512e-07,0.9999834776221399,-0.0057484329854153105
1744739500.43631,16.967873891159364,-0.13416859593349692,0.0,-1.1842097890588816e-07,-9.64809000073004e-07,0.9999834414644934,-0.005754719444339401
1744739500.4552164,16.974805441120093,-0.13415461237379553,0.0,-1.1846089336095854e-07,-9.65517317817247e-07,0.9999834052739893,-0.005761004746577225
1744739500.4775796,16.981737646652935,-0.1341405620578352,0.0,-1.1849935504217391e-07,-9.662076175795723e-07,0.9999833690506708,-0.005767288888393491
1744739500.4977448,16.98867050738715,-0.13412644497096735,0.0,-1.1853592517487183e-07,-9.669098721542204e-07,0.999983332794583,-0.0057735718657709115
1744739500.5190964,16.995604022952133,-0.13411226109829047,0.0,-1.1857094743114782e-07,-9.676020572286299e-07,0.9999832965057662,-0.005779853675517972
1744739500.5396392,17.002538192977514,-0.13409801042578892,0.0,-1.1860504775085445e-07,-9.682948239743895e-07,0.999983260184258,-0.0057861343149818245
1744739500.5593462,17.00947301709308,-0.13408369293907957,0.0,-1.1863917599892307e-07,-9.68995975795295e-07,0.9999832238301017,-0.005792413780420968
1744739500.5809824,17.016408494928797,-0.1340693086239355,0.0,-1.1867453455745876e-07,-9.69683530445168e-07,0.9999831874433386,-0.005798692068593702
1744739500.6030238,17.023344626114866,-0.13405485746705303,0.0,-1.1871196183879783e-07,-9.703763268967402e-07,0.9999831510240088,-0.005804969176380902
1744739500.622218,17.030281410281557,-0.13404033945350025,0.0,-1.1875195714685593e-07,-9.71091061132729e-07,0.9999831145721728,-0.005811245097173626
1744739500.6437438,17.03721884705921,-0.13402575456751709,0.0,-1.1879487111673273e-07,-9.717831998539662e-07,0.9999830780878933,-0.005817519824074279
1744739500.6629362,17.044156936078522,-0.13401110279541195,0.0,-1.188402031780765e-07,-9.724728353651024e-07,0.9999830415712202,-0.0058237933524021195
1744739500.685337,17.05109567697041,-0.13399638412428536,0.0,-1.18887137840183e-07,-9.731612518401768e-07,0.9999830050221901,-0.00583006567970593
1744739500.7056932,17.058035069365925,-0.13398159854066016,0.0,-1.189345469858147e-07,-9.738633758478996e-07,0.9999829684408457,-0.0058363368024678
1744739500.727715,17.064975112896192,-0.13396674602984732,0.0,-1.1898145014842938e-07,-9.745651800918074e-07,0.9999829318272376,-0.005842606716034305
1744739500.7491248,17.071915807192546,-0.13395182657760746,0.0,-1.1902706199783898e-07,-9.752575413957474e-07,0.9999828951814089,-0.005848875416841577
1744739500.7713263,17.078857151886446,-0.13393684016914914,0.0,-1.1907076856225281e-07,-9.759739221054451e-07,0.9999828585034152,-0.005855142899391327
1744739500.7935665,17.085799146609475,-0.13392178678915215,0.0,-1.1911292623500275e-07,-9.766602144103345e-07,0.9999828217933032,-0.005861409159450017
1744739500.8167977,17.092741790993614,-0.13390666642496563,0.0,-1.1915390505964893e-07,-9.773475681857839e-07,0.9999827850511064,-0.00586767419540174
1744739500.8401623,17.099685084670938,-0.13389147906324605,0.0,-1.191944989018743e-07,-9.780541697800986e-07,0.9999827482768645,-0.005873938004275483
1744739500.859362,17.106629027273584,-0.13387622468905808,0.0,-1.1923587488106415e-07,-9.787578324819943e-07,0.9999827114706336,-0.005880200580544094
1744739500.8825877,17.113573618433925,-0.13386090328850647,0.0,-1.1927907724368887e-07,-9.794440576554927e-07,0.999982674632462,-0.005886461919857689
1744739500.903005,17.12051885778461,-0.1338455148488425,0.0,-1.19324620421172e-07,-9.8014089503628e-07,0.9999826377623955,-0.005892722018462779
1744739500.9235473,17.127464744958417,-0.13383005935682551,0.0,-1.1937279612385606e-07,-9.808353708300992e-07,0.99998260086048,-0.005898980872460221
1744739500.9443643,17.134411279588285,-0.13381453679919872,0.0,-1.1942329537059177e-07,-9.81533481042707e-07,0.9999825639267659,-0.005905238477330046
1744739500.964597,17.14135846130731,-0.13379894716232002,0.0,-1.1947541751864643e-07,-9.822329437323054e-07,0.9999825269613052,-0.005911494828195247
1744739500.9855258,17.14830628974872,-0.13378329043243153,0.0,-1.1952818111835872e-07,-9.82931721446336e-07,0.9999824899641496,-0.005917749920265633
