time,x,y,z,qx,qy,qz,qw
1744741523.8205762,27.44101789449633,3.114608270873782,0.0,4.314782852623282e-05,-5.526551607719973e-05,0.955874386916602,-0.29377568231696427
1744741523.8422027,27.446156057169954,3.1188172452526515,0.0,4.3178601865768526e-05,-5.521206087714725e-05,0.9559649923563163,-0.2934807122732685
1744741523.861859,27.45129557695366,3.1230245719243968,0.0,4.320923783483739e-05,-5.515868110478328e-05,0.9560554213705699,-0.29318599277322854
1744741523.8832743,27.456436455238524,3.12723024579331,0.0,4.323973137294748e-05,-5.5105378269190515e-05,0.9561456742849762,-0.2928915236736137
1744741523.9039125,27.461578693447375,3.1314342618043356,0.0,4.327005560379835e-05,-5.505216055557603e-05,0.9562357514298153,-0.29259730481400276
1744741523.924449,27.466722292963777,3.135636614894847,0.0,4.330016747671682e-05,-5.4999041075912873e-05,0.9563256531426849,-0.2923033360080215
1744741523.9462519,27.471867255171425,3.139837300021207,0.0,4.3330016903151215e-05,-5.494603505952983e-05,0.9564153797700126,-0.2920096170382503
1744741523.9665082,27.47701358144561,3.144036312152754,0.0,4.335955740337904e-05,-5.4893156595617886e-05,0.9565049316671074,-0.2917161476558886
1744741523.9882932,27.482161273152673,3.14823364627136,0.0,4.3388755954831866e-05,-5.484041563420257e-05,0.9565943091967237,-0.29142292758530075
1744741524.0075836,27.4873103316702,3.152429297384938,0.0,4.341759991027755e-05,-5.478781589345626e-05,0.9566835127264495,-0.2911299565324539
1744741524.0282102,27.492460758328054,3.1566232604879025,0.0,4.344609949241529e-05,-5.473535412260298e-05,0.9567725426254636,-0.29083723419549096
1744741524.0487256,27.497612554464,3.1608155305987458,0.0,4.3474285332192035e-05,-5.4683020874591116e-05,0.956861399261366,-0.2905447602751326
1744741524.06994,27.50276572140818,3.165006102749884,0.0,4.350220159266605e-05,-5.463080261541876e-05,0.9569500829977525,-0.29025253448269556
1744741524.0903187,27.50792026048138,3.169194971986806,0.0,4.352989617554398e-05,-5.4578684708460454e-05,0.9570385941930445,-0.28996055654401737
1744741524.1099663,27.51307617299487,3.1733821333682877,0.0,4.355741013684906e-05,-5.45266546246181e-05,0.957126933200806,-0.28966882619849815
1744741524.1298025,27.518233460239212,3.1775675819591895,0.0,4.358476860579784e-05,-5.447470468280788e-05,0.9572151003714652,-0.2893773431934861
1744741524.1524124,27.5233921235063,3.181751312845308,0.0,4.3611975171396616e-05,-5.442283372964176e-05,0.9573030960550533,-0.2890861072752546
1744741524.1714547,27.52855216409997,3.1859333211404146,0.0,4.363901094678373e-05,-5.437104739899313e-05,0.9573909206043585,-0.2887951181785539
1744741524.1953535,27.533713583282633,3.190113601950708,0.0,4.3665838506091204e-05,-5.431935690080708e-05,0.957478574377785,-0.28850437561705433
1744741524.2125835,27.538876382327167,3.194292150409138,0.0,4.3692409832887605e-05,-5.426777660692131e-05,0.9575660577413019,-0.28821387927676767
1744741524.233553,27.544040562465508,3.1984689616411432,0.0,4.371867655179341e-05,-5.4216320960919704e-05,0.9576533710690492,-0.287923628813881
1744741524.2548494,27.549206124962705,3.2026440308135102,0.0,4.374460022318483e-05,-5.4165001383265194e-05,0.957740514742469,-0.2876336238574917
1744741524.2747838,27.554373071042807,3.2068173530852664,0.0,4.3770160470915143e-05,-5.411382384140313e-05,0.9578274891481415,-0.287343864016676
1744741524.2946322,27.559541401929952,3.2109889236348597,0.0,4.3795359186068146e-05,-5.4062787608064195e-05,0.9579142946747871,-0.28705434889039183
1744741524.3166919,27.56471111882794,3.2151587376468096,0.0,4.3820219902656526e-05,-5.401188547187175e-05,0.9580009317100816,-0.28676507807806717
1744741524.3390136,27.56988222296427,3.219326790340941,0.0,4.38447824885094e-05,-5.396110534909913e-05,0.9580874006379686,-0.2864760511886024
1744741524.3586996,27.575054715535064,3.223493076936406,0.0,4.386909430912285e-05,-5.3910432942444696e-05,0.958173701837029,-0.2861872678458849
1744741524.3785877,27.580228597715102,3.2276575926586477,0.0,4.3893199784258386e-05,-5.385985486752788e-05,0.9582598356802492,-0.28589872768965735
1744741524.4002767,27.585403870679336,3.231820332753748,0.0,4.39171306019305e-05,-5.3809361568859033e-05,0.9583458025362305,-0.2856104303715582
1744741524.4209826,27.590580535593084,3.235981292482178,0.0,4.394089870818401e-05,-5.375894939523235e-05,0.9584316027715604,-0.2853223755472233
1744741524.441964,27.595758593611464,3.240140467118479,0.0,4.3964493586259336e-05,-5.370862138880486e-05,0.9585172367538182,-0.2850345628662112
1744741524.4619567,27.600938045879396,3.2442978519512127,0.0,4.398788440717427e-05,-5.3658386622144917e-05,0.9586027048545546,-0.284746991961944
1744741524.4838793,27.60611889353167,3.248453442282862,0.0,4.401102657771095e-05,-5.3608258232319905e-05,0.9586880074515912,-0.28445966244387233
1744741524.5053952,27.61130113769301,3.2526072334296807,0.0,4.403387126019282e-05,-5.355825058240868e-05,0.9587731449301405,-0.2841725738935752
1744741524.524691,27.61648477950944,3.2567592207418676,0.0,4.405637579716743e-05,-5.3508376167944324e-05,0.9588581176824978,-0.2838857258656493
1744741524.5449927,27.62166982005791,3.260909399544734,0.0,4.4078512781569594e-05,-5.345864293859997e-05,0.9589429261063683,-0.2835991178932238
1744741524.5685956,27.62685626042992,3.2650577651929784,0.0,4.410027581010122e-05,-5.3409052612994944e-05,0.9590275706021835,-0.2833127494969349
1744741524.5893898,27.632044101710406,3.2692043130570627,0.0,4.412168067928216e-05,-5.335960034737188e-05,0.9591120515700003,-0.2830266201953721
1744741524.6099517,27.63723334499588,3.273349038535091,0.0,4.414276177288036e-05,-5.3310275824568693e-05,0.959196369406638,-0.28274072951479035
1744741524.6297152,27.642423991331157,3.277491937012166,0.0,4.4163564431451024e-05,-5.326106552212975e-05,0.9592805245036549,-0.28245507699602646
1744741524.6527288,27.64761604176897,3.281633003899204,0.0,4.418413496368165e-05,-5.321195566419523e-05,0.9593645172466037,-0.2821696621971277
1744741524.6720996,27.652809497375124,3.2857722346364815,0.0,4.4204510467216605e-05,-5.3162935215786286e-05,0.959448348015714,-0.2818844846911247
1744741524.6934159,27.658004359163098,3.2899096246517123,0.0,4.4224710664216286e-05,-5.311399827143628e-05,0.9595320171878394,-0.2815995440594925
1744741524.7132895,27.663200628154186,3.294045169398838,0.0,4.42447335167809e-05,-5.3065145323670924e-05,0.9596155251392263,-0.2813148398827562
1744741524.737224,27.668398305349022,3.298178864339716,0.0,4.4264555565687505e-05,-5.301638314118821e-05,0.9596988722485136,-0.2810303717302514
1744741524.7563407,27.673597391772795,3.302310704972951,0.0,4.428413691127327e-05,-5.296772328844739e-05,0.9597820588992969,-0.280746139151302
1744741524.7771177,27.678797888394502,3.3064406867819818,0.0,4.4303429749951526e-05,-5.2919179612202396e-05,0.9598650854816935,-0.28046214166975875
1744741524.7975476,27.683999796206844,3.310568805286008,0.0,4.432238861147e-05,-5.287076524278444e-05,0.9599479523925717,-0.2801783787830835
1744741524.8205667,27.689203116168944,3.314695056003209,0.0,4.434098007664204e-05,-5.282248976084418e-05,0.9600306600343957,-0.2798948499661694
1744741524.8435721,27.694407849265094,3.318819434488116,0.0,4.435918987140272e-05,-5.277435714198678e-05,0.9601132088129314,-0.2796115546791049
1744741524.8646965,27.699613996423132,3.3229419362796295,0.0,4.4377025804757974e-05,-5.272636492108537e-05,0.9601955991343054,-0.2793284923772046
1744741524.8866854,27.70482155859497,3.327062556952396,0.0,4.4394515920939646e-05,-5.2678504752460145e-05,0.9602778314020555,-0.2790456625211507
1744741524.90659,27.71003053671065,3.3311812920878108,0.0,4.4411702273754495e-05,-5.263076423940287e-05,0.9603599060148001,-0.2787630645850478
1744741524.9261928,27.715240931689774,3.3352981372815265,0.0,4.442863167871235e-05,-5.2583129632368114e-05,0.960441823365028,-0.2784806980606942
1744741524.9476688,27.720452744429252,3.339413088135948,0.0,4.444534545089494e-05,-5.253558880873199e-05,0.96052358383925,-0.278198562457153
1744741524.9700525,27.72566597582741,3.34352614027573,0.0,4.446187035289081e-05,-5.2488133888360146e-05,0.9606051878194802,-0.2779166572957418
1744741524.9902854,27.730880626784042,3.3476372893478614,0.0,4.447821271135275e-05,-5.244076292050271e-05,0.9606866356857114,-0.2776349821015428
1744741525.011295,27.736096698187648,3.3517465310135877,0.0,4.449435697122692e-05,-5.239348028062565e-05,0.9607679278188394,-0.2773535363932989
1744741525.0301886,27.741314190905072,3.355853860941801,0.0,4.451026899350059e-05,-5.234629569627577e-05,0.9608490646033925,-0.2770723196739206
1744741525.0526168,27.74653310578036,3.359959274808128,0.0,4.452590337445342e-05,-5.229922211798741e-05,0.9609300464294745,-0.27679133142366186
1744741525.0719547,27.75175344368081,3.364062768323688,0.0,4.454121319457745e-05,-5.225227290029037e-05,0.9610108736935032,-0.2765105710974357
1744741525.093997,27.756975205420236,3.3681643371866574,0.0,4.4556160081672844e-05,-5.220545890537381e-05,0.9610915467975779,-0.2762300381268805
1744741525.1107197,27.762198391832975,3.372263977128594,0.0,4.457072240799553e-05,-5.215878615635852e-05,0.9611720661476114,-0.2759497319267464
1744741525.131133,27.767423003709595,3.376361683874104,0.0,4.458489984902874e-05,-5.2112254545821905e-05,0.9612524321506373,-0.27566965190420206
1744741525.1532693,27.77264904185322,3.380457453176175,0.0,4.45987133224252e-05,-5.2065857874966754e-05,0.9613326452118659,-0.27538979746907505
1744741525.174201,27.777876507069518,3.384551280810057,0.0,4.4612200327968446e-05,-5.201958520984721e-05,0.9614127057321327,-0.27511016804279304
1744741525.1951218,27.783105400153023,3.388643162564926,0.0,4.462540670556104e-05,-5.197342325614296e-05,0.9614926141062741,-0.27483076306414467
1744741525.2145376,27.7883357218646,3.3927330942300875,0.0,4.46383766024704e-05,-5.1927359234724256e-05,0.9615723707227755,-0.27455158199060825
1744741525.238681,27.793567472952518,3.3968210716083433,0.0,4.465114282600977e-05,-5.188138363387462e-05,0.9616519759647577,-0.27427262429501575
1744741525.257893,27.7988006542031,3.400907090547586,0.0,4.4663719670778783e-05,-5.183549224311494e-05,0.9617314302120901,-0.27399388945821695
1744741525.2784898,27.804035266334772,3.4049911468749947,0.0,4.4676099770197614e-05,-5.178968703129364e-05,0.9618107338441543,-0.2737153769594319
1744741525.300585,27.80927131007478,3.4090732364445886,0.0,4.46882556479061e-05,-5.174397568333059e-05,0.9618898872426435,-0.27343708626639396
1744741525.3211958,27.81450878614154,3.4131533551261013,0.0,4.470014562552573e-05,-5.169836990091563e-05,0.9619688907938125,-0.2731590168273733
1744741525.3428268,27.819747695254918,3.417231498811095,0.0,4.471172280024007e-05,-5.165288283952072e-05,0.9620477448896726,-0.27288116806686563
1744741525.3616126,27.824988038124317,3.4213076634053636,0.0,4.472294514272155e-05,-5.1607526239553455e-05,0.9621264499278748,-0.27260353938587495
1744741525.3826597,27.830229815414505,3.425381844807689,0.0,4.473378452629033e-05,-5.156230787357233e-05,0.9622050063103046,-0.27232613016676077
1744741525.4058833,27.835473027787522,3.4294540389356163,0.0,4.4744232733085154e-05,-5.151722986076474e-05,0.962283414440699,-0.2720489397815741
1744741525.4258509,27.84071767593451,3.433524241745009,0.0,4.4754303140875e-05,-5.147228821016155e-05,0.9623616747218032,-0.2717719676020727
1744741525.445557,27.845963760499792,3.4375924491834846,0.0,4.476402773179494e-05,-5.1427473686849227e-05,0.9624397875526765,-0.27149521300928253
1744741525.4661837,27.85121128212812,3.441658657219639,0.0,4.477345007817534e-05,-5.138277380880651e-05,0.9625177533267171,-0.2712186754005665
1744741525.4896486,27.856460241454283,3.4457228618368934,0.0,4.478261583099783e-05,-5.133817553807637e-05,0.9625955724308415,-0.270942354192639
1744741525.510875,27.86171063910241,3.44978505903327,0.0,4.4791562775045e-05,-5.129366808140519e-05,0.9626732452459816,-0.27066624881991747
1744741525.5301688,27.866962475685902,3.453845244821505,0.0,4.480031260539723e-05,-5.124924519399979e-05,0.9627507721487792,-0.2703903587285911
1744741525.5546062,27.872215751794513,3.457903415221204,0.0,4.4808866203695856e-05,-5.120490648984847e-05,0.9628281535141106,-0.27011468336769756
1744741525.5750644,27.87747046804547,3.4619595662899605,0.0,4.481720343177981e-05,-5.1160657478853165e-05,0.9629053897178851,-0.2698392221791591
1744741525.5970204,27.8827266250084,3.466013694077444,0.0,4.482528748031569e-05,-5.111650832753796e-05,0.9629824811395093,-0.26956397458894754
1744741525.616446,27.88798422326585,3.470065794662017,0.0,4.483307282342555e-05,-5.107247161626199e-05,0.9630594281634767,-0.26928894000132214
1744741525.6413527,27.89324326337881,3.474115864129557,0.0,4.4840515050767306e-05,-5.102855958195502e-05,0.9631362311797447,-0.26901411779735945
1744741525.6596057,27.898503745884934,3.4781638985721366,0.0,4.4847580444543625e-05,-5.098478144488496e-05,0.9632128905828156,-0.2687395073381351
1744741525.6803844,27.90376567131024,3.482209894095041,0.0,4.485425322745094e-05,-5.0941141397539265e-05,0.9632894067697204,-0.26846510797184836
1744741525.7024493,27.90902904018422,3.4862538468258375,0.0,4.4860538915271445e-05,-5.089763768828181e-05,0.963365780137352,-0.2681909190433448
1744741525.7231405,27.914293853039197,3.4902957529140384,0.0,4.4866463054018734e-05,-5.0854262993940466e-05,0.9634420110797127,-0.2679169399039995
1744741525.744725,27.919560110396528,3.494335608522891,0.0,4.4872065622446286e-05,-5.081100599585408e-05,0.9635180999856795,-0.2676431699198122
1744741525.7636657,27.924827812742745,3.4983734098152306,0.0,4.487739231924032e-05,-5.076785381381916e-05,0.9635940472377507,-0.2673696084760122
1744741525.787022,27.93009696056512,3.5024091529751185,0.0,4.4882484627134235e-05,-5.072479476804223e-05,0.9636698532120508,-0.26709625497715705
1744741525.8067408,27.935367554341003,3.5064428342015734,0.0,4.488737080817116e-05,-5.068182087021735e-05,0.9637455182795851,-0.26682310884271493
1744741525.8276525,27.94063959453719,3.510474449708242,0.0,4.4892059779301446e-05,-5.063892950571184e-05,0.96382104280846,-0.2665501694991291
1744741525.8470562,27.94591308160985,3.5145039957233837,0.0,4.48965391905894e-05,-5.0596123945872684e-05,0.9638964271665853,-0.2662774363700851
1744741525.8696165,27.95118801599133,3.518531468481788,0.0,4.4900778115977644e-05,-5.05534125839424e-05,0.9639716717242638,-0.2660049088671122
1744741525.890217,27.956464398155056,3.5225568642633767,0.0,4.490473355736184e-05,-5.051080712237561e-05,0.9640467768561755,-0.26573258638233027
1744741525.91145,27.961742228503176,3.526580179325826,0.0,4.490836005172067e-05,-5.0468319913586485e-05,0.9641217429421597,-0.2654604682855059
1744741525.9307613,27.967021507448493,3.5306014099532805,0.0,4.491161979826893e-05,-5.042596116974212e-05,0.9641965703665913,-0.2651885539262047
1744741525.9520457,27.9723022353822,3.534620552436918,0.0,4.491449014871527e-05,-5.038373691064091e-05,0.9642712595169147,-0.2649168426390264
1744741525.9724076,27.977584412712357,3.538637603097768,0.0,4.491696842336365e-05,-5.034164765572893e-05,0.9643458107812836,-0.2646453337521247
1744741525.9915128,27.98286803982341,3.5426525582626414,0.0,4.491907245571231e-05,-5.029968829423067e-05,0.9644202245459051,-0.2643740265968732
1744741526.0123885,27.988153117076163,3.546665414264234,0.0,4.4920836746594305e-05,-5.025784915923043e-05,0.964494501192646,-0.2641029205166348
1744741526.0324495,27.993439644848348,3.5506761674653577,0.0,4.49223050576746e-05,-5.0216118071581e-05,0.9645686410974234,-0.26383201487271773
1744741526.0548637,27.998727623493835,3.5546848142349527,0.0,4.49235210352495e-05,-5.017448291296594e-05,0.9646426446297114,-0.2635613090462917
1744741526.074689,28.004017053381435,3.558691350971183,0.0,4.4924518874632183e-05,-5.01329341758943e-05,0.9647165121532664,-0.26329080243584907
1744741526.0959682,28.00930793480744,3.562695774049932,0.0,4.492531602371905e-05,-5.0091466945383894e-05,0.964790244027899,-0.26302049445080905
1744741526.1211603,28.01460026810642,3.5666980798901657,0.0,4.492590948478822e-05,-5.005008189063137e-05,0.9648638406119217,-0.26275038450259997
1744741526.1419332,28.019894053616326,3.570698264933217,0.0,4.4926276500938644e-05,-5.000878505823907e-05,0.9649373022647434,-0.2624804719951379
1744741526.1631286,28.025189291616112,3.57469632560594,0.0,4.492637947374157e-05,-4.99675865156403e-05,0.9650106293490414,-0.26221075631679874
1744741526.1837876,28.030485982396016,3.578692258361788,0.0,4.492617405305611e-05,-4.992649813906043e-05,0.9650838222320522,-0.26194123683558534
1744741526.2056172,28.035784126224492,3.5826860596611496,0.0,4.492561866237429e-05,-4.9885531022222045e-05,0.9651568812857105,-0.2616719128985066
1744741526.2265859,28.041083723400867,3.5866777260019806,0.0,4.492468341824889e-05,-4.984469306138023e-05,0.9652298068856086,-0.2614027838353101
1744741526.245722,28.04638477417513,3.5906672538726956,0.0,4.4923356535042026e-05,-4.98039872325283e-05,0.9653025994089978,-0.26113384896578773
1744741526.265684,28.05168727878541,3.5946546397740735,0.0,4.492164684741262e-05,-4.976341092669485e-05,0.9653752592322519,-0.26086510760910725
1744741526.2886174,28.056991237488457,3.598639880237116,0.0,4.491958191618376e-05,-4.972295648159869e-05,0.9654477867283572,-0.2605965590931227
1744741526.30796,28.06229665053047,3.6026229718061025,0.0,4.4917202129676106e-05,-4.9682612791554373e-05,0.9655201822649486,-0.26032820276171253
1744741526.3273864,28.06760351813513,3.60660391103184,0.0,4.491455206941971e-05,-4.964236764733115e-05,0.9655924462033108,-0.26006003797858795
1744741526.3485646,28.072911840502147,3.6105826944709905,0.0,4.491167099302777e-05,-4.96022103028209e-05,0.9656645788985498,-0.2597920641267722
1744741526.3710656,28.078221617833776,3.614559318701624,0.0,4.490858447332857e-05,-4.9562133718704164e-05,0.9657365807008996,-0.2595242806038556
1744741526.3928235,28.083532850322925,3.618533780316315,0.0,4.4905298982321124e-05,-4.9522136004402474e-05,0.9658084519578769,-0.2592566868140558
1744741526.4125147,28.08884553815245,3.622506075921714,0.0,4.490180057543285e-05,-4.948222075282027e-05,0.965880193016815,-0.25898928215881534
1744741526.4338686,28.094159681495277,3.626476202138426,0.0,4.4898057952008944e-05,-4.944239620028876e-05,0.9659518042272336,-0.2587220660279405
1744741526.4598227,28.099475280527916,3.630444155608612,0.0,4.489402923059859e-05,-4.940267339562957e-05,0.966023285942539,-0.2584550377931945
1744741526.4778974,28.104792335417176,3.6344099329880284,0.0,4.488967098315386e-05,-4.936306377352021e-05,0.9660946385206893,-0.2581881968057097
1744741526.498984,28.110110846267673,3.6383735309155885,0.0,4.488494759060882e-05,-4.93235766533383e-05,0.9661658623236814,-0.25792154239780624
1744741526.5200953,28.11543081322573,3.6423349460729995,0.0,4.4879838916141255e-05,-4.9284217198724234e-05,0.9662369577159758,-0.25765507388879705
1744741526.542421,28.120752236429517,3.64629417515596,0.0,4.487434465537315e-05,-4.9244985272655636e-05,0.9663079250622104,-0.2573887905935106
1744741526.5609913,28.1260751159813,3.650251214858226,0.0,4.486848443654122e-05,-4.920587542974031e-05,0.9663787647246712,-0.25712269183177816
1744741526.5810363,28.131399451986,3.6542060618938526,0.0,4.486229365494998e-05,-4.916687804332137e-05,0.966449477061072,-0.25685677693682335
1744741526.604542,28.13672524453964,3.6581587129907156,0.0,4.485581593940292e-05,-4.9127981322279336e-05,0.9665200624231188,-0.2565910452607572
1744741526.6299443,28.14205249372858,3.6621091648902486,0.0,4.484909386820244e-05,-4.9089173783012785e-05,0.9665905211561558,-0.25632549617601985
1744741526.6477058,28.1473811996562,3.666057414362776,0.0,4.4842159924842454e-05,-4.9050446646286396e-05,0.9666608535999704,-0.2560601290724715
1744741526.671624,28.15271136236488,3.67000345816312,0.0,4.4835029629431206e-05,-4.9011795646618084e-05,0.9667310600905672,-0.25579494335078645
1744741526.6922312,28.158042981909826,3.6739472930726462,0.0,4.482769831337742e-05,-4.897322186935591e-05,0.9668011409625372,-0.25552993841355937
1744741526.7122412,28.163376058352487,3.6778889158953962,0.0,4.4820142222838955e-05,-4.8934731439911456e-05,0.9668710965515152,-0.2552651136560135
1744741526.7340913,28.16871059170336,3.6818283234253886,0.0,4.481232370874005e-05,-4.889633413574202e-05,0.9669409271961886,-0.2550004684583523
1744741526.755417,28.174046582005026,3.685765512493495,0.0,4.480419938657012e-05,-4.885804122179069e-05,0.9670106332394337,-0.2547360021813658
1744741526.7762065,28.17938402927686,3.6897004799358215,0.0,4.479572951486584e-05,-4.881986297510245e-05,0.9670802150283424,-0.25447171416622816
1744741526.79474,28.184722933542922,3.6936332226092854,0.0,4.478688658271846e-05,-4.87818064291559e-05,0.9671496729131283,-0.25420760373855683
1744741526.815703,28.19006329477639,3.6975637373600625,0.0,4.477766126871213e-05,-4.874387381956323e-05,0.9672190072451534,-0.2539436702158489
1744741526.8397658,28.195405112983114,3.7014920210707607,0.0,4.4768064498999216e-05,-4.8706062061061284e-05,0.9672882183744993,-0.2536799129167049
1744741526.8601127,28.20074838817303,3.705418070644271,0.0,4.475812516919549e-05,-4.8668363363958e-05,0.9673573066476108,-0.25341633116983775
1744741526.8811915,28.20609312027988,3.709341882958705,0.0,4.474788402385632e-05,-4.863076685410283e-05,0.9674262724054962,-0.2531529243210163
1744741526.902951,28.21143930928062,3.713263454934768,0.0,4.4737385009366106e-05,-4.859326084627587e-05,0.9674951159828803,-0.2528896917364062
1744741526.9244516,28.216786955130246,3.7171827834992612,0.0,4.472666595528764e-05,-4.855583528238507e-05,0.9675638377084919,-0.2526266328015937
1744741526.9435787,28.22213605778857,3.72109986560019,0.0,4.471575058049081e-05,-4.8518483812368334e-05,0.9676324379064062,-0.2523637469165561
1744741526.9649107,28.227486617163795,3.725014698175157,0.0,4.470464353402294e-05,-4.848120507397139e-05,0.9677009168981522,-0.25210103348765384
1744741526.9851213,28.23283863319725,3.728927278198773,0.0,4.469332952860716e-05,-4.844400290049723e-05,0.9677692750051405,-0.2518384919183513
1744741527.0065386,28.238192105806906,3.732837602650827,0.0,4.468177674696117e-05,-4.8406885415872765e-05,0.967837512550884,-0.25157612160065906
1744741527.03167,28.243547034915874,3.7367456685319933,0.0,4.466994378601335e-05,-4.836986321451245e-05,0.9679056298625361,-0.2513139219091525
1744741527.0528724,28.248903420410596,3.7406514728402667,0.0,4.4657788647504015e-05,-4.833294701850892e-05,0.9679736272714192,-0.25105189219884316
1744741527.0743592,28.254261262195698,3.7445550126012535,0.0,4.4645277847182155e-05,-4.8296145315106695e-05,0.9680415051124343,-0.25079003180735576
1744741527.0943613,28.259620560167757,3.7484562848533938,0.0,4.463239369184911e-05,-4.825946247987684e-05,0.9681092637224843,-0.2505283400609263
1744741527.1147745,28.264981314173973,3.7523552866249346,0.0,4.4619138168277656e-05,-4.8222897785370935e-05,0.9681769034382437,-0.25026681628297887
1744741527.139419,28.27034352407698,3.756252014969909,0.0,4.460553261548941e-05,-4.818644550422715e-05,0.9682444245937556,-0.25000545980342115
1744741527.1588774,28.275707189760848,3.7601464669715026,0.0,4.459161325582877e-05,-4.8150096080874375e-05,0.9683118275183819,-0.2497442699666355
1744741527.1800284,28.281072311047062,3.7640386396957184,0.0,4.457742354692265e-05,-4.811383811751678e-05,0.9683791125355248,-0.24948324613653217
1744741527.203521,28.286438887771858,3.767928530234283,0.0,4.4563004996100254e-05,-4.807766074679221e-05,0.9684462799623971,-0.24922238769755714
1744741527.224146,28.29180691976479,3.7718161356929434,0.0,4.454838840595681e-05,-4.804155588229356e-05,0.9685133301108938,-0.24896169405142818
1744741527.2459104,28.29717640686101,3.7757014531982565,0.0,4.453358742490884e-05,-4.800551986605619e-05,0.9685802632893661,-0.24870116461032532
1744741527.2670455,28.302547348858585,3.7795844798740506,0.0,4.4518595780673876e-05,-4.796955416277331e-05,0.9686470798049135,-0.24844079878802103
1744741527.2925727,28.307919745559776,3.7834652128640354,0.0,4.450338878431949e-05,-4.79336649556005e-05,0.9687137799657067,-0.2481805959908318
1744741527.3102002,28.313293596800314,3.7873436493475894,0.0,4.448792877743173e-05,-4.789786173383398e-05,0.9687803640828446,-0.24792055561032045
1744741527.3301191,28.318668902329,3.7912197864735084,0.0,4.447217335112359e-05,-4.786215517805748e-05,0.968846832471345,-0.24766067701934738
1744741527.351147,28.3240456619032,3.7950936214120947,0.0,4.445608457358106e-05,-4.782655479753699e-05,0.968913185450051,-0.2474009595723354
1744741527.3731885,28.329423875307164,3.79896515136499,0.0,4.443963724908871e-05,-4.7791066826040677e-05,0.9689794233405044,-0.24714140260959147
1744741527.3947976,28.334803542301422,3.802834373537283,0.0,4.4422824441323264e-05,-4.775569282525572e-05,0.9690455464650055,-0.2468820054648478
1744741527.414059,28.34018466265291,3.8067012851539683,0.0,4.44056590816903e-05,-4.772042929204791e-05,0.9691115551442848,-0.24662276747438364
1744741527.438776,28.34556723609159,3.810565883436322,0.0,4.4388171323267844e-05,-4.768526835006042e-05,0.9691774496952827,-0.2463636879857765
1744741527.4580476,28.35095126239426,3.814428165647649,0.0,4.437040221235596e-05,-4.7650199373926e-05,0.9692432304295183,-0.24610476636440323
1744741527.4795961,28.35633674126549,3.8182881290286765,0.0,4.435239503744665e-05,-4.761521119541195e-05,0.9693088976523874,-0.24584600199631135
1744741527.5004003,28.361723672405407,3.822145770834567,0.0,4.433418621106688e-05,-4.758029441756628e-05,0.9693744516635312,-0.24558739428688875
1744741527.5221019,28.367112055523574,3.8260010883425086,0.0,4.431579763765129e-05,-4.754544334146619e-05,0.96943989275821,-0.24532894265555255
1744741527.5432494,28.372501890321868,3.829854078842426,0.0,4.429723219998328e-05,-4.7510657094774735e-05,0.9695052212293715,-0.2450706465276487
1744741527.5614266,28.3778931765087,3.833704739644555,0.0,4.427847332696434e-05,-4.7475939723450634e-05,0.9695704373699741,-0.24481250532529847
1744741527.582761,28.383285913739392,3.837553068047075,0.0,4.425948873038034e-05,-4.744129923056055e-05,0.9696355414750554,-0.24455451845917095
1744741527.6044984,28.388680101720905,3.8413990613923845,0.0,4.424023750552618e-05,-4.740674577139949e-05,0.9697005338431232,-0.24429668532291582
1744741527.6259186,28.394075740107926,3.8452427170107994,0.0,4.422067907119134e-05,-4.737228939388003e-05,0.9697654147765599,-0.24403900529145875
1744741527.645122,28.39947282856062,3.8490840322514495,0.0,4.4200782032414477e-05,-4.7337937809099086e-05,0.9698301845809559,-0.24378147772355288
1744741527.6656964,28.404871366716165,3.8529230044667955,0.0,4.418053106816325e-05,-4.730369466887874e-05,0.9698948435635308,-0.24352410196798838
1744741527.688332,28.4102713542356,3.8567596310376797,0.0,4.415993037122515e-05,-4.726955871702646e-05,0.9699593920309694,-0.24326687737216054
1744741527.7082345,28.415672790771325,3.8605939093558637,0.0,4.4139002907602245e-05,-4.72355239929159e-05,0.9700238302871508,-0.24300980329114036
1744741527.7282813,28.421075675938376,3.8644258368087945,0.0,4.411778565876732e-05,-4.720158104029318e-05,0.9700881586312391,-0.24275287909535445
1744741527.7498732,28.426480009357473,3.8682554108027407,0.0,4.409632187016111e-05,-4.716771885934059e-05,0.9701523773565568,-0.24249610417518427
1744741527.7724388,28.43188579064218,3.8720826287560532,0.0,4.407465146592301e-05,-4.7133927307700446e-05,0.9702164867504381,-0.24223947794167372
1744741527.7925878,28.437293019398005,3.875907488098851,0.0,4.4052802832401475e-05,-4.710019914849832e-05,0.9702804870952606,-0.24198299982251975
1744741527.8115416,28.44270169523778,3.8797299862811654,0.0,4.4030787828491284e-05,-4.706653128370967e-05,0.9703443786702389,-0.2417266692549654
1744741527.8325114,28.4481118177205,3.8835501207404217,0.0,4.4008599015033894e-05,-4.7032925429182084e-05,0.9704081617535152,-0.24147048567746537
1744741527.8532898,28.453523386443237,3.8873678889501098,0.0,4.398621144037848e-05,-4.6999387652851654e-05,0.9704718366243047,-0.24121444852106133
1744741527.875261,28.458936400979887,3.8911832883870496,0.0,4.396358813227502e-05,-4.6965926994102575e-05,0.9705354035645821,-0.24095855720255793
