time,x,y,z,qx,qy,qz,qw
1744898424.5291996,0.05052871738570107,-0.0006858509201447243,0.0,1.8296267109114857e-08,-7.826394717900662e-11,0.9999769729749852,0.006786274367087951
1744898424.5499973,0.051682462663085474,-0.0007015112691694116,0.0,1.8500580345831274e-08,-7.871080202378136e-11,0.9999769729750625,0.006786274355696216
1744898424.5704644,0.05284920404220478,-0.0007173480207583645,0.0,1.8704377200345306e-08,-7.93008666100202e-11,0.9999769729751425,0.0067862743438861575
1744898424.5900242,0.054028940290707914,-0.0007333611581910493,0.0,1.89077207509001e-08,-7.974370461092974e-11,0.9999769729752244,0.006786274331838739
1744898424.6103492,0.055221670162633255,-0.0007495506645629157,0.0,1.91107669111498e-08,-7.988538644550219e-11,0.9999769729753071,0.006786274319676525
1744898424.631051,0.056427392398413906,-0.0007659165227856153,0.0,1.931371845300395e-08,-8.016441453084865e-11,0.99997697297539,0.006786274307437042
1744898424.6507115,0.05764610572488311,-0.0007824587155854792,0.0,1.9516774973137627e-08,-8.061416826083544e-11,0.999976972975474,0.006786274295036358
1744898424.670705,0.058877808855279684,-0.0007991772255033964,0.0,1.97200773936917e-08,-8.090105897418497e-11,0.9999769729755605,0.006786274282290182
1744898424.6911123,0.060122500489253286,-0.0008160720348959884,0.0,1.9923663533582825e-08,-8.118932243465996e-11,0.9999769729756509,0.006786274268980691
1744898424.710937,0.06138017931286997,-0.0008331431259354745,0.0,2.0127460870416516e-08,-8.15536475382981e-11,0.9999769729757467,0.006786274254885844
1744898424.7317142,0.06265084399861771,-0.0008503904806096607,0.0,2.0331306906761638e-08,-8.182361475715212e-11,0.9999769729758486,0.00678627423984711
1744898509.185603,0.06393450147216566,-0.0008678141933540822,0.0,2.0529484818102845e-08,-8.217395499857455e-11,0.9999769729759611,0.0067862742232882925
1744898509.2060347,0.06523113387132838,-0.0008854140207111792,0.0,2.073458068761897e-08,-8.345786836613153e-11,0.9999769729760749,0.006786274206531638
1744898509.225929,0.06654074806896283,-0.0009031900567114372,0.0,2.0937407820007982e-08,-8.523947362731261e-11,0.9999769729761949,0.006786274188832649
1744898509.2453644,0.06786334268301035,-0.0009211422824554548,0.0,2.1139689825994538e-08,-8.694086888758823e-11,0.9999769729763189,0.006786274170543701
1744898509.2652824,0.06919891631815413,-0.000939270679001523,0.0,2.1341519418340334e-08,-8.834975456975779e-11,0.9999769729764458,0.006786274151850196
1744898509.2856002,0.07054746756553346,-0.0009575752272304832,0.0,2.1543061558431964e-08,-8.959399762190846e-11,0.9999769729765746,0.0067862741328722585
1744898509.3072157,0.07190899500274989,-0.0009760559078401365,0.0,2.1744523522802897e-08,-9.086014364485369e-11,0.9999769729767052,0.00678627411363187
1744898509.3261046,0.07328349719387318,-0.0009947127013440879,0.0,2.1946098625132452e-08,-9.221763762273532e-11,0.9999769729768381,0.006786274094037107
1744898509.3457508,0.07467097268944742,-0.0010135455880713492,0.0,2.2147912530493316e-08,-9.362841597331657e-11,0.9999769729769747,0.006786274073905009
1744898509.366114,0.0760714200264971,-0.0010325545481666442,0.0,2.2349987702493674e-08,-9.503453357560257e-11,0.9999769729771165,0.00678627405301198
1744898509.3860576,0.07748483772853325,-0.0010517395615909579,0.0,2.2552236408992275e-08,-9.641364318855858e-11,0.9999769729772648,0.006786274031153524
1744898509.4067743,0.07891122430555966,-0.001071100608122024,0.0,2.2754484392970618e-08,-9.777654298524398e-11,0.9999769729774206,0.006786274008194419
1744898509.4261649,0.08035057825407901,-0.0010906376673546216,0.0,2.295651852335261e-08,-9.91400457069977e-11,0.999976972977584,0.006786273984105134
1744898509.4459262,0.08180289805709944,-0.001110350718700844,0.0,2.3158145076692482e-08,-1.0050979136376602e-10,0.9999769729777547,0.006786273958964711
1744898509.4658396,0.0832681821841406,-0.001130239741390208,0.0,2.335924250553336e-08,-1.0188126159284811e-10,0.9999769729779314,0.006786273932937241
1744898509.485992,0.08474642909124036,-0.0011503047144697156,0.0,2.3559794235508396e-08,-1.0324858152040378e-10,0.9999769729781127,0.006786273906220782
1744898509.506503,0.08623763722096119,-0.0011705456168037537,0.0,2.375989262128884e-08,-1.0461012069991681e-10,0.9999769729782975,0.006786273878994301
1744898509.5261722,0.08774180500239656,-0.001190962427073922,0.0,2.3959713095005805e-08,-1.0596817349815122e-10,0.9999769729784849,0.006786273851361709
1744898509.5462723,0.08925893085117785,-0.0012115551237788034,0.0,2.4159465616502016e-08,-1.0732595922294158e-10,0.9999769729786753,0.0067862738233214525
1744898509.5665078,0.0907890131694808,-0.001232323685233808,0.0,2.4359336659367254e-08,-1.0868546899177506e-10,0.9999769729788691,0.006786273794764063
1744898509.58749,0.09233205034603219,-0.0012532680895711633,0.0,2.4559437552509796e-08,-1.1004714340482665e-10,0.9999769729790677,0.00678627376549726
1744898509.6081576,0.09388804075611673,-0.0012743883147400886,0.0,2.4759773344402817e-08,-1.1141048916439532e-10,0.9999769729792727,0.006786273735296115
1744898509.6270926,0.09545698276158388,-0.0012956843385070892,0.0,2.4960240831156668e-08,-1.127746131828006e-10,0.9999769729794853,0.0067862737039630135
1744898509.647327,0.09703887471085461,-0.001317156138456342,0.0,2.5160656400892034e-08,-1.1413839768492755e-10,0.9999769729797066,0.006786273671376496
1744898509.6673028,0.09863371493892836,-0.001338803691990109,0.0,2.536080606926896e-08,-1.1550057310902414e-10,0.9999769729799362,0.006786273637520359
1744898509.6879747,0.10024150176739005,-0.0013606269763290634,0.0,2.556050387617275e-08,-1.1685993709427228e-10,0.9999769729801739,0.006786273602488967
1744898509.708036,0.10186223350441712,-0.001382625968512447,0.0,2.57596424956953e-08,-1.1821570184620202e-10,0.9999769729804183,0.006786273566454622
1744898509.7276099,0.10349590844478652,-0.0014048006453981359,0.0,2.5958222138639932e-08,-1.1956777962432211e-10,0.9999769729806683,0.006786273529617603
1744898509.747678,0.10514252486988201,-0.0014271509836625027,0.0,2.61563498978128e-08,-1.2091684375184822e-10,0.9999769729809228,0.006786273492144886
1744898509.7678695,0.10680208104770127,-0.0014496769598002016,0.0,2.635420982373716e-08,-1.2226413485037452e-10,0.9999769729811808,0.006786273454125286
1744898509.7888136,0.10847457523286311,-0.0014723785501239465,0.0,2.6552011967659725e-08,-1.236110950853306e-10,0.9999769729814426,0.006786273415542593
1744898509.8094234,0.11016000566661491,-0.0014952557307643642,0.0,2.6749934297428125e-08,-1.249589570170892e-10,0.999976972981709,0.006786273376267805
1744898509.828891,0.11185837057683998,-0.0015183084776700367,0.0,2.694807333242149e-08,-1.2630840396556864e-10,0.9999769729819816,0.0067862733361015275
1744898509.848606,0.11356966817806488,-0.0015415367666076487,0.0,2.7146417040217856e-08,-1.2765938590780852e-10,0.9999769729822617,0.006786273294818169
1744898509.868685,0.11529389667146701,-0.0015649405731623192,0.0,2.7344847530218156e-08,-1.290111336223309e-10,0.999976972982551,0.006786273252226331
1744898509.889459,0.11703105424488212,-0.0015885198727380277,0.0,2.754317290980179e-08,-1.3036236637813896e-10,0.9999769729828495,0.006786273208220768
1744898509.909528,0.11878113907281179,-0.0016122746405580499,0.0,2.7741179566357004e-08,-1.317116390641976e-10,0.9999769729831578,0.006786273162805919
1744898509.9286494,0.1205441493164311,-0.0016362048516652978,0.0,2.793869042304799e-08,-1.3305773546778322e-10,0.9999769729834748,0.0067862731160854796
1744898509.9491017,0.12232008312359635,-0.0016603104809224734,0.0,2.8135613064158236e-08,-1.3439999950382325e-10,0.9999769729837996,0.006786273068237302
1744898509.9692683,0.1241089386288528,-0.001684591503012077,0.0,2.8331964502466986e-08,-1.3573851243247247e-10,0.9999769729841306,0.0067862730194607765
1744898509.9896734,0.12591071395344244,-0.0017090478924363663,0.0,2.852786588067309e-08,-1.3707406721279369e-10,0.9999769729844667,0.006786272969909334
1744898510.0099647,0.12772540720531184,-0.001733679623517037,0.0,2.8723508665092532e-08,-1.3840794753219824e-10,0.9999769729848078,0.006786272919657799
1744898510.0292108,0.1295530164791202,-0.0017584866703950382,0.0,2.8919101623718493e-08,-1.3974157252614074e-10,0.9999769729851539,0.00678627286867176
1744898510.0497937,0.131393539856247,-0.0017834690070304756,0.0,2.9114813055237903e-08,-1.4107610443293084e-10,0.9999769729855058,0.006786272816813768
1744898510.070194,0.1332469754048005,-0.0018086266072025567,0.0,2.931072403399076e-08,-1.4241212630312326e-10,0.999976972985865,0.0067862727638708965
1744898510.0906358,0.1351133211796253,-0.001833959444509831,0.0,2.9506805507538924e-08,-1.4374947814488936e-10,0.9999769729862332,0.006786272709618876
1744898510.1099765,0.13699257522231087,-0.0018594674923705613,0.0,2.9702925634258543e-08,-1.450872970690176e-10,0.9999769729866115,0.006786272653876973
1744898510.130118,0.13888473556119948,-0.001885150724023173,0.0,2.9898885446309755e-08,-1.4642425105132855e-10,0.9999769729870006,0.006786272596551925
1744898510.1498682,0.1407898002113946,-0.0019110091125266759,0.0,3.0094473045197135e-08,-1.4775890217252283e-10,0.9999769729874002,0.006786272537663057
1744898510.169925,0.14270776717476882,-0.00193704263076106,0.0,3.0289521346465564e-08,-1.4909009894960098e-10,0.9999769729878096,0.00678627247732893
1744898510.1915107,0.14463863443997274,-0.001963251251427439,0.0,3.048395341444841e-08,-1.504172893616678e-10,0.9999769729882277,0.006786272415735398
1744898510.2110393,0.14658239998244277,-0.001989634947048057,0.0,3.0677802936287014e-08,-1.517406685435595e-10,0.999976972988653,0.00678627235307652
1744898510.230506,0.14853906176441,-0.0020161936899662125,0.0,3.08712043119762e-08,-1.5306112126770714e-10,0.9999769729890843,0.006786272289501285
1744898510.2505298,0.15050861773490834,-0.002042927452345918,0.0,3.106435518053937e-08,-1.543799756342555e-10,0.9999769729895216,0.006786272225063425
1744898510.2707682,0.15249106582978367,-0.0020698362061717366,0.0,3.125746167165694e-08,-1.5569863562689683e-10,0.9999769729899651,0.006786272159709211
1744898510.292609,0.15448640397170163,-0.00209691992324863,0.0,3.1450681318110194e-08,-1.5701819279730942e-10,0.9999769729904158,0.0067862720932876505
1744898510.3118062,0.1564946300701569,-0.0021241785752020557,0.0,3.164407921086627e-08,-1.5833912309706335e-10,0.9999769729908753,0.00678627202558137
1744898510.3319726,0.15851574202148186,-0.0021516121334781394,0.0,3.18376094440026e-08,-1.596611521104047e-10,0.999976972991345,0.006786271956363223
1744898510.352346,0.16054973770885503,-0.002179220569344097,0.0,3.203112704814284e-08,-1.6098332637902606e-10,0.9999769729918262,0.006786271885461573
1744898510.37288,0.16259661500231024,-0.002207003853888663,0.0,3.222442723109341e-08,-1.6230427187061332e-10,0.9999769729923194,0.006786271812804256
1744898510.3929253,0.16465637175874506,-0.0022349619580226197,0.0,3.2417301140742576e-08,-1.6362256857223136e-10,0.9999769729928241,0.006786271738427463
1744898510.412559,0.16672900582193007,-0.0022630948524791435,0.0,3.260959273115128e-08,-1.6493713767099412e-10,0.9999769729933395,0.006786271662463535
1744898510.4324374,0.16881451502251765,-0.0022914025078139555,0.0,3.280124101833737e-08,-1.6624753431756087e-10,0.9999769729938646,0.006786271585098759
1744898510.4525423,0.17091289717805108,-0.0023198848944053704,0.0,3.299229612992531e-08,-1.6755406562218697e-10,0.9999769729943978,0.006786271506523869
1744898510.4723299,0.1730241500929736,-0.0023485419824540803,0.0,3.3182904845648216e-08,-1.6885770215465034e-10,0.9999769729949384,0.006786271426874527
1744898510.4939792,0.1751482715586374,-0.0023773737419829524,0.0,3.337326969423026e-08,-1.7015980788938724e-10,0.9999769729954859,0.006786271346189818
1744898510.512909,0.1772852593533131,-0.002406380142836738,0.0,3.3563592828720873e-08,-1.7146176270599205e-10,0.9999769729960409,0.0067862712643980165
1744898510.5328171,0.17943511124219877,-0.0024355611546820347,0.0,3.3754019988605454e-08,-1.7276458043763227e-10,0.9999769729966047,0.006786271181333043
1744898510.5529964,0.1815978249774292,-0.0024649167470073246,0.0,3.394459984617133e-08,-1.740686267437013e-10,0.9999769729971785,0.006786271096773522
1744898510.5743139,0.18377339829808537,-0.0024944468891232303,0.0,3.413526991674785e-08,-1.753735143569947e-10,0.9999769729977641,0.006786271010500964
1744898510.5945475,0.18596182893020374,-0.0025241515501629275,0.0,3.432587301014675e-08,-1.7667820517390864e-10,0.9999769729983622,0.0067862709223597256
1744898510.61411,0.1881631145867858,-0.0025540306990826335,0.0,3.451619979737598e-08,-1.7798129178257965e-10,0.9999769729989735,0.006786270832279413
1744898510.6343575,0.19037725296780733,-0.0025840843046620932,0.0,3.4706045785445424e-08,-1.7928138102076719e-10,0.9999769729995976,0.006786270740314208
1744898510.6542614,0.19260424176022803,-0.00261431233550499,0.0,3.489526694325906e-08,-1.8057747350740887e-10,0.9999769730002336,0.006786270646611543
1744898510.6756482,0.19484407863800132,-0.0026447147600391595,0.0,3.50838186092606e-08,-1.8186923428879656e-10,0.9999769730008798,0.006786270551362154
1744898510.6947098,0.1970967612620835,-0.00267529154651645,0.0,3.5271767013179345e-08,-1.8315708036169996e-10,0.9999769730015354,0.006786270454745665
1744898510.7143404,0.19936228728044392,-0.002706042663012637,0.0,3.5459270357605856e-08,-1.84442061753676e-10,0.9999769730021996,0.006786270356888199
1744898510.7342925,0.20164065432807451,-0.002736968077427155,0.0,3.5646534746233934e-08,-1.8572556946165093e-10,0.999976973002872,0.006786270257818173
1744898510.7543294,0.2039318600269997,-0.002768067757482876,0.0,3.583375704262743e-08,-1.8700895031107968e-10,0.9999769730035533,0.006786270157443666
1744898510.7761319,0.206235901986286,-0.0027993416707259465,0.0,3.602107024176815e-08,-1.8829313381358944e-10,0.9999769730042446,0.006786270055583717
1744898510.7958791,0.20855277780205236,-0.00283078978452586,0.0,3.6208506267891446e-08,-1.8957837287041644e-10,0.9999769730049473,0.006786269952013173
1744898510.8151844,0.21088248505747964,-0.0028624120660758197,0.0,3.6395986438692795e-08,-1.9086416968884246e-10,0.9999769730056632,0.006786269846521323
1744898510.8358078,0.21322502132282106,-0.0028942084823932123,0.0,3.658334232789396e-08,-1.9214940800525782e-10,0.9999769730063932,0.006786269738958288
1744898510.8556557,0.2155803841554118,-0.002926179000320082,0.0,3.677036138582724e-08,-1.9343265588910104e-10,0.9999769730071374,0.006786269629281215
1744898510.8772004,0.2179485710996794,-0.002958323586523639,0.0,3.695684476375148e-08,-1.9471255579526677e-10,0.9999769730078957,0.006786269517553828
1744898510.8957622,0.22032957968715375,-0.0029906422074966557,0.0,3.7142661345990564e-08,-1.9598819403224098e-10,0.9999769730086667,0.006786269403929116
1744898510.916211,0.22272340743647742,-0.00302313482955767,0.0,3.732778306097887e-08,-1.972593475584812e-10,0.9999769730094494,0.006786269288603801
1744898510.9365697,0.22513005185341567,-0.0030558014188508706,0.0,3.75122917997186e-08,-1.9852654047012777e-10,0.9999769730102424,0.006786269171756408
1744898510.9564288,0.22754951043086705,-0.0030886419413459917,0.0,3.769635615747454e-08,-1.9979089542060477e-10,0.9999769730110449,0.006786269053495509
1744898510.9776595,0.22998178064887362,-0.003121656362837946,0.0,3.788018447500472e-08,-2.0105382139549914e-10,0.9999769730118571,0.006786268933826658
1744898510.9963732,0.23242685997463122,-0.003154844648946674,0.0,3.8063967047727086e-08,-2.0231662341469808e-10,0.9999769730126794,0.0067862688126454985
1744898511.0163817,0.23488474586250016,-0.003188206765116991,0.0,3.8247823257467535e-08,-2.0358014058766464e-10,0.9999769730135134,0.006786268689761739
1744898511.036523,0.23735543575401571,-0.00322174267661868,0.0,3.843176805913743e-08,-2.04844511317257e-10,0.9999769730143604,0.006786268564948898
1744898511.0563967,0.23983892707789853,-0.003255452348546965,0.0,3.861570705773283e-08,-2.0610913036931653e-10,0.999976973015222,0.006786268438000482
1744898511.0782015,0.24233521725006538,-0.0032893357458228167,0.0,3.879946164704595e-08,-2.0737281033900504e-10,0.9999769730160989,0.006786268308781715
1744898511.0970502,0.24484430367363966,-0.003323392833193572,0.0,3.898281739321285e-08,-2.0863410375514813e-10,0.9999769730169915,0.00678626817726528
1744898511.117091,0.2473661837389621,-0.0033576235752335727,0.0,3.916558234142368e-08,-2.098916971960856e-10,0.999976973017899,0.006786268043531562
1744898511.1368594,0.24990085482360153,-0.0033920279363444435,0.0,3.934763911078716e-08,-2.111447683755141e-10,0.9999769730188205,0.0067862679077426435
1744898511.1567905,0.25244831429236564,-0.003426605880755234,0.0,3.9528976382439705e-08,-2.123932074820152e-10,0.9999769730197546,0.006786267770092589
1744898511.178285,0.25500855949731205,-0.003461357372522391,0.0,3.97096911680624e-08,-2.1363764223816657e-10,0.9999769730207001,0.006786267630756149
1744898511.1977484,0.25758158777775886,-0.003496282375529613,0.0,3.988996135867031e-08,-2.1487926061188408e-10,0.9999769730216567,0.006786267489825907
1744898511.2176178,0.2601673964602958,-0.0035313808534874302,0.0,4.006999617978529e-08,-2.1611948043939026e-10,0.9999769730226239,0.006786267347290099
1744898511.2382245,0.2627659828587955,-0.0035666527699330613,0.0,4.0249978122773574e-08,-2.1735955645868857e-10,0.999976973023603,0.006786267203030374
1744898511.2593222,0.2653773442744236,-0.003602098088230348,0.0,4.0430012176029966e-08,-2.1860023189216507e-10,0.999976973024595,0.006786267056850007
1744898511.2792218,0.26800147799565116,-0.0036377167715697435,0.0,4.0610096213393317e-08,-2.198415296561861e-10,0.9999769730256016,0.006786266908517192
1744898511.2984533,0.2706383812982648,-0.0036735087829688445,0.0,4.079012071268967e-08,-2.210827407943683e-10,0.999976973026624,0.0067862667578332
1744898511.3180416,0.2732880514453782,-0.003709474085272926,0.0,4.096989800863921e-08,-2.2232261418059233e-10,0.9999769730276636,0.00678626660468035
1744898511.3385057,0.27595048568744374,-0.003745612641155572,0.0,4.114921313175621e-08,-2.2355969594676858e-10,0.9999769730287197,0.006786266449041767
1744898511.3590667,0.27862568126226267,-0.0037819244131189686,0.0,4.1327882227814143e-08,-2.2479272510872803e-10,0.999976973029792,0.006786266291021147
1744898511.3789933,0.2813136353949979,-0.0038184093634944494,0.0,4.150580238387993e-08,-2.260209759108453e-10,0.9999769730308796,0.006786266130781684
1744898511.39917,0.28401434529818426,-0.0038550674544426656,0.0,4.16829790905956e-08,-2.2724445234284594e-10,0.9999769730319806,0.006786265968525215
1744898511.4189405,0.2867278081717405,-0.003891898647953357,0.0,4.185952384329056e-08,-2.2846388161607437e-10,0.9999769730330943,0.006786265804411385
1744898511.4388566,0.28945402120298,-0.003928902905845425,0.0,4.20356226721142e-08,-2.296805092839389e-10,0.9999769730342203,0.0067862656385196864
1744898511.4610453,0.2921929815666237,-0.003966080189766326,0.0,4.221148432961392e-08,-2.3089575284490694e-10,0.9999769730353584,0.006786265470822362
1744898511.4802191,0.2949446864248102,-0.004003430461191874,0.0,4.238728231825317e-08,-2.321108086161829e-10,0.9999769730365097,0.0067862653011813035
1744898511.5004025,0.2977091329271084,-0.004040953681426298,0.0,4.25631065463128e-08,-2.333263190598157e-10,0.9999769730376754,0.006786265129392679
1744898511.5199187,0.30048631821052857,-0.0040786498116023575,0.0,4.273893780500716e-08,-2.3454219133312345e-10,0.9999769730388575,0.006786264955228232
1744898511.5399313,0.3032762393995349,-0.0041165188126817695,0.0,4.2914652127265945e-08,-2.357576171888194e-10,0.9999769730400567,0.006786264778499008
1744898511.5609913,0.30607889360605584,-0.004154560645455878,0.0,4.3090053967220164e-08,-2.3697128966389337e-10,0.9999769730412741,0.006786264599099312
1744898511.58006,0.3088942779294975,-0.0041927752705460935,0.0,4.3264929172174744e-08,-2.3818175760995073e-10,0.9999769730425098,0.006786264417036478
1744898511.6006746,0.3117223894567541,-0.004231162648404554,0.0,4.343910314482056e-08,-2.3938782035549854e-10,0.9999769730437625,0.006786264232417744
1744898511.6205924,0.314563225262221,-0.004269722739314441,0.0,4.361248808268299e-08,-2.4058885322458814e-10,0.9999769730450315,0.006786264045420969
1744898511.6408744,0.31741678240780596,-0.004308455503390018,0.0,4.3785106236381166e-08,-2.4178497390884884e-10,0.9999769730463155,0.006786263856240212
1744898511.661492,0.32028305794294126,-0.0043473609005767406,0.0,4.395708285539616e-08,-2.429770043670922e-10,0.9999769730476131,0.006786263665027575
1744898511.6805413,0.32316204890459577,-0.004386438890650818,0.0,4.412861090021943e-08,-2.441662396499569e-10,0.9999769730489242,0.006786263471848997
1744898511.7007248,0.32605375231728734,-0.004425689433218997,0.0,4.4299897296318446e-08,-2.4535408767459756e-10,0.9999769730502487,0.0067862632766596325
1744898511.7205966,0.32895816519309445,-0.004465112487718307,0.0,4.447110543145655e-08,-2.465416785591775e-10,0.9999769730515881,0.0067862630793093775
1744898511.7405965,0.3318752845316689,-0.004504708013416043,0.0,4.464230954527805e-08,-2.4772954982890254e-10,0.9999769730529434,0.006786262879584854
1744898511.7624197,0.3348051073202477,-0.004544475969409895,0.0,4.4813473454952216e-08,-2.489174934052778e-10,0.9999769730543164,0.006786262677259583
1744898511.7811363,0.3377476305336655,-0.004584416314628567,0.0,4.498445952308533e-08,-2.501046067961411e-10,0.9999769730557084,0.006786262472154599
1744898511.8013666,0.34070285113436694,-0.0046245290078322674,0.0,4.515506555197655e-08,-2.512895353994877e-10,0.9999769730571199,0.006786262264181087
1744898511.821255,0.34367076607241853,-0.004664814007613242,0.0,4.532507955376627e-08,-2.524708399079776e-10,0.9999769730585505,0.006786262053361694
1744898511.8417783,0.34665137228552206,-0.004705271272396552,0.0,4.549433728711623e-08,-2.536473875037922e-10,0.9999769730599997,0.006786261839819433
1744898511.8624876,0.34964466669902594,-0.0047459007604403695,0.0,4.5662766607888793e-08,-2.5481865847310625e-10,0.9999769730614662,0.006786261623741034
1744898511.8814292,0.35265064622593834,-0.004786702429836083,0.0,4.583040637104198e-08,-2.559848833857481e-10,0.9999769730629485,0.0067862614053101275
1744898511.9017174,0.35566930776693995,-0.004827676238508024,0.0,4.5997394762846294e-08,-2.571469736087711e-10,0.9999769730644457,0.006786261184673704
1744898511.9217656,0.3587006482103956,-0.0048688221442132985,0.0,4.6163930421118265e-08,-2.5830626527428215e-10,0.9999769730659577,0.0067862609618799434
1744898511.9419165,0.3617446644323683,-0.0049101401045415095,0.0,4.63302171028838e-08,-2.594641476153151e-10,0.9999769730674849,0.006786260736863788
1744898511.963242,0.3648013532966307,-0.004951630076914427,0.0,4.649640702205841e-08,-2.6062167722590466e-10,0.9999769730690279,0.0067862605094673725
1744898511.9824138,0.3678707116546784,-0.00499329201858604,0.0,4.6662558263167595e-08,-2.6177928315397045e-10,0.9999769730705889,0.006786260279471318
1744898512.0028713,0.37095273634574266,-0.005035125886642826,0.0,4.682861788724704e-08,-2.6293664330008105e-10,0.9999769730721687,0.006786260046653141
1744898512.0226421,0.3740474241968035,-0.005077131638004199,0.0,4.699443544848069e-08,-2.640927665578842e-10,0.9999769730737691,0.0067862598108445376
1744898512.0432873,0.3771547720226021,-0.0051193092294233005,0.0,4.715980336879014e-08,-2.652462591918048e-10,0.9999769730753902,0.006786259571972452
1744898512.0632439,0.38027477662565395,-0.005161658617487534,0.0,4.7324513160704036e-08,-2.6639570282780626e-10,0.9999769730770317,0.0067862593300759685
1744898512.083364,0.38340743479626155,-0.005204179758619103,0.0,4.748841197399134e-08,-2.6754003971793065e-10,0.9999769730786929,0.006786259085289864
1744898512.1033626,0.3865527433125278,-0.005246872609075327,0.0,4.7651443772690784e-08,-2.6867885836613955e-10,0.9999769730803726,0.006786258837804423
1744898512.1236713,0.38971069894036875,-0.005289737124948862,0.0,4.7813663755236416e-08,-2.6981250059998785e-10,0.9999769730820692,0.006786258587807715
1744898512.1450775,0.3928812984335267,-0.005332773262167409,0.0,4.7975222144682805e-08,-2.709419611931121e-10,0.9999769730837816,0.00678625833542875
1744898512.1644192,0.39606453853358375,-0.005375980976493451,0.0,4.8136321967245665e-08,-2.7206860868460853e-10,0.9999769730855106,0.0067862580807017125
1744898512.1845107,0.3992604159699742,-0.005419360223523976,0.0,4.8297162491968565e-08,-2.73193804625082e-10,0.9999769730872556,0.00678625782354268
1744898512.2048395,0.4024689274599982,-0.005462910958690275,0.0,4.8457883773567155e-08,-2.743185252561701e-10,0.9999769730890186,0.006786257563781563
1744898512.2251813,0.40569006970883553,-0.005506633137257847,0.0,4.8618527360170815e-08,-2.7544308836190833e-10,0.9999769730908006,0.006786257301197883
1744898512.2462974,0.4089238394095584,-0.0055505267143268035,0.0,4.877902388241502e-08,-2.7656705980115446e-10,0.999976973092603,0.006786257035572039
1744898512.2650948,0.41217023324314445,-0.005594591644832454,0.0,4.893921102981883e-08,-2.7768936608796544e-10,0.9999769730944276,0.0067862567667474945
1744898512.2851453,0.41542924787849117,-0.005638827883545772,0.0,4.909887715032158e-08,-2.78808583131366e-10,0.999976973096274,0.006786256494672069
1744898512.3060727,0.41870087997242794,-0.005683235385074287,0.0,4.925781857189824e-08,-2.799233223984056e-10,0.9999769730981419,0.0067862562193977205
1744898512.3255792,0.4219851261697309,-0.005727814103862554,0.0,4.941589480040178e-08,-2.81032607815444e-10,0.9999769731000309,0.0067862559410729936
1744898512.346683,0.42528198310313536,-0.005772563994192476,0.0,4.95730662570046e-08,-2.8213613867053944e-10,0.999976973101939,0.006786255659888842
1744898512.3657835,0.4285914473933501,-0.005817485010183431,0.0,4.97294041190687e-08,-2.832343658232558e-10,0.9999769731038654,0.006786255376028004
1744898512.386225,0.43191351564907077,-0.005862577105791996,0.0,4.988506966961004e-08,-2.843283610342503e-10,0.9999769731058091,0.006786255089609051
1744898512.4064856,0.4352481844669932,-0.005907840234811514,0.0,5.004026900705481e-08,-2.854195163729009e-10,0.9999769731077702,0.006786254800648631
1744898512.427115,0.43859545043182774,-0.005953274350871988,0.0,5.019519562371495e-08,-2.865091568714684e-10,0.9999769731097491,0.006786254509051495
1744898512.4472256,0.4419553101163125,-0.00599887940743996,0.0,5.034997651017187e-08,-2.8759817208256397e-10,0.9999769731117472,0.006786254214633122
1744898512.4667282,0.4453277600812275,-0.00604465535781835,0.0,5.050463640452081e-08,-2.886867664373424e-10,0.9999769731137659,0.006786253917168814
1744898512.4871492,0.44871279687540816,-0.006090602155146823,0.0,5.06590899383654e-08,-2.8977439647909495e-10,0.9999769731158067,0.0067862536164487374
1744898512.5081213,0.45211041703575955,-0.006136719752402321,0.0,5.081316395626824e-08,-2.908599130587249e-10,0.9999769731178705,0.0067862533123299075
1744898512.529306,0.45552061708726993,-0.0061830081024000635,0.0,5.096664406563165e-08,-2.9194187067365257e-10,0.9999769731199577,0.006786253004773236
1744898512.548201,0.4589433935430249,-0.006229467157793909,0.0,5.111933269658443e-08,-2.930189194549805e-10,0.9999769731220678,0.006786252693851337
1744898512.5676835,0.4623787429042211,-0.00627609687107677,0.0,5.127110259999758e-08,-2.9409017117555553e-10,0.9999769731241994,0.006786252379722077
1744898512.5875764,0.46582666166018083,-0.00632289719458173,0.0,5.1421930899987276e-08,-2.9515543774210464e-10,0.9999769731263518,0.006786252062579739
1744898512.6082077,0.46928714628836543,-0.006369868080481217,0.0,5.157190428684193e-08,-2.962152761098795e-10,0.9999769731285233,0.006786251742601291
1744898512.6296575,0.47276019325438995,-0.006417009480787252,0.0,5.1721194056305436e-08,-2.9727082804144566e-10,0.9999769731307134,0.006786251419890868
1744898512.6487525,0.4762457990120369,-0.00646432134735099,0.0,5.187000804447166e-08,-2.9832350017038953e-10,0.999976973132922,0.006786251094446918
1744898512.6683793,0.47974396000327063,-0.006511803631862134,0.0,5.2018532717746286e-08,-2.993745725374662e-10,0.9999769731351498,0.006786250766160643
1744898512.6883767,0.4832546726582519,-0.006559456285848942,0.0,5.2166881184108975e-08,-3.004248422588089e-10,0.9999769731373983,0.006786250434839975
1744898512.709312,0.4867779333953515,-0.006607279260678535,0.0,5.231506120731201e-08,-3.0147439897327096e-10,0.9999769731396688,0.006786250100259988
1744898512.7303798,0.4903137386211653,-0.006655272507557113,0.0,5.246297195408491e-08,-3.025225932422615e-10,0.9999769731419629,0.006786249762214411
