time,x,y,z,qx,qy,qz,qw
1744507315.4933934,83.41658457661826,-1.1322545108753135,0.0,-1.8636659263672376e-07,-1.4259891866071394e-05,0.9999769728474064,0.006786278181600083
1744507315.5166316,83.47321475949552,-1.1330231803269366,0.0,-1.8641904293626593e-07,-1.4268120889825392e-05,0.9999769728472907,0.006786278181377598
1744507315.5360582,83.52984508966686,-1.13379185177759,0.0,-1.8647242140410652e-07,-1.4276349907596608e-05,0.9999769728471936,0.0067862781783687405
1744507315.5561657,83.58647556645607,-1.1345605252172728,0.0,-1.8652882123840563e-07,-1.4284578905030432e-05,0.9999769728470749,0.006786278178526612
1744507315.5778325,83.64310618918952,-1.1353292006392808,0.0,-1.86583637258176e-07,-1.4292807912888262e-05,0.9999769728469541,0.0067862781790195385
1744507315.5973961,83.6997369571967,-1.13609787803271,0.0,-1.866357884662069e-07,-1.4301036938584816e-05,0.9999769728468401,0.0067862781784659935
1744507315.6170661,83.7563678698103,-1.1368665573878396,0.0,-1.866901245751544e-07,-1.4309265949597251e-05,0.999976972846729,0.006786278177472145
1744507315.6406376,83.81299892636603,-1.1376352386969193,0.0,-1.8674667900697047e-07,-1.4317494945616605e-05,0.9999769728466035,0.0067862781786236425
1744507315.6608806,83.86963012620258,-1.1384039219522664,0.0,-1.8680060367064042e-07,-1.4325723959318974e-05,0.9999769728464832,0.006786278179002884
1744507315.6810875,83.92626146866174,-1.139172607142385,0.0,-1.8685293003371313e-07,-1.4333952983888503e-05,0.9999769728463678,0.006786278178616313
1744507315.7043455,83.98289295308831,-1.1399412942586669,0.0,-1.8690829016141284e-07,-1.4342181988003639e-05,0.999976972846251,0.00678627817843735
1744507315.7235525,84.03952457883007,-1.1407099832947423,0.0,-1.8696465200216628e-07,-1.4350410985311616e-05,0.9999769728461344,0.006786278178193329
1744507315.7460256,84.09615634523789,-1.1414786742404013,0.0,-1.8701783448962615e-07,-1.4358640004141088e-05,0.9999769728460175,0.006786278178047005
1744507315.7661152,84.15278825166556,-1.142247367084736,0.0,-1.8707078865187758e-07,-1.4366869024473404e-05,0.9999769728458985,0.006786278178170905
1744507315.786756,84.20942029746965,-1.1430160618205754,0.0,-1.871270605928904e-07,-1.4375098022220146e-05,0.9999769728457747,0.006786278178983123
1744507315.8089066,84.26605248200984,-1.1437847584413794,0.0,-1.8718293447238616e-07,-1.4383327022607278e-05,0.9999769728456522,0.006786278179575525
1744507315.8299046,84.32268480464889,-1.1445534569364721,0.0,-1.8723568110660283e-07,-1.4391556044232033e-05,0.9999769728455326,0.006786278179747606
1744507315.8533297,84.37931726475246,-1.1453221572963816,0.0,-1.8728961807518084e-07,-1.4399785057926841e-05,0.9999769728454209,0.006786278178733109
1744507315.8742006,84.43594986168907,-1.1460908595129655,0.0,-1.8734654079734058e-07,-1.440801405142319e-05,0.9999769728452917,0.006786278180313807
1744507315.8974857,84.49258259483005,-1.1468595635796586,0.0,-1.874017471391421e-07,-1.4416243056171116e-05,0.9999769728451594,0.006786278182331703
1744507315.917354,84.5492154635497,-1.1476282694867375,0.0,-1.874544722441421e-07,-1.4424472077693413e-05,0.9999769728450425,0.006786278182079244
1744507315.9414227,84.60584846722516,-1.1483969772246465,0.0,-1.875095907584847e-07,-1.443270108333362e-05,0.9999769728449298,0.006786278181208626
1744507315.9603274,84.66248160523644,-1.1491656867865865,0.0,-1.875668111220635e-07,-1.4440930074858742e-05,0.9999769728448079,0.00678627818163139
1744507315.9860032,84.71911487696636,-1.149934398164586,0.0,-1.8762132733146965e-07,-1.4449159084524296e-05,0.9999769728446875,0.006786278181868749
1744507316.0074391,84.77574828180057,-1.1507031113483406,0.0,-1.8767448265519022e-07,-1.4457388103393716e-05,0.9999769728445759,0.006786278180799187
1744507316.0287373,84.8323818191276,-1.1514718263293593,0.0,-1.8773079479206956e-07,-1.4465617100940067e-05,0.9999769728444583,0.006786278180595352
1744507316.051114,84.88901548833877,-1.1522405431015101,0.0,-1.8778794021973846e-07,-1.4473846092735403e-05,0.9999769728443318,0.006786278181643158
1744507316.071004,84.94564928882826,-1.1530092616566,0.0,-1.8784191091134193e-07,-1.4482075105921175e-05,0.9999769728442164,0.006786278181118701
1744507316.0944707,85.00228321999303,-1.1537779819845861,0.0,-1.8789590659724262e-07,-1.4490304119228012e-05,0.9999769728441144,0.0067862781785887815
1744507316.11436,85.05891728123255,-1.1545467040766204,0.0,-1.8795324082286804e-07,-1.4498533110009948e-05,0.9999769728439919,0.006786278179067055
1744507316.1382163,85.11555147194933,-1.155315427927529,0.0,-1.8800999418748503e-07,-1.4506762104391279e-05,0.9999769728438656,0.006786278180114192
1744507316.1588314,85.17218579154843,-1.1560841535283062,0.0,-1.8806370864754222e-07,-1.451499111923203e-05,0.9999769728437524,0.006786278179154759
1744507316.1825342,85.22882023943784,-1.1568528808688543,0.0,-1.8811884033472526e-07,-1.4523220124724004e-05,0.9999769728436412,0.006786278177958855
1744507316.2041788,85.28545481502809,-1.1576216099421859,0.0,-1.8817687728928836e-07,-1.45314491105435e-05,0.9999769728435117,0.006786278179412327
1744507316.2267466,85.34208951773255,-1.1583903407427003,0.0,-1.8823303952244026e-07,-1.4539678108753991e-05,0.9999769728433866,0.006786278180209005
1744507316.2462432,85.39872434696716,-1.1591590732603325,0.0,-1.8828688012252462e-07,-1.4547907122776442e-05,0.9999769728432732,0.0067862781792784365
1744507316.2708406,85.45535930215067,-1.1599278074867194,0.0,-1.8834327583548754e-07,-1.4556136119746831e-05,0.9999769728431654,0.006786278177508782
1744507316.2922552,85.51199438270437,-1.160696543415591,0.0,-1.8840161006950886e-07,-1.456436510369512e-05,0.9999769728430509,0.006786278176737862
1744507316.314494,85.56862958805246,-1.1614652810383281,0.0,-1.884571388049591e-07,-1.4572594106455054e-05,0.9999769728429256,0.0067862781775185526
1744507316.3353999,85.62526491762148,-1.1622340203466048,0.0,-1.885115100985487e-07,-1.4580823116857835e-05,0.9999769728428143,0.0067862781762555915
1744507316.3611546,85.68190037084089,-1.1630027613322327,0.0,-1.885691064201129e-07,-1.4589052105524602e-05,0.999976972842697,0.006786278175843265
1744507316.3854787,85.7385359471426,-1.1637715039894645,0.0,-1.8862732209339657e-07,-1.4597281089920973e-05,0.99997697284257,0.006786278176855098
1744507316.406109,85.79517164596103,-1.1645402483104406,0.0,-1.8868233891622654e-07,-1.4605510095920962e-05,0.9999769728424519,0.006786278176567557
1744507316.429128,85.85180746673339,-1.1653089942852903,0.0,-1.887375905364608e-07,-1.4613739100494722e-05,0.9999769728423382,0.006786278175598355
1744507316.4492886,85.90844340889927,-1.1660777419075588,0.0,-1.887961429246074e-07,-1.4621968082712634e-05,0.9999769728422172,0.006786278175688059
1744507316.4723797,85.96507947190085,-1.1668464911712988,0.0,-1.8885388986783152e-07,-1.463019707022397e-05,0.9999769728420917,0.006786278176430115
1744507316.4915302,86.0217156551831,-1.1676152420676733,0.0,-1.889086548932489e-07,-1.4638426077890607e-05,0.9999769728419751,0.006786278175896553
1744507316.5143332,86.07835195819344,-1.1683839945874277,0.0,-1.889650129190041e-07,-1.4646655074894731e-05,0.9999769728418563,0.006786278175646315
1744507316.5342531,86.1349883803818,-1.1691527487254256,0.0,-1.8902413800501617e-07,-1.4654884053100906e-05,0.9999769728417324,0.006786278176120589
1744507316.5572722,86.1916249212006,-1.1699215044752305,0.0,-1.8908119331201026e-07,-1.4663113045286948e-05,0.9999769728416121,0.006786278176068636
1744507316.5788841,86.24826158010482,-1.1706902618268857,0.0,-1.8913605199024923e-07,-1.4671342052385294e-05,0.9999769728414962,0.006786278175382976
1744507316.601537,86.30489835655192,-1.1714590207731104,0.0,-1.8919357171957003e-07,-1.4679571041546602e-05,0.9999769728413828,0.006786278174290542
1744507316.6207788,86.36153525000192,-1.1722277813084454,0.0,-1.8925281398639482e-07,-1.4687800019049332e-05,0.9999769728412634,0.006786278174064062
1744507316.6452405,86.41817225991717,-1.1729965434251222,0.0,-1.8930911816565913e-07,-1.4696029016350154e-05,0.9999769728411415,0.006786278174205278
1744507316.6645904,86.47480938576275,-1.1737653071143344,0.0,-1.8936443042433172e-07,-1.47042580202984e-05,0.9999769728410277,0.006786278173139267
1744507316.6878638,86.53144662700599,-1.1745340723693867,0.0,-1.8942297950976726e-07,-1.4712487002462304e-05,0.9999769728409134,0.006786278172172285
1744507316.7073834,86.58808398311663,-1.1753028391838367,0.0,-1.8948188987212934e-07,-1.4720715982064397e-05,0.9999769728407797,0.0067862781740334185
1744507316.7264807,86.64472145356693,-1.1760716075510866,0.0,-1.8953755090493236e-07,-1.4728944983443911e-05,0.9999769728406558,0.006786278174435533
1744507316.748306,86.70135903783164,-1.1768403774621607,0.0,-1.8959361618194782e-07,-1.4737173982185597e-05,0.9999769728405409,0.006786278173480321
1744507316.768449,86.7579967353878,-1.1776091489110885,0.0,-1.8965289175860658e-07,-1.4745402959389803e-05,0.999976972840423,0.0067862781729833965
1744507316.7887259,86.81463454571497,-1.1783779218916632,0.0,-1.8971110394628562e-07,-1.4753631943756138e-05,0.9999769728402962,0.006786278173801167
1744507316.8113024,86.8712724682949,-1.1791466963961321,0.0,-1.897663688208695e-07,-1.4761860947988565e-05,0.9999769728401817,0.00678627817274337
1744507316.8304026,86.92791050261187,-1.179915472415976,0.0,-1.8982336145804048e-07,-1.4770089940643179e-05,0.9999769728400707,0.006786278171190871
1744507316.8503096,86.98454864815258,-1.1806842499456733,0.0,-1.8988293828410369e-07,-1.477831891580859e-05,0.9999769728399486,0.0067862781712752455
1744507316.8748338,87.04118690440603,-1.181453028979218,0.0,-1.8994022854297742e-07,-1.478654790625386e-05,0.9999769728398241,0.006786278171694455
1744507316.8939908,87.09782527086345,-1.18222180950837,0.0,-1.8999542780078838e-07,-1.4794776910870575e-05,0.9999769728397139,0.006786278169994966
1744507316.9141386,87.1544637470187,-1.1829905915255918,0.0,-1.9005335511078985e-07,-1.4803005897262271e-05,0.9999769728396055,0.00678627816801504
1744507316.9366157,87.2111023323676,-1.1837593750247668,0.0,-1.9011275600102382e-07,-1.4811234873614658e-05,0.999976972839475,0.006786278169297095
1744507316.956925,87.26774102640866,-1.1845281599999427,0.0,-1.9016907570344206e-07,-1.481946387045828e-05,0.9999769728393438,0.006786278170659973
1744507316.9768581,87.32437982864222,-1.1852969464433687,0.0,-1.9022455201483468e-07,-1.4827692872975513e-05,0.9999769728392299,0.006786278169460074
1744507316.9990442,87.38101873857134,-1.1860657343478782,0.0,-1.902832433950965e-07,-1.4835921853979362e-05,0.9999769728391106,0.006786278169066618
1744507317.0188081,87.43765775570112,-1.1868345237088531,0.0,-1.9034201927176995e-07,-1.4844150834466562e-05,0.9999769728389865,0.006786278169363263
1744507317.039548,87.49429687953898,-1.1876033145182638,0.0,-1.9039749461692146e-07,-1.4852379837199926e-05,0.9999769728388637,0.006786278169436536
1744507317.062914,87.55093610959469,-1.1883721067681166,0.0,-1.9045352908485174e-07,-1.4860608836127591e-05,0.9999769728387461,0.006786278168747769
1744507317.0832114,87.60757544538038,-1.189140900452959,0.0,-1.90512658720139e-07,-1.4868837814049608e-05,0.9999769728386201,0.006786278169312415
1744507317.102959,87.66421488641002,-1.1899096955680581,0.0,-1.9057046348793352e-07,-1.4877066800876655e-05,0.9999769728384948,0.006786278169702318
1744507317.1284773,87.7208544322001,-1.1906784921048201,0.0,-1.906253625459662e-07,-1.488529580742804e-05,0.9999769728383765,0.006786278169125013
1744507317.1505299,87.77749408226934,-1.1914472900558384,0.0,-1.906821129063415e-07,-1.4893524801582924e-05,0.999976972838261,0.006786278168056782
1744507317.1704893,87.83413383613866,-1.1922160894158758,0.0,-1.9074125194141408e-07,-1.4901753779520203e-05,0.9999769728381316,0.006786278169066842
1744507317.1952307,87.89077369333117,-1.1929848901796862,0.0,-1.9079789874780554e-07,-1.490998277409874e-05,0.9999769728380028,0.0067862781699552215
1744507317.213702,87.94741365337211,-1.1937536923391097,0.0,-1.9085257273353758e-07,-1.4918211782065885e-05,0.999976972837887,0.006786278168959374
1744507317.2343838,88.00405371578873,-1.1945224958874265,0.0,-1.9091003548726063e-07,-1.4926440771390636e-05,0.9999769728377732,0.006786278167627359
1744507317.2577753,88.06069388011073,-1.1952913008197232,0.0,-1.9096872447110847e-07,-1.4934669752428195e-05,0.9999769728376484,0.0067862781678862585
1744507317.2787633,88.11733414587,-1.1960601071294603,0.0,-1.9102421303817877e-07,-1.4942898754980434e-05,0.9999769728375242,0.006786278168088756
1744507317.298479,88.17397451260031,-1.1968289148088342,0.0,-1.9107902299257194e-07,-1.4951127762077063e-05,0.99997697283741,0.006786278166782499
1744507317.3221245,88.2306149798378,-1.1975977238519715,0.0,-1.9113702694438047e-07,-1.4959356747656746e-05,0.999976972837292,0.006786278166043773
1744507317.3423078,88.28725554712067,-1.1983665342544851,0.0,-1.911948552041356e-07,-1.4967585734422642e-05,0.9999769728371695,0.006786278165961397
1744507317.3618603,88.34389621398935,-1.1991353460086003,0.0,-1.9124936539318758e-07,-1.4975814743551125e-05,0.9999769728370475,0.006786278165754233
1744507317.3834667,88.40053697998644,-1.1999041591072541,0.0,-1.913046083851642e-07,-1.4984043747816336e-05,0.9999769728369352,0.006786278164140228
1744507317.403418,88.45717784465621,-1.2006729735448383,0.0,-1.9136284108812125e-07,-1.4992272731816308e-05,0.9999769728368093,0.006786278164522136
1744507317.424178,88.51381880754525,-1.2014417893165799,0.0,-1.9141951847692354e-07,-1.5000501726128783e-05,0.999976972836675,0.006786278166145689
1744507317.4456978,88.57045986820248,-1.2022106064150626,0.0,-1.914733717021052e-07,-1.5008730739432466e-05,0.9999769728365471,0.006786278166777391
1744507317.4678366,88.62710102617872,-1.2029794248338257,0.0,-1.915292206404893e-07,-1.5016959739343733e-05,0.9999769728364274,0.0067862781662220715
1744507317.4910066,88.68374228102677,-1.203748244567358,0.0,-1.915872829989883e-07,-1.5025188724372507e-05,0.999976972836289,0.0067862781683878425
1744507317.5099654,88.74038363230154,-1.2045170656110193,0.0,-1.9164269084985418e-07,-1.503341772709092e-05,0.9999769728361508,0.006786278170518534
1744507317.5297377,88.79702507955993,-1.2052858879570314,0.0,-1.9169628676310784e-07,-1.504164674207898e-05,0.9999769728360239,0.006786278170973272
1744507317.5546668,88.85366662236086,-1.2060547115993274,0.0,-1.917527554289982e-07,-1.504987573777481e-05,0.9999769728358989,0.006786278171165779
1744507317.5735223,88.91030826026538,-1.206823536534212,0.0,-1.918102345241632e-07,-1.5058104726771026e-05,0.9999769728357738,0.006786278171330312
1744507317.5931363,88.9669499928364,-1.2075923627541325,0.0,-1.9186444626911193e-07,-1.5066333737855044e-05,0.9999769728356438,0.006786278172250442
1744507317.6153452,89.02359181963921,-1.2083611902522189,0.0,-1.919181866342249e-07,-1.5074562752097028e-05,0.9999769728355238,0.0067862781716422765
1744507317.6350327,89.08023374024066,-1.2091300190227279,0.0,-1.919751264182584e-07,-1.5082791744637604e-05,0.9999769728353936,0.006786278172552861
1744507317.6556923,89.13687575420971,-1.2098988490622273,0.0,-1.9203167264243514e-07,-1.5091020739656972e-05,0.9999769728352609,0.006786278173796726
1744507317.6806412,89.19351786111727,-1.210667680363031,0.0,-1.9208494027381016e-07,-1.5099249756880166e-05,0.9999769728351291,0.006786278174905148
1744507317.7008903,89.25016006053656,-1.2114365129191005,0.0,-1.9213915436512978e-07,-1.5107478767840802e-05,0.9999769728350123,0.006786278173779851
1744507317.7239134,89.30680235204237,-1.2122053467246392,0.0,-1.921962834266247e-07,-1.5115707759179509e-05,0.99997697283488,0.006786278174981528
1744507317.743489,89.36344473521163,-1.2129741817762798,0.0,-1.9225167800740295e-07,-1.5123936762098154e-05,0.9999769728347513,0.006786278175595913
1744507317.763135,89.42008720962315,-1.2137430180663409,0.0,-1.9230438721905474e-07,-1.5132165783267687e-05,0.9999769728346356,0.00678627817432518
1744507317.7864077,89.47672977485772,-1.2145118555877088,0.0,-1.923592728641865e-07,-1.514039478988441e-05,0.9999769728345173,0.0067862781733843995
1744507317.807771,89.53337243049802,-1.2152806943363044,0.0,-1.9241623224066283e-07,-1.5148623782316463e-05,0.9999769728343826,0.006786278174877167
1744507317.8270981,89.59001517612856,-1.216049534307518,0.0,-1.9247043185492817e-07,-1.5156852793147099e-05,0.9999769728342486,0.006786278176243379
1744507317.850084,89.64665801133593,-1.2168183754941462,0.0,-1.9252303366756032e-07,-1.516508181481226e-05,0.9999769728341276,0.006786278175694054
1744507317.8700411,89.7033009357085,-1.217587217890275,0.0,-1.9257862468166414e-07,-1.517331081646721e-05,0.9999769728340046,0.0067862781753994066
1744507317.8916957,89.75994394883655,-1.218356061492158,0.0,-1.9263505061955804e-07,-1.5181539812475946e-05,0.999976972833873,0.006786278176390368
1744507317.9127302,89.81658705031228,-1.2191249062936926,0.0,-1.926882010168809e-07,-1.518976883051611e-05,0.9999769728337425,0.006786278177196149
1744507317.9334543,89.87323023972971,-1.2198937522876638,0.0,-1.9274113313849555e-07,-1.5197997850022377e-05,0.999976972833618,0.006786278177133535
1744507317.9532173,89.92987351668475,-1.2206625994696296,0.0,-1.927972992147821e-07,-1.5206226847648628e-05,0.9999769728334892,0.006786278177700623
1744507317.9786158,89.98651688077514,-1.2214314478355695,0.0,-1.9285289795366347e-07,-1.5214455849051122e-05,0.9999769728333532,0.006786278179268446
1744507317.9988747,90.04316033160065,-1.2222002973795025,0.0,-1.9290531349816873e-07,-1.5222684872003479e-05,0.9999769728332313,0.006786278178764195
1744507318.0231225,90.09980386876278,-1.2229691480937326,0.0,-1.9295892543055375e-07,-1.523091388704389e-05,0.9999769728331102,0.006786278178156026
1744507318.042679,90.15644749186471,-1.2237379999744284,0.0,-1.9301540415219956e-07,-1.523914288266163e-05,0.9999769728329777,0.006786278179202056
1744507318.0620005,90.21309120051144,-1.224506853017439,0.0,-1.9307001494067008e-07,-1.524737189065869e-05,0.9999769728328403,0.006786278180968602
1744507318.085282,90.26973499431007,-1.225275707216316,0.0,-1.9312212776179887e-07,-1.5255600915530277e-05,0.9999769728327175,0.00678627818053496
1744507318.1048458,90.3263788728694,-1.2260445625644625,0.0,-1.9317662359190069e-07,-1.5263829924537696e-05,0.9999769728325951,0.006786278180074005
1744507318.1253846,90.38302283579972,-1.2268134190586517,0.0,-1.932330782550618e-07,-1.527205892028748e-05,0.999976972832465,0.006786278180739236
1744507318.1483588,90.43966688271335,-1.2275822766936704,0.0,-1.9328671230757827e-07,-1.5280287934980562e-05,0.999976972832334,0.006786278181501498
1744507318.167326,90.49631101322458,-1.2283511354627727,0.0,-1.933390003033906e-07,-1.5288516958799302e-05,0.9999769728322159,0.006786278180385749
1744507318.187344,90.55295522694934,-1.2291199953603658,0.0,-1.9339440962125035e-07,-1.5296745961641616e-05,0.9999769728320923,0.006786278180058238
1744507318.2110038,90.60959952350514,-1.2298888563833585,0.0,-1.9345050167184164e-07,-1.530497495976483e-05,0.9999769728319604,0.006786278180919976
1744507318.2333047,90.66624390251147,-1.2306577185260035,0.0,-1.9350334942418296e-07,-1.531320397970145e-05,0.9999769728318326,0.006786278181207516
1744507318.2551353,90.72288836358946,-1.2314265817817094,0.0,-1.9355625603337222e-07,-1.5321432999305896e-05,0.9999769728317155,0.00678627817989171
1744507318.276163,90.77953290636201,-1.2321954461455356,0.0,-1.9361243788434755e-07,-1.5329661996884155e-05,0.9999769728315866,0.006786278180297598
1744507318.2960565,90.83617753045364,-1.232964311614192,0.0,-1.9366789999582412e-07,-1.533789099915973e-05,0.9999769728314485,0.0067862781820481576
1744507318.3198009,90.89282223549058,-1.2337331781813723,0.0,-1.9372030496595315e-07,-1.534612002189994e-05,0.9999769728313147,0.006786278183173896
1744507318.341353,90.94946702110093,-1.2345020458413585,0.0,-1.9377416554835999e-07,-1.5354349034865757e-05,0.9999769728311899,0.006786278182942088
1744507318.3606985,91.00611188691454,-1.235270914590696,0.0,-1.9383084441356222e-07,-1.536257802894116e-05,0.9999769728310627,0.006786278183071981
1744507318.383251,91.0627568325627,-1.2360397844249873,0.0,-1.9388554012893318e-07,-1.5370807036512274e-05,0.9999769728309352,0.006786278183203873
1744507318.403244,91.1194018576789,-1.2368086553368662,0.0,-1.939379439083514e-07,-1.5379036059536982e-05,0.9999769728308096,0.006786278183067765
1744507318.4239056,91.17604696189777,-1.237577527321365,0.0,-1.939929321364453e-07,-1.5387265065028856e-05,0.9999769728306848,0.006786278182789104
1744507318.4466212,91.23269214485578,-1.238346400375427,0.0,-1.9404975866781908e-07,-1.5395494057975894e-05,0.9999769728305516,0.006786278183753643
1744507318.4658692,91.28933740619114,-1.239115274494304,0.0,-1.9410371679724912e-07,-1.5403723070279085e-05,0.9999769728304205,0.006786278184400444
1744507318.4891415,91.34598274554381,-1.2398841496712396,0.0,-1.94156584820804e-07,-1.5411952090023386e-05,0.999976972830299,0.006786278183626191
1744507318.5100472,91.40262816255516,-1.240653025901433,0.0,-1.9421268851796396e-07,-1.542018108798439e-05,0.9999769728301728,0.00678627818351828
1744507318.5320704,91.45927365686839,-1.2414219031821392,0.0,-1.9426931336557484e-07,-1.5428410082373358e-05,0.9999769728300409,0.006786278184244128
1744507318.5578709,91.5159192281283,-1.2421907815077116,0.0,-1.94322730694938e-07,-1.5436639098338672e-05,0.9999769728299136,0.006786278184297196
1744507318.5775237,91.57256487598131,-1.242959660871783,0.0,-1.943764727195532e-07,-1.5444868112223708e-05,0.9999769728297951,0.0067862781830309036
1744507318.5970767,91.62921060007537,-1.2437285412706667,0.0,-1.9443350361533942e-07,-1.5453097103983782e-05,0.9999769728296732,0.006786278182249325
1744507318.620195,91.68585640006016,-1.244497422700226,0.0,-1.9448965000018973e-07,-1.5461326101582457e-05,0.9999769728295376,0.00678627818348009
1744507318.6435342,91.74250227558696,-1.2452663051548158,0.0,-1.9454286103898148e-07,-1.546955511881766e-05,0.999976972829406,0.006786278184131555
1744507318.6627235,91.79914822630886,-1.2460351886299528,0.0,-1.945977606493631e-07,-1.5477784124739753e-05,0.9999769728292935,0.006786278181952457
1744507318.6849666,91.85579425188031,-1.2468040731210486,0.0,-1.946553956372859e-07,-1.5486013112392405e-05,0.9999769728291693,0.00678627818147796
1744507318.7045946,91.91244035195727,-1.2475729586242652,0.0,-1.9471091693242413e-07,-1.5494242114288055e-05,0.9999769728290395,0.006786278181815236
1744507318.7257679,91.96908652619729,-1.2483418451338786,0.0,-1.9476433647024414e-07,-1.55024711303124e-05,0.9999769728289241,0.0067862781800315936
1744507318.7490702,92.02573277425965,-1.2491107326440896,0.0,-1.9482050263942762e-07,-1.5510700127831316e-05,0.9999769728288047,0.006786278178800831
1744507318.7687392,92.08237909580521,-1.2498796211519427,0.0,-1.9487834876473647e-07,-1.551892911387576e-05,0.9999769728286695,0.006786278179924794
1744507318.7918067,92.13902549049625,-1.250648510653795,0.0,-1.9493325982871787e-07,-1.5527158119560325e-05,0.99997697282854,0.0067862781801694815
1744507318.8114202,92.1956719579967,-1.2514174011430117,0.0,-1.9498730839611965e-07,-1.5535387131182806e-05,0.9999769728284214,0.006786278178812379
1744507318.8312776,92.2523184979719,-1.2521862926149057,0.0,-1.9504465803020743e-07,-1.554361612061105e-05,0.9999769728282942,0.006786278178725336
1744507318.8536282,92.30896511008876,-1.2529551850672547,0.0,-1.9510232871965774e-07,-1.5551845107771782e-05,0.999976972828161,0.006786278179483156
1744507318.8755288,92.36561179401592,-1.2537240784952841,0.0,-1.9515680518786157e-07,-1.5560074116489174e-05,0.9999769728280415,0.00678627817823263
1744507318.8948874,92.4222585494234,-1.2544929728918686,0.0,-1.9521183185192081e-07,-1.5568303121655086e-05,0.9999769728279237,0.006786278176682797
1744507318.9176707,92.47890537598279,-1.2552618682538896,0.0,-1.9527010643916728e-07,-1.5576532104855323e-05,0.9999769728277975,0.00678627817641102
1744507318.9374938,92.53555227336699,-1.2560307645783315,0.0,-1.9532729449124842e-07,-1.558476109520093e-05,0.9999769728276644,0.006786278177125321
1744507318.9584353,92.59219924125068,-1.25679966186051,0.0,-1.9538163980491784e-07,-1.5592990104765504e-05,0.9999769728275529,0.006786278174660016
1744507318.9826677,92.64884627930986,-1.257568560092638,0.0,-1.9543785613897665e-07,-1.560121910193815e-05,0.9999769728274287,0.006786278174023872
1744507319.0018106,92.70549338722208,-1.2583374592732397,0.0,-1.9549666919383077e-07,-1.5609448081317716e-05,0.9999769728272947,0.0067862781748671795
1744507319.0248377,92.76214056466628,-1.2591063593987026,0.0,-1.9555320295717452e-07,-1.561767707588267e-05,0.9999769728271586,0.006786278175999801
1744507319.0448644,92.81878781132306,-1.259875260463102,0.0,-1.956077894683856e-07,-1.562590608360612e-05,0.9999769728270334,0.006786278175508874
1744507319.0646102,92.87543512687427,-1.2606441624614657,0.0,-1.956652274652679e-07,-1.5634135072249e-05,0.9999769728269059,0.00678627817535611
1744507319.0852456,92.93208251100326,-1.2614130653918976,0.0,-1.9572413419919996e-07,-1.564236405093119e-05,0.9999769728267738,0.006786278175849259
1744507319.1091502,92.98872996339499,-1.2621819692494267,0.0,-1.9578000642581267e-07,-1.5650593050100833e-05,0.9999769728266413,0.006786278176383929
1744507319.1295702,93.04537748373586,-1.2629508740280146,0.0,-1.958352018435452e-07,-1.5658822053814006e-05,0.999976972826515,0.006786278176029776
1744507319.152742,93.10202507171348,-1.2637197797246755,0.0,-1.9589370364915115e-07,-1.566705103521094e-05,0.9999769728263918,0.0067862781751656
1744507319.1751077,93.15867272701706,-1.2644886863360192,0.0,-1.9595227961945466e-07,-1.5675280016119475e-05,0.9999769728262575,0.006786278175964941
1744507319.1945217,93.21532044933724,-1.265257593857333,0.0,-1.9600764363342558e-07,-1.5683509018645e-05,0.9999769728261295,0.00678627817581351
1744507319.2148104,93.27196823836609,-1.2660265022828736,0.0,-1.9606373638189227e-07,-1.5691738016342804e-05,0.999976972826008,0.006786278174667566
1744507319.2348864,93.328616093797,-1.266795411609476,0.0,-1.9612297785289567e-07,-1.569996699273523e-05,0.9999769728258768,0.006786278174967984
1744507319.259517,93.38526401532492,-1.2675643218350283,0.0,-1.961808922662792e-07,-1.5708195978031234e-05,0.9999769728257485,0.006786278174848748
1744507319.278562,93.4419120026461,-1.2683332329532162,0.0,-1.9623602650011673e-07,-1.5716424982189685e-05,0.9999769728256267,0.006786278173712796
1744507319.2978144,93.49856005545816,-1.2691021449585487,0.0,-1.96293164523808e-07,-1.57246539728585e-05,0.9999769728255007,0.0067862781732416265
1744507319.3204455,93.55520817346024,-1.269871057848678,0.0,-1.963527086912011e-07,-1.573288294702308e-05,0.9999769728253579,0.006786278175208231
1744507319.3412957,93.61185635635267,-1.2706399716216465,0.0,-1.9640977867461652e-07,-1.57411119377522e-05,0.9999769728252265,0.006786278175495551
1744507319.3615556,93.66850460383735,-1.2714088862703221,0.0,-1.9646502638459483e-07,-1.5749340940967493e-05,0.9999769728251001,0.0067862781750319305
1744507319.380892,93.72515291561744,-1.2721778017910699,0.0,-1.9652318118700032e-07,-1.5757569924719673e-05,0.9999769728249764,0.00678627817412157
1744507319.4030254,93.78180129139747,-1.2729467181810386,0.0,-1.9658255173544328e-07,-1.5765798900215597e-05,0.9999769728248389,0.006786278175283724
1744507319.4231184,93.83844973088326,-1.273715635437106,0.0,-1.9663876799024154e-07,-1.5774027896869637e-05,0.9999769728247128,0.006786278174761487
1744507319.4442725,93.89509823378205,-1.274484553552817,0.0,-1.9669446404970515e-07,-1.5782256897168064e-05,0.9999769728245956,0.006786278172902794
1744507319.467446,93.95174679980258,-1.275253472524348,0.0,-1.9675342688412862e-07,-1.5790485875473708e-05,0.9999769728244676,0.006786278172581503
1744507319.4862,94.00839542865467,-1.2760223923496121,0.0,-1.9681218813917542e-07,-1.5798714854920162e-05,0.9999769728243282,0.006786278173983683
