time,x,y,z,qx,qy,qz,qw
1745005056.0134108,4.402480845875082,-0.056827660414832344,0.0,-2.570926018165363e-07,1.1695387798977518e-07,0.9999932791866741,0.0036662762311093686
1745005056.032922,4.406876990995195,-0.05687534029351563,0.0,-2.5752797599879083e-07,1.1653762404719392e-07,0.9999933046953661,0.0036593120064975695
1745005056.0529017,4.41127496017404,-0.05692300770915006,0.0,-2.5796540579309196e-07,1.1613531251524022e-07,0.9999933301887718,0.0036523386877620636
1745005056.07317,4.415674752759545,-0.05697066257588892,0.0,-2.5840505996288463e-07,1.1572237022492376e-07,0.9999933556666887,0.0036453562782287033
1745005056.0963993,4.4200763680996475,-0.05701830480737248,0.0,-2.588464334785263e-07,1.1530409486555684e-07,0.9999933811289144,0.0036383647812630827
1745005056.1156538,4.424479805542339,-0.05706593431637067,0.0,-2.5928865085641825e-07,1.1486557488560054e-07,0.9999934065752394,0.003631364201990051
1745005056.1396873,4.428885064435545,-0.05711355101585599,0.0,-2.597303002349338e-07,1.1446525421539092e-07,0.9999934320054648,0.0036243545426778738
1745005056.1602418,4.433292144127014,-0.057161154820043025,0.0,-2.6017038102995165e-07,1.1406033619256409e-07,0.9999934574193933,0.0036173358051842562
1745005056.1804657,4.437701043964534,-0.05720874564234547,0.0,-2.606081025310482e-07,1.1362238831560768e-07,0.9999934828168245,0.0036103079919257955
1745005056.199995,4.442111763295961,-0.05725632339515727,0.0,-2.61042862642196e-07,1.1319294392310816e-07,0.9999935081975596,0.0036032711050397546
1745005056.220281,4.446524301469004,-0.05730388799185434,0.0,-2.614746907313651e-07,1.1279498575906508e-07,0.9999935335614049,0.0035962251451195355
1745005056.240557,4.4509386578312276,-0.05735143934674817,0.0,-2.6190441024191816e-07,1.1238382866430225e-07,0.9999935589081662,0.0035891701128111654
1745005056.263655,4.455354831730219,-0.057398977373526526,0.0,-2.623330599414989e-07,1.1195746776748201e-07,0.999993584237648,0.0035821060091525787
1745005056.2862527,4.459772822513666,-0.05744650198451895,0.0,-2.627618640197249e-07,1.115052776975692e-07,0.9999936095496423,0.003575032838446192
1745005056.3063095,4.464192629529229,-0.0574940130919804,0.0,-2.6319163986197946e-07,1.1109205194015551e-07,0.9999936348439465,0.0035679506036830366
1745005056.3264074,4.468614252124392,-0.05754151060945527,0.0,-2.63623261734217e-07,1.1067731799749395e-07,0.9999936601203548,0.0035608593084845265
1745005056.3473537,4.473037689646603,-0.05758899445045041,0.0,-2.640569663717551e-07,1.1025193448089275e-07,0.9999936853786635,0.0035537589558756705
1745005056.3678243,4.477462941443375,-0.057636464527353985,0.0,-2.6449245943330593e-07,1.0979843514832823e-07,0.9999937106186617,0.003546649551110346
1745005056.3875325,4.481890006862279,-0.057683920751771485,0.0,-2.6492872742990757e-07,1.0935962206255097e-07,0.9999937358401386,0.00353953109902966
1745005056.4068341,4.486318885250775,-0.057731363036009356,0.0,-2.653646295246521e-07,1.089336451850261e-07,0.9999937610428867,0.003532403603750192
1745005056.4269772,4.4907495759561415,-0.057778791293624406,0.0,-2.6579893634271934e-07,1.085293726660356e-07,0.9999937862267098,0.0035252670660727513
1745005056.4483776,4.495182078325569,-0.05782620543864884,0.0,-2.662308381969786e-07,1.0810318542267084e-07,0.9999938113914121,0.0035181214866040838
1745005056.4675438,4.499616391706382,-0.05787360538343888,0.0,-2.6665985207046443e-07,1.076397262789521e-07,0.9999938365367907,0.0035109668679368946
1745005056.4909978,4.504052515446005,-0.05792099103909179,0.0,-2.6708579946556446e-07,1.0718988949865756e-07,0.9999938616626408,0.00350380321315105
1745005056.51673,4.508490448891758,-0.05796836231733763,0.0,-2.675092454011709e-07,1.0675638233693497e-07,0.999993886768757,0.003496630525440329
1745005056.5355682,4.51293019139089,-0.05801571913017493,0.0,-2.6793132833828054e-07,1.0630563652942768e-07,0.9999939118549314,0.003489448808745023
1745005056.5590823,4.517371742290534,-0.058063061390471,0.0,-2.6835300996944064e-07,1.0590655705484616e-07,0.9999939369209692,0.0034822580630892467
1745005056.5918825,4.521815100937618,-0.05811038901250454,0.0,-2.6877575981110554e-07,1.0548097275157977e-07,0.9999939619666693,0.003475058290176209
1745005056.6199067,4.526260266679431,-0.058157701906798774,0.0,-2.692008429256272e-07,1.0492221371450364e-07,0.9999939869918029,0.003467849499978234
1745005056.654478,4.530707238863589,-0.05820499998061724,0.0,-2.696276744967604e-07,1.044789776818455e-07,0.9999940119961496,0.0034606316997103166
1745005056.6839225,4.535156016837065,-0.05825228314699811,0.0,-2.7005616672132324e-07,1.0411614099801593e-07,0.9999940369795016,0.003453404893039646
1745005056.7092083,4.5396065999465645,-0.05829955132100943,0.0,-2.704861966637006e-07,1.0366616077834517e-07,0.9999940619416542,0.0034461690828311692
1745005056.734327,4.544058987538982,-0.058346804415584444,0.0,-2.709162221921534e-07,1.0323904738598544e-07,0.9999940868824143,0.003438924268185317
1745005056.7569733,4.548513178961173,-0.058394042343681965,0.0,-2.713451652492946e-07,1.0278930869163815e-07,0.9999941118015783,0.0034316704515889034
1745005056.776943,4.552969173560019,-0.05844126501774504,0.0,-2.717717993013471e-07,1.023505730732075e-07,0.9999941366989475,0.0034244076337881443
1745005056.797605,4.557426970682368,-0.05848847235012182,0.0,-2.721955038956907e-07,1.0189896664549082e-07,0.9999941615743193,0.003417135816666569
1745005056.8174803,4.5618865696751705,-0.058535664251897594,0.0,-2.7261616264635704e-07,1.0142121451884155e-07,0.9999941864274849,0.0034098550039524398
1745005056.839816,4.566347969885421,-0.05858284063344952,0.0,-2.7303402607302e-07,1.0096053144559457e-07,0.9999942112582351,0.003402565199261448
1745005056.8644023,4.570811170659994,-0.058630001405985836,0.0,-2.7345000386628994e-07,1.0051338809675984e-07,0.9999942360663618,0.003395266406089827
1745005056.883723,4.575276171345655,-0.058677146481411764,0.0,-2.7386532424228534e-07,1.0006670398397591e-07,0.9999942608516583,0.003387958627285226
1745005056.909998,4.579742971289129,-0.05872427577168181,0.0,-2.742812128994419e-07,9.961316073872491e-08,0.9999942856139176,0.003380641865949309
1745005056.9311802,4.584211569837074,-0.05877138918903988,0.0,-2.7469853863410515e-07,9.917443190640309e-08,0.999994310352934,0.0033733161243299933
1745005056.9527504,4.588681966336229,-0.058818486644688535,0.0,-2.751180626549698e-07,9.867631164515825e-08,0.9999943350684872,0.0033659814094340254
1745005056.9719627,4.593154160133435,-0.05886556804859453,0.0,-2.755393215793402e-07,9.822035451882781e-08,0.9999943597603634,0.0033586377260768118
1745005056.9907687,4.597628150575339,-0.058912633312261334,0.0,-2.7596180037517144e-07,9.77714710231695e-08,0.9999943844283478,0.0033512850795458233
1745005057.0104537,4.602103937008452,-0.05895968234819837,0.0,-2.763844110051238e-07,9.73365614581601e-08,0.999994409072236,0.0033439234715714012
1745005057.0346415,4.6065815187792305,-0.0590067150690199,0.0,-2.7680604868513124e-07,9.687708487305862e-08,0.9999944336918237,0.0033365529042078497
1745005057.0565565,4.611060895234301,-0.05905373138549604,0.0,-2.772255987668162e-07,9.638208396139008e-08,0.999994458286899,0.0033291733816457514
1745005057.0813458,4.615542065720499,-0.05910073120614353,0.0,-2.776422233219382e-07,9.586018376830706e-08,0.9999944828572389,0.0033217849113492837
1745005057.1067662,4.620025029584618,-0.05914771443965983,0.0,-2.7805529188370016e-07,9.540811339445272e-08,0.9999945074026296,0.0033143874978258906
1745005057.1295063,4.624509786173046,-0.059194680998289555,0.0,-2.784652558075801e-07,9.498900904715553e-08,0.9999945319228691,0.0033069811422270588
1745005057.1526692,4.628996334832006,-0.05924163079546491,0.0,-2.7887319656270745e-07,9.45376060263285e-08,0.9999945564177597,0.003299565844373345
1745005057.175158,4.633484674907781,-0.059288563743648756,0.0,-2.7928021596832784e-07,9.407747779843931e-08,0.999994580887103,0.003292141603950755
1745005057.199177,4.637974805746819,-0.05933547975359972,0.0,-2.796877089456089e-07,9.357480540764642e-08,0.9999946053306836,0.003284708425905504
1745005057.2179768,4.6424667266957025,-0.059382378734535696,0.0,-2.8009655124950336e-07,9.30853811442492e-08,0.9999946297482825,0.0032772663163459803
1745005057.2400653,4.646960437100855,-0.05942926059694118,0.0,-2.8050729516296956e-07,9.263510002053706e-08,0.9999946541396842,0.0032698152801111566
1745005057.2614243,4.6514559363085235,-0.05947612525268379,0.0,-2.809201888076452e-07,9.217462643407683e-08,0.9999946785046754,0.0032623553214564797
1745005057.285136,4.65595322366497,-0.05952297261316606,0.0,-2.813347330771602e-07,9.169747717693546e-08,0.9999947028430439,0.003254886444219954
1745005057.3076828,4.660452298516586,-0.05956980258832678,0.0,-2.817499679223209e-07,9.119207113911762e-08,0.9999947271545693,0.003247408654727362
1745005057.3297377,4.664953160209765,-0.05961661508791394,0.0,-2.8216439393314505e-07,9.072469078689962e-08,0.9999947514390385,0.0032399219570725087
1745005057.3519137,4.669455808090733,-0.05966341002296376,0.0,-2.8257690467107035e-07,9.025622056934873e-08,0.9999947756962393,0.0032324263549397556
1745005057.371903,4.673960241505683,-0.05971018730449135,0.0,-2.829865730749902e-07,8.977781017542563e-08,0.9999947999259642,0.003224921850663216
1745005057.3919387,4.678466459800843,-0.059756946843012616,0.0,-2.833929278159095e-07,8.929217237106878e-08,0.9999948241280042,0.003217408446794836
1745005057.4119651,4.682974462322515,-0.059803688548040336,0.0,-2.837961557600079e-07,8.878461864847179e-08,0.999994848302144,0.003209886148101886
1745005057.4322104,4.6874842484169665,-0.05985041232922305,0.0,-2.841967430513512e-07,8.831505423185183e-08,0.9999948724481735,0.003202354957322832
1745005057.4518192,4.691995817430362,-0.05989711809688142,0.0,-2.8459601672323754e-07,8.782081168464927e-08,0.9999948965658763,0.0031948148794481053
1745005057.4719107,4.6965091687088405,-0.0599438057613792,0.0,-2.849950671446556e-07,8.735107925171349e-08,0.9999949206550428,0.0031872659170143394
1745005057.4930232,4.70102430159845,-0.059990475233705855,0.0,-2.8539516351994427e-07,8.686936083668863e-08,0.9999949447154594,0.003179708074083385
1745005057.5135865,4.705541215445268,-0.06003712642427335,0.0,-2.8579706383523147e-07,8.637649815229744e-08,0.9999949687469099,0.0031721413552633225
1745005057.5337303,4.710059909595482,-0.060083759242300076,0.0,-2.8620102161421345e-07,8.585999717371372e-08,0.9999949927491691,0.0031645657679668705
1745005057.55346,4.714580383395319,-0.06013037359643027,0.0,-2.8660649980417864e-07,8.536148732472136e-08,0.9999950167220136,0.0031569813192323794
1745005057.573471,4.719102636190813,-0.060176969396861846,0.0,-2.870125354776124e-07,8.489662078089642e-08,0.9999950406652279,0.003149388013455
1745005057.5937395,4.723626667327864,-0.06022354655491976,0.0,-2.874180756975497e-07,8.441560548129402e-08,0.9999950645785998,0.00314178585397429
1745005057.6143377,4.728152476152483,-0.06027010498050981,0.0,-2.878219247489012e-07,8.389573803785393e-08,0.9999950884619127,0.00313417484543476
1745005057.634224,4.732680062010814,-0.060316644582170245,0.0,-2.882228734434944e-07,8.338574955328598e-08,0.9999951123149492,0.0031265549926272514
1745005057.6544533,4.737209424248929,-0.06036316526891817,0.0,-2.8862033280752335e-07,8.289024388926485e-08,0.9999951361374936,0.003118926300132772
1745005057.67441,4.7417405622127955,-0.060409666950528615,0.0,-2.890143607200508e-07,8.239915381067262e-08,0.9999951599293325,0.0031112887712589207
1745005057.6947646,4.74627347524833,-0.06045614953703012,0.0,-2.89405605767239e-07,8.190346270907153e-08,0.9999951836902552,0.003103642408873425
1745005057.7153282,4.750808162701449,-0.06050261293823409,0.0,-2.897951522782745e-07,8.140165421041796e-08,0.9999952074200484,0.003095987216391574
1745005057.7349577,4.7553446239180825,-0.060549057063647986,0.0,-2.901842950353694e-07,8.089685998372608e-08,0.9999952311184952,0.003088323198203214
1745005057.7546966,4.759882858244083,-0.060595481823272894,0.0,-2.9057419946418636e-07,8.041255107574082e-08,0.9999952547853825,0.0030806503577878105
1745005057.7773368,4.764422865025239,-0.060641887127548345,0.0,-2.90965900730515e-07,7.991279422317116e-08,0.999995278420493,0.0030729686997805704
1745005057.8008378,4.768964643607396,-0.060688272886150696,0.0,-2.913597626806915e-07,7.940137871411538e-08,0.9999953020236068,0.0030652782294983763
1745005057.824733,4.7735081933365135,-0.06073463900752184,0.0,-2.9175557923195173e-07,7.886758127764844e-08,0.9999953255944963,0.003057578954976151
1745005057.8443172,4.778053513558529,-0.06078098540022727,0.0,-2.9215232916205753e-07,7.837347547980201e-08,0.9999953491329411,0.0030498708818476384
1745005057.864434,4.782600603619197,-0.06082731197425215,0.0,-2.925489549780966e-07,7.787673245879771e-08,0.999995372638722,0.0030421540152032476
1745005057.8838155,4.787149462864332,-0.06087361863885462,0.0,-2.9294422738145346e-07,7.734759488442319e-08,0.9999953961116187,0.0030344283605110846
1745005057.9060307,4.791700090639781,-0.06091990530290598,0.0,-2.93336772623332e-07,7.684711205189878e-08,0.9999954195514182,0.0030266939209688637
1745005057.9259617,4.796252486291265,-0.06096617187611076,0.0,-2.937259564542371e-07,7.634106442578024e-08,0.9999954429579058,0.0030189507001151385
1745005057.94809,4.800806649164528,-0.061012418267912795,0.0,-2.941116200787615e-07,7.582633120885584e-08,0.9999954663308687,0.0030111987008931656
1745005057.967913,4.805362578605404,-0.06105864438666928,0.0,-2.9449426383889766e-07,7.528667937977208e-08,0.9999954896700867,0.003003437928655602
1745005057.9873822,4.8099202739597855,-0.06110485014008458,0.0,-2.948747107523285e-07,7.476296898490946e-08,0.9999955129753391,0.002995668388830822
1745005058.0083828,4.814479734573387,-0.061151035437333294,0.0,-2.9525416332060627e-07,7.427207172126761e-08,0.9999955362464107,0.0029878900851625606
1745005058.02787,4.819040959791859,-0.06119720018805338,0.0,-2.9563412805288096e-07,7.374481969767609e-08,0.9999955594830798,0.002980103023280812
1745005058.0482779,4.823603948960891,-0.06124334430132661,0.0,-2.9601542880335015e-07,7.323640991482778e-08,0.9999955826851302,0.0029723072071653504
1745005058.0686064,4.82816870142619,-0.06128946768593201,0.0,-2.9639874416616e-07,7.269696741966855e-08,0.9999956058523347,0.0029645026444114855
1745005058.0877495,4.832735216533547,-0.0613355702497053,0.0,-2.9678384528288906e-07,7.216585334370405e-08,0.9999956289844674,0.0029566893421848765
1745005058.1086407,4.837303493628637,-0.061381651901563306,0.0,-2.971699681407186e-07,7.16651686868546e-08,0.9999956520813075,0.0029488673058102226
1745005058.1280677,4.841873532057061,-0.061427712550756214,0.0,-2.9755619317040924e-07,7.113003298329207e-08,0.9999956751426312,0.0029410365417244433
1745005058.148692,4.846445331164473,-0.06147375210606595,0.0,-2.9794101071304715e-07,7.061611956012942e-08,0.999995698168223,0.0029331970534892163
1745005058.1691537,4.8510188902965155,-0.06151977047608691,0.0,-2.983233636860791e-07,7.007193452108153e-08,0.9999957211578603,0.002925348847104484
1745005058.1883166,4.855594208798926,-0.061565767568496035,0.0,-2.9870227424035993e-07,6.953547496505494e-08,0.9999957441113233,0.0029174919274542036
1745005058.208524,4.860171286017318,-0.06161174329201204,0.0,-2.990773814403982e-07,6.902866577066867e-08,0.9999957670283982,0.0029096262975120877
1745005058.232363,4.86475012129718,-0.06165769755628465,0.0,-2.9944916953522355e-07,6.850775723341168e-08,0.9999957899088714,0.002901751960110193
1745005058.25175,4.869330713984134,-0.061703630269615124,0.0,-2.998186089203594e-07,6.795125942045738e-08,0.9999958127525224,0.002893868920293685
1745005058.2754002,4.873913063423854,-0.06174954133973438,0.0,-3.001867456807673e-07,6.742646646114309e-08,0.9999958355591329,0.0028859771823787654
1745005058.2954037,4.8784971689618875,-0.061795430675385676,0.0,-3.0055504043087454e-07,6.689972343934553e-08,0.9999958583284808,0.0028780767519419573
1745005058.3168728,4.883083029943779,-0.06184129818525797,0.0,-3.0092465320894054e-07,6.636535518432145e-08,0.9999958810603444,0.002870167634494952
1745005058.3358338,4.887670645715229,-0.06188714377643649,0.0,-3.0129639117389704e-07,6.578399642765213e-08,0.9999959037544899,0.0028622498398917263
1745005058.3557827,4.892260015621928,-0.06193296735601083,0.0,-3.0166993980939553e-07,6.527474104947449e-08,0.9999959264106938,0.002854323373992143
1745005058.3779318,4.896851139009288,-0.06197876883365216,0.0,-3.0204499639101184e-07,6.475755005358248e-08,0.9999959490287326,0.002846388242814162
1745005058.4003787,4.901444015222803,-0.06202454811803849,0.0,-3.024206026720699e-07,6.419826038131182e-08,0.9999959716083832,0.0028384444525709194
1745005058.422839,4.90603864360812,-0.06207030511629819,0.0,-3.027952710666462e-07,6.36427637122618e-08,0.9999959941494201,0.0028304920097377935
1745005058.4441252,4.910635023510869,-0.06211603973574389,0.0,-3.031676548564947e-07,6.309910581301545e-08,0.9999960166516191,0.002822530920752192
1745005058.4650826,4.915233154276523,-0.06216175188498443,0.0,-3.0353669681832304e-07,6.258144006493434e-08,0.9999960391147648,0.0028145611888127984
1745005058.4861104,4.91983303525053,-0.06220744147273229,0.0,-3.0390212010907696e-07,6.202472669966151e-08,0.9999960615386375,0.0028065828185240577
1745005058.506555,4.924434665778538,-0.062253108405733726,0.0,-3.042640205188776e-07,6.144633035607174e-08,0.9999960839230134,0.0027985958159972048
1745005058.5268283,4.929038045206121,-0.0622987525913927,0.0,-3.046228739767922e-07,6.093266317800496e-08,0.9999961062676765,0.0027906001844291576
1745005058.5509968,4.93364317287867,-0.062344373938672364,0.0,-3.049801754145038e-07,6.038307889780804e-08,0.9999961285724046,0.0027825959293855955
1745005058.5709317,4.938250048141755,-0.06238997235476065,0.0,-3.053372451149439e-07,5.980492371479043e-08,0.9999961508369719,0.0027745830575428673
1745005058.5926583,4.942858670341043,-0.06243554774591773,0.0,-3.0569514986848027e-07,5.924362327081576e-08,0.9999961730611493,0.0027665615769242396
1745005058.6128747,4.947469038821968,-0.06248110002055889,0.0,-3.060545699101883e-07,5.8738963754399583e-08,0.9999961952447168,0.0027585314921028683
1745005058.633972,4.952081152929751,-0.06252662908892642,0.0,-3.064159922485329e-07,5.820451372962496e-08,0.9999962173874548,0.0027504928076428074
1745005058.6533146,4.956695012009833,-0.06257213485909212,0.0,-3.067790583487212e-07,5.762015889394656e-08,0.9999962394891371,0.0027424455303716316
1745005058.673493,4.961310615407862,-0.06261761723712564,0.0,-3.071426190144468e-07,5.7044320658685974e-08,0.9999962615495335,0.0027343896685635295
1745005058.6928835,4.965927962469446,-0.06266307612952773,0.0,-3.075053397729869e-07,5.648717480970059e-08,0.9999962835684144,0.002726325230358802
1745005058.7128015,4.970547052539999,-0.06270851144448236,0.0,-3.0786583968020204e-07,5.595850413816194e-08,0.9999963055455607,0.0027182522200208717
1745005058.7345483,4.975167884964829,-0.06275392309108416,0.0,-3.082231680356655e-07,5.5409930350427286e-08,0.9999963274807558,0.002710170640901894
1745005058.7533076,4.979790459089473,-0.0627993109761605,0.0,-3.085768449734812e-07,5.480124541983911e-08,0.999996349373773,0.0027020804999919935
1745005058.7730803,4.984414774259617,-0.06284467500515384,0.0,-3.0892656911711855e-07,5.4240594501547715e-08,0.9999963712243898,0.0026939818028555535
1745005058.7937713,4.989040829820672,-0.06289001508612922,0.0,-3.092730495171638e-07,5.3712098222293384e-08,0.9999963930323871,0.002685874553493555
1745005058.816121,4.993668625117901,-0.06293533112827189,0.0,-3.0961759838103005e-07,5.3161531750461876e-08,0.9999964147975487,0.0026777587550607666
1745005058.8380623,4.998298159496761,-0.06298062303898579,0.0,-3.0996166080455556e-07,5.256879962420269e-08,0.9999964365196499,0.00266963441376973
1745005058.8581905,5.002929432302801,-0.06302589072474013,0.0,-3.103063341756015e-07,5.2006811610569797e-08,0.9999964581984655,0.0026615015358474217
1745005058.878204,5.007562442881464,-0.06307113409299085,0.0,-3.106526720657812e-07,5.144537021930974e-08,0.999996479833768,0.0026533601288308787
1745005058.8985968,5.012197190578249,-0.06311635305061862,0.0,-3.1100114799080615e-07,5.085790328094854e-08,0.9999965014253251,0.002645210201557655
1745005058.9202676,5.016833674738659,-0.0631615475044657,0.0,-3.1135132680140745e-07,5.0301757501402604e-08,0.9999965229729109,0.002637051760786532
1745005058.9391532,5.021471894708215,-0.06320671736116376,0.0,-3.117025837922396e-07,4.9697493538664865e-08,0.9999965444762895,0.002628884816923808
1745005058.9586635,5.026111849832506,-0.06325186252665299,0.0,-3.120533752610886e-07,4.913496931106538e-08,0.9999965659352349,0.0026207093767307153
1745005058.9788914,5.030753539456879,-0.06329698290920355,0.0,-3.124023522906856e-07,4.859478420836534e-08,0.999996587349527,0.002612525444756709
1745005058.9989352,5.035396962926669,-0.0633420784170191,0.0,-3.1274848673933753e-07,4.800823195345368e-08,0.999996608718944,0.002604333026186072
1745005059.0205567,5.040042119587335,-0.06338714895716968,0.0,-3.130908044686595e-07,4.7438217230945e-08,0.9999966300432678,0.0025961321244274047
1745005059.0392368,5.044689008784445,-0.06343219443567887,0.0,-3.1342932747345305e-07,4.681941390187165e-08,0.9999966513222683,0.0025879227479412535
1745005059.0589814,5.049337629863579,-0.06347721475847114,0.0,-3.137641893742326e-07,4.626915869157927e-08,0.9999966725557266,0.002579704900665136
1745005059.0791967,5.053987982170049,-0.06352220983392477,0.0,-3.140966421752223e-07,4.570966118669352e-08,0.9999966937434215,0.0025714785873041748
1745005059.0996814,5.058640065049208,-0.0635671795699931,0.0,-3.1442805544583376e-07,4.512931934656759e-08,0.9999967148851333,0.002563243812115859
1745005059.1203818,5.063293877846596,-0.063612123872867,0.0,-3.147598107472703e-07,4.4517559981943925e-08,0.9999967359806321,0.0025550005833113935
1745005059.1400757,5.067949419907867,-0.06365704264771009,0.0,-3.150928309423596e-07,4.3922746089729245e-08,0.9999967570296853,0.0025467489101302708
1745005059.1597795,5.072606690578576,-0.06370193580061752,0.0,-3.1542765759787724e-07,4.334388010956123e-08,0.9999967780320607,0.0025384888017038515
1745005059.1798825,5.07726568920418,-0.06374680323860966,0.0,-3.1576422125100617e-07,4.2767172287884427e-08,0.9999967989875292,0.0025302202658208047
1745005059.20047,5.081926415130044,-0.06379164486955455,0.0,-3.161017523318527e-07,4.220412760573339e-08,0.9999968198958689,0.0025219433077564805
1745005059.2210956,5.086588867701587,-0.06383646060077433,0.0,-3.164392111809191e-07,4.159830738962548e-08,0.9999968407568515,0.002513657935059969
1745005059.2415843,5.091253046264468,-0.06388125033736812,0.0,-3.167751242796515e-07,4.0973875861012204e-08,0.9999968615702451,0.002505364156797143
1745005059.2617824,5.095918950164338,-0.0639260139846056,0.0,-3.1710800615429434e-07,4.0397233449441875e-08,0.9999968823358233,0.002497061979890933
1745005059.2855122,5.1005865787465545,-0.06397075145045436,0.0,-3.1743703300832014e-07,3.984272480765184e-08,0.9999969030533679,0.002488751408025318
1745005059.3045423,5.10525593135648,-0.06401546264281441,0.0,-3.177621077733533e-07,3.923900495206999e-08,0.9999969237226579,0.0024804324457564694
1745005059.3245628,5.109927007339686,-0.06406014746761611,0.0,-3.1808347384204345e-07,3.862937310978981e-08,0.9999969443434712,0.0024721050984026186
1745005059.3449411,5.1145998060417135,-0.06410480583112049,0.0,-3.184019892870909e-07,3.8048733365466516e-08,0.9999969649155855,0.002463769371157207
1745005059.365898,5.119274326808009,-0.06414943764052498,0.0,-3.187190980959765e-07,3.746004769200609e-08,0.999996985438777,0.00245542526980632
1745005059.3992403,5.123950568984051,-0.06419404280264392,0.0,-3.190362353821555e-07,3.686075565593814e-08,0.9999970059128205,0.002447072800599227
1745005059.4261863,5.128628531915463,-0.06423862122307344,0.0,-3.193546446990388e-07,3.62365483097617e-08,0.9999970263374833,0.0024387119730146073
1745005059.4473255,5.133308214948003,-0.06428317280614194,0.0,-3.196749824271481e-07,3.560792361710871e-08,0.9999970467125282,0.0024303427985415335
1745005059.4684095,5.1379896174272695,-0.06432769745783401,0.0,-3.1999710762224146e-07,3.5048933658474036e-08,0.999997067037728,0.002421965284267057
1745005059.4876063,5.142672738698644,-0.06437219508607261,0.0,-3.203207294256064e-07,3.444996610288939e-08,0.999997087312854,0.0024135794382583353
1745005059.5068638,5.1473575781076635,-0.06441666559735042,0.0,-3.206446407864568e-07,3.383822511263763e-08,0.9999971075376798,0.0024051852672538217
1745005059.5269005,5.152044134999879,-0.0644611088981438,0.0,-3.2096733368231305e-07,3.324650148590472e-08,0.9999971277119822,0.002396782777243681
1745005059.5516298,5.156732408720789,-0.06450552489537403,0.0,-3.21287501033133e-07,3.264380247277082e-08,0.9999971478355365,0.0023883719743080126
1745005059.5755305,5.16142239861604,-0.06454991349472398,0.0,-3.216041283549941e-07,3.201220042863529e-08,0.9999971679081154,0.0023799528659189093
1745005059.5985558,5.166114104031365,-0.06459427460097261,0.0,-3.219165954246208e-07,3.139459255508345e-08,0.9999971879294918,0.002371525459298006
1745005059.6244454,5.170807524312439,-0.06463860811967562,0.0,-3.222250733589392e-07,3.078977449184287e-08,0.9999972078994398,0.0023630897612352867
1745005059.6476464,5.175502658804849,-0.06468291395714107,0.0,-3.22530391205788e-07,3.018630951635861e-08,0.9999972278177363,0.0023546457775561755
1745005059.6679683,5.180199506854175,-0.06472719201980581,0.0,-3.2283381740396115e-07,2.9576929048041956e-08,0.9999972476841569,0.0023461935141884686
1745005059.688358,5.184898067806035,-0.06477144221382443,0.0,-3.231367717287576e-07,2.8961946315659468e-08,0.999997267498476,0.002337732978017416
1745005059.7076817,5.189598341006087,-0.06481566444507923,0.0,-3.234405199552704e-07,2.8344936992623643e-08,0.9999972872604647,0.002329264177010736
1745005059.7285566,5.194300325799922,-0.0648598586200556,0.0,-3.23745845846445e-07,2.7748600124741894e-08,0.9999973069698975,0.0023207871179899606
1745005059.7538707,5.199004021533095,-0.06490402464575322,0.0,-3.240530709383158e-07,2.7136826881916445e-08,0.9999973266265467,0.002312301808550448
1745005059.776096,5.203709427551314,-0.06494816242769955,0.0,-3.2436179098082557e-07,2.6492823216730182e-08,0.9999973462301796,0.002303808258524432
1745005059.7966287,5.208416543200348,-0.06499227187101521,0.0,-3.2467080280421867e-07,2.588293763079395e-08,0.999997365780568,0.0022953064760168683
1745005059.816966,5.213125367825912,-0.0650363528813736,0.0,-3.2497887878278973e-07,2.5251216615938237e-08,0.9999973852774793,0.002286796470640397
1745005059.838295,5.217835900773784,-0.06508040536397654,0.0,-3.252845173022164e-07,2.4626621128505987e-08,0.9999974047206868,0.0022782782500217007
1745005059.8571634,5.222548141389765,-0.06512442922383802,0.0,-3.2558662378959604e-07,2.398593125564181e-08,0.9999974241099605,0.002269751822848834
1745005059.8775592,5.227262089019635,-0.06516842436633251,0.0,-3.258844314420596e-07,2.3380664994536765e-08,0.9999974434450779,0.002261217194678814
1745005059.8970554,5.231977743009024,-0.06521239069823515,0.0,-3.261780925125398e-07,2.2767638444009218e-08,0.9999974627258175,0.00225267437075247
1745005059.9184318,5.236695102703541,-0.06525632812662448,0.0,-3.2646827061197157e-07,2.2161140147817914e-08,0.9999974819519616,0.0022441233543011364
1745005059.9384012,5.241414167448902,-0.06530023655761967,0.0,-3.267563081256075e-07,2.151187113022664e-08,0.9999975011232844,0.002235564152449693
1745005059.9574108,5.2461349365910115,-0.06534411589566871,0.0,-3.270435397039803e-07,2.0868103418176697e-08,0.9999975202395567,0.002226996773623536
1745005059.977583,5.250857409475689,-0.06538796604621083,0.0,-3.2733127998184633e-07,2.0258105186082708e-08,0.9999975393005518,0.0022184212255677233
1745005060.0022805,5.255581585448624,-0.06543178691594359,0.0,-3.276206521384133e-07,1.9638228860498058e-08,0.9999975583060416,0.0022098375160435222
1745005060.0206182,5.260307463855761,-0.06547557840925078,0.0,-3.279122376700885e-07,1.894157329617412e-08,0.9999975772557874,0.00220124565816569
1745005060.0449274,5.26503504404326,-0.06551934042866582,0.0,-3.2820539710112237e-07,1.830638272561988e-08,0.9999975961495543,0.002192645663308605
1745005060.0660436,5.269764325356936,-0.06556307288020188,0.0,-3.2849926835847536e-07,1.7712688575844018e-08,0.9999976149871135,0.002184037540044454
