time,x,y,z,qx,qy,qz,qw
1744880630.01681,2.36564092109633,0.0738056906906256,0,-0.00751906028063827,-0.0741298005576245,0.991846385776886,-0.103387539979979
1744880630.03913,2.37311025867057,0.0744891766193058,0,-0.00753741435356502,-0.0741725802123262,0.99181129556104,-0.103691705198828
1744880630.06017,2.38057858685342,0.0751756868279677,0,-0.00755575939452489,-0.0742153536490423,0.991776124070328,-0.103995728310146
1744880630.08381,2.38804590324736,0.07586522643312,0,-0.00757409532909218,-0.0742581208924571,0.991740871613208,-0.10429960754165
1744880630.10579,2.39551220546216,0.0765578004997966,0,-0.0075924220653847,-0.0743008819651559,0.991705538497195,-0.10460334115299
1744880630.12564,2.40297749111486,0.0772534140419715,0,-0.00761073949000307,-0.0743436368870194,0.991670125027788,-0.104906927446175
1744880630.1501,2.41044175782976,0.0779520720230807,0,-0.00762904746949328,-0.0743863856751824,0.99163463150724,-0.105210364776443
1744880630.17309,2.4179050032383,0.0786537793566293,0,-0.00764734585698827,-0.0744291283445681,0.991599058233458,-0.105513651560976
1744880630.19394,2.42536722497897,0.0793585409068447,0,-0.00766563450252643,-0.0744718649088824,0.991563405499283,-0.105816786283324
1744880630.21868,2.43282842069726,0.0800663614893228,0,-0.00768391326472397,-0.074514595381847,0.991527673592309,-0.106119767492406
1744880630.23963,2.44028858804554,0.0807772458716173,0,-0.00770218202117796,-0.0745573197783953,0.991491862795291,-0.106422593796145
1744880630.26121,2.44774772468299,0.0814911987737311,0,-0.00772044067526367,-0.0746000381155645,0.991455973387054,-0.106725263851003
1744880630.28517,2.4552058282756,0.0822082248684923,0,-0.00773868915779852,-0.0746427504128811,0.991420005643711,-0.107027776349615
1744880630.30691,2.4626628964961,0.0829283287818209,0,-0.00775692742319527,-0.0746854566921522,0.991383959839911,-0.107330130009118
1744880630.32893,2.47011892702407,0.0836515150929156,0,-0.00777515544095999,-0.0747281569767056,0.991347836249841,-0.107632323562643
1744880630.34978,2.47757391754587,0.0843777883344072,0,-0.00779337318443082,-0.0747708512902484,0.991311635147767,-0.107934355755714
1744880630.37346,2.48502786575477,0.0851071529925316,0,-0.00781158061926898,-0.0748135396555971,0.991275356807987,-0.108236225348201
1744880630.39756,2.49248076935087,0.0858396135073706,0,-0.007829777694266,-0.074856222093566,0.991239001504206,-0.108537931121252
1744880630.41797,2.49993262604116,0.08657517427319,0,-0.00784796433651044,-0.0748988986222607,0.991202569508473,-0.108839471887485
1744880630.44279,2.50738343353947,0.0873138396388861,0,-0.00786614045198036,-0.0749415692569409,0.991166061089925,-0.109140846502031
1744880630.46306,2.51483318956635,0.0880556139085219,0,-0.0078843059314135,-0.0749842340104841,0.991129476513619,-0.109442053871811
1744880630.48716,2.52228189184906,0.0888005013419161,0,-0.00790246066012662,-0.0750268928943493,0.991092816039711,-0.109743092960837
1744880630.50936,2.52972953812143,0.0895485061552361,0,-0.0079206045295743,-0.0750695459198278,0.99105607992318,-0.110043962790224
1744880630.5307,2.53717612612376,0.0902996325215405,0,-0.00793873744805086,-0.0751121930993007,0.991019268414162,-0.110344662432779
1744880630.55374,2.54462165360279,0.0910538845712329,0,-0.00795685934813361,-0.0751548344472229,0.990982381758817,-0.110645191003256
1744880630.57384,2.55206611831166,0.0918112663924018,0,-0.00797497018919721,-0.0751974699806107,0.990945420200555,-0.110945547646324
1744880630.59556,2.55950951800988,0.0925717820310519,0,-0.00799306995443343,-0.0752400997189223,0.990908383981333,-0.111245731524826
1744880630.61887,2.56695185046336,0.0933354354912501,0,-0.00801115864303976,-0.0752827236833553,0.990871273342751,-0.111545741810828
1744880630.64354,2.57439311344443,0.0941022307352326,0,-0.00802923625932089,-0.0753253418957163,0.99083408852669,-0.111845577681319
1744880630.66388,2.58183330473193,0.0948721716835233,0,-0.00804730280113452,-0.0753679543771145,0.990796829775368,-0.112145238319408
1744880630.68466,2.58927242211114,0.0956452622151137,0,-0.00806535825025777,-0.0754105611467723,0.990759497330773,-0.112444722920636
1744880630.70865,2.59671046337389,0.0964215061677368,0,-0.00808340256681772,-0.0754531622212207,0.990722091433636,-0.112744030702845
1744880630.73429,2.60414742631841,0.0972009073382481,0,-0.00810143568901792,-0.0754957576140589,0.990684612322147,-0.113043160917295
1744880630.75649,2.61158330874938,0.0979834694831017,0,-0.00811945753820805,-0.075538347336339,0.99064706023072,-0.113342112858428
1744880630.77717,2.61901810847775,0.0987691963188851,0,-0.00813746802814851,-0.0755809313974888,0.990609435389078,-0.113640885869971
1744880630.79707,2.62645182332071,0.0995580915228664,0,-0.00815546707638564,-0.0756235098065702,0.990571738021877,-0.113939479345923
1744880630.8195,2.63388445110159,0.100350158733501,0,-0.00817345461518348,-0.0756660825735917,0.990533968348949,-0.114237892726111
1744880630.84157,2.64131598964977,0.101145401550857,0,-0.00819143059956081,-0.0757086497105816,0.990496126586126,-0.114536125487177
1744880630.86317,2.64874643680065,0.101943823536927,0,-0.00820939501063233,-0.07575121123218,0.99045821294645,-0.114834177130945
1744880630.88654,2.65617579039567,0.102745428215834,0,-0.00822734785350515,-0.075793767155616,0.990420227641525,-0.115132047172656
1744880630.90591,2.66360404828227,0.103550219073953,0,-0.00824528915020058,-0.0758363175000715,0.990382170882689,-0.115429735131595
1744880630.92866,2.67103120831398,0.104358199559974,0,-0.00826321892918291,-0.0758788622855736,0.990344042881758,-0.115727240526116
1744880630.96029,2.67845726835044,0.105169373084983,0,-0.00828113721383419,-0.0759214015316614,0.990305843851179,-0.116024562874065
1744880630.98076,2.68588222625743,0.105983743022588,0,-0.00829904401244634,-0.0759639352561259,0.990267574003547,-0.1163217016984
1744880631.00124,2.69330607990687,0.10680131270914,0,-0.00831693931195959,-0.0760064634741051,0.990229233550608,-0.116618656536665
1744880631.02108,2.70072882717679,0.107622085444056,0,-0.00833482307683623,-0.0760489861977402,0.990190822701961,-0.116915426952083
1744880631.04345,2.7081504659513,0.108446064490245,0,-0.00835269525330838,-0.0760915034364716,0.990152341663765,-0.117212012543707
1744880631.06765,2.71557099412049,0.10927325307459,0,-0.0083705557780365,-0.0761340151979114,0.990113790637732,-0.117508412953256
1744880631.08785,2.72299040958032,0.110103654388465,0,-0.00838840458923098,-0.0761765214890986,0.990075169820643,-0.117804627867048
1744880631.11092,2.73040871023257,0.110937271588205,0,-0.00840624163774025,-0.0762190223178582,0.9900364794045,-0.118100657012483
1744880631.13077,2.73782589398475,0.111774107795509,0,-0.00842406689561982,-0.0762615176939594,0.989997719577287,-0.118396500149804
1744880631.15457,2.74524195875006,0.112614166097741,0,-0.00844188036026304,-0.0763040076298131,0.989958890524168,-0.118692157060906
1744880631.17628,2.75265690244735,0.113457449548108,0,-0.00845968205316907,-0.0763464921405499,0.989919992428868,-0.118987627537583
1744880631.19833,2.76007072300119,0.114303961165763,0,-0.0084774720136242,-0.0763889712434603,0.989881025474926,-0.119282911371797
1744880631.22138,2.76748341834187,0.115153703935846,0,-0.00849525028870979,-0.0764314449569188,0.989841989846545,-0.11957800835004
1744880631.24154,2.77489498640546,0.116006680809522,0,-0.00851301692186931,-0.076473913299033,0.98980288572884,-0.119872918252966
1744880631.26687,2.78230542513383,0.11686289470407,0,-0.0085307719425872,-0.0765163762863181,0.989763713307447,-0.120167640860296
1744880631.28744,2.78971473247467,0.117722348503053,0,-0.00854851535947961,-0.0765588339326953,0.989724472767568,-0.120462175959821
1744880631.31125,2.79712290638149,0.118585045056594,0,-0.00856624715833195,-0.0766012862490395,0.98968516429267,-0.120756523358394
1744880631.33115,2.80452994481352,0.119450987181752,0,-0.0085839673055101,-0.0766437332433801,0.989645788063135,-0.121050682892381
1744880631.35213,2.8119358457357,0.12032017766297,0,-0.00860167575597028,-0.0766861749217128,0.989606344255164,-0.121344654435187
1744880631.3755,2.81934060711853,0.121192619252548,0,-0.0086193724640656,-0.0767286112892423,0.989566833040186,-0.121638437900063
1744880631.39771,2.826744226938,0.122068314671095,0,-0.00863705739472411,-0.0767710423517788,0.989527254584906,-0.121932033237534
1744880631.41877,2.83414670317555,0.122947266607915,0,-0.00865473053249389,-0.0768134681169779,0.989487609052,-0.122225440427956
1744880631.44162,2.84154803381794,0.12382947772129,0,-0.00867239188643013,-0.0768558885951424,0.989447896601281,-0.12251865947079
1744880631.46143,2.84894821685735,0.124714950638652,0,-0.00869004148973231,-0.0768983037994087,0.98940811739111,-0.122811690372943
1744880631.48633,2.85634725029128,0.125603687956668,0,-0.00870767939421416,-0.0769407137452703,0.989368271579718,-0.123104533138704
1744880631.50869,2.86374513212267,0.126495692241258,0,-0.00872530566084534,-0.0769831184495459,0.989328359326151,-0.123397187763474
1744880631.52982,2.87114186035991,0.127390966027609,0,-0.00874292034847939,-0.0770255179290197,0.989288380790639,-0.123689654232608
1744880631.55385,2.87853743301688,0.128289511820226,0,-0.00876052350328661,-0.0770679121990597,0.989248336134285,-0.123981932525566
1744880631.57354,2.88593184811298,0.129191332093061,0,-0.00877811515124867,-0.077110301272521,0.989208225518171,-0.124274022624371
1744880631.59746,2.89332510367313,0.130096429289746,0,-0.00879569529538449,-0.0771526851591845,0.989168049102059,-0.124565924524424
1744880631.61665,2.90071719772768,0.131004805823927,0,-0.00881326391831722,-0.0771950638658556,0.989127807042997,-0.124857638245182
1744880631.64109,2.90810812831237,0.13191646407967,0,-0.00883082098959688,-0.0772374373971063,0.989087499494134,-0.125149163838273
1744880631.66585,2.91549789346826,0.132831406411911,0,-0.00884836647613109,-0.077279805756494,0.989047126604026,-0.12544050139115
1744880631.68603,2.92288649124159,0.133749635146885,0,-0.00886590035338329,-0.0773221689479875,0.989006688516573,-0.125731651025451
1744880631.70939,2.93027391968373,0.134671152582491,0,-0.00888342261482952,-0.0773645269772811,0.988966185371633,-0.126022612890341
1744880631.73056,2.93766017685114,0.135595960988576,0,-0.00890093327755704,-0.0774068798527014,0.988925617306159,-0.126313387152316
1744880631.75225,2.94504526080532,0.136524062607092,0,-0.00891843238275398,-0.077449227585503,0.988884984455616,-0.126603973983673
1744880631.77521,2.95242916961284,0.137455459652172,0,-0.00893591999098269,-0.0774915701894847,0.988844286955375,-0.126894373552178
1744880631.79451,2.9598119013454,0.138390154310138,0,-0.00895339617329599,-0.0775339076800094,0.98880352494175,-0.12718458601419
1744880631.81811,2.96719345407984,0.139328148739486,0,-0.00897086100018421,-0.0775762400726471,0.988762698552483,-0.12747461151272
1744880631.84027,2.97457382589819,0.140269445070909,0,-0.00898831453082266,-0.0776185673817418,0.988721807926525,-0.127764450180809
1744880631.86284,2.98195301488773,0.141214045407387,0,-0.00900575680501927,-0.0776608896192257,0.988680853203212,-0.128054102149396
1744880631.88663,2.98933101914095,0.142161951824386,0,-0.00902318783965532,-0.0777032067939457,0.988639834520976,-0.128343567557883
1744880631.90602,2.99670783675551,0.143113166370147,0,-0.00904060763040534,-0.0777455189116548,0.988598752015915,-0.128632846564966
1744880631.92963,3.00408346583419,0.144067691066065,0,-0.00905801615834121,-0.0777878259756759,0.988557605820527,-0.128921939357277
1744880631.95209,3.01145790448479,0.145025527907104,0,-0.00907541339993396,-0.0778301279880858,0.9885163960629,-0.129210846153851
1744880631.97634,3.01883115082004,0.145986678862212,0,-0.00909279933820959,-0.0778724249511619,0.98847512286655,-0.129499567205378
1744880631.99686,3.02620320295754,0.146951145874677,0,-0.00911017397255949,-0.0779147168687649,0.988433786350933,-0.129788102788384
1744880632.02001,3.03357405901966,0.147918930862395,0,-0.00912753732501071,-0.0779570037473486,0.988392386632542,-0.130076453195585
1744880632.04336,3.04094371713354,0.148890035718034,0,-0.00914488944155533,-0.0779992855963685,0.988350923826332,-0.130364618724536
1744880632.06729,3.04831217543113,0.149864462309098,0,-0.00916223038824501,-0.0780415624279984,0.98830939804716,-0.130652599667092
1744880632.08776,3.05567943204918,0.150842212477925,0,-0.0091795602429274,-0.0780838342562134,0.988267809410931,-0.130940396301962
1744880632.11105,3.06304548512931,0.151823288041654,0,-0.0091968790844745,-0.0781261010954443,0.98822615803518,-0.131228008891994
1744880632.13076,3.07041033281806,0.152807690792222,0,-0.00921418698191166,-0.0781683629591048,0.988184444038974,-0.131515437686757
1744880632.15634,3.07777397326692,0.153795422496425,0,-0.0092314839858746,-0.0782106198583189,0.988142667542147,-0.131802682929773
1744880632.18187,3.08513640463232,0.154786484896073,0,-0.00924877012429848,-0.0782528718011369,0.988100828664043,-0.132089744868762
1744880632.20746,3.09249762507561,0.155780879708253,0,-0.00926604540329442,-0.078295118792415,0.988058927522057,-0.132376623766539
1744880632.22835,3.099857632763,0.156778608625669,0,-0.00928330981300782,-0.0783373608343908,0.988016964230292,-0.132663319910125
1744880632.24961,3.10721642586545,0.157779673317036,0,-0.0093005633371397,-0.0783795979278245,0.987974938898641,-0.132949833615962
1744880632.27305,3.11457400255859,0.158784075427476,0,-0.00931780596399416,-0.0784218300734548,0.987932851632508,-0.133236165230047
1744880632.29456,3.12193036102265,0.15979181657886,0,-0.00933503769657792,-0.0784640572734432,0.987890702533232,-0.133522315122944
1744880632.3158,3.12928549944238,0.160802898370081,0,-0.00935225855949149,-0.0785062795324831,0.987848491699118,-0.13380828368073
1744880632.33961,3.13663941600704,0.161817322377208,0,-0.00936946860107281,-0.0785484968583243,0.987806219226859,-0.134094071293888
1744880632.35918,3.14399210891038,0.162835090153551,0,-0.00938666789031681,-0.0785907092615943,0.987763885213032,-0.134379678346589
1744880632.38064,3.15134357635072,0.163856203229649,0,-0.0094038565092638,-0.0786329167549535,0.987721489755326,-0.134665105208739
1744880632.40006,3.15869381653095,0.164880663113225,0,-0.00942103454256089,-0.0786751193517722,0.987679032953244,-0.134950352232507
1744880632.42135,3.16604282765861,0.165908471289158,0,-0.00943820206653149,-0.0787173170646239,0.987636514908107,-0.135235419754098
1744880632.44554,3.17339060794593,0.166939629219517,0,-0.00945535914019419,-0.0787595099039335,0.987593935722378,-0.13552030810032
1744880632.46786,3.18073715560983,0.167974138343685,0,-0.00947250580023403,-0.0788016978770814,0.987551295498437,-0.135805017598443
1744880632.49042,3.18808246887187,0.169012000078584,0,-0.0094896420610428,-0.0788438809881684,0.987508594337099,-0.136089548587114
1744880632.51319,3.19542654595823,0.170053215818988,0,-0.00950676791981038,-0.0788860592384945,0.987465832336203,-0.136373901425857
1744880632.5339,3.2027693850996,0.171097786937892,0,-0.00952388336552025,-0.0789282326276468,0.987423009589591,-0.13665807650099
1744880632.56164,3.2101109845311,0.172145714786892,0,-0.00954098838983066,-0.0789704011549555,0.987380126186706,-0.136942074226643
1744880632.5808,3.21745134249218,0.173197000696522,0,-0.00955808299740447,-0.0790125648209921,0.987337182212912,-0.137225895040589
1744880632.6016,3.22479045722657,0.174251645976514,0,-0.00957516721337626,-0.0790547236287747,0.987294177750462,-0.13750953939583
1744880632.62632,3.23212832698225,0.175309651915966,0,-0.00959224108628888,-0.0790968775844098,0.987251112879904,-0.137793007749777
1744880632.64939,3.23946495001142,0.176371019783395,0,-0.0096093046858465,-0.0791390266970257,0.987207987681614,-0.138076300553427
1744880632.67042,3.24680032457058,0.177435750826727,0,-0.00962635809599079,-0.0791811709780084,0.987164802237113,-0.138359418242921
1744880632.69155,3.25413444892054,0.178503846273239,0,-0.00964340140485213,-0.0792233104397119,0.987121556629882,-0.138642361235362
1744880632.71427,3.26146732132653,0.179575307329511,0,-0.00966043469382458,-0.0792654450939294,0.98707825094548,-0.138925129929755
1744880632.73653,3.26879894005816,0.180650135181435,0,-0.00967745802820602,-0.0793075749504664,0.987034885270957,-0.139207724712882
1744880632.76067,3.27612930338951,0.181728330994309,0,-0.00969447145149245,-0.0793497000161371,0.986991459693675,-0.139490145968719
1744880632.78213,3.28345840959905,0.182809895913032,0,-0.00971147498459539,-0.0793918202944103,0.986947974299819,-0.139772394089279
1744880632.80278,3.29078625696963,0.183894831062385,0,-0.00972846863014937,-0.0794339357857854,0.986904429172918,-0.140054469484444
1744880632.8254,3.29811284378839,0.184983137547381,0,-0.00974545238093836,-0.0794760464888165,0.986860824392726,-0.140336372588535
1744880632.85192,3.30543816834662,0.186074816453624,0,-0.00976242623055015,-0.0795181524015582,0.986817160034697,-0.140618103862166
1744880632.87081,3.31276222893976,0.187169868847643,0,-0.00977939018387201,-0.0795602535231085,0.986773436170199,-0.140899663788913
1744880632.89527,3.32008502386723,0.188268295777148,0,-0.00979634426507922,-0.0796023498549071,0.986729652867403,-0.141181052867555
1744880632.91523,3.32740655143249,0.189370098271198,0,-0.00981328852133147,-0.0796444414014927,0.986685810192665,-0.141462271601602
1744880632.93603,3.33472680994296,0.190475277340257,0,-0.00983022302135385,-0.0796865281705523,0.98664190821209,-0.141743320488408
1744880632.95972,3.34204579771009,0.191583833976184,0,-0.00984714784922385,-0.0797286101722474,0.986597946992932,-0.142024200010314
1744880632.98051,3.34936351304943,0.192695769152158,0,-0.00986406309475761,-0.0797706874179671,0.986553926604515,-0.142304910629749
1744880633.00262,3.35667995428062,0.193811083822625,0,-0.00988096884264664,-0.0798127599187848,0.986509847118478,-0.142585452789387
1744880633.0224,3.36399511972751,0.194929778923276,0,-0.00989786516277376,-0.0798548276839645,0.986465708608277,-0.142865826917267
1744880633.04575,3.37130900771814,0.196051855371115,0,-0.00991475210386998,-0.0798968907198508,0.986421511148066,-0.143146033435738
1744880633.0674,3.37862161658471,0.197177314064624,0,-0.00993162969192457,-0.0799389490293933,0.986377254811205,-0.143426072772175
1744880633.09071,3.38593294466358,0.198306155884019,0,-0.00994849793369669,-0.0799810026124128,0.98633293966873,-0.14370594536907
1744880633.11127,3.39324299029515,0.199438381691574,0,-0.00996535682453547,-0.0800230514665529,0.986288565788125,-0.14398565169122
1744880633.13172,3.40055175182378,0.200573992331968,0,-0.00998220635875376,-0.0800650955887043,0.986244133232686,-0.144265192228378
1744880633.15191,3.40785922759773,0.201712988632607,0,-0.00999904654023173,-0.0801071349765861,0.986199642061614,-0.144544567492776
1744880633.17683,3.41516541596901,0.202855371403884,0,-0.0100158773908778,-0.080149169630129,0.98615509233082,-0.144823778012052
1744880633.20012,3.42247031529343,0.204001141439345,0,-0.0100326989550567,-0.0801911995523502,0.98611048409427,-0.145102824319163
1744880633.22093,3.42977392393053,0.205150299515754,0,-0.0100495112989973,-0.0802332247495233,0.986065817405572,-0.145381706941505
1744880633.24091,3.43707624024364,0.206302846393073,0,-0.0100663145053187,-0.0802752452306035,0.98602109231945,-0.145660426391675
1744880633.26421,3.44437726259992,0.207458782814392,0,-0.0100831086639006,-0.0803172610060329,0.985976308892779,-0.145938983161912
1744880633.28429,3.4516769893704,0.208618109505853,0,-0.0100998938611456,-0.0803592720861946,0.985931467184941,-0.146217377723442
1744880633.30894,3.45897541893006,0.209780827176614,0,-0.0101166701700307,-0.0804012784798606,0.985886567257445,-0.146495610530848
1744880633.33394,3.46627254965786,0.210946936518887,0,-0.0101334376431741,-0.0804432801929783,0.985841609172864,-0.146773682030477
1744880633.35474,3.47356837993668,0.212116438208078,0,-0.0101501963104599,-0.0804852772280734,0.985796592993358,-0.147051592670964
1744880633.37728,3.48086290815336,0.213289332903013,0,-0.0101669461817458,-0.0805272695843999,0.985751518779094,-0.14732934291352
1744880633.40313,3.48815613269853,0.214465621246243,0,-0.0101836872540426,-0.0805692572588096,0.985706386586927,-0.147606933239669
1744880633.42251,3.49544805196659,0.215645303864375,0,-0.010200419521552,-0.0806112402471457,0.985661196469644,-0.147884364154674
1744880633.44721,3.50273866435561,0.216828381368384,0,-0.0102171429863149,-0.0806532185458507,0.985615948475932,-0.148161636185896
1744880633.46708,3.5100279682672,0.218014854353876,0,-0.0102338576670879,-0.0806951921534301,0.985570642651093,-0.148438749876445
1744880633.48805,3.51731596210652,0.219204723401254,0,-0.0102505636044627,-0.0807371610714418,0.985525279038346,-0.1487157057755
1744880633.51238,3.52460264428227,0.220397989075786,0,-0.0102672608610882,-0.0807791253047894,0.985479857680421,-0.14899250442751
1744880633.53564,3.53188801320667,0.221594651927591,0,-0.0102839495169485,-0.0808210848612525,0.985434378621102,-0.149269146362623
1744880633.55588,3.53917206729554,0.22279471249156,0,-0.0103006296607576,-0.0808630397503552,0.98538884190637,-0.149545632090501
1744880633.57739,3.54645480496835,0.223998171287272,0,-0.0103173013793988,-0.0809049899818274,0.985343247584887,-0.149821962098872
1744880633.59903,3.55373622464829,0.225205028818936,0,-0.0103339647477682,-0.0809469355639991,0.985297595707715,-0.150098136857141
1744880633.62231,3.56101632476228,0.226415285575408,0,-0.0103506198212948,-0.0809888765024909,0.985251886327343,-0.150374156824205
1744880633.64699,3.56829510374099,0.227628942030304,0,-0.0103672666328028,-0.0810308127994922,0.985206119496218,-0.150650022458748
1744880633.66786,3.57557256001878,0.228845998642198,0,-0.0103839051944126,-0.0810727444537911,0.985160295265132,-0.150925734229659
1744880633.68827,3.58284869203364,0.230066455854908,0,-0.010400535504049,-0.0811146714615518,0.985114413681814,-0.151201292624269
1744880633.70909,3.59012349822711,0.23129031409781,0,-0.0104171575550946,-0.0811565938176675,0.98506847479005,-0.151476698152526
1744880633.73228,3.59739697704417,0.232517573786142,0,-0.0104337713470272,-0.0811985115173865,0.985022478629531,-0.151751951346186
1744880633.75535,3.60466912693316,0.233748235321261,0,-0.0104503768946586,-0.0812404245578484,0.984976425236461,-0.152027052753193
1744880633.7747,3.61193994634569,0.234982299090814,0,-0.0104669742339122,-0.0812823329391867,0.984930314644808,-0.152302002928489
1744880633.79473,3.6192094337367,0.236219765468819,0,-0.0104835634228494,-0.0813242366649492,0.984884146887895,-0.152576802423324
1744880633.815,3.62647758756445,0.237460634815648,0,-0.0105001445377196,-0.0813661357417403,0.984837922000008,-0.152851451775409
1744880633.8371,3.63374440629053,0.238704907477944,0,-0.0105167176649226,-0.081408030178164,0.984791640017637,-0.153125951502153
1744880633.85905,3.6410098883797,0.239952583788442,0,-0.0105332828906837,-0.081449919983302,0.98474530098009,-0.153400302098436
1744880633.88026,3.64827403230004,0.241203664065943,0,-0.0105498402907514,-0.081491805165066,0.984698904929327,-0.153674504039425
1744880633.90312,3.65553683652334,0.242458148615402,0,-0.0105663899224218,-0.0815336857287959,0.984652451909071,-0.153948557787791
1744880633.9247,3.66279829952483,0.243716037727932,0,-0.0105829318206679,-0.0815755616764152,0.984605941963372,-0.154222463803683
1744880633.94706,3.67005841978315,0.24497733168099,0,-0.0105994659992354,-0.0816174330063357,0.984559375134965,-0.154496222555229
1744880633.97134,3.67731719577726,0.246242030737666,0,-0.0106159924564527,-0.0816592997141358,0.984512751463781,-0.154769834527201
1744880633.99213,3.68457462598839,0.247510135147635,0,-0.0106325111844514,-0.0817011617938612,0.984466070985947,-0.155043300225901
1744880634.014,3.69183070890325,0.248781645148497,0,-0.0106490221797302,-0.0817430192396579,0.984419333733506,-0.155316620179169
1744880634.03455,3.69908544301124,0.250056560965182,0,-0.0106655254526989,-0.0817848720473752,0.984372539734922,-0.155589794931517
1744880634.05909,3.70633882680429,0.251334882810097,0,-0.0106820210340683,-0.0818267202157761,0.984325689016254,-0.155862825035458
1744880634.08176,3.71359085875727,0.252616610876908,0,-0.0106985089766591,-0.081868563747086,0.984278781602752,-0.156135711040964
1744880634.10357,3.72084153734298,0.253901745345333,0,-0.0107149893522285,-0.0819104026467535,0.984231817520512,-0.156408453485413
1744880634.12503,3.72809086105319,0.255190286387799,0,-0.010731462244033,-0.0819522369224757,0.984184796797817,-0.156681052886264
1744880634.14654,3.73533882838496,0.256482234164931,0,-0.0107479277367888,-0.081994066582703,0.984137719465872,-0.156953509738105
1744880634.17248,3.74258543783242,0.257777588822796,0,-0.0107643859062784,-0.0820358916349598,0.984090585558769,-0.157225824514671
1744880634.19623,3.74983068783003,0.259076350474477,0,-0.010780836810925,-0.0820777120843544,0.984043395112683,-0.157497997675395
1744880634.2188,3.75707457680221,0.260378519216147,0,-0.0107972804872144,-0.0821195279326132,0.983996148164496,-0.15777002967497
1744880634.23979,3.76431710323196,0.261684095149485,0,-0.0108137169499922,-0.0821613391778573,0.983948844750124,-0.158041920973911
1744880634.26094,3.77155826560394,0.262993078363482,0,-0.0108301461975565,-0.0822031458151717,0.983901484902948,-0.158313672047625
1744880634.28564,3.77879806239993,0.264305468933295,0,-0.0108465682204008,-0.0822449478378444,0.983854068652704,-0.158585283391967
1744880634.30968,3.78603649196681,0.265621266877382,0,-0.0108629830116481,-0.0822867452389979,0.983806596025075,-0.158856755524015
1744880634.32936,3.7932735526269,0.266940472193774,0,-0.0108793905768346,-0.0823285380132499,0.983759067042096,-0.159128088977851
1744880634.34779,3.80050924283075,0.268263084910223,0,-0.0108957909408814,-0.082370326158029,0.983711481723246,-0.159399284296541
1744880634.37273,3.80774356102544,0.269589105041278,0,-0.0109121841506726,-0.0824121096742517,0.98366384008701,-0.159670342021864
1744880634.39372,3.81497650565883,0.270918532589663,0,-0.0109285702726736,-0.0824538885662078,0.983616142152578,-0.159941262684104
1744880634.41564,3.82220807477127,0.272251367411478,0,-0.0109449493861171,-0.0824956628406792,0.983568387941304,-0.160212046794108
1744880634.43972,3.82943826642973,0.273587609359026,0,-0.0109613215732783,-0.0825374325054872,0.98352057747761,-0.16048269483928
1744880634.4588,3.83666707902239,0.274927258377974,0,-0.0109776869090762,-0.0825791975677874,0.983472710789037,-0.160753207285109
1744880634.47876,3.84389451091575,0.276270314394221,0,-0.0109940454522636,-0.0826209580324975,0.983424787905526,-0.161023584581135
1744880634.49969,3.85112056047695,0.277616777321299,0,-0.0110103972401846,-0.0826627139012143,0.983376808858082,-0.161293827170152
1744880634.52382,3.85834522548691,0.278966646865097,0,-0.0110267422882647,-0.0827044651718587,0.983328773677133,-0.161563935498521
1744880634.54641,3.86556850366244,0.280319922697567,0,-0.0110430805943189,-0.0827462118391372,0.98328068239098,-0.161833910025027
1744880634.56786,3.87279039332232,0.281676604678912,0,-0.0110594121468169,-0.0827879538957029,0.98323253502449,-0.162103751227556
1744880634.58843,3.88001089274683,0.283036692644759,0,-0.0110757369351482,-0.0828296913337717,0.983184331598531,-0.162373459604845
1744880634.61532,3.88723000020721,0.284400186416255,0,-0.011092054959606,-0.0828714241468304,0.983136072130239,-0.16264303567314
1744880634.63914,3.89444771341108,0.285767085613881,0,-0.0111083662388629,-0.0829131523310539,0.983087756634058,-0.162912479958552
1744880634.65855,3.90166402942957,0.287137389632596,0,-0.0111246708132158,-0.0829548758861208,0.983039385123415,-0.16318179298621
1744880634.68406,3.90887894639108,0.288511098211009,0,-0.0111409687430323,-0.0829965948152221,0.982990957612372,-0.163450975270438
1744880634.70609,3.91609246246603,0.289888211090446,0,-0.0111572601026398,-0.0830383091242739,0.982942474117088,-0.163720027306868
1744880634.72543,3.92330457581633,0.2912687279978,0,-0.0111735449710123,-0.0830800188205121,0.982893934656805,-0.163988949568039
1744880634.74794,3.9305152834413,0.292652648254177,0,-0.0111898234213435,-0.0831217239107786,0.982845339254117,-0.164257742503539
1744880634.77057,3.93772458218202,0.294039971114514,0,-0.0112060955117979,-0.0831634243998905,0.982796687934556,-0.164526406544148
1744880634.79096,3.94493247010515,0.295430696236904,0,-0.0112223612797196,-0.0832051202894285,0.982747980725159,-0.164794942111556
1744880634.81287,3.95213894530187,0.296824823275971,0,-0.0112386207403864,-0.0832468115772435,0.982699217652736,-0.165063349629099
1744880634.83453,3.95934400580408,0.298222351854531,0,-0.0112548738906091,-0.0832884982577903,0.982650398742179,-0.165331629531392
1744880634.85734,3.96654764805063,0.299623281039221,0,-0.01127112071636,-0.0833301803232176,0.982601524015207,-0.16559978227066
1744880634.8815,3.97374986843346,0.301027609868631,0,-0.0112873612026698,-0.0833718577649758,0.98255259348992,-0.165867808317733
1744880634.90063,3.98095066509092,0.302435337967282,0,-0.0113035953438773,-0.0834135305755493,0.982503607180691,-0.166135708160994
