time,x_d,y_d,x,y,qx,qy,qz,qw
35.845097615,12.7614578749674,4.75558622954295,0.0856293175652793,2.52125745871232E-13,7.52621876522024E-17,1.29243274962047E-12,-5.91883689071227E-13,1
35.865057387,12.7684052809772,4.75814171585814,0.0834775140108287,2.5392958065656E-13,1.08200148954465E-16,1.24619611492993E-12,-8.33864596160025E-13,1
35.885103998,12.775382647648,4.76070816578235,0.0813245935477426,2.56213899519363E-13,1.39762390984629E-16,1.16064818134048E-12,-1.06487404987692E-12,1
35.905008102,12.7823101504209,4.7632562180539,0.0791705563714748,2.58945265936689E-13,1.69078681210651E-16,1.03815530809535E-12,-1.27854358857075E-12,1
35.925590822,12.7894735652818,4.76589098356086,0.077015402677546,2.62077913592872E-13,1.95341038678639E-16,8.82107682093478E-13,-1.46898536267583E-12,1
35.945923167,12.7965495662233,4.76849353833887,0.0748591326615441,2.65555002476769E-13,2.17826126124006E-16,6.96825363193788E-13,-1.63095530862031E-12,1
35.967352259,12.8040069568916,4.77123630469117,0.0727017465191237,2.69310183180394E-13,2.35915296327624E-16,4.87438559730389E-13,-1.75999848144088E-12,1
35.986384081,12.8106298345867,4.77367208929794,0.0705432444460068,2.73269426614072E-13,2.49111737126631E-16,2.59745450926241E-13,-1.85257251759572E-12,1
36.007640378,12.8180265222639,4.77639240740184,0.0683836266379821,2.77353068310374E-13,2.57054239914778E-16,2.00514986127267E-14,-1.90614580686197E-12,1
36.028996529,12.8254576544129,4.77912532848429,0.066222893290905,2.81478011129141E-13,2.59527210031179E-16,-2.25005300981259E-13,-1.9192676524642E-12,1
36.050884091,12.8330733828223,4.78192607039619,0.0640610446006978,2.85560025387591E-13,2.56466641669234E-16,-4.68638380554629E-13,-1.89160847517322E-12,1
36.072546817,12.8406105662352,4.78469785948667,0.0618980807633496,2.89516082761741E-13,2.47961891695277E-16,-7.04100682572285E-13,-1.82396894702648E-12,1
36.094295739,12.8481774258629,4.78748049456859,0.0597340019749159,2.93266659275692E-13,2.342532032432E-16,-9.2487164596757E-13,-1.71825780195451E-12,1
36.114208009,12.8551050034022,4.79002798096164,0.057568808431519,2.96737943550861E-13,2.15725047739241E-16,-1.12483791537137E-12,-1.57743893799664E-12,1
36.133561475,12.8618379170469,4.79250382905828,0.0554025003293475,2.99863888931663E-13,1.92895469808413E-16,-1.29846276444412E-12,-1.40544927647195E-12,1
36.155199212,12.8693652143224,4.79527172696869,0.0532350778646566,3.02588052494706E-13,1.66401730308883E-16,-1.44093953971355E-12,-1.20708965534215E-12,1
36.173677218,12.8757930627673,4.79763528834025,0.0510665412337677,3.04865169720121E-13,1.36982645471694E-16,-1.54832487105871E-12,-9.87891780349754E-13,1
36.19437987,12.8829945166013,4.80028325134044,0.0488968906330687,3.06662420966423E-13,1.05458111572515E-16,-1.61764795755162E-12,-7.53964921010379E-13,1
36.215629142,12.8903858154815,4.803000956207,0.0467261262590136,3.07960354149716E-13,7.27063826069459E-17,-1.64699289942562E-12,-5.11826600534517E-13,1
36.235056659,12.8971431751757,4.8054855114944,0.0445542483081227,3.08753437932082E-13,3.96397306741528E-17,-1.63555179539656E-12,-2.6822197118657E-13,1
36.255095703,12.9041129743471,4.80804812010778,0.0423812569769823,3.09050229536101E-13,7.17916356819625E-18,-1.58364713321552E-12,-2.99368814239358E-14,1
36.276758798,12.9116473340912,4.81081823771529,0.0402071524622447,3.08873152204239E-13,-2.37710997404568E-17,-1.4927228521448E-12,1.96390185078605E-13,1
36.297727846,12.9189400071833,4.81349943151036,0.0380319349606284,3.0825788803673E-13,-5.2348688357044E-17,-1.36530432677844E-12,4.04452086089396E-13,1
36.320887854,12.9269943161181,4.81646057174728,0.0358556046689176,3.0725240263575E-13,-7.77569789115239E-17,-1.20492837940466E-12,5.88447814785983E-13,1
36.338569164,12.933143067429,4.8187210880757,0.0336781617839625,3.05915628319736E-13,-9.92871728993647E-17,-1.01604526209214E-12,7.43243266985496E-13,1
36.359258039,12.9403374462325,4.82136596000143,0.0314996065026791,3.04315841962065E-13,-1.16337940089405E-16,-8.03895324069863E-13,8.64513526138895E-13,1
36.379278336,12.9472990594082,4.82392520157483,0.0293199390220489,3.02528782149084E-13,-1.28432083615055E-16,-5.74363781976026E-13,9.48862722621139E-13,1
36.401110469,12.9548903916243,4.82671587588142,0.0271391595391193,3.0063555751054E-13,-1.35229764855373E-16,-3.33817618552571E-13,9.9391814583612E-13,1
36.419296759,12.9612137698264,4.82904038106354,0.0249572682510032,2.98720404149328E-13,-1.36537921640134E-16,-8.89291298936197E-14,9.98396001000188E-13,1
36.44016445,12.96846919812,4.83170745373882,0.022774265354879,2.96868354023856E-13,-1.3231561871534E-16,1.535089881773E-13,9.62136987379564E-13,1
36.459994799,12.9753636846324,4.83424178714417,0.0205901510479906,2.95162878936645E-13,-1.22675182153768E-16,3.86771890798419E-13,8.86110713022666E-13,1
36.482088569,12.9830447910802,4.8370652060895,0.0184049255276473,2.93683575347766E-13,-1.07879086362144E-16,6.04388955169115E-13,7.72388823375913E-13,1
36.503620189,12.990530144705,4.83981660244552,0.0162185889912237,2.92503954271056E-13,-8.83326799586257E-17,8.00323105761312E-13,6.24087588353781E-13,1
36.523251241,12.9973545038502,4.84232497824703,0.0140311416361598,2.91689397671476E-13,-6.4572952112377E-17,9.69138124564803E-13,4.45281539526497E-13,1
36.543641707,13.0044425837993,4.84493022883235,0.0118425836599605,2.91295337964133E-13,-3.72536506351537E-17,1.10614930838808E-12,2.40890549279974E-13,1
36.564454482,13.0116771766268,4.84758926875602,0.0096529152601962,2.91365711703637E-13,-7.12716417764946E-18,1.20755330014383E-12,1.65434832704375E-14,1
36.585946675,13.0191476308592,4.8503349326094,0.0074621366345021,2.9193173018698E-13,2.49763292481231E-17,1.27053349438686E-12,-2.21577796416141E-13,1
36.60496074,13.0257564546562,4.8527638601456,0.00527024798057854,2.93011001684831E-13,5.81718695723713E-17,1.29333809613151E-12,-4.66909753280209E-13,1
36.628184763,13.0338282256491,4.85573039061119,0.00307724949619075,2.94607029785583E-13,9.15442401575863E-17,1.27532866981446E-12,-7.12689076251309E-13,1
36.647361845,13.0404931619821,4.85817982344317,0.000883141379168874,2.96709102254408E-13,1.24173331811835E-16,1.21699783316392E-12,-9.52140115926918E-13,1
36.667538626,13.0475052722585,4.86075678868426,-0.00131207617259216,2.99292573871705E-13,1.55159642391016E-16,1.11995560538903E-12,-1.17866266260424E-12,1
36.686787387,13.0541946077113,4.86321507842445,-0.00350840296113268,3.02319535752754E-13,1.836492053019E-16,9.86884787639626E-13,-1.38601486240801E-12,1
36.707483355,13.0613865972662,4.86585803043365,-0.00570583878842831,3.05739853013524E-13,2.08857256059315E-16,8.21466613061835E-13,-1.56848620209294E-12,1
36.728136009,13.0685632458031,4.86849528279688,-0.00790438345639008,3.09492542458754E-13,2.3008998100303E-16,6.28278726368824E-13,-1.7210557681571E-12,1
36.748653001,13.0756924666487,4.87111504517583,-0.0101040367668645,3.13507452310756E-13,2.46763745415876E-16,4.1266832024562E-13,-1.83953139513171E-12,1
36.769346093,13.0828825894993,4.87375712508095,-0.0123047985216334,3.17707197779847E-13,2.58421268233096E-16,1.8060394480447E-13,-1.92066584605935E-12,1
36.789492946,13.0898826344625,4.87632929915359,-0.0145066685224145,3.2200929914785E-13,2.64744294986015E-16,-6.14899025393157E-14,-1.96224680499881E-12,1
36.810902038,13.0973209438138,4.87906244916254,-0.016709646570861,3.26328463204593E-13,2.65562417758632E-16,-3.0691082403085E-13,-1.9631581884158E-12,1
36.830325849,13.1040692239659,4.88154199541997,-0.0189137324685618,3.30578944980029E-13,2.60857797795065E-16,-5.48864269692241E-13,-1.92341107588089E-12,1
36.851907265,13.1115668052965,4.88429679574613,-0.0211189260170415,3.34676924353454E-13,2.5076565986409E-16,-7.80651839890374E-13,-1.84414340299469E-12,1
36.870810696,13.1181337700585,4.88670960826977,-0.0233252270177608,3.38542831688108E-13,2.35570544719267E-16,-9.95856923309644E-13,-1.72758842540305E-12,1
36.89155597,13.1253403029049,4.88935734875831,-0.0255326352721159,3.42103558022858E-13,2.15698423471008E-16,-1.18852252463486E-12,-1.57701282684444E-12,1
36.912158807,13.1324970658951,4.89198674117736,-0.0277411505814395,3.45294488355407E-13,1.91704892334272E-16,-1.35331635558106E-12,-1.39662618706482E-12,1
36.932535276,13.1395749116887,4.89458707843389,-0.0299507727469998,3.48061301482706E-13,1.64259774975015E-16,-1.48567861267991E-12,-1.19146431904101E-12,1
36.953956992,13.1470155231426,4.89732062709178,-0.0321615015700014,3.50361486362847E-13,1.34128559221094E-16,-1.58194834642289E-12,-9.67249707870487E-13,1
36.973189391,13.1536954315487,4.89977464975227,-0.0343695990583302,-7.64454326848951E-08,-1.69895710261219E-05,-7.49581551932817E-08,-2.92995003533602E-07,0.999999999855632
36.994532685,13.1611082129843,4.90249784730597,-0.0365778281924056,-2.14122294248722E-07,1.60672724261874E-05,-2.41549624893247E-08,8.92171422046198E-07,0.999999999870523
37.017915766,13.1692290800764,4.90548109426416,-0.0387861484844664,-2.73544941382789E-07,-1.84135824073128E-05,2.57512283065152E-08,1.09239303010757E-07,0.999999999830464
37.03694952,13.1758391646363,4.90790928746343,-0.0409877245402372,-5.55895041418149E-07,-1.81485334303125E-05,2.8745023656035E-08,6.95085171132988E-07,0.999999999835073
37.057942835,13.18312948293,4.91058730071876,-0.0431825576744482,-1.07134777367922E-06,-1.78835444315329E-05,3.1226802153901E-08,1.75764035609405E-06,0.999999999838544
37.0775852,13.1899503860206,4.91309282123184,-0.0453706490133911,-1.81902989198654E-06,-1.76186157665981E-05,3.37117749421309E-08,3.2958174384172E-06,0.99999999983936
37.098787971,13.1973128513054,4.91579721007707,-0.0475519996834163,-2.79795753861584E-06,-1.735374745676E-05,3.62039670943331E-08,5.30556314439496E-06,0.999999999835349
37.118715739,13.2042323032669,4.91833881058857,-0.0497266108108991,-4.00713304890425E-06,-1.70889389895527E-05,3.87031074274112E-08,7.78282149736132E-06,0.999999999823697
37.138668817,13.2111602711877,4.92088348064718,-0.0518944835221746,-5.44555052207783E-06,-1.68241898450255E-05,4.12080677014771E-08,1.0723556504051E-05,0.999999999800975
37.15901709,13.2182251751293,4.92347838755847,-0.0540556189434743,-7.11219615714325E-06,-1.65594995132519E-05,4.37170614943992E-08,1.41237516328497E-05,0.99999999976315
37.179345093,13.225282758045,4.92607054466652,-0.0562100182008627,-9.00604836532704E-06,-1.62948674886003E-05,4.62283635693679E-08,1.79794094363459E-05,0.999999999705608
37.201340651,13.2329189723425,4.92887515693075,-0.0583576824201767,-1.11260778734264E-05,-1.60302932695708E-05,4.87411656886068E-08,2.22865518453839E-05,0.999999999623168
37.22184698,13.2400378709578,4.93148970642628,-0.0604986127269637,-1.34712478274522E-05,-1.57657763590813E-05,5.12560044081103E-08,2.70412210679066E-05,0.999999999510105
37.242468933,13.2471966180897,4.93411882854348,-0.0626328102464217,-1.60405138969459E-05,-1.55013162646875E-05,5.37743984929931E-08,3.2239480605302E-05,0.999999999360161
37.26317057,13.2543827331498,4.93675793873775,-0.0647602761033396,-1.88328243792276E-05,-1.52369124986923E-05,5.62978014219298E-08,3.78774157500896E-05,0.999999999166567
37.283992832,13.2616104234645,4.93941225371725,-0.0668810114220382,-2.1847120302419E-05,-1.49725645780907E-05,5.88264308932681E-08,4.39511331744927E-05,0.999999998922058
37.304163008,13.2686114816486,4.94198327872154,-0.0689950173263127,-2.5082335526368E-05,-1.47082720243779E-05,6.13586892568419E-08,5.0456759743423E-05,0.999999998618889
37.323988226,13.275492532379,4.94451017437887,-0.0711022949393758,-2.85373968414668E-05,-1.4444034363332E-05,6.38916094028962E-08,5.73904411855218E-05,0.999999998248852
37.344505215,13.2826134021542,4.94712507648845,-0.0732028453838036,-3.22112240663259E-05,-1.4179851124898E-05,6.64221808147766E-08,6.47483414179856E-05,0.99999999780329
37.365287108,13.2898259171664,4.94977356880406,-0.0752966697814799,-3.61027301457547E-05,-1.391572184324E-05,6.89488583744962E-08,7.25266430120929E-05,0.999999997273117
37.38585162,13.2969626955455,4.9523941871348,-0.0773837692535434,-4.02108212501649E-05,-1.36516460569056E-05,7.14723716990316E-08,8.07215486504808E-05,0.99999999664883
37.406427033,13.3041029653024,4.95501602484537,-0.0794641449203339,-4.45343968764816E-05,-1.33876233089523E-05,7.39952807712965E-08,8.93292828188951E-05,0.999999995920523
37.427799732,13.3115196074384,4.95773927741512,-0.0815377979013392,-4.90723499494716E-05,-1.31236531468709E-05,7.65204132192189E-08,9.83460927617145E-05,0.999999995077905
37.447244642,13.3182670044787,4.96021673686598,-0.0836047293151426,-5.38235669217678E-05,-1.28597351222401E-05,7.90489902966889E-08,0.000107768248073006,0.999999994110313
37.46847789,13.3256346578533,4.96292187342475,-0.085664940279372,-5.87869278711928E-05,-1.25958687902012E-05,8.157950379759E-08,0.000117592039036851,0.999999993006725
37.488358255,13.3325325965907,4.96545448708155,-0.08771843191065,-6.3961306595156E-05,-1.23320537089631E-05,8.41080614790257E-08,0.000127813774568286,0.999999991755776
37.509472994,13.3398585299489,4.96814417691759,-0.0897652053245449,-6.934557070329E-05,-1.20682894395467E-05,8.66301289712099E-08,0.000138429780908187,0.999999990345773
37.529259666,13.3467233996469,4.97066452880491,-0.0918052616355237,-7.49385817103208E-05,-1.18045755458411E-05,8.91427870830385E-08,0.000149436401883945,0.999999988764703
37.55203709,13.3546255577904,4.97356563626068,-0.0938386019569041,-8.07391951309139E-05,-1.15409115948428E-05,9.16462611253245E-08,0.000160830000713693,0.999999987000255
37.570715523,13.3611053874009,4.97594450881014,-0.0958652274008079,-8.67462605769768E-05,-1.12772971567987E-05,9.41438028109288E-08,0.000172606962451089,0.999999985039826
37.590752933,13.368056397926,4.97849630340948,-0.097885139078114,-9.29586218562852E-05,-1.10137318049877E-05,9.66398757484169E-08,0.000184763695741526,0.999999982870533
37.611620001,13.375294922418,4.98115358411228,-0.0998983380984115,-9.9375117070235E-05,-1.07502151150584E-05,9.91375509819557E-08,0.000197296632861637,0.999999980479231
37.632464135,13.3825251899708,4.98380776892779,-0.101904825569954,-0.000105994578708633,-1.0486746664104E-05,1.01636521428932E-07,0.000210202227916153,0.999999977852521
37.652698065,13.389543505913,4.9863840857383,-0.103904602599617,-0.00011281583374074,-1.02233260298388E-05,1.04132881601488E-07,0.000223476954093861,0.999999974976763
37.673552309,13.3967766858206,4.98903921195674,-0.105897670292853,-0.000119837703703579,-9.95995279022062E-06,1.0662089592802E-07,0.000237117301464333,0.999999971838088
37.693967992,13.4038574606848,4.99163833110594,-0.10788402975365,-0.000127059004789871,-9.69662652362063E-06,1.09095878856057E-07,0.000251119776577189,0.999999968422412
37.715794461,13.4114272183697,4.99441687092597,-0.109863682084492,-0.000134478547938028,-9.43334680930818E-06,1.11556641783769E-07,0.000265480904186855,0.999999964715446
37.735621111,13.4183031207575,4.99694066396621,-0.111836628386315,-0.000142095138925367,-9.17011322777971E-06,1.14006123035212E-07,0.000280197230257218,0.999999960702707
37.756836495,13.4256603346661,4.9996410568577,-0.11380286975847,-0.000149907578463744,-8.90692536049068E-06,1.16449759087587E-07,0.000295265324645088,0.999999956369523
37.776932208,13.4326289726232,5.00219876471221,-0.115762407298675,-0.000157914662295169,-8.64378278885275E-06,1.18892389802184E-07,0.000310681781961331,0.999999951701054
37.796805658,13.4395202593511,5.00472802283474,-0.117715242102982,-0.000166115181284667,-8.38068509278875E-06,1.21335342720817E-07,0.00032644322004866,0.999999946682291
37.816094395,13.4462085287648,5.00718271247861,-0.119661375265731,-0.000174507921508811,-8.11763184944181E-06,1.23775319330341E-07,0.000342546276810666,0.999999941298074
37.837450593,13.4536133770136,5.0099003317125,-0.121600807879519,-0.00018309166434046,-7.85462263261308E-06,1.2620578271593E-07,0.000358987607073261,0.9999999355331
37.856701165,13.4602878676182,5.01234984718892,-0.123533541035157,-0.000191865186532139,-7.59165701312707E-06,1.28620194547498E-07,0.000375763881216744,0.999999929371935
37.877362685,13.4674512694357,5.014978729612,-0.125459575821638,-0.000200827260301106,-7.32873455978223E-06,1.31015400736161E-07,0.000392871786414889,0.999999922799025
37.898545486,13.4747950912932,5.01767375754402,-0.1273789133261,-0.000209976653418116,-7.06585484014523E-06,1.33393312087985E-07,0.000410308029916355,0.999999915798699
37.919457121,13.48204459572,5.02033410690885,-0.12929155463379,-0.000219312129299724,-6.80301742044832E-06,1.35759889210005E-07,0.000428069342657713,0.999999908355182
37.939644771,13.4890428239753,5.02290218320435,-0.131197500828025,-0.000228832447101793,-6.54022186429452E-06,1.38121883006975E-07,0.00044615248124869,0.9999999004526
37.960792855,13.4963736895667,5.02559225873099,-0.133096752990162,-0.000238536361810921,-6.27746773054899E-06,1.40483030352526E-07,0.000464554227189817,0.999999892074989
37.981311077,13.5034859179309,5.02820204063629,-0.134989312199557,-0.000248422624331344,-6.01475457131736E-06,1.42841764655515E-07,0.000483271383658343,0.999999883206307
38.002091828,13.510688846297,5.0308450397202,-0.136875179533534,-0.000258489981519759,-5.75207903248116E-06,1.45191670531342E-07,0.00050230051948802,0.999999873830532
38.02320836,13.5180078517005,5.03353056483617,-0.138754356067378,-0.000268737172367718,-5.48942679332766E-06,1.47524411427091E-07,0.000521637179901,0.999999863932239
38.042860151,13.5248188960882,5.03602964610049,-0.14062684287427,-0.000279162932977073,-5.22681360856282E-06,1.49834917273562E-07,0.000541279546471236,0.999999853494545
38.063298838,13.5319023807111,5.03862862832309,-0.142492641025256,-0.000289765997955674,-4.96423907353745E-06,1.52123124650625E-07,0.000561224469256504,0.999999842501202
38.082956551,13.5387149248494,5.04112814109506,-0.144351751589223,-0.000300545098175518,-4.70170278929771E-06,1.54394403822818E-07,0.000581468819727887,0.999999830935927
38.103760507,13.5459244136474,5.04377322881918,-0.14620417563287,-0.000311498960859534,-4.43920436165695E-06,1.56656625851179E-07,0.000602009493906883,0.999999818782403
38.124273629,13.5530328180502,5.04638116576197,-0.148049914220673,-0.000322626309667282,-4.17674339882892E-06,1.58915775223228E-07,0.00062284341264406,0.999999806024288
38.145134355,13.5602613743363,5.04903311896205,-0.149888968414858,-0.000333925864776263,-3.91431950884985E-06,1.61172458169544E-07,0.000643967518775761,0.999999792645222
38.165109563,13.5671827985717,5.05157233246914,-0.151721339275368,-0.000345396342957605,-3.65193229825846E-06,1.63421237111525E-07,0.000665378772590392,0.999999778628838
38.187158763,13.5748225367008,5.05437499863603,-0.153547027859837,-0.000357036457647606,-3.38958137291487E-06,1.65653236678145E-07,0.000687074147998133,0.999999763958771
38.20625277,13.5814380655499,5.05680187043761,-0.155366035223564,-0.000368844919018673,-3.12726634068586E-06,1.67860697360198E-07,0.000709050631481908,0.999999748618665
38.235536362,13.5915834962315,5.06052356088046,-0.157178362419481,-0.000380820434053293,-2.86498681462438E-06,1.70041056514793E-07,0.000731305224450702,0.99999973259218
38.256274429,13.598767926346,5.06315897665582,-0.158984010498131,-0.000392961706622846,-2.60274241486257E-06,1.72198328580343E-07,0.000753834947782612,0.999999715862993
38.275967278,13.6055899738116,5.0656614017421,-0.160782980507636,-0.000405267437570201,-2.34053276801858E-06,1.74340965763555E-07,0.000776636846123406,0.999999698414805
38.296417015,13.6126739348677,5.06825983827395,-0.162575273493674,-0.000417736324792673,-2.07835750423656E-06,1.76477270651416E-07,0.000799707989577478,0.999999680231339
38.316414645,13.6196009968583,5.07080066200756,-0.164360890499448,-0.000430367063321403,-1.8162162533412E-06,1.78610786643125E-07,0.000823045471785052,0.999999661296353
38.340410461,13.6279126343977,5.0738492634274,-0.166139832565658,-0.000443158345394816,-1.55410864221606E-06,1.80738161371745E-07,0.000846646405315396,0.999999641593644
38.361518264,13.6352235897051,5.07653075522923,-0.167912100730484,-0.000456108860526698,-1.29203429498961E-06,1.82850694568512E-07,0.000870507916782021,0.99999962110706
38.380911342,13.6419403506698,5.07899425041706,-0.169677696029553,-0.000469217295572123,-1.02999283614251E-06,1.84938811531385E-07,0.000894627144289826,0.999999599820509
38.403072078,13.6496153598489,5.08180913070354,-0.171436619495921,-0.000482482334795366,-7.67983894999418E-07,1.86997101126784E-07,0.000919001238616641,0.99999957771796
38.422482609,13.6563375949382,5.08427451095101,-0.173188872160048,-0.000495902659942704,-5.06007109164104E-07,1.89027200946346E-07,0.000943627367537249,0.999999554783451
38.442320098,13.6632074180846,5.08679395988454,-0.174934455049774,-0.000509476950320081,-2.4406212487009E-07,1.91036921930449E-07,0.000968502720982224,0.999999531001082
38.464003629,13.6707162160926,5.08954767884254,-0.176673369190295,-0.00052320388287276,1.78514061874368E-08,1.93036009235661E-07,0.000993624514223444,0.999999506355022
38.4860742,13.6783587001418,5.09235035123074,-0.17840561560414,-0.000537082132262631,2.79733832015214E-07,1.95030766705063E-07,0.00101898998728946,0.99999948082951
38.505702654,13.6851552502673,5.09484273806122,-0.180131195311145,-0.000551110370939861,5.41585504719744E-07,1.97020433004172E-07,0.00104459640081928,0.999999454408865
38.524343713,13.6916096518684,5.09720959999865,-0.181850109328433,-0.00056528726920824,8.03406781611225E-07,1.98997306970668E-07,0.0010704410304955,0.999999427077494
38.544557112,13.6986081919807,5.09977594037527,-0.183562358670393,-0.000579611495286805,1.06519802216119E-06,2.00950630184136E-07,0.00109652116300858,0.999999398819901
38.56439421,13.7054761622787,5.10229434060422,-0.185267944348659,-0.000594081715372043,1.32695958223371E-06,2.02872202638683E-07,0.00112283409573305,0.999999369620697
38.585937949,13.7129346865569,5.10502922162126,-0.186966867372091,-0.000608696593704514,1.58869180863912E-06,2.04760732029238E-07,0.00114937714033089,0.999999339464594
38.604642131,13.7194098778455,5.10740347797448,-0.188659128746752,-0.000623454792641093,1.85039503708347E-06,2.06622545814682E-07,0.00117614762837946,0.999999308336406
38.624970583,13.7264470921737,5.10998375046957,-0.19034472947589,-0.000638354972730792,2.11206959488853E-06,2.08468216699794E-07,0.00120314291599327,0.999999276221048
38.645576893,13.7335801940511,5.11259911666633,-0.192023670559916,-0.000653395792789864,2.37371580727727E-06,2.10306850178296E-07,0.00123036038489944,0.999999243103536
38.666590975,13.7408541393703,5.11526605645066,-0.193695952996381,-0.000668575909972011,2.63533400395005E-06,2.12141073859749E-07,0.00125779743929653,0.999999208968993
38.688366624,13.7483913663719,5.11802945521292,-0.195361577779961,-0.000683893979831829,2.89692452230982E-06,2.13965439491716E-07,0.00128545150009064,0.99999917380266
38.708151872,13.755239360874,5.12054009534793,-0.197020545902432,-0.000699348656383037,3.15848770534079E-06,2.15769150913655E-07,0.00131331999954207,0.999999137589906
38.728741491,13.7623654648043,5.1231526333804,-0.19867285835266,-0.000714938592155575,3.42002389500556E-06,2.17541712040897E-07,0.0013414003791816,0.999999100316235
38.748907808,13.7693447699694,5.12571128970762,-0.200318516116578,-0.000730662438256089,3.6815334245754E-06,2.19278492589922E-07,0.00136969009213496,0.999999061967285
38.770630014,13.7768622237249,5.12846716479209,-0.201957520177172,-0.000746518844434259,3.94301661410235E-06,2.20983208719502E-07,0.00139818660863327,0.999999022528828
38.789805519,13.783498054771,5.13089977952075,-0.203589871514458,-0.000762506459154042,4.20447377173775E-06,2.22665935532382E-07,0.00142688742175025,0.999998981986761
38.81059775,13.7906930693883,5.13353732027763,-0.205215571105471,-0.000778623929665997,4.4659052005035E-06,2.24337658297412E-07,0.00145579005024127,0.999998940327106
38.831182479,13.7978159748493,5.13614836186207,-0.20683461992424,-0.000794869902075972,4.72731120706893E-06,2.26004250850197E-07,0.00148489203687689,0.999998897536013
38.851825211,13.8049586466403,5.13876658372725,-0.208447018941775,-0.000811243021407112,4.98869210777823E-06,2.27663120359645E-07,0.00151419094306956,0.999998853599767
38.871879772,13.8118975110587,5.14131003503676,-0.210052769126047,-0.000827741931655495,5.25004822843664E-06,2.29304366598391E-07,0.00154368434260255,0.999998808504808
38.893946756,13.8195323396925,5.14410852151972,-0.211651871441976,-0.000844365275842873,5.51137989763452E-06,2.30915896948065E-07,0.00157336981779325,0.999998762237728
38.913328,13.8262376568763,5.14656624099323,-0.213244326851415,-0.000861111696071358,5.77268743695733E-06,2.32489799456831E-07,0.00160324496015819,0.999998714785284
38.932947387,13.8330250900301,5.1490539996941,-0.214830136313135,-0.000877979833583651,6.03397115333192E-06,2.34026561948516E-07,0.00163330737525095,0.999998666134388
38.954482569,13.8404749850571,5.1517844983729,-0.216409300782808,-0.000894968328829188,6.29523133785143E-06,2.35534839233227E-07,0.00166355468909327,0.999998616272098
38.974190878,13.847292598839,5.15428319373772,-0.217981821212995,-0.000912075821533159,6.55646827206355E-06,2.37026836311577E-07,0.00169398455272933,0.999998565185617
38.993912483,13.854114532946,5.15678341249341,-0.219547698553123,-0.000929300950763562,6.81768223863419E-06,2.3851173457576E-07,0.00172459464239892,0.999998512862285
39.014566697,13.861258767961,5.15940168916832,-0.221106933749479,-0.000946642354992206,7.0788735307304E-06,2.39990669839852E-07,0.00175538265515139,0.999998459289596
39.034537956,13.868166479246,5.16193322002322,-0.222659527745188,-0.000964098672148614,7.34004245489741E-06,2.41455977627261E-07,0.00178634630217158,0.999998404455204
39.057290049,13.876035683244,5.16481704256575,-0.224205481480201,-0.000981668539669323,7.60118932554223E-06,2.42895157434943E-07,0.00181748330334508,0.999998348346939
39.077170582,13.8829114038297,5.16733671825616,-0.225744795891287,-0.000999350594547371,7.86231445367369E-06,2.4429747513841E-07,0.0018487913859629,0.999998290952807
39.099904289,13.8907735515136,5.17021780490204,-0.227277471912013,-0.0010171434733864,8.12341813583811E-06,2.45659681293341E-07,0.00188026828827094,0.999998232260995
39.119320441,13.8974880726409,5.1726782800272,-0.228803510472736,-0.00103504581246115,8.38450064935566E-06,2.46987760692039E-07,0.00191191176597173,0.999998172259849
39.139842228,13.904584650786,5.17527869295383,-0.230322912500588,-0.00105305624778245,8.64556225677056E-06,2.48293730255906E-07,0.00194371959817753,0.999998110937874
39.161478677,13.9120663581334,5.17802015879898,-0.231835678919459,-0.00107117341516208,8.90660321748683E-06,2.49589155296362E-07,0.0019756895895719,0.999998048283723
39.179877966,13.9184284163705,5.18035130288337,-0.233341810649991,-0.00108939595027272,9.16762380051533E-06,2.50878836936683E-07,0.00200781956754157,0.999997984286207
39.200439909,13.9255379824547,5.18295628176145,-0.234841308609555,-0.00110772248870072,9.42862429137729E-06,2.52158067940658E-07,0.00204010737573252,0.999997918934301
39.220495409,13.9324721450862,5.18549692872039,-0.236334173712248,-0.0011261516659928,9.6896049891171E-06,2.53414971239822E-07,0.0020725508674215,0.999997852217168
39.241481746,13.9397278323309,5.18815531397428,-0.237820406868878,-0.00114468211770102,9.95056619463635E-06,2.54636719107072E-07,0.00210514790222937,0.999997784124161
39.261572254,13.9466735029828,5.19070004920598,-0.239300008986952,-0.00116331247943112,1.02115081963789E-05,2.55816333370439E-07,0.00213789634794231,0.999997714644821
39.281732869,13.9536431176068,5.19325349384606,-0.240772980970668,-0.00118204138689714,1.04724312611052E-05,2.56956421972541E-07,0.00217079408648122,0.999997643768872
39.302949331,13.9609774257418,5.19594048224768,-0.242239323720899,-0.00120086747598173,1.07333356350245E-05,2.58067816916697E-07,0.00220383902082269,0.999997571486201
39.322697766,13.9678039596121,5.19844138008493,-0.243699038135186,-0.0012197893827984,1.09942215550921E-05,2.59163796601866E-07,0.00223702907913391,0.999997497786849
39.343116682,13.9748619648431,5.20102701346539,-0.245152125107723,-0.00123880574375038,1.12550892647027E-05,2.6025295163591E-07,0.00227036221384556,0.999997422661015
39.363706138,13.9819786131088,5.20363406435614,-0.246598585529344,-0.00125791519558266,1.1515939025373E-05,2.61334507904858E-07,0.00230383639608305,0.999997346099066
39.383518337,13.9888263160719,5.2061425297475,-0.248038420287519,-0.00127711637542702,1.17767711178783E-05,2.62398634316165E-07,0.00233744960837082,0.999997268091552
