time,x_d,y_d,x,y,qx,qy,qz,qw
17.015532450000002,8.466771624334351,0.8344498545974416,2.5813363592975573,2.0123490410948475e-06,-3.737084247743752e-05,5.8945896155457866e-08,2.918383027619367e-07,0.9999999993016657
17.037109667,8.4774042317161,0.8354667661493682,2.5891380311432135,2.01770549041591e-06,-3.745611914821943e-05,5.885141146306043e-08,2.91186182244164e-07,0.9999999992984755
17.057371527,8.487388311175726,0.8364215446609906,2.5969502778714397,2.023063235431765e-06,-3.7541395822596656e-05,5.875630077255452e-08,2.905321340741223e-07,0.9999999992952778
17.077775887,8.49744225571833,0.8373828992440295,2.604773092768788,2.02842223739049e-06,-3.762667250057899e-05,5.8660745774932874e-08,2.898760286901482e-07,0.999999999292073
17.097112851000002,8.506969930279324,0.8382938345998897,2.6126064691169972,2.0337824564615925e-06,-3.7711949182190256e-05,5.856497430773843e-08,2.8921783736927215e-07,0.9999999992888609
17.118453940000002,8.517484704485886,0.839299035724617,2.6204504001930147,2.0391438525075167e-06,-3.779722586746808e-05,5.8469200924343004e-08,2.8855764192879095e-07,0.9999999992856415
17.138791013000002,8.527504438115448,0.8402568037326643,2.628304879269016,2.044506385941722e-06,-3.788250255645998e-05,5.837356664748873e-08,2.8789561408800286e-07,0.9999999992824149
17.158337565,8.537134362959735,0.8411772113959574,2.6361698996124265,2.0498700184368152e-06,-3.7967779249216556e-05,5.827811239545498e-08,2.8723196991926607e-07,0.9999999992791809
17.181418908,8.548505339719009,0.842263899690339,2.644045454485943,2.0552347132871165e-06,-3.805305594578385e-05,5.8182757381105505e-08,2.865669117174407e-07,0.9999999992759397
17.200492542000003,8.557901583133381,0.8431617663698493,2.651931537147555,2.0606004353220074e-06,-3.81383326461957e-05,5.808728427411966e-08,2.8590057357971374e-07,0.9999999992726912
17.222404765,8.568695816202677,0.8441931045041526,2.659828140850558,2.065967150386506e-06,-3.8223609350472644e-05,5.799147257286274e-08,2.8523298598984725e-07,0.9999999992694355
17.243427029,8.579051257730445,0.8451824027317134,2.6677352588435808,2.0713348245417797e-06,-3.830888605862247e-05,5.789514731662325e-08,2.8456406947122353e-07,0.9999999992661724
17.264681573,8.58952073354967,0.8461824800584413,2.6756528843706002,2.0767034232068783e-06,-3.8394162770643655e-05,5.7798206873215906e-08,2.838936583103753e-07,0.9999999992629022
17.287309526,8.600666291053937,0.8472470115249121,2.6835810106709643,2.0820729104755625e-06,-3.847943948653246e-05,5.770065494513676e-08,2.83221547655115e-07,0.9999999992596246
17.304771220000003,8.609266870320061,0.8480683778608457,2.6915196309794163,2.0874432487956167e-06,-3.8564716206289884e-05,5.760259560493147e-08,2.8254755102039106e-07,0.9999999992563398
17.326316577,8.619878454343933,0.8490816897215276,2.6994687385261074,2.092814399096405e-06,-3.864999292992808e-05,5.750420922845957e-08,2.8187155272775116e-07,0.9999999992530476
17.345636689000003,8.629393713742092,0.8499902107582858,2.707428326536623,2.098186321330311e-06,-3.873526965747358e-05,5.740572272586046e-08,2.8119354127790375e-07,0.9999999992497483
17.367767397,8.640292811010477,0.8510307430667499,2.7153983882320007,2.103558975285233e-06,-3.882054638896659e-05,5.730733791909635e-08,2.805136144694528e-07,0.9999999992464416
17.388731701,8.650617078579753,0.8520162801125495,2.7233789168287506,2.1089323214453077e-06,-3.890582312445641e-05,5.720920230170506e-08,2.798319545476484e-07,0.9999999992431277
17.409396857,8.660793652969609,0.8529876075443021,2.73136990553888,2.1143063216707317e-06,-3.89910998639924e-05,5.711126450865638e-08,2.7914877969584003e-07,0.9999999992398064
17.429518711,8.67070232241153,0.8539332580607975,2.7393713475699046,2.11968093948954e-06,-3.907637660761948e-05,5.7013414074435405e-08,2.784642852717764e-07,0.999999999236478
17.450858808,8.681210511580183,0.8549360102436206,2.747383236124876,2.1250561399338348e-06,-3.916165335537154e-05,5.6915482040819244e-08,2.7777859163129007e-07,0.9999999992331422
17.473621006000002,8.692418529216278,0.856005414035363,2.7554055644023983,2.1304318889593106e-06,-3.924693010726852e-05,5.681728056459916e-08,2.770917127319514e-07,0.9999999992297992
17.49443782,8.702668253084802,0.8569832653291102,2.763438325596648,2.1358081526100055e-06,-3.9332206863317006e-05,5.6718642753087377e-08,2.764035543303948e-07,0.9999999992264489
17.515206763000002,8.712894030545042,0.857958719891453,2.771481512897396,2.141184896159827e-06,-3.941748362351511e-05,5.661947264773948e-08,2.757139418009485e-07,0.9999999992230914
17.535977108,8.723120122424826,0.8589340922546604,2.779535119490029,2.1465620834671324e-06,-3.950276038785967e-05,5.651977790258804e-08,2.75022669728692e-07,0.9999999992197265
17.558308017,8.734114124095576,0.8599825831272256,2.787599138555568,2.1519396767179193e-06,-3.958803715635379e-05,5.6419677239216125e-08,2.7432955964169997e-07,0.9999999992163544
17.577926225000002,8.743772243536203,0.8609035645032497,2.7956735632706846,2.1573176366266795e-06,-3.9673313929012734e-05,5.6319383138968423e-08,2.736345104588546e-07,0.999999999212975
17.598588235,8.75394386685982,0.8618734041053833,2.8037583868077314,2.1626959230443504e-06,-3.97585907058656e-05,5.62191082166858e-08,2.7293752799387504e-07,0.9999999992095884
17.617621853000003,8.763313524507216,0.8627666795229422,2.8118536023347547,2.1680744958073757e-06,-3.984386748695296e-05,5.611897518164932e-08,2.722387253131709e-07,0.9999999992061944
17.639413648,8.77404055699474,0.8637892466834284,2.8199592030155163,2.1734533155906206e-06,-3.9929144272325034e-05,5.601908864510993e-08,2.71538293669925e-07,0.9999999992027933
17.662013617,8.78516497379181,0.8648495636111482,2.8280751820095107,2.178832344542464e-06,-4.001442106203333e-05,5.5919459990806067e-08,2.708364517766383e-07,0.9999999991993848
17.680951734,8.794486566140584,0.865737942312933,2.8362015324719874,2.184211546516646e-06,-4.0099697856122746e-05,5.58199950041797e-08,2.7013338705438216e-07,0.999999999195969
17.70118503,8.80444531425078,0.8666869400551724,2.844338247553974,2.1895908868340546e-06,-4.0184974654625644e-05,5.57205085350737e-08,2.694292055370753e-07,0.999999999192546
17.722533032,8.814952325453213,0.8676880667319925,2.8524853204022906,2.194970331637332e-06,-4.027025145756031e-05,5.5620813465403936e-08,2.6872390456823455e-07,0.9999999991891158
17.741954957,8.824511015461672,0.8685987315265242,2.8606427441595743,2.2003498470240778e-06,-4.035552826493219e-05,5.552074415209412e-08,2.6801737567312675e-07,0.9999999991856782
17.762751002,8.83474562300459,0.8695736814386725,2.8688105119642944,2.2057293981939778e-06,-4.044080507673976e-05,5.542023343748652e-08,2.673094363907385e-07,0.9999999991822334
17.786902727,8.846631222107959,0.8707057618761354,2.876988616950783,2.2111089488488606e-06,-4.0526081892980906e-05,5.531930997525459e-08,2.66599882064893e-07,0.9999999991787812
17.805270471,8.855670050563324,0.8715665898013669,2.8851770522492415,2.216488461004143e-06,-4.0611358713660976e-05,5.521811085660335e-08,2.658885434605073e-07,0.9999999991753219
17.825981755,8.865861784522167,0.8725371096490747,2.8933758109857757,2.221867895270142e-06,-4.06966355387952e-05,5.511673901651415e-08,2.6517533455985634e-07,0.9999999991718552
17.846906804,8.876158323038524,0.8735174943731412,2.9015848862824027,2.2272472115077046e-06,-4.078191236841539e-05,5.5015412319146886e-08,2.6446027802573114e-07,0.9999999991683813
17.869570785,8.887310095187953,0.8745791793038524,2.909804271257072,2.2326263697075743e-06,-4.08671892025666e-05,5.491432785142591e-08,2.6374350138764034e-07,0.9999999991649001
17.89075679,8.897734219028656,0.8755714665590875,2.9180339590236946,2.238005330842304e-06,-4.095246604130069e-05,5.481359381183125e-08,2.6302520400033014e-07,0.9999999991614117
17.915087475,8.909705123161583,0.8767108470033567,2.926273942692153,2.2433840574555056e-06,-4.103774288466881e-05,5.471318608812544e-08,2.623056039252598e-07,0.9999999991579159
17.936219387,8.920101775791569,0.8777002638213868,2.934524215368327,2.248762513820233e-06,-4.1123019732714756e-05,5.4612992911151725e-08,2.615848793455287e-07,0.999999999154413
17.954997470000002,8.929340037949322,0.8785793405100835,2.942784770154114,2.254140665624282e-06,-4.1208296585469545e-05,5.4512827549931735e-08,2.6086312122098085e-07,0.9999999991509027
17.975254741,8.939305663856679,0.8795275249163769,2.951055600147443,2.259518479265373e-06,-4.129357344295031e-05,5.4412519029680347e-08,2.601403102528112e-07,0.999999999147385
17.995624647,8.949326330997282,0.8804808358673093,2.959336698442303,2.2648959209591565e-06,-4.1378850305161686e-05,5.431191402525829e-08,2.594163244557682e-07,0.9999999991438603
18.01545081,8.959079155396232,0.8814085593275521,2.9676280581287577,2.2702729559008796e-06,-4.1464127172101776e-05,5.4210939959875046e-08,2.586909746721096e-07,0.9999999991403281
18.035645232,8.969012770580843,0.8823533722200984,2.97592967229297,2.2756495477167467e-06,-4.154940404376779e-05,5.4109560108841515e-08,2.5796405807414473e-07,0.9999999991367887
18.055985030000002,8.979017526339069,0.8833048411571675,2.984241534017215,2.2810256583397466e-06,-4.163468092016677e-05,5.400790805213421e-08,2.5723541523061487e-07,0.9999999991332421
18.075423547,8.988578612156447,0.8842140127595471,2.9925636363799035,2.286401248360917e-06,-4.1719957801319124e-05,5.39061971649502e-08,2.5650497563101974e-07,0.9999999991296882
18.095291789,8.998350712781946,0.8851431452036571,3.0008959724556012,2.291776277753576e-06,-4.180523468725972e-05,5.3804648585607006e-08,2.557727790369158e-07,0.999999999126127
18.115330676000003,9.008206384543936,0.8860801162413426,3.0092385353150504,2.297150706775267e-06,-4.189051157803526e-05,5.370343947707017e-08,2.550389667592695e-07,0.9999999991225585
18.134718256000003,9.017741381457986,0.8869864982421586,3.0175913180251865,2.302524496802261e-06,-4.197578847369888e-05,5.3602665528074945e-08,2.54303744925316e-07,0.9999999991189829
18.15697798,9.0286885081881,0.8880269903810968,3.025954313649163,2.3078976108673486e-06,-4.20610653743018e-05,5.3502293906115324e-08,2.53567329479755e-07,0.9999999991153998
18.176358827,9.038219465489588,0.8889327710889822,3.0343275152463653,2.3132700137446782e-06,-4.214634227988676e-05,5.3402195228682514e-08,2.5282988826164746e-07,0.9999999991118095
18.196334294,9.04804248496113,0.8898662021084551,3.042710915872434,2.3186416715580475e-06,-4.2231619190483455e-05,5.33021923670557e-08,2.5209149658053473e-07,0.9999999991082119
18.218277426,9.058832695783058,0.8908914161818392,3.051104508579286,2.324012551021857e-06,-4.231689610610777e-05,5.320211772931081e-08,2.513521186694518e-07,0.9999999991046071
18.235715134,9.067407119932259,0.8917060081445004,3.059508286415133,2.3293826185330763e-06,-4.240217302676123e-05,5.310173638430792e-08,2.50611619676955e-07,0.999999999100995
18.256807771000002,9.077778367724223,0.8926911929523389,3.0679222424245034,2.3347518393458545e-06,-4.248744995244085e-05,5.300094263189745e-08,2.498698045012564e-07,0.9999999990973757
18.276632762000002,9.087525945904968,0.8936170243311595,3.076346369648255,2.340120177070051e-06,-4.2572726883147706e-05,5.289981667237144e-08,2.491264732718614e-07,0.999999999093749
18.297281758,9.097678292220598,0.8945811875524424,3.084780661123601,2.3454875936334075e-06,-4.265800381889155e-05,5.279852027445583e-08,2.483814776996079e-07,0.999999999090115
18.318400776,9.108061329683705,0.8955671396798274,3.0932251098841252,2.3508540497050417e-06,-4.274328075969586e-05,5.2697277656606174e-08,2.4763476341448066e-07,0.9999999990864739
18.338977243000002,9.118177234521914,0.8965276088688842,3.101679708959809,2.3562195054740237e-06,-4.282855770559753e-05,5.259628575972609e-08,2.4688638690015523e-07,0.9999999990828254
18.359801341,9.128414487887273,0.8974994824029101,3.1101444513770433,2.361583921565731e-06,-4.291383465664582e-05,5.249573241929207e-08,2.4613650231283385e-07,0.9999999990791697
18.379698870000002,9.13819586447758,0.8984279669493895,3.1186193301586513,2.3669472598573525e-06,-4.299911161289475e-05,5.239569740520144e-08,2.4538532122030636e-07,0.9999999990755067
18.400569486000002,9.148455209704734,0.8994017060661593,3.127104338323912,2.372309483958099e-06,-4.308438857439486e-05,5.229611991569069e-08,2.446330559931751e-07,0.9999999990718365
18.421837667000002,9.158909575559354,0.9003938327563625,3.1355994688885733,2.3776705592142546e-06,-4.316966554118851e-05,5.2196883552604903e-08,2.4387986302016867e-07,0.9999999990681588
18.443041095,9.169331699703312,0.9013827766538745,3.144104714864877,2.383030452248276e-06,-4.325494251330279e-05,5.2097765475715854e-08,2.4312580144680686e-07,0.999999999064474
18.462688098,9.178988426083867,0.90229898302976,3.1526200692615824,2.388389130149581e-06,-4.3340219490748705e-05,5.1998469157270554e-08,2.4237081881996825e-07,0.999999999060782
18.482509943,9.188730730246366,0.9032232016987084,3.1611455250839695,2.3937465595337956e-06,-4.342549647352977e-05,5.189887573890542e-08,2.416147678827116e-07,0.9999999990570826
18.502652727,9.19863040393151,0.9041622391361365,3.1696810753338744,2.3991027057568e-06,-4.3510773461645116e-05,5.1798964973059434e-08,2.4085744916776225e-07,0.9999999990533759
18.524301811,9.209269970191487,0.9051713352338943,3.1782267130097,2.4044575324792243e-06,-4.359605045509693e-05,5.169881262478262e-08,2.400986673374596e-07,0.999999999049662
18.543305292,9.218608984002762,0.9060569759796446,3.1867824311064417,2.409811001700822e-06,-4.36813274538973e-05,5.159858814754082e-08,2.393382861455823e-07,0.9999999990459408
18.564117517,9.228836499586624,0.9070267615042606,3.195348222615703,2.4151630742559482e-06,-4.376660445807255e-05,5.149852590134746e-08,2.3857626765179177e-07,0.9999999990422124
18.584148820000003,9.238679878009862,0.9079600100564841,3.203924080525715,2.420513710640697e-06,-4.385188146766284e-05,5.139884314218065e-08,2.3781268478896948e-07,0.9999999990384767
18.60464743,9.248752507221472,0.9089148793428538,3.2125099978213587,2.4258628719440483e-06,-4.393715848271909e-05,5.1299711128213677e-08,2.3704770367608494e-07,0.9999999990347336
18.625572559000002,9.259034318959236,0.9098894592303401,3.221105967484186,2.431210520634658e-06,-4.4022435503295264e-05,5.120116098769435e-08,2.3628153990144448e-07,0.9999999990309834
18.644935303,9.268548073059332,0.9107911296792389,3.229711982492434,2.4365566209729985e-06,-4.410771252944241e-05,5.1103147303550716e-08,2.355144009383365e-07,0.9999999990272258
18.666240344000002,9.279015760192824,0.9117830897968082,3.238328035821047,2.441901138945511e-06,-4.41929895611998e-05,5.100547931607341e-08,2.347464306415568e-07,0.9999999990234609
18.685397426,9.288427742982746,0.9126748998585519,3.2469541204417047,2.447244041726443e-06,-4.427826659859102e-05,5.090785287359725e-08,2.3397767120946238e-07,0.9999999990196888
18.707314119,9.299195120179569,0.9136950123857158,3.2555902293228227,2.452585296809058e-06,-4.436354364162862e-05,5.0810089143280297e-08,2.3320805393098764e-07,0.9999999990159095
18.727331976000002,9.309029234435135,0.9146265901933516,3.2642363554295835,2.457924871073387e-06,-4.44488206903155e-05,5.071208624637394e-08,2.3243742049578868e-07,0.9999999990121229
18.747168579,9.318773936592391,0.9155495883059288,3.2728924917239555,2.4632627300320038e-06,-4.4534097744650994e-05,5.061381712975219e-08,2.316655682968799e-07,0.9999999990083289
18.768026000000003,9.329019718613354,0.9165199297088927,3.281558631164712,2.4685988374549544e-06,-4.4619374804639555e-05,5.051540153933796e-08,2.3089230759995182e-07,0.9999999990045277
18.799654602,9.344555848799637,0.9179910700796057,3.290234766707448,2.4739331554851595e-06,-4.470465187029634e-05,5.0417038183267827e-08,2.3011751513189802e-07,0.9999999990007192
18.820046920000003,9.354572163579645,0.918939382725734,3.2989208913046064,2.479265645207243e-06,-4.478992894164983e-05,5.031893836233494e-08,2.2934116964068656e-07,0.9999999989969035
18.840166720000003,9.364454241512501,0.9198748725472626,3.3076169979054866,2.4845962675138233e-06,-4.487520601874322e-05,5.022133548204423e-08,2.2856335999317063e-07,0.9999999989930806
18.860656022,9.374517415138305,0.9208273896487257,3.316323079456274,2.4899249840465585e-06,-4.496048310162855e-05,5.012436333028895e-08,2.2778426311537338e-07,0.9999999989892503
18.880552229000003,9.384288917785517,0.9217521866690337,3.3250391289000607,2.495251757943893e-06,-4.504576019036015e-05,5.002803540061245e-08,2.270040971667385e-07,0.9999999989854127
18.900323828,9.393998854464417,0.9226710471909858,3.3337651391768524,2.500576554187341e-06,-4.513103728498782e-05,4.993226487206172e-08,2.2622306328261587e-07,0.9999999989815679
18.921791868,9.404541506423273,0.923668584323598,3.342501103223603,2.5058993394576907e-06,-4.5216314385547166e-05,4.9836755758524036e-08,2.2544129148379537e-07,0.9999999989777157
18.941855913,9.414394284388543,0.9246007292809001,3.3512470139742208,2.5112200815083855e-06,-4.530159149206319e-05,4.9741331205900373e-08,2.246588068459443e-07,0.9999999989738564
18.963525256,9.42503494453277,0.9256072867028727,3.3600028643595903,2.5165387482737427e-06,-4.538686860454755e-05,4.964583087021392e-08,2.238755251043491e-07,0.9999999989699898
18.985307513000002,9.435730604699748,0.926618913852849,3.368768647307596,2.52185530693575e-06,-4.547214572300188e-05,4.955012480051438e-08,2.2309127785848308e-07,0.9999999989661158
19.005498389,9.445644455191742,0.9275564758959033,3.3775443557431446,2.527169723204147e-06,-4.555742284742628e-05,4.94542089415408e-08,2.223058605736628e-07,0.9999999989622347
19.027738916,9.456564251852656,0.9285890382804047,3.386329982588169,2.532481961012948e-06,-4.564269997782703e-05,4.9358210917410035e-08,2.215190902653424e-07,0.9999999989583462
19.047901257,9.466463283190128,0.9295249578168822,3.395125520761667,2.5377919827153346e-06,-4.572797711422105e-05,4.926231199603791e-08,2.2073085715950647e-07,0.9999999989544505
19.067684549000003,9.476175840172584,0.9304431352942041,3.4039309631797052,2.543099749716053e-06,-4.5813254256640397e-05,4.916675637730068e-08,2.199411566504986e-07,0.9999999989505475
19.088185944000003,9.486240556679922,0.9313944875074189,3.4127463027554485,2.54840522338198e-06,-4.589853140513015e-05,4.9071756350275274e-08,2.1915009281095923e-07,0.9999999989466372
19.10784535,9.495891542415073,0.9323066207659149,3.4215715323991738,2.5537083659777915e-06,-4.5983808559744397e-05,4.897745053812042e-08,2.1835785207743858e-07,0.9999999989427196
19.128375801,9.505969740497045,0.9332590138586903,3.430406645018291,2.559009141372749e-06,-4.60690857205385e-05,4.888386203364648e-08,2.1756465380505155e-07,0.9999999989387948
19.149438451,9.516308773481251,0.9342359317666552,3.439251633517363,2.564307515319714e-06,-4.615436288756059e-05,4.879085385163823e-08,2.167706914942711e-07,0.9999999989348627
19.168941371000003,9.52588180463152,0.9351403591928898,3.448106490798129,2.56960345522434e-06,-4.623964006084501e-05,4.8698132662602454e-08,2.1597608072446958e-07,0.9999999989309233
19.191444306,9.536926946419646,0.9361837323650996,3.456971209759514,2.57489692945362e-06,-4.632491724041473e-05,4.860549972561074e-08,2.1518082942467796e-07,0.9999999989269767
19.212236794000003,9.547132118261333,0.9371476302435785,3.4658457832976457,2.5801879064070716e-06,-4.641019442627983e-05,4.85127874506337e-08,2.1438483808196967e-07,0.9999999989230227
19.231726418,9.556697455989752,0.9380509828256917,3.4747302043058856,2.585476353586076e-06,-4.6495471618443125e-05,4.841993880631925e-08,2.1358792918675155e-07,0.9999999989190616
19.252988988000002,9.567132526120032,0.9390363496607227,3.4836244656748416,2.590762236927731e-06,-4.658074881690589e-05,4.8326967342304966e-08,2.1278989771845606e-07,0.9999999989150931
19.273507536,9.577202041136761,0.9399870754368767,3.492528560292386,2.596045520573807e-06,-4.666602602167563e-05,4.823399300777962e-08,2.1199056862314213e-07,0.9999999989111173
19.293726025,9.587123907242644,0.9409237431543399,3.5014424810436773,2.601326167140184e-06,-4.6751303232772795e-05,4.814123849630415e-08,2.1118984651139677e-07,0.9999999989071343
19.314790489,9.597460503771053,0.9418994389490267,3.5103662208111794,2.6066041384215053e-06,-4.6836580450231286e-05,4.804891678225096e-08,2.1038774355970382e-07,0.9999999989031441
19.334460846000002,9.60711261002141,0.9428104094416561,3.5192997724746804,2.6118793963299716e-06,-4.692185767409829e-05,4.795721832699978e-08,2.0958437845690622e-07,0.9999999988991465
19.354942304,9.617162322810568,0.9437587884473384,3.528243128911309,2.6171519038221546e-06,-4.700713490442922e-05,4.7866273756375975e-08,2.0877994592480233e-07,0.9999999988951417
19.375058829,9.627032579864428,0.9446901153452492,3.5371962829955548,2.622421625557808e-06,-4.7092412141279596e-05,4.777608917876313e-08,2.079746650352963e-07,0.9999999988911296
19.396942508000002,9.637769455980248,0.945703081819895,3.546159227599291,2.6276885281019706e-06,-4.717768938469745e-05,4.768654546521937e-08,2.071687203403592e-07,0.9999999988871102
19.416797396,9.647510538996812,0.946621981511721,3.555131955591792,2.6329525796164554e-06,-4.72629666347154e-05,4.75973292832969e-08,2.0636221240832621e-07,0.9999999988830836
19.436347385,9.657101662738276,0.947526624392039,3.56411445983975,2.638213749103962e-06,-4.7348243891353864e-05,4.750820484989414e-08,2.0555513196401562e-07,0.9999999988790497
19.456679740000002,9.667076219649642,0.9484673162717674,3.5731067332072883,2.643472005445699e-06,-4.7433521154621714e-05,4.741900956397122e-08,2.0474736485183014e-07,0.9999999988750085
19.476624528000002,9.676860257369176,0.9493899246858345,3.582108768555989,2.6487273164855614e-06,-4.751879842452157e-05,4.732969378745549e-08,2.0393872550678163e-07,0.99999999887096
19.500038423,9.688345595517685,0.9504728146966632,3.5911205587449055,2.6539796484165405e-06,-4.76040757010554e-05,4.724027774304573e-08,2.0312900940139038e-07,0.9999999988669042
19.520776758,9.698518033946343,0.9514317863070221,3.6001420966305915,2.6592289656261863e-06,-4.768935298423214e-05,4.7150864402100125e-08,2.0231805030607363e-07,0.9999999988628412
19.540540523,9.708212044227396,0.9523455400269076,3.6091733750671073,2.6644752310422514e-06,-4.777463027407497e-05,4.7061690754904656e-08,2.0150576735951356e-07,0.9999999988587709
19.562354962,9.71891145773739,0.9533539314114408,3.6182143869060424,2.6697184068963194e-06,-4.785990757062244e-05,4.6973041177809576e-08,2.0069218932043485e-07,0.9999999988546934
19.582483178,9.728783412596178,0.9542842147078646,3.62726512499654,2.674958455700028e-06,-4.794518487392327e-05,4.688508102602497e-08,1.9987744871090387e-07,0.9999999988506085
19.602257073,9.738481205657003,0.9551979714528823,3.6363255821853127,2.6801953411523157e-06,-4.803046218403362e-05,4.6797906816029976e-08,1.990617472773216e-07,0.9999999988465165
19.622263077,9.748292445380525,0.9561223019772406,3.6453957513166584,2.685429028741278e-06,-4.81157395010092e-05,4.671151781667453e-08,1.982453022915367e-07,0.9999999988424171
19.643746547000003,9.758827821781386,0.9571147249055588,3.6544756252324824,2.690659485868525e-06,-4.820101682489737e-05,4.662579351382606e-08,1.974282881104225e-07,0.9999999988383104
19.663684843000002,9.768605050318063,0.9580356108618713,3.663565196772315,2.6958866814523768e-06,-4.828629415573287e-05,4.6540570040566825e-08,1.9661078972263508e-07,0.9999999988341964
19.684875638,9.778996046508052,0.9590141787305132,3.672664458773333,2.701110585134197e-06,-4.837157149353297e-05,4.6455536841122854e-08,1.9579278128474382e-07,0.9999999988300753
19.704259531,9.78850063609483,0.9599091549820826,3.68177340407038,2.706331166285904e-06,-4.84568488383024e-05,4.637041765466752e-08,1.9497413482097646e-07,0.9999999988259468
19.726376724,9.79934500744555,0.9609301545589556,3.690892025495972,2.7115483931006177e-06,-4.854212619004393e-05,4.628518251049447e-08,1.941546577781428e-07,0.999999998821811
19.746163854000002,9.809046509829136,0.9618434317104448,3.7000203158803235,2.7167622320422756e-06,-4.8627403548761086e-05,4.6199876864814714e-08,1.933341473938939e-07,0.999999998817668
19.766107921,9.818824568776687,0.9627637998727046,3.7091582680513704,2.72197264776934e-06,-4.871268091446573e-05,4.61146485754429e-08,1.9251244737795481e-07,0.9999999988135178
19.786380422,9.828763250137058,0.9636991674447113,3.718305874834785,2.7271796035642245e-06,-4.8797958287183066e-05,4.602971332721373e-08,1.9168949218256506e-07,0.9999999988093602
19.806100383,9.838430658801835,0.96460888897152,3.727463129053991,2.732383062152477e-06,-4.888323566695319e-05,4.5945311475383056e-08,1.9086532679996314e-07,0.9999999988051954
19.827188182,9.848768205752862,0.9655815455991289,3.7366300235301884,2.737582986692083e-06,-4.89685130538283e-05,4.5861652675603444e-08,1.900400965273858e-07,0.9999999988010232
19.847549982,9.858749441787204,0.9665205531599961,3.7458065510823704,2.742779341666921e-06,-4.9053790447865215e-05,4.577881217465077e-08,1.8921400883369672e-07,0.9999999987968439
19.868180202,9.868861838879265,0.967471775741358,3.7549927045273392,2.7479720934261407e-06,-4.913906784911923e-05,4.569676182691081e-08,1.8838727773965575e-07,0.9999999987926572
19.887738146,9.878448246336008,0.9683734055087855,3.76418847667973,2.753161210227101e-06,-4.922434525763568e-05,4.561533685601278e-08,1.875600660977127e-07,0.9999999987884632
19.908577473,9.888662313172189,0.969333944543903,3.773393860352023,2.758346661752207e-06,-4.9309622673448784e-05,4.553441368252989e-08,1.8673244238393242e-07,0.999999998784262
19.929297644000002,9.898817551812456,0.9702888244253896,3.7826088483545655,2.763528418263515e-06,-4.9394900096575895e-05,4.5453751218953565e-08,1.8590436376638367e-07,0.9999999987800536
19.948926242000002,9.908437403644257,0.9711932459606863,3.79183343349559,2.7687064495922847e-06,-4.948017752702463e-05,4.537322809689351e-08,1.850756898100689e-07,0.9999999987758379
19.968975519,9.91826303347824,0.9721168964867355,3.8010676085812305,2.7738807242769563e-06,-4.956545496479701e-05,4.529277927597459e-08,1.84246223070013e-07,0.9999999987716148
19.989326098000003,9.928235915873241,0.9730542678524186,3.810311366415554,2.77905120907374e-06,-4.965073240989354e-05,4.5212291966370074e-08,1.8341576418469127e-07,0.9999999987673845
20.009501955,9.938122769162662,0.97398343219512,3.8195646998005603,2.784217868945325e-06,-4.973600986232612e-05,4.51318403677905e-08,1.8258416748826998e-07,0.9999999987631469
20.029895516,9.948115893666554,0.9749224613540185,3.828827601536204,2.7893806675611883e-06,-4.982128732212357e-05,4.505167736595803e-08,1.8175138275585724e-07,0.9999999987589021
20.050988374000003,9.958451248019966,0.9758935192789505,3.838100064420414,2.79453956817544e-06,-4.990656478932951e-05,4.497207681804029e-08,1.8091747086564625e-07,0.9999999987546501
20.070453712000003,9.967988735754933,0.9767894965155076,3.8473820812491213,2.799694534640444e-06,-4.999184226399494e-05,4.4893121291801374e-08,1.8008258870617695e-07,0.9999999987503906
20.091146521000002,9.97812723682111,0.9777418111257719,3.856673644816262,2.804845532251348e-06,-5.0077119746178503e-05,4.481491514210398e-08,1.7924694758368197e-07,0.9999999987461239
20.111178375,9.98794149409236,0.9786635480546647,3.865974747913807,2.8099925282276136e-06,-5.0162397235936004e-05,4.473745069789088e-08,1.784107566040189e-07,0.99999999874185
20.132420407,9.998348219104017,0.9796407979721695,3.8752853833317773,2.8151354916733718e-06,-5.024767473331233e-05,4.466059072833303e-08,1.7757416600136536e-07,0.9999999987375688
20.15423205,10.009033533880679,0.9806440691260263,3.884605543858263,2.820274393023776e-06,-5.0332952238338133e-05,4.4584123880644e-08,1.7673722714937935e-07,0.9999999987332803
20.173959065000002,10.018697199314424,0.9815512928398372,3.893935222279441,2.8254092031354627e-06,-5.04182297510299e-05,4.45078460395801e-08,1.7589988002966407e-07,0.9999999987289846
20.194821716,10.028916754125728,0.9825105769636738,3.903274411379588,2.8305398922707512e-06,-5.05035072713961e-05,4.443170382792463e-08,1.750619719087772e-07,0.9999999987246816
20.216285739,10.039430435016806,0.9834973342081884,3.912623103941105,2.835666429274843e-06,-5.058878479944023e-05,4.435569530150441e-08,1.7422330095654643e-07,0.9999999987203713
20.235470625,10.048827339191973,0.9843791601775377,3.9219812927445377,2.8407887811515967e-06,-5.067406233516725e-05,4.427984190634453e-08,1.7338367251373722e-07,0.9999999987160537
20.257437793,10.059586572186607,0.9853886946957772,3.931348970568587,2.8459069131406317e-06,-5.0759339878595096e-05,4.420436716289321e-08,1.7254295368203297e-07,0.9999999987117288
20.277851021,10.069584270466152,0.9863266450528878,3.940726130190134,2.8510207893116817e-06,-5.084461742975364e-05,4.4129450664119586e-08,1.717011113031784e-07,0.9999999987073968
