time,x_d,y_d,x,y,qx,qy,qz,qw
15.542562292,18.221539971436226,6.7434559262521665,1.2171768929720588,0.004786174326799242,0.00017814474901097245,5.436446219581617e-07,0.0064134711624945955,0.999979417614083
15.564976796,18.246585016653228,6.752464173496506,1.2206816148572988,0.00481815004809243,0.00017840914589274892,5.424956959894208e-07,0.006422379826487151,0.9999793603906266
15.584706832,18.268626178320016,6.760391023538813,1.224192361569843,0.004850233389594403,0.00017867354276751237,5.413426646846278e-07,0.00643128861121387,0.9999793030869546
15.606968597,18.293490710571533,6.769332191235243,1.2277091313873987,0.004882424490059102,0.00017893793961128038,5.401891629371468e-07,0.006440197522028941,0.9999792457030292
15.626988611,18.315846934674855,6.777370408415093,1.231231922585211,0.004914723488163914,0.00017920233640269237,5.390383547255569e-07,0.00644910656693046,0.9999791882387955
15.646831671,18.338001382846215,6.785335164546299,1.2347607334360666,0.004947130522518162,0.0001794667331337669,5.378912820425735e-07,0.006458015755544974,0.9999791306941879
15.667150029,18.360682183677604,6.7934882077094345,1.2382955622102965,0.004979645731667244,0.00017973112981352744,5.367463479454063e-07,0.006466925097262594,0.9999790730691415
15.68735316,18.383230030942826,6.801592511628239,1.2418364071757788,0.0050122692540902755,0.00017999552646256163,5.356002049817844e-07,0.006475834599517357,0.9999790153636042
15.707165381,18.40533740303096,6.809537579027648,1.245383266597943,0.005045001228192623,0.00018025992310143077,5.344495708145801e-07,0.006484744267129101,0.9999789575775404
15.72944496,18.430192993534654,6.81846922886863,1.2489361387397706,0.005077841792297379,0.00018052431973911176,5.332930004330805e-07,0.006493654103054794,0.9999788997109266
15.749142654,18.452163787462897,6.826363291137087,1.2524950218618036,0.005110791084640448,0.00018078871636768634,5.321316643995419e-07,0.006502564110144544,0.9999788417637396
15.771366999,18.47694785466618,6.835267073744661,1.2560599142221436,0.00514384924337198,0.00018105311296610528,5.309687215951625e-07,0.006511474292960828,0.9999787837359453
15.792445114,18.50044881623718,6.843708832606608,1.2596308140764558,0.005177016406563434,0.00018131750951104337,5.298076211960006e-07,0.006520384658686084,0.999978725627492
15.811656749,18.521864629271896,6.85140068487279,1.263207719677975,0.005210292712216615,0.00018158190598903552,5.286502446349581e-07,0.006529295216631349,0.999978667438314
15.832854051,18.54548935835809,6.8598849069444245,1.2667906292775046,0.005243678298269861,0.00018184630240339968,5.274958803895506e-07,0.006538205976606437,0.9999786091683419
15.853212766,18.568174950299817,6.868030872893131,1.2703795411234222,0.005277173302598129,0.0001821106987721975,5.263415847951923e-07,0.00654711694702167,0.9999785508175154
15.874143092,18.591492863450753,6.876402881954554,1.2739744534616815,0.005310777863006961,0.00018237509511826624,5.251837404593429e-07,0.006556028133735598,0.9999784923857905
15.894631392,18.614313783679656,6.884595457317694,1.2775753645358172,0.005344492117223547,0.0001826394914566088,5.240199839895212e-07,0.006564939540266791,0.9999784338731382
15.914364373,18.636289136011293,6.89248354740782,1.2811822725869466,0.005378316202889788,0.00018290388778587164,5.228504742183632e-07,0.0065738511692602615,0.9999783752795351
15.936238805,18.66064439950008,6.9012248411696415,1.2847951758537735,0.005412250257561092,0.00018316828408846767,5.216778252600534e-07,0.006582763024429944,0.9999783166049511
15.955990362,18.682631609256696,6.909115254595684,1.2884140725725945,0.005446294418711685,0.00018343268033931473,5.2050573830244e-07,0.0065916751119444545,0.9999782578493391
15.978690977,18.707896491475108,6.918180770502553,1.2920389609772989,0.005480448823743706,0.00018369707651854118,5.193370622011593e-07,0.00660058744051965,0.9999781990126356
15.997708264,18.729057701811307,6.925772875563904,1.2956698392993722,0.005514713609995359,0.0001839614726214196,5.181723118311204e-07,0.006609500020170712,0.9999781400947679
16.017475851,18.75104966206486,6.933662126850011,1.2993067057679002,0.005549088914743878,0.0001842258686602361,5.170094312829882e-07,0.006618412860290563,0.9999780810956672
16.0392955,18.775319694709758,6.942367525447056,1.3029495586095712,0.005583574875201804,0.00018449026465708787,5.158449258843929e-07,0.006627325968079491,0.9999780220152786
16.059238238,18.797497532730787,6.95032148991987,1.3065983960486798,0.005618171628508702,0.00018475466063146186,5.146757551875753e-07,0.0066362393481619935,0.9999779628535643
16.080227796,18.82083486276749,6.958690281058888,1.3102532163071303,0.005652879311722798,0.00018501905658923948,5.135009733328893e-07,0.0066451530035921995,0.9999779036104968
16.100740392,18.84363726612477,6.96686623586991,1.31391401760444,0.005687698061817171,0.0001852834525190236,5.123222389949565e-07,0.006654066937707115,0.9999778442860463
16.120548656,18.86565237898829,6.97475895259197,1.317580798157744,0.005722628015682576,0.0001855478483977586,5.111429253565923e-07,0.006662981155834611,0.9999777848801701
16.143976146,18.891684433862142,6.9840905913651765,1.3212535561817975,0.005757669310135526,0.00018581224420265302,5.099663059533377e-07,0.006671895665940526,0.9999777253928073
16.163439717,18.913307337024754,6.991840698273258,1.3249322898889775,0.005792822081927363,0.00018607663992301467,5.087937908661635e-07,0.006680810477867046,0.9999776658238844
16.184982963,18.937235826777073,7.000416121454832,1.3286169974892883,0.005828086467749541,0.00018634103556569644,5.076241506579411e-07,0.006689725601567222,0.9999776061733265
16.204258259,18.958640970779175,7.008086294592849,1.3323076771903635,0.005863462604232303,0.0001866054311511355,5.064541556074697e-07,0.006698641045278379,0.9999775464410704
16.224197059,18.980778664287463,7.01601802851045,1.3360043271974684,0.0058989506279375145,0.00018686982670207923,5.052802889384008e-07,0.00670755681461096,0.9999774866270698
16.246407237,19.00543311063737,7.0248503699236595,1.3397069457135058,0.005934550675349525,0.00018713422223098935,5.041006218161026e-07,0.00671647291304234,0.9999774267312923
16.265966038,19.02713991997685,7.032625753463808,1.3434155309390163,0.0059702628828689945,0.0001873986177328345,5.029158517936025e-07,0.006725389343555819,0.9999773667537094
16.285643495,19.048974185676943,7.0404458640150525,1.3471300810721853,0.006006087386813112,0.0001876630131871399,5.017289502801778e-07,0.006734306110554247,0.9999773066942825
16.307843633,19.07360253803422,7.049265579484795,1.350850594308845,0.00604202432342217,0.00018792740856823136,5.005436058569536e-07,0.0067432232210306135,0.9999772465529553
16.327625046,19.09554304761748,7.057121744800057,1.3545770688424765,0.006078073828869153,0.00018819180385822753,4.993622927231002e-07,0.006752140684373888,0.9999771863296553
16.346992836,19.11702061829948,7.064811232311674,1.358309502864215,0.0061142360392673085,0.00018845619905590128,4.981849873491467e-07,0.006761058510915547,0.999977126024303
16.366686844,19.138855707233677,7.072627790674223,1.3620478945628505,0.006150511090671815,0.00018872059417664148,4.970092204005793e-07,0.006769976709992915,0.9999770656368258
16.386400248,19.160708018835525,7.080449574834457,1.365792242124832,0.00618689911907471,0.00018898498924357993,4.958314273102882e-07,0.006778895288562113,0.9999770051671663
16.40789927,19.184534798770397,7.08897702426672,1.3695425437342725,0.006223400260395971,0.00018924938427459628,4.946488766452871e-07,0.0067878142510984065,0.9999769446152839
16.428512176,19.207374724484737,7.09715023239523,1.3732987975729498,0.006260014650475545,0.0001895137792721718,4.934611425710343e-07,0.006796733600833926,0.9999768839811465
16.448255947,19.229247206231662,7.1049762757565,1.3770610018203124,0.006296742425070771,0.0001897781742215201,4.922703354203904e-07,0.006805653341667959,0.9999768232647172
16.472408489,19.255997926728938,7.114546479406917,1.3808291546534817,0.006333583719860645,0.00019004256909800824,4.910799690221367e-07,0.0068145734797262335,0.9999767624659436
16.491351276,19.276973932785683,7.122049756332835,1.3846032542472562,0.006370538670454742,0.00019030696387991873,4.898930699908173e-07,0.006823494023733266,0.9999767015847557
16.511430291,19.29920377356317,7.130000584337053,1.388383298774114,0.006407607412402114,0.0001905713585597186,4.887105427032588e-07,0.006832414983996525,0.9999766406210722
16.533317939,19.323430879014143,7.1386646421286,1.392169286404217,0.006444790081195465,0.00019083575314778558,4.875306656589394e-07,0.006841336370543509,0.9999765795748132
16.552716116,19.344897970043327,7.146340689300485,1.3959612153054106,0.006482086812268397,0.00019110014766654827,4.863499928760017e-07,0.006850258191406598,0.9999765184459124
16.574151508,19.36861467870839,7.154820067358518,1.399759083643231,0.006519497740987244,0.00019136454213810727,4.851651848796428e-07,0.006859180451973174,0.999976457234321
16.594205176,19.390797968895363,7.1627501865266385,1.4035628895809074,0.00655702300264192,0.00019162893657194858,4.839747900859916e-07,0.0068681031557512534,0.9999763959400034
16.613556345,19.41219989907043,7.170400048320491,1.4073726312793655,0.0065946627324407455,0.00019189333095928618,4.827800305364882e-07,0.0068770263061459485,0.999976334562924
16.63352903,19.434284820064693,7.178293072186879,1.4111883068972315,0.006632417065512123,0.00019215772527707165,4.815841721710177e-07,0.006885949908302712,0.9999762731030357
16.655527727,19.45860484839791,7.1869837749756345,1.415009914590835,0.006670286136912324,0.00019242211949958013,4.803908125593075e-07,0.006894873970037323,0.9999762115602723
16.677293083,19.48266157519703,7.195579214517967,1.4188374525142116,0.006708270081635329,0.0001926865136114141,4.792019970979189e-07,0.006903798501358864,0.9999761499345524
16.696857926,19.504281590693378,7.203303022888826,1.422670918819108,0.006746369034619632,0.00019295090761500673,4.780171656133186e-07,0.006912723512841959,0.9999760882257904
16.716699212,19.526202695953216,7.211133430994221,1.4265103116549838,0.006784583130748463,0.00019321530152860886,4.7683348969476667e-07,0.0069216490137170746,0.9999760264339095
16.739645422,19.551548670474933,7.220186018166862,1.4303556291690136,0.006822912504843474,0.00019347969537586307,4.7564741379799645e-07,0.006930575010696925,0.99997596455885
16.760256575,19.57431032769169,7.22831447728113,1.4342068695060932,0.006861357291655336,0.00019374408917253262,4.7445657468649113e-07,0.00693950150816286,0.9999759026005682
16.782494405,19.59886301251026,7.237081352532452,1.4380640308088404,0.006899917625856415,0.00019400848291746016,4.732610766047124e-07,0.006948428509608079,0.9999758405590264
16.809833585,19.62904042294912,7.247854931228243,1.441927111217601,0.006938593642039565,0.0001942728765926293,4.7206343726512865e-07,0.006957356019563516,0.9999757784341797
16.82597421,19.64685272837643,7.254213195420442,1.445796108870452,0.006977385474723771,0.00019453727017231925,4.7086723390775113e-07,0.006966284044974258,0.9999757162259659
16.847401256,19.670494412908017,7.262651307463541,1.4496710219032034,0.007016293258363768,0.00019480166363643553,4.6967517856632754e-07,0.006975212595288441,0.9999756539343054
16.87101544,19.6965432660861,7.271947252650648,1.4535518484494037,0.007055317127358523,0.000195066056980909,4.6848764949063825e-07,0.006984141681208921,0.9999755915591094
16.892069711,19.719762939547156,7.280232386654096,1.4574385866403397,0.00709445721605414,0.00019533045021955564,4.6730246834771636e-07,0.006993071312773098,0.9999755291002932
16.915918047,19.74605796170352,7.289613513775145,1.4613312346050418,0.007133713658739676,0.00019559484337633884,4.6611604835134684e-07,0.007002001497786722,0.9999754665577876
16.934744884,19.766811742683714,7.297016718074628,1.4652297904702891,0.007173086589638119,0.00019585923647215625,4.649252986329078e-07,0.0070109322414499365,0.9999754039315413
16.954007756,19.788042010275174,7.304588973435998,1.4691342523606092,0.007212576142897462,0.00019612362951313257,4.6372927787008363e-07,0.007019863547378678,0.9999753412215139
16.977876481,19.814342677841772,7.313968410183709,1.4730446183982842,0.0072521824525867045,0.0001963880224867203,4.625297091603565e-07,0.007028795419480534,0.9999752784276628
16.995825658,19.834116382200754,7.321019235504577,1.4769608867033548,0.007291905652699058,0.00019665241536769026,4.6133008315997874e-07,0.007037727863687653,0.9999752155499312
17.01715005,19.85760360674349,7.329393159123924,1.4808830553936234,0.007331745877160778,0.0001969168081308454,4.601338280487924e-07,0.007046660888625584,0.9999751525882429
17.037124518,19.879599273252335,7.337234257324426,1.4848111225846559,0.007371703259841058,0.0001971812007637114,4.5894251762585965e-07,0.007055594504863459,0.9999750895425077
17.056894369,19.90136511915514,7.3449924375749145,1.4887450863897862,0.00741177793455783,0.00019744559327246214,4.5775506810856865e-07,0.007064528723146795,0.999975026412634
17.079055273,19.925758096321996,7.353685854928954,1.4926849449201185,0.007451970035076512,0.0001977099856778954,4.5656835315409184e-07,0.007073463552556235,0.9999749631985412
17.098610097,19.947277824928836,7.36135424369973,1.4966306962845313,0.007492279695102492,0.00019797437800361434,4.553789038589128e-07,0.0070823989995731935,0.9999748999001671
17.120888804,19.97178978287975,7.370087710758287,1.5005823385896804,0.007532707048271513,0.00019823877026276714,4.5418477874158436e-07,0.007091335068548496,0.9999748365174642
17.14097291,19.993882256131194,7.3779580514871554,1.5045398699400034,0.007573252228143183,0.00019850316245038758,4.529866117830997e-07,0.0071002717633201545,0.9999747730503886
17.161674313,20.016648892915565,7.386067488609241,1.5085032884377225,0.007613915368201242,0.0001987675545454949,4.517872717295373e-07,0.007109209089112809,0.9999747094988864
17.182190987,20.039207496555786,7.39410175042788,1.5124725921828506,0.007654696601860549,0.00019903194652180772,4.5059032185750515e-07,0.007118147053701013,0.9999746458628854
17.202467727,20.061497512929144,7.402039302656959,1.5164477792731899,0.007695596062477157,0.0001992963383613928,4.49398097959638e-07,0.007127085667212086,0.9999745821422962
17.22203813,20.08300655459808,7.40969775402236,1.5204288478043384,0.007736613883356171,0.00019956073006388654,4.482104421204758e-07,0.007136024940671878,0.9999745183370226
17.245865818,20.109188625269475,7.41901875299011,1.5244157958696933,0.00777775019775325,0.00019982512164635978,4.4702476562535173e-07,0.00714496488406889,0.9999744544469755
17.264168673,20.12929549603349,7.426175954170581,1.5284086215604533,0.007819005138868997,0.0002000895131338179,4.4583741636566436e-07,0.007153905504971419,0.999974390472083
17.285557407,20.152787482737615,7.4345370292043365,1.5324073229656208,0.007860378839839298,0.00020035390454538644,4.446456205142167e-07,0.007162846808438286,0.9999743264122904
17.305879653,20.175103189035575,7.4424783673319945,1.5364118981720072,0.007901871433726846,0.00020061829588351204,4.434489682027476e-07,0.00717178879827467,0.9999742622675524
17.325678839,20.19683991146362,7.450212648523679,1.540422345264237,0.007943483053518488,0.0002008826871319858,4.422496465875919e-07,0.007180731478966847,0.9999741980378181
17.347839683,20.221163993327583,7.458866361503963,1.5444386623247501,0.007985213832129951,0.00020114707826385058,4.4105129760647145e-07,0.0071896748572673206,0.9999741337230205
17.368725966,20.244083861581135,7.467019346235427,1.5484608474338075,0.008027063902415563,0.00020141146925500418,4.3985710847887e-07,0.007198618942587488,0.999974069323073
17.388427839,20.26569933802069,7.474707308215164,1.5524888986694927,0.008069033397177967,0.0002016758600962927,4.3866814707837453e-07,0.007207563745990618,0.999974004837877
17.411567875,20.29108113286989,7.483733557436197,1.556522814107714,0.008111122449172739,0.0002019402507976345,4.374828291944607e-07,0.00721650927832342,0.999973940267335
17.430791954,20.312162841955374,7.49122956421838,1.5605625918222092,0.00815333119110559,0.0002022046413819677,4.3629780044300387e-07,0.007225455548483115,0.999973875611363
17.451925575,20.33533362323368,7.499467279622921,1.5646082298845478,0.008195659755623816,0.0002024690318722819,4.3510975408153326e-07,0.007234402562743035,0.9999738108698958
17.472594537,20.357989894906996,7.507520958865041,1.568659726364137,0.008238108275306686,0.0002027334222786653,4.3391721304374985e-07,0.007243350325493869,0.9999737460428816
17.492165611,20.379438099894834,7.5151441845165765,1.5727170793282237,0.008280676882659986,0.00020299781259226852,4.3272132748396786e-07,0.007252298841001132,0.9999736811302694
17.513848051,20.40319492933787,7.523586793696763,1.5767802868418974,0.008323365710117847,0.00020326220278946546,4.315252572923846e-07,0.007261248115236803,0.9999736161319956
17.533208437,20.424402881618175,7.531122562007723,1.5808493469680966,0.008366174890050967,0.0002035265928439986,4.30332471382684e-07,0.007270198156803516,0.9999735510479774
17.555848888,20.44919832244455,7.539931828394144,1.58492425776761,0.008409104554776935,0.00020379098274058932,4.2914487801836304e-07,0.007279148976455016,0.9999734858781155
17.574337115,20.46944183951821,7.547122909014961,1.589005017299079,0.008452154836567208,0.0002040553724827422,4.2796178446125316e-07,0.007288100585466862,0.9999734206223073
17.594941264,20.491997417707445,7.555134251570351,1.5930916236190023,0.00849532586764713,0.00020431976209051765,4.2678024654146354e-07,0.007297052993726974,0.9999733552804592
17.615519154,20.514519248566685,7.5631325029216345,1.5971840747817394,0.00853861778018896,0.00020458415158941935,4.255966243542818e-07,0.007306006208566557,0.9999732898524961
17.636144854,20.537088384825562,7.571146444750065,1.601282368839512,0.008582030706301777,0.0002048485409962373,4.2440852421421613e-07,0.0073149602349583676,0.99997322433836
17.655644754,20.55842101586732,7.578720300728944,1.605386503842411,0.008625564778023695,0.0002051129303094914,4.2321607805466996e-07,0.007323915076980464,0.9999731587379993
17.677507644,20.582333372029385,7.587208869308478,1.6094964778383984,0.008669220127320687,0.000205377319509498,4.220218908989713e-07,0.007332870739768339,0.9999730930513542
17.696954885,20.603598870030506,7.594756786065158,1.6136122888733113,0.008712996886092795,0.00020564170856807667,4.2082967996652335e-07,0.0073418272309174575,0.9999730272783471
17.717402308,20.625953223389597,7.602690108251303,1.6177339349908653,0.008756895186184586,0.00020590609746280955,4.196423216067361e-07,0.007350784560590735,0.9999729614188809
17.739688048,20.650311678178277,7.611333414187607,1.6218614142326577,0.0088009151593944,0.00020617048618819912,4.1846035418418744e-07,0.007359742740275474,0.9999728954728485
17.759487525,20.671947676328433,7.619009593479717,1.6259947246381707,0.00884505693747762,0.00020643487475780547,4.172817291746217e-07,0.007368701780853931,0.999972829440147
17.782429838,20.697012189192236,7.627900875713139,1.6301338642447742,0.008889320652142362,0.0002066992631962566,4.161029353434554e-07,0.00737766169101648,0.9999727633206889
17.801903068,20.718281800371173,7.635444881505885,1.6342788310877296,0.008933706435040026,0.00020696365152534117,4.14920900855874e-07,0.007386622476862372,0.9999726971144058
17.821759893,20.739965732736284,7.643134810116967,1.638429623200194,0.008978214417755915,0.00020722803975167236,4.13734648852696e-07,0.0073955841428981865,0.9999726308212409
17.843645948,20.76386015567101,7.651607453868507,1.6425862386132233,0.009022844731805046,0.00020749242786252125,4.1254582224796557e-07,0.00740454669389704,0.9999725644411351
17.863826505,20.785887499613168,7.659416933376396,1.646748675355777,0.009067597508635571,0.00020775681583204013,4.11357801717108e-07,0.007413510136622376,0.9999724979740146
17.884664016,20.80862680083865,7.667477695180392,1.650916931454721,0.009112472879638062,0.00020802120363457607,4.101738873073934e-07,0.007422474480492288,0.9999724314197852
17.904654334,20.830436696679826,7.675207913681986,1.6550910049348313,0.009157470976155846,0.00020828559125796623,4.089955160632123e-07,0.007431439736826934,0.9999723647783387
17.924504026,20.852088422126638,7.68288102103881,1.659270893818796,0.009202591929490949,0.00020854997870966739,4.078214724686151e-07,0.007440405917079183,0.9999722980495656
17.948633775,20.878402391569544,7.6922049602850775,1.6634565961272187,0.009247835870902487,0.00020881436601238575,4.06648518634662e-07,0.007449373030992916,0.999972231233368
17.967724371,20.899216103922136,7.69957887231745,1.6676481098786238,0.00929320293159849,0.00020907875319151642,4.054731080869401e-07,0.0074583410856739595,0.9999721643296678
17.987574744,20.92085351802834,7.707243576647677,1.6718454330894585,0.00933869324272557,0.00020934314026103162,4.042932754051342e-07,0.0074673100860725644,0.9999720973384031
18.008612464,20.943779987780626,7.715363760656401,1.6760485637740956,0.009384306935362066,0.0002096075272153401,4.03109695359738e-07,0.007476280036624176,0.9999720302595148
18.029003881,20.965997034356608,7.723231550218703,1.6802574999448423,0.009430044140518469,0.00020987191403153263,4.0192533906016685e-07,0.007485250943176786,0.9999719630929339
18.049645811,20.988481907760946,7.731193053541854,1.6844722396119376,0.009475904989145039,0.0002101363006807908,4.0074391721696547e-07,0.007494222814180127,0.999971895838571
18.07006996,21.010724486444783,7.739067641677371,1.6886927807835588,0.009521889612142766,0.00021040068714293589,3.9956793440486845e-07,0.007503195660504759,0.9999718284963188
18.089922297,21.03233950451498,7.7467189815033795,1.6929191214658261,0.009567998140371906,0.0002106650734163954,3.9839738649936035e-07,0.007512169493989257,0.9999717610660621
18.112407525,21.056815420283463,7.755381751829582,1.697151259662802,0.009614230704653783,0.00021092945951819238,3.972298044975837e-07,0.00752114432549127,0.9999716935476927
18.131467082,21.07755757802059,7.7627219679251045,1.7013891933764957,0.009660587435764992,0.0002111938454741063,3.9606159892414576e-07,0.007530120163481689,0.9999716259411195
18.153567773,21.101603822452827,7.77123020762622,1.70563292060687,0.009707068464427239,0.00021145823130413994,3.9489000057898186e-07,0.007539097013929975,0.9999715582462708
18.173138116,21.122892013069965,7.778761471822829,1.7098824393518421,0.009753673921298464,0.00021172261701110938,3.937145538882331e-07,0.007548074881538721,0.9999714904630838
18.193048162,21.144544943255124,7.786420712522333,1.7141377476072877,0.009800403936970065,0.00021198700257850448,3.925373600802271e-07,0.007557053771664628,0.9999714225914903
18.21507351,21.168492719756983,7.794890457089458,1.7183988433670447,0.009847258641971888,0.00021225138797873123,3.9136194771998685e-07,0.007566033691896457,0.9999713546314055
18.23582612,21.191051258343897,7.8028676622998745,1.7226657246229184,0.00989423816678247,0.0002125157731873468,3.9019137492037317e-07,0.00757501465244415,0.9999712865827244
18.2561242,21.213110627626296,7.810667222564823,1.7269383893646832,0.009941342641839114,0.00021278015819571833,3.890265729167776e-07,0.007583996665128554,0.9999712184453292
18.277507724,21.23634418083014,7.818880733122399,1.7312168355800859,0.009988572197542534,0.00021304454301524913,3.878658265449612e-07,0.007592979741509744,0.9999711502191038
18.297224004,21.25776128987389,7.826450996457863,1.7355010612548487,0.010035926964253688,0.0002133089276708663,3.8670567289034436e-07,0.007601963891153493,0.9999710819039466
18.318608179,21.28098479424969,7.834658569314573,1.739791064372673,0.010083407072284454,0.00021357331218724345,3.8554273569850764e-07,0.007610949120963177,0.9999710134997762
18.337950721,21.301986229526623,7.8420797550295145,1.7440868429152439,0.010131012651887367,0.00021383769657502643,3.8437552654447397e-07,0.00761993543593727,0.9999709450065256
18.357735921,21.32346353748748,7.849668044139895,1.7483883948622325,0.010178743833249891,0.00021410208082443724,3.832052495618795e-07,0.00762892284095225,0.9999708764241281
18.380367486,21.34802474721865,7.858344618819516,1.752695718191303,0.010226600746496506,0.00021436646490971155,3.8203517741971105e-07,0.00763791134262359,0.9999708077525038
18.399460546,21.368740849197003,7.865661771118777,1.7570088108781128,0.010274583521697633,0.00021463084880198792,3.8086893633331874e-07,0.007646900950255075,0.9999707389915521
18.419713401,21.39071043258758,7.873420578277064,1.7613276708963173,0.010322692288880862,0.0002148952324838773,3.7970860255419334e-07,0.007655891675372504,0.9999706701411546
18.44124222,21.414058595186734,7.8816650162979105,1.7656522962175727,0.010370927178038555,0.00021515961595789372,3.785536313517497e-07,0.007664883530091855,0.9999706012011885
18.461484053,21.43600579761482,7.889413605652301,1.769982684811539,0.010419288319128051,0.00021542399924426563,3.774011849001756e-07,0.007673876525193017,0.9999705321715406
18.482769421,21.45907899556035,7.897558522829355,1.7743188346458842,0.010467775842064446,0.00021568838236935022,3.762476737358357e-07,0.0076828706689259325,0.9999704630521167
18.503867585,21.48194373918827,7.9056286278292465,1.778660743686288,0.010516389876709976,0.00021595276535076415,3.750906967571671e-07,0.007691865967183936,0.9999703938428404
18.523831163,21.503573824831957,7.913261834408331,1.783008409896445,0.010565130552865863,0.0002162171481872664,3.739303313252684e-07,0.007700862424948472,0.9999703245436422
18.5468553,21.5285138270955,7.922061741379553,1.7873618312380686,0.010613998000271106,0.00021648153085877163,3.727690905582925e-07,0.007709860048230165,0.9999702551544444
18.566445201,21.54972865091207,7.929546095294631,1.7917210056708959,0.01066299234860902,0.00021674591333646263,3.7161057653724875e-07,0.0077188588454661445,0.9999701856751504
18.588023152,21.573090914070562,7.9377868171017925,1.7960859311526889,0.010712113727518192,0.0002170102955977296,3.704575344566416e-07,0.007727858827624181,0.9999701161056438
18.608058004,21.594777297402352,7.945435244154958,1.800456605639241,0.010761362266602053,0.00021727467763779946,3.693103681208565e-07,0.00773686000695568,0.9999700464457977
18.627924949,21.616277002481397,7.953016737341818,1.8048330270843773,0.01081073809543212,0.00021753905947190775,3.681668986815964e-07,0.007745862395061901,0.99996997669549
18.650112714,21.640282454364286,7.961480547072317,1.8092151934399585,0.010860241343543143,0.00021780344112670624,3.67023511975597e-07,0.007754866001306568,0.9999699068546154
18.670239681,21.66205297387215,7.969155187631554,1.8136031026558852,0.010909872140422936,0.00021806782262554278,3.6587707294234047e-07,0.007763870832424514,0.9999698369230886
18.691064778,21.684573311541985,7.977092974682667,1.8179967526801015,0.010959630615502366,0.00021833220397531755,3.6472660417349027e-07,0.007772876893538916,0.9999697669008367
18.711038605,21.706167993481703,7.984703362617433,1.8223961414585992,0.01100951689815098,0.00021859658516208593,3.635738141756494e-07,0.007781884190048573,0.9999696967877844
18.730939764,21.727679149663683,7.992283211390474,1.8268012669354214,0.011059531117680783,0.00021886096615763022,3.6242221258059997e-07,0.007790892729381982,0.9999696265838405
18.753172374,21.75170450849362,8.000747681809612,1.8312121270526658,0.011109673403356347,0.00021912534693369867,3.612752603551731e-07,0.0077999025216854345,0.9999695562888923
18.773205303,21.77334750887048,8.008371634332304,1.8356287197504892,0.011159943884405991,0.00021938972747615517,3.6013456372905626e-07,0.007808913579080208,0.999969485902811
18.794335207,21.79617019532422,8.016409929274936,1.8400510429671078,0.01121034269002829,0.00021965410779168382,3.5899904925758496e-07,0.00781792591388642,0.9999694154254664
18.814040916,21.81744953888972,8.02390352534529,1.8444790946388039,0.01126086994939059,0.00021991848790336755,3.578655706708972e-07,0.007826939536761189,0.9999693448567404
18.834029972,21.839029870960143,8.031502006298226,1.8489128726999278,0.011311525791620461,0.00022018286783753068,3.567306167425746e-07,0.007835954455743383,0.999969274196535
18.856051683,21.862798853289128,8.039869820817056,1.8533523750829006,0.011362310345794888,0.00022044724760891102,3.5559220212151007e-07,0.007844970676712387,0.9999692034447691
18.87700898,21.885413296391345,8.04782992036214,1.8577975997182195,0.011413223740933079,0.0002207116272120248,3.544509385519915e-07,0.007853988205012333,0.9999691326013656
18.900035933,21.91025466434987,8.056572458343366,1.8622485445344625,0.01146426610599691,0.00022097600662345632,3.5330970239899133e-07,0.007863007047371183,0.9999690616662361
18.919235014,21.93096142677755,8.063858746675415,1.8667052074582895,0.011515437569898953,0.00022124038581377656,3.5217208801158965e-07,0.007872027213086143,0.9999689906392718
18.939071351,21.952350597430527,8.071384071698901,1.8711675864144486,0.011566738261513906,0.00022150476476276472,3.510404697771162e-07,0.007881048713839305,0.999968919520345
18.961326393,21.976341892223086,8.079823580024545,1.8756356793257778,0.011618168309687451,0.00022176914346981892,3.499147062367874e-07,0.007890071562239715,0.9999688483093198
18.982109301,21.998740541753996,8.08770157682839,1.8801094841132076,0.011669727843237844,0.0002220335219538036,3.487921998709853e-07,0.00789909576986925,0.9999687770060682
19.001550029,22.019687710944925,8.095067959174838,1.8845889986957642,0.01172141699094957,0.00022229790024255863,3.4766925967344075e-07,0.007908121345876467,0.9999687056104815
19.022946357,22.042736476191774,8.103172164560208,1.8890742209905753,0.011773235881562413,0.00022256227835744838,3.4654306525974533e-07,0.007917148296871866,0.9999686341224696
19.042427892,22.063717513676252,8.110548207323706,1.8935651489128735,0.011825184643761996,0.00022282665630127027,3.454131742294915e-07,0.007926176628184258,0.9999685625419534
19.062759075,22.085608453413876,8.118242987081171,1.8980617803759978,0.011877263406176949,0.0002230910340560113,3.442817661037686e-07,0.007935206345812079,0.999968490868848
19.085508483,22.110096904177997,8.126849416355377,1.902564113291401,0.011929472297384391,0.00022335541159152687,3.4315251095084975e-07,0.00794423745803219,0.9999684191030499
19.104823283,22.130883020497222,8.134153512787687,1.9070721455686506,0.011981811445920983,0.0002236197888807973,3.420286325477467e-07,0.007953269975810721,0.999968347244434
19.1274774,22.15525676802765,8.142716927008845,1.9115858751154338,0.012034280980293872,0.00022388416591339474,3.409112289474738e-07,0.007962303911798727,0.9999682752928616
19.146859498,22.176104925465857,8.150040509953879,1.9161052998375578,0.012086881028985853,0.00022414854270020365,3.3979871580370775e-07,0.007971339278449341,0.9999682032481949
19.168556284,22.199437161045708,8.158235435691093,1.9206304176389573,0.012139611720452135,0.0002244129192667033,3.3868770877706746e-07,0.00798037608626107,0.9999681311103114
