time,x_d,y_d,x,y,qx,qy,qz,qw
46.999834742,18.360081185526358,6.793272179857922,12.66112229176793,0.13947953310517852,0.0005703687221471397,-2.579297187042263e-06,0.016097203749827486,0.999870268937078
47.020813937,18.367886373774006,6.796077690443642,12.671120781754693,0.13969478262334697,0.0005706302041432074,-2.5864226275570486e-06,0.016115942504660176,0.9998699669315341
47.041556736,18.37560310358056,6.798851294134687,12.681121721037487,0.13991031545580748,0.0005708916821046596,-2.5935546912792758e-06,0.01613470954862891,0.99986966411815
47.062760375,18.383490751948393,6.801686216257515,12.691125107590173,0.1401261320244298,0.0005711531560699718,-2.6006962886311404e-06,0.016153504934082605,0.9998693604944865
47.082020425,18.390654936410666,6.804261015899971,12.701130939387655,0.14034223275194305,0.0005714146261463913,-2.607854553119058e-06,0.01617232870956776,0.999869056058159
47.104059361,18.398852250857427,6.807207004119834,12.711139214405891,0.14055861806189132,0.0005716760924473442,-2.615036936973648e-06,0.016191180918049518,0.9998687508068675
47.124222485,18.40635136181409,6.809901959217201,12.721149930621896,0.14077528837858416,0.0005719375550259311,-2.6222471086541596e-06,0.016210061598147554,0.9998684447383772
47.144169742,18.413769715811615,6.812567789618796,12.73116308601374,0.14099224412706818,0.0005721990138459796,-2.6294832086822766e-06,0.016228970787735206,0.9998681378504594
47.165142335,18.42156888499313,6.8153703576553255,12.74117867856054,0.14120948573313757,0.0005724604687954315,-2.6367387296769118e-06,0.016247908527978062,0.999867830140827
47.184519265,18.42877420716164,6.817959430785106,12.751196706242462,0.14142701362337756,0.0005727219197424714,-2.644006009837784e-06,0.016266874865648834,0.9998675216070964
47.207201987,18.43720822729673,6.820989886281559,12.76121716704072,0.14164482822521907,0.0005729833666019468,-2.651280319030177e-06,0.01628586985247036,0.9998672122467966
47.22928217,18.44541762478727,6.823939504320298,12.77124005893757,0.14186292996697572,0.0005732448093780422,-2.65856244413157e-06,0.01630489354183343,0.9998669020574239
47.248325831,18.452497583152383,6.826483216305228,12.781265379916318,0.14208131927784387,0.0005735062481584994,-2.665858279402251e-06,0.016323945984645875,0.9998665910365077
47.269256244,18.460278494825385,6.82927866114637,12.791293127961323,0.1422999965878674,0.0005737676830630794,-2.6731756247196457e-06,0.0163430272265395,0.9998662791816576
47.28925587,18.46771290150947,6.831949511499256,12.801323301057982,0.1425189623278857,0.0005740291141760844,-2.6805200461989237e-06,0.016362137307937626,0.9998659664905627
47.308746516,18.474957651579548,6.83455212718684,12.811355897192772,0.142738216929494,0.0005742905414966798,-2.6878918689742127e-06,0.016381276266952065,0.9998656529609441
47.330307028,18.482971255746243,6.837430832776663,12.821390914353206,0.14295776082503903,0.0005745519649356628,-2.6952860332985134e-06,0.016400444143556528,0.999865338590487
47.349624606,18.490150739880338,6.840009797473257,12.831428350527851,0.14317759444765113,0.0005748133843611999,-2.7026949323016464e-06,0.016419640982793294,0.999865023376788
47.371707365,18.49835737779677,6.842957610897915,12.841468203706308,0.14339771823129935,0.0005750747996642111,-2.710112411314678e-06,0.016438866835283467,0.999864707317346
47.394152397,18.506698055982117,6.845953441961581,12.851510471879243,0.143618132610838,0.00057533621081268,-2.7175370491509212e-06,0.016458121754757256,0.9998643904096021
47.413978646,18.51406508592125,6.848599446380849,12.861555153038356,0.14383883802202094,0.0005755976178706791,-2.7249732640038012e-06,0.016477405793919223,0.9998640726510075
47.435180952,18.521942915211447,6.8514288010148165,12.871602245176398,0.14405983490147814,0.000575859020957351,-2.732428771286826e-06,0.016496719000868174,0.9998637540390831
47.456229488,18.529763083341873,6.854237331062734,12.881651746287176,0.14428112368666512,0.000576120420179949,-2.7399104993438906e-06,0.016516061417999273,0.9998634345714374
47.476488534,18.5372894358335,6.856940231766196,12.891703654365552,0.14450270481581498,0.0005763818155729674,-2.7474209198298123e-06,0.01653543308398915,0.9998631142457347
47.49743603,18.545071039441478,6.859734687450564,12.901757967407443,0.1447245787279182,0.0005766432070763821,-2.754956779125143e-06,0.016554834037810124,0.999862793059629
47.516939158,18.552315619138145,6.862336189741669,12.911814683409805,0.1449467458627431,0.000576904594561555,-2.762510717788039e-06,0.016574264322626733,0.999862471010699
47.538940083,18.560487481710013,6.865270557304734,12.921873800370646,0.14516920666088612,0.0005771659778980087,-2.770075331827348e-06,0.016593723987484297,0.9998621480964203
47.559754928,18.568218266093446,6.8680464258456055,12.931935316289017,0.14539196156382622,0.0005774273570172382,-2.7776470106624267e-06,0.016613213085877016,0.9998618243141876
47.579293093,18.575474413802326,6.870651765547581,12.941999229165017,0.14561501101395455,0.000577688731948872,-2.78522807078118e-06,0.01663273167195848,0.9998614996613782
47.599956592,18.58314799794923,6.87340687886468,12.952065536999783,0.14583835545456492,0.0005779501027991181,-2.7928254039432242e-06,0.01665227979642236,0.9998611741354199
47.622442712,18.59149785251099,6.876404673105247,12.96213423779552,0.1460619953298111,0.000578211469688645,-2.800446707864711e-06,0.016671857504266776,0.999860847733829
47.643097766,18.59916724040167,6.879158047759184,12.972205329555484,0.14628593108465288,0.0005784728326868117,-2.808096541509285e-06,0.016691464835644272,0.9998605204541966
47.663630268,18.606790620419897,6.881894795020203,12.982278810283978,0.14651016316482288,0.0005787341917690844,-2.8157738114865317e-06,0.01671110182934728,0.9998601922941306
47.689381291,18.61635084171456,6.885326701215709,12.992354677986354,0.14673469201683198,0.0005789955468248193,-2.8234722930555454e-06,0.016730768527059816,0.9998598632511851
47.709929964,18.623979092708804,6.888064949095179,13.002432930669018,0.14695951808801033,0.0005792568977156366,-2.831184163377421e-06,0.016750464976087807,0.9998595333228142
47.730005884,18.631431358308223,6.890739918594666,13.012513566339416,0.1471846418265648,0.0005795182443410783,-2.8389039288344303e-06,0.016770191229093935,0.9998592025063753
47.750365289,18.638988363906236,6.893452376760054,13.022596583006031,0.14741006368162035,0.0005797795866952188,-2.8466317701192447e-06,0.01678994734096747,0.9998588707991819
47.772091926,18.64705231339923,6.896346674374237,13.032681978678411,0.14763578410322556,0.0005800409248645606,-2.8543733610756464e-06,0.016809733364502172,0.9998585381985756
47.793224821,18.654895352131216,6.899161564778533,13.042769751367132,0.14786180354231884,0.0005803022589798584,-2.8621369540938217e-06,0.016829549347202846,0.99985820470198
47.812408908,18.662014669204247,6.901716608188375,13.052859899083822,0.14808812245067476,0.0005805635891412271,-2.8699289138137327e-06,0.016849395330942814,0.9998578703069072
47.83269791,18.66954354786044,6.9044185339528195,13.062952419841183,0.14831474128085967,0.0005808249153593764,-2.877750254678192e-06,0.016869271354668876,0.9998575350109128
47.854851272,18.67776369478373,6.907368415561229,13.073047311652966,0.14854166048622097,0.0005810862375462176,-2.885596137858653e-06,0.0168891774587127,0.9998571988115232
47.87382967,18.684805284415756,6.909895257979031,13.083144572533955,0.14876888052091636,0.0005813475555610009,-2.8934586560250598e-06,0.016909113688400305,0.9998568617061746
47.895718954,18.692926370508044,6.912809355659723,13.093244200499988,0.14899640183997026,0.0005816088692776767,-2.9013308400608798e-06,0.016929080095021833,0.9998565236921954
47.91467496,18.699958725654824,6.915332681470174,13.103346193567942,0.14922422489932605,0.0005818701786475146,-2.909210340155852e-06,0.016949076733635264,0.9998561847668439
47.939843584,18.709295191611353,6.918682614957409,13.113450549755738,0.14945235015586733,0.0005821314837231745,-2.9171007968778653e-06,0.01696910365887554,0.9998558449273778
47.960507604,18.7169600782022,6.921432659887587,13.123557267082345,0.14968077806739769,0.000582392784628331,-2.925009996062895e-06,0.016989160921013855,0.999855504171122
47.980612078,18.724416921983007,6.924107954697662,13.133666343567773,0.14990950909259146,0.0005826540814850865,-2.9329455645295565e-06,0.017009248564384953,0.9998551624954957
48.001047527,18.73199602955119,6.926827005411774,13.1437777772331,0.15013854369094112,0.0005829153743434207,-2.940910832030391e-06,0.017029366629032035,0.9998548198979847
48.020671033,18.73927353216915,6.929437750314825,13.153891566100446,0.15036788232273182,0.0005831766631523693,-2.9489031847425565e-06,0.017049515154689682,0.9998544763760742
48.043159558,18.74761297748605,6.932429334132802,13.164007708192988,0.1505975254490565,0.0005834379477822648,-2.9569154260575168e-06,0.01706969418496758,0.9998541319271774
48.064411158,18.755493174844585,6.935256051176028,13.174126201534936,0.15082747353186493,0.0005836992280923685,-2.9649397765432654e-06,0.01708990376948326,0.9998537865485984
48.084227999,18.762840868092773,6.937891645898338,13.18424704415155,0.1510577270340217,0.0005839605040011619,-2.972971983925083e-06,0.017110143962788614,0.9998534402375499
48.107293422,18.771392477507426,6.9409589515086525,13.194370234069124,0.1512882864193417,0.000584221775526341,-2.981013620714672e-06,0.0171304148206561,0.9998530929912167
48.126717171,18.778593424159773,6.9435416905321174,13.204495769315017,0.15151915215258469,0.0005844830427750002,-2.989071454300427e-06,0.01715071639571134,0.9998527448068301
48.146251349,18.785834852739338,6.946138848884239,13.214623647917612,0.15175032469941319,0.0005847443058821052,-2.9971538159238255e-06,0.017171048734759428,0.9998523956817138
48.166022443,18.793163640242817,6.948767236407183,13.224753867906356,0.1519818045263364,0.0005850055649339714,-3.0052661381299573e-06,0.017191411879249916,0.9998520456132773
48.187261199,18.801035939738448,6.95159043365285,13.234886427311745,0.1522135921006708,0.0005852668199175584,-3.013408039842796e-06,0.01721180586864349,0.9998516945989585
48.208233501,18.80880894351695,6.954377904355103,13.245021324165318,0.15244568789054008,0.0005855280707248181,-3.021573636132838e-06,0.017232230744884062,0.999851342636146
48.22730766,18.81587797523811,6.956912823463237,13.25515855649966,0.1526780923649143,0.0005857893172055707,-3.029754654609322e-06,0.01725268655557971,0.9998509897221243
48.248643609,18.823784724791764,6.959748030207009,13.265298122348405,0.15291080599367035,0.000586050559240194,-3.0379446627989306e-06,0.01727317335418381,0.9998506358540706
48.267966157,18.830944868035832,6.962315414741046,13.275440019746235,0.153143829247639,0.0005863117968044347,-3.0461427937309306e-06,0.017293691197070624,0.999850281029104
48.288910426,18.838705446317768,6.965097983551743,13.285584246728856,0.15337716259861683,0.0005865730299762603,-3.054354087247602e-06,0.017314240139068206,0.9998499252443629
48.309660218,18.846393442583263,6.967854413663957,13.295730801333027,0.15361080651933645,0.000586834258891457,-3.0625868726340456e-06,0.017334820229845196,0.9998495684970675
48.329352805,18.853689253989018,6.970470125787117,13.30587968159656,0.15384476148341145,0.0005870954836653538,-3.070848230678254e-06,0.017355431513092268,0.9998492107845349
48.350664919,18.861584548884323,6.973300650646864,13.316030885558307,0.15407902796528677,0.0005873567043266819,-3.0791402027235506e-06,0.017376074028944297,0.9998488521041375
48.371226365,18.869201231329992,6.97603117687801,13.32618441125817,0.1543136064402222,0.0005876179207988659,-3.087458765880805e-06,0.017396747818346225,0.9998484924532274
48.391872492,18.876848768883466,6.978772651854337,13.336340256737115,0.15454849738431845,0.0005878791329341925,-3.0957958521824783e-06,0.017417452927019118,0.9998481318290674
48.413410653,18.884826176160626,6.981632257620484,13.346498420037129,0.15478370127457253,0.000588140340592582,-3.1041439015183223e-06,0.01743818940688812,0.9998477702288052
48.432781652,18.892000420708705,6.9842038542583325,13.35665889920125,0.15501921858893408,0.0005884015437131049,-3.112499949555569e-06,0.017458957314196312,0.9998474076495056
48.453450662,18.89965489638455,6.986947479319764,13.366821692273547,0.15525504980633278,0.0005886627423406009,-3.1208671046588232e-06,0.017479756705305508,0.9998470440882242
48.476203255,18.908080400059024,6.989967336128997,13.376986797299125,0.15549119540666229,0.0005889239366033233,-3.1292532113382267e-06,0.017500587632435116,0.9998466795420806
48.494229225,18.914755145099615,6.992359591074401,13.387154212324159,0.1557276558707305,0.0005891851266372144,-3.137666486699028e-06,0.01752145014162942,0.9998463140082959
48.516274213,18.922917537249692,6.995284907397727,13.397323935395852,0.15596443168020374,0.0005894463125089773,-3.146111134521265e-06,0.017542344274057018,0.9998459474841698
48.535953484,18.93020350022752,6.997896011637273,13.40749596456247,0.1562015233175741,0.0005897074941761703,-3.15458511367372e-06,0.017563270069957507,0.9998455799670115
48.55723463,18.938082006010752,7.000719352417818,13.417670297873322,0.1564389312661698,0.000589968671507038,-3.1630813265525205e-06,0.017584227573125354,0.999845211454062
48.578662773,18.946014377024117,7.003561874744532,13.42784693337874,0.1566766560102039,0.0005902298443463375,-3.171591404666798e-06,0.017605216833528087,0.9998448419424467
48.59825478,18.953266551319906,7.006160545424635,13.438025869130115,0.1569146980348357,0.0005904910125903391,-3.1801099722483878e-06,0.017626237906649116,0.9998444714291864
48.620072849,18.961342176405573,7.009054162973253,13.44820710317986,0.15715305782621242,0.0005907521762451997,-3.1886379219453757e-06,0.01764729084989915,0.9998440999112601
48.640601804,18.96894012814951,7.01177650734511,13.458390633581436,0.1573917358714711,0.0005910133354134704,-3.1971815912563523e-06,0.017668375718017208,0.9998437273856862
48.660299581,18.97622997242999,7.014388351419455,13.468576458389354,0.15763073265869865,0.0005912744902363717,-3.2057494474835508e-06,0.01768949255992897,0.999843353849578
48.682564073,18.984469151117157,7.017340203656363,13.478764575659161,0.1578700486768733,0.0005915356408168725,-3.2143477279629535e-06,0.017710641418751068,0.999842979300145
48.700326756,18.99104196233653,7.019694951365802,13.488954983447455,0.15810968441581938,0.0005917967871582853,-3.2229770025268614e-06,0.017731822334945968,0.9998426037346364
48.721538631,18.998890592277128,7.02250665834763,13.499147679811873,0.1583496403662017,0.0005920579291568309,-3.231631810223884e-06,0.017753035350937727,0.9998422271502606
48.741355121,19.00622241993647,7.02513311677299,13.509342662811106,0.1585899170195612,0.0005923190666555676,-3.2403037498093354e-06,0.017774280514706788,0.9998418495441208
48.762782914,19.0141498699396,7.027972825305479,13.51953993050487,0.15883051486837615,0.0005925801995210744,-3.2489858136361605e-06,0.017795557880426815,0.9998414709132021
48.781990675,19.02125551954654,7.030518050836608,13.529739480953921,0.15907143440611476,0.0005928413277158664,-3.257676434660224e-06,0.017816867505789105,0.9998410912544197
48.802224614,19.02874030396277,7.0331989749472035,13.539941312220055,0.15931267612725283,0.0005931024513140528,-3.2663803110088964e-06,0.017838209447440623,0.999840710564699
48.823822918,19.036729233708368,7.036060354781546,13.550145422366093,0.15955424052724695,0.0005933635704597903,-3.2751060209725632e-06,0.017859583756984043,0.9998403288410476
48.844865503,19.044512063679374,7.03884779636032,13.560351809455918,0.15979612810247895,0.0005936246852841536,-3.283861340162662e-06,0.017880990479692428,0.9998399460805786
48.867505925,19.052885268394608,7.041846550042136,13.57056047155446,0.16003833935020104,0.0005938857958318228,-3.2926491568777447e-06,0.01790242965664119,0.9998395622804735
48.886810549,19.060024286900287,7.044403187795021,13.580771406727678,0.1602808747685127,0.000594146902032449,-3.3014659236312045e-06,0.017923901329125507,0.9998391774379032
48.909560708,19.06843691077573,7.0474158033125445,13.590984613042588,0.1605237348563822,0.0005944080037327274,-3.3103035046137646e-06,0.01794540554300075,0.9998387915499499
48.930255947,19.076089111381123,7.050155985942133,13.60120008856723,0.16076692011370278,0.0005946691007754794,-3.3191536184935903e-06,0.017966942350616036,0.9998384046135723
48.95204941,19.084146822274775,7.053041254070435,13.611417831370686,0.16101043104135362,0.0005949301930798492,-3.328012294458103e-06,0.01798851180929773,0.9998380166256314
48.972842364,19.091834073578152,7.055793751092736,13.621637839523062,0.16125426814123459,0.000595191280676604,-3.336881789018349e-06,0.01801011397718907,0.9998376275829657
48.994195676,19.0997279420031,7.058620108808117,13.631860111095515,0.16149843191625585,0.0005954523636909496,-3.345769572900095e-06,0.01803174890867358,0.9998372374824729
49.014537628,19.107247413611354,7.0613123019937065,13.642084644160224,0.1617429228702896,0.0005957134422714194,-3.354684345292503e-06,0.01805341665183868,0.9998368463211564
49.036374994,19.115319106894614,7.064202083298882,13.65231143679042,0.16198774150810974,0.0005959745165064883,-3.3636314132903034e-06,0.01807511724934551,0.9998364540961107
49.057072277,19.122968855531113,7.0669406842464655,13.66254048706038,0.16223288833535474,0.0005962355863682165,-3.3726096127664253e-06,0.018096850742245797,0.9998360608044521
49.076104938,19.130002894515385,7.069458760334829,13.672771793045431,0.1624783638585319,0.0005964966517243861,-3.381612039156192e-06,0.018118617174697774,0.9998356664432341
49.096980889,19.13771766157937,7.072220414528187,13.683005352821922,0.16272416858506292,0.0005967577124074646,-3.390629901803832e-06,0.018140416597045073,0.9998352710093908
49.116889062,19.145074286298037,7.074853755437504,13.693241164467228,0.16297030302334722,0.0005970187683015475,-3.3996573261856724e-06,0.018162249065595402,0.9998348744997405
49.137693518,19.152761593648965,7.07760535198686,13.703479226059764,0.1632167676828109,0.0005972798193969325,-3.4086943244975584e-06,0.018184114639207462,0.9998344769110467
49.158985223,19.160628391597754,7.080421074886687,13.713719535678987,0.163463563073913,0.0005975408657949438,-3.4177470033293123e-06,0.01820601337450901,0.9998340782401047
49.178288525,19.167760039661566,7.082973563889919,13.723962091405378,0.16371068970810823,0.0005978019076498622,-3.426824321550544e-06,0.018227945322312932,0.9998336784838081
49.199581273,19.175626162792934,7.085788812586257,13.734206891320463,0.16395814809778667,0.0005980629450821996,-3.4359333147129162e-06,0.018249910527163692,0.9998332776391565
49.219268329,19.182898604363025,7.08839147677402,13.744453933506817,0.1642059387562227,0.0005983239781094718,-3.445075327456663e-06,0.01827190903027106,0.9998328757032038
49.23978979,19.190478770450504,7.091104158356099,13.754703216048032,0.16445406219756198,0.0005985850066344467,-3.4542454267392736e-06,0.018293940874268017,0.9998324726729707
49.26131155,19.198427868823945,7.093948746189663,13.764954737028763,0.16470251893685492,0.0005988460304879341,-3.4634347968255316e-06,0.018316006107246863,0.9998320685453711
49.281329511,19.205821025647378,7.096594277997048,13.775208494534676,0.16495130949011877,0.0005991070495165799,-3.4726355593318535e-06,0.018338104783904643,0.9998316633171899
49.301977511,19.213446356308044,7.099322776498046,13.785464486652472,0.1652004343743959,0.0005993680636630889,-3.4818451304239047e-06,0.01836023696317609,0.999831256985126
49.323806581,19.221507287410997,7.102207016555319,13.79572271146988,0.1654498941077794,0.0005996290729896527,-3.4910674436520435e-06,0.01838240270361674,0.9998308495458766
49.345649547,19.22957276321096,7.105092753919508,13.805983167075672,0.16569968920939107,0.0005998900776425238,-3.5003109642107644e-06,0.018404602059010646,0.9998304409962181
49.366593526,19.237305738256133,7.107859405160899,13.816245851559646,0.16594982019932597,0.00060015107776686,-3.509584027494567e-06,0.018426835076561728,0.99983003133304
49.388436212,19.24536996025614,7.1107444413773315,13.826510763012639,0.16620028759859257,0.0006004120734285019,-3.5188906043605808e-06,0.018449101798644802,0.9998296205533135
49.411365529,19.25383472932978,7.1137726375211265,13.836777899526531,0.16645109192908358,0.0006006730645701227,-3.528227970926727e-06,0.018471402267182878,0.9998292086540106
49.434279527,19.26229319591123,7.11679843690283,13.847047259194241,0.16670223371359266,0.0006009340510368234,-3.5375881554558093e-06,0.01849373652830194,0.999828795632019
49.457313532,19.270795309471268,7.119839706630682,13.857318840109711,0.16695371347586824,0.00060119503265799,-3.5469624054040233e-06,0.018516104634757877,0.9998283814840957
49.472301406,19.276327153049394,7.121818411369519,13.867592640367908,0.16720553174067854,0.0006014560093344788,-3.556345894918093e-06,0.01853850664482113,0.9998279662068876
49.493018527,19.283973136317258,7.1245532300316,13.87786865806482,0.1674576890338523,0.0006017169810879363,-3.5657403423832757e-06,0.018560942618207166,0.9998275497970056
49.514494792,19.291898734581796,7.127387938717146,13.888146891297485,0.16771018588227363,0.0006019779480465971,-3.5751531841777686e-06,0.018583412611229956,0.9998271322511153
49.537489332,19.300384005580625,7.130422684090323,13.898427338163954,0.16796302281383582,0.000602238910371106,-3.5845935363747615e-06,0.018605916673782502,0.9998267135659928
49.557896438,19.307913934269614,7.133115632486312,13.908709996763315,0.16821620035737692,0.0006024998681698248,-3.594067635767281e-06,0.01862845484977481,0.9998262937385181
49.576993059,19.314959846739505,7.1356353785133,13.918994865195705,0.1684697190426362,0.0006027608214294762,-3.6035751517812946e-06,0.01865102718080906,0.9998258727656066
49.596801976,19.32226809246543,7.138248835051803,13.929281941562282,0.16872357940025176,0.0006030217700224004,-3.613109636707022e-06,0.018673633711130136,0.9998254506441177
49.618380934,19.330228819878304,7.141095500242968,13.939571223965249,0.16897778196180502,0.0006032827137667558,-3.6226618016282125e-06,0.018696274491198983,0.9998250273707863
49.640972674,19.338562557027426,7.144075413878404,13.949862710507821,0.1692323272598865,0.0006035436525216298,-3.6322246202720044e-06,0.018718949577967537,0.9998246029422181
49.664824122,19.347360295110988,7.1472210908281175,13.960156399294235,0.16948721582815063,0.0006038045862564754,-3.641797009508329e-06,0.01874165903169956,0.999824177354948
49.681839675,19.353636145140214,7.149464959042227,13.97045228842976,0.1697424482013296,0.0006040655150642238,-3.6513844713420755e-06,0.018764402911036305,0.9998237506055321
49.703586449,19.361656490344515,7.152332439600935,13.980750376020687,0.16999802491520064,0.0006043264391079981,-3.660996196123911e-06,0.0187871812689526,0.999823322690624
49.724541149,19.369384159353256,7.155095159076359,13.991050660174343,0.17025394650652415,0.0006045873585273315,-3.6706400461120445e-06,0.018809994151777042,0.9998228936069941
49.745832273,19.377235337214895,7.15790191173688,14.001353138999093,0.17051021351298756,0.0006048482733586731,-3.680318349784953e-06,0.018832841601809536,0.9998224633514805
49.768671711,19.385656836395675,7.160912413811841,14.011657810604325,0.17076682647318533,0.0006051091835129838,-3.6900267672826736e-06,0.0188557236621347,0.9998220319208999
49.787575719,19.392626749917405,7.163403898164517,14.021964673100467,0.17102378592664788,0.0006053700888154278,-3.69975645456962e-06,0.01887864038104811,0.9998215993119625
49.808770211,19.40044063818453,7.166196956164384,14.03227372459896,0.1712810924139027,0.0006056309890990594,-3.709499058811774e-06,0.018901591813710303,0.9998211655212409
49.829551964,19.408101818167417,7.168935309919917,14.042584963212267,0.1715387464765385,0.0006058918842888197,-3.7192511492688888e-06,0.01892457802012963,0.9998207305452071
49.848616756,19.415129569780696,7.17144715220593,14.05289838705387,0.17179674865723646,0.0006061527744374031,-3.729016062235927e-06,0.01894759906054482,0.9998202943803197
49.869491905,19.422824145543355,7.174197215374841,14.06321399423829,0.17205509949975345,0.0006064136596941433,-3.7388021971499527e-06,0.01897065499068181,0.9998198570231135
49.888628141,19.429877282440387,7.1767179219080575,14.073531782881062,0.17231379954886633,0.0006066745402224213,-3.7486186240773542e-06,0.018993745859434533,0.9998194184702442
49.910023793,19.437762644239303,7.179535937153722,14.083851751098756,0.172572849350308,0.0006069354161080972,-3.7584702659286367e-06,0.01901687171022667,0.9998189787184635
49.930037506,19.445138177302717,7.182171640105,14.094173897008961,0.1728322494507304,0.0006071962873099742,-3.7683553389870994e-06,0.019040032585337385,0.9998185377645372
49.950519714,19.452685845886062,7.184868743573509,14.104498218730306,0.17309200039771658,0.0006074571536690183,-3.7782658985527454e-06,0.019063228530880705,0.9998180956051509
49.970835166,19.460171549157405,7.1875435908116065,14.114824714382447,0.1733521027398334,0.0006077180149955648,-3.788192461415286e-06,0.019086459599767215,0.9998176522368518
49.992834708,19.468277215055977,7.190439840306557,14.125153382086046,0.17361255702669995,0.000607978871165952,-3.798129074348589e-06,0.01910972585105214,0.9998172076560615
50.012891382,19.47566651152522,7.193080007108644,14.135484219962786,0.17387336380903579,0.0006082397221823728,-3.8080764067306864e-06,0.019133027346013236,0.9998167618591497
50.032431361,19.4828649645982,7.195651880326623,14.145817226135366,0.17413452363866297,0.00060850056816927,-3.81804150029425e-06,0.019156364143055427,0.9998163148425313
50.053510646,19.490629958258147,7.198426050611226,14.156152398727505,0.17439603706846224,0.0006087614093016687,-3.828033975647583e-06,0.019179736294176318,0.9998158666027352
50.074885438,19.498503242100305,7.2012387849187816,14.166489735863957,0.17465790465230757,0.0006090222457062696,-3.8380608611410665e-06,0.01920314384489418,0.9998154171364062
50.095780806,19.506199381716964,7.20398811322786,14.176829235670505,0.17492012694501538,0.0006092830773870777,-3.848122751515705e-06,0.01922658683768421,0.9998149664402392
50.116554053,19.51385000167329,7.206721061562284,14.187170896273962,0.17518270450233545,0.000609543904221054,-3.8582136423630145e-06,0.019250065317082354,0.9998145145108822
50.138209645,19.521825008448346,7.209569760966336,14.19751471580215,0.175445637880991,0.0006098047260197942,-3.8683241905751106e-06,0.019273579333713795,0.9998140613448578
50.166153539,19.5321149138496,7.213245159639966,14.207860692383909,0.17570892763874668,0.0006100655426234016,-3.878446606849864e-06,0.019297128945076233,0.9998136069385476
50.185632823,19.539287280600423,7.215806893699716,14.218208824149094,0.17597257433446808,0.0006103263539872611,-3.888579129250883e-06,0.01932071421264238,0.9998131512882464
50.207570078,19.547364116087248,7.218691549412743,14.228559109228575,0.1762365785281431,0.0006105871601974024,-3.8987267601698124e-06,0.019344335196829168,0.9998126943902604
50.227365529,19.554651867686058,7.221294268840268,14.238911545754243,0.17650094078085224,0.0006108479614250034,-3.908898855205137e-06,0.019367991952529504,0.999812236240993
50.246865522,19.561830366095677,7.223857864578741,14.249266131859004,0.17676566165470614,0.0006111087578308526,-3.91910415969214e-06,0.019391684527612352,0.9998117768369746
50.269862847,19.570295719436434,7.226880889288024,14.259622865676793,0.1770307417127837,0.00061136954947337,-3.9293460801177555e-06,0.019415412965209773,0.9998113161748193
50.290280243,19.577810841540096,7.229564459079586,14.269981745342578,0.17729618151910562,0.0006116303362689686,-3.939620696118426e-06,0.019439177308577856,0.9998108542511313
50.311581717,19.585650813432324,7.232363906830052,14.280342768992337,0.17756198163865677,0.0006118911180376582,-3.949919169767711e-06,0.01946297760592962,0.9998103910624098
50.330994746,19.592795250934586,7.23491488860928,14.290705934763063,0.17782814263744892,0.0006121518945913575,-3.960232321439503e-06,0.019486813912646287,0.9998099266050064
50.350885527,19.60011502191502,7.237528366895037,14.301071240792758,0.1780946650825898,0.0006124126658273975,-3.970555421221913e-06,0.01951068628967543,0.9998094608751547
50.370392934,19.607293229925258,7.2400911949984526,14.31143868522044,0.17836154954232186,0.0006126734317822384,-3.980890894921708e-06,0.01953459479896439,0.9998089938690583
50.39053023,19.614702719463644,7.2427364871390605,14.321808266186132,0.17862879658601194,0.0006129341926065587,-3.991246985032426e-06,0.019558539498375216,0.9998085255829918
50.411491071,19.62241469050774,7.245489650514568,14.332179981830876,0.17889640678409735,0.0006131949484807253,-4.001633383286363e-06,0.01958252043881082,0.9998080560133559
50.431548096,19.629793610467605,7.248123801476207,14.342553830296731,0.17916438070801852,0.0006134556995133717,-4.012056048127318e-06,0.01960653766510006,0.9998075851566617
50.451893976,19.63727828296099,7.250795590745764,14.352929809726788,0.17943271893017543,0.0006137164456768845,-4.022513955553629e-06,0.019630591220174614,0.9998071130094495
50.47161133,19.64453124216489,7.253384556576095,14.363307918265148,0.17970142202393227,0.0006139771868148081,-4.032999540047265e-06,0.01965468115029819,0.9998066395681863
50.493352213,19.652527982771286,7.256238892800269,14.37368815405693,0.179970490563667,0.0006142379227276213,-4.043503111005578e-06,0.01967880750853588,0.9998061648291965
50.51457559,19.66033380066491,7.259024955412404,14.384070515248256,0.18023992512484346,0.0006144986532717882,-4.054017897042822e-06,0.019702970354591058,0.9998056887886647
50.53472542,19.667744250582523,7.2616697873963085,14.394454999986257,0.18050972628406553,0.0006147593784326578,-4.064543711199179e-06,0.019727169751085134,0.999805211442708
50.55516639,19.67526125009419,7.264352532658749,14.404841606419064,0.18077989461908522,0.0006150200983323351,-4.075087288164141e-06,0.019751405758266852,0.9998047327874802
50.576769814,19.683205160676344,7.267187512585237,14.415230332695835,0.18105043070876253,0.0006152808131570582,-4.085658550436672e-06,0.019775678429991596,0.9998042528192516
50.596053309,19.690295501154697,7.269717765761828,14.42562117696673,0.1813213351329967,0.0006155415230557072,-4.096265455975262e-06,0.019799987813137854,0.9998037715344215
50.616310562,19.69774337762181,7.272375497899028,14.436014137382934,0.1815926084726693,0.0006158022280532063,-4.106909651253171e-06,0.01982433395078766,0.9998032889294558
50.63690397,19.705314316142754,7.275077027352877,14.446409212096643,0.18186425130962813,0.0006160629280331476,-4.1175856547867e-06,0.01984871688747792,0.9998028050007836
