time,x_d,y_d,x,y,qx,qy,qz,qw
100.43235394000001,42.189956552201686,2.2641625560312475,58.90501060905958,-0.022326508176114236,0.0003828756531134055,1.4819067842262819e-06,-0.0040796151861571305,0.9999916050367478
100.451724091,42.19515334491346,2.2637517447985958,58.922855310019074,-0.022398345680631444,0.00038297150559824883,1.4867262069636826e-06,-0.004092479126718525,0.9999915524369258
100.471539866,42.20046805528344,2.2633311310035626,58.94070011670789,-0.02247041567963655,0.0003830673630630197,1.4915709194281018e-06,-0.0041053825184357955,0.9999914995096448
100.49320646400001,42.20627727108664,2.262870824405609,58.95854502895136,-0.022542718923434086,0.00038316322548648414,1.496432620617338e-06,-0.004118325468788744,0.9999914462529349
100.513529108,42.211724347162246,2.2624386838954056,58.97639004657491,-0.022615256164690373,0.0003832590928460463,1.5013024173986915e-06,-0.0041313080955191605,0.9999913926647738
100.53427801900001,42.21728387691364,2.2619970936427154,58.994235169404014,-0.022688028158594067,0.00038335496515448246,1.50617980749224e-06,-0.004144330522521853,0.9999913387431024
100.55351665100001,42.22243711377208,2.261587297980919,59.012080397264334,-0.02276103566288813,0.0003834508424594879,1.511072800810504e-06,-0.004157392869766684,0.9999912844858672
100.57453356900001,42.228064894066165,2.261139240964205,59.02992572998168,-0.022834279437747986,0.00038354672480988113,1.5159899222831649e-06,-0.004170495247548706,0.9999912298910435
100.596360711,42.233907656620644,2.2606734879786687,59.04777116738192,-0.02290776024563898,0.00038364261222064203,1.5209317274003846e-06,-0.004183637760960192,0.9999911749566183
100.61542450200001,42.239009069980874,2.260266347605733,59.065616709291035,-0.02298147885130781,0.0003837385046693889,1.5258897292589492e-06,-0.004196820520023585,0.9999911196805472
100.63515740000001,42.244287917519266,2.2598445712123048,59.08346235553519,-0.02305543602192383,0.0003838344021348231,1.5308554406382113e-06,-0.00421004364507432,0.9999910640607319
100.654369973,42.24942598983293,2.259433578205655,59.10130810594059,-0.023129632527233577,0.0003839303046333334,1.5358291781393502e-06,-0.004223307261809816,0.9999910080950402
100.67534394,42.25503333613928,2.2589845247943003,59.119153960333534,-0.023204069139575664,0.00038402621221893057,1.5408202742503514e-06,-0.004236611491008095,0.9999909517813491
100.695429425,42.26040140625618,2.258554121218017,59.1369999185405,-0.023278746633747155,0.00038412212494111163,1.5458372442338625e-06,-0.004249956443450953,0.9999908951175668
100.716879683,42.266132344589046,2.2580940700327488,59.15484598038804,-0.023353665786862956,0.00038421804281049774,1.5508795809033963e-06,-0.00426334222532386,0.9999908381016099
100.735052709,42.270986171981455,2.257703981585577,59.1726921457028,-0.023428827378360995,0.00038431396580091424,1.5559380161608823e-06,-0.0042767689486534425,0.9999907807313598
100.755503445,42.276446682702925,2.2572646448738256,59.19053841431162,-0.023504232190156335,0.00038440989388952365,1.5610038006998446e-06,-0.004290236736151319,0.9999907230046409
100.77839548200001,42.28255694303936,2.2567724145325374,59.20838478604131,-0.02357988100679514,0.00038450582709644205,1.5660780625133072e-06,-0.0043037457154817185,0.9999906649192446
100.798410113,42.28789736097598,2.2563416672900556,59.22623126071885,-0.023655774615460874,0.0003846017654767927,1.571170185754355e-06,-0.004317296008786217,0.9999906064729738
100.817234431,42.292918626947,2.2559362075781704,59.24407783817131,-0.02373191380583321,0.0003846977090804477,1.5762885809198351e-06,-0.004330887728174548,0.9999905476636636
100.83616461000001,42.29796661932364,2.2555281452477405,59.26192451822593,-0.02380829936995339,0.0003847936579143894,1.5814318638003107e-06,-0.0043445209818123295,0.9999904884891548
100.856410889,42.30336389035726,2.255091355024563,59.27977130071003,-0.023884932102241706,0.00038488961195076173,1.5865904846311225e-06,-0.004358195884383612,0.9999904289472489
100.876679772,42.308765450215255,2.254653706771185,59.29761818545094,-0.023961812799657988,0.000384985571170107,1.591756565910154e-06,-0.004371912561172381,0.999990369035689
100.89779897300001,42.31439176665908,2.254197304195404,59.31546517227621,-0.02403894226184797,0.0003850815355962906,1.5969320290939785e-06,-0.004385671141511692,0.9999903087521895
100.920006966,42.320306109836075,2.253716938165793,59.33331226101342,-0.024116321291131424,0.00038517750528894166,1.6021270923175924e-06,-0.004399471748245368,0.9999902480944797
100.93823170900001,42.32515809070093,2.2533223989681885,59.35115945149024,-0.024193950692350422,0.0003852734802966529,1.6073497080750225e-06,-0.004413314494011032,0.9999901870603225
100.95958209800001,42.33084042546073,2.252859813294945,59.36900674353448,-0.024271831272738992,0.00038536946062254823,1.6125976149449866e-06,-0.004427199488233811,0.9999901256474835
100.97942888200001,42.33612085022339,2.252429436897705,59.38685413697404,-0.024349963841956007,0.00038546544623562585,1.6178606785681307e-06,-0.004441126847761024,0.9999900638536837
101.00064600900001,42.34176402342362,2.251968952201614,59.404701631636875,-0.024428349212257124,0.00038556143711608056,1.6231310310390895e-06,-0.004455096700286597,0.9999900016765841
101.02119465000001,42.347227580757625,2.251522589410809,59.42254922735109,-0.02450698819863888,0.0003856574332907969,1.6284111883312044e-06,-0.00446910917703767,0.9999899391138174
101.043003818,42.35302433620463,2.2510484291483737,59.44039692394481,-0.024585881618816464,0.0003857534348208489,1.6337114719402137e-06,-0.0044831644021661714,0.9999898761630348
101.062527981,42.35821204110923,2.2506235846065237,59.45824472124631,-0.02466503029306636,0.0003858494417536593,1.6390393945317576e-06,-0.004497262489700869,0.999989812821921
101.084542948,42.36405963303081,2.2501441287005695,59.476092619083964,-0.02474443504410351,0.0003859454540882365,1.6443917735243248e-06,-0.004511403551199324,0.9999897490881597
101.10259888200001,42.368854098309,2.249750569516894,59.493940617286206,-0.024824096697127058,0.0003860414717928011,1.649758424962731e-06,-0.00452558770626828,0.9999896849593866
101.123854582,42.37449644023691,2.2492868901259664,59.511788715681575,-0.024904016079997295,0.00038613749485118964,1.6551323690935483e-06,-0.00453981508513219,0.9999896204331765
101.14465674300001,42.380016536229434,2.2488327108176356,59.52963691409868,-0.024984194023369304,0.00038623352329552284,1.6605171908557005e-06,-0.0045540858205442335,0.9999895555070799
101.164914795,42.38539048397128,2.248390037074473,59.547485212366205,-0.025064631360652456,0.00038632955719106714,1.665923925411852e-06,-0.004568400037263775,0.9999894901786706
101.18472316600001,42.39064346078341,2.247956832757167,59.56533361031295,-0.025145328927844008,0.0003864255965839521,1.671359651066826e-06,-0.0045827578499088115,0.9999894244455558
101.204085993,42.395776676306994,2.2475330313802946,59.58318210776779,-0.025226287563413267,0.00038652164146918416,1.67682033913098e-06,-0.004597159371471657,0.9999893583053383
101.22542242600001,42.40143126725701,2.2470656426181157,59.6010307045597,-0.02530750810836401,0.00038661769181014337,1.6822948890770867e-06,-0.004611604723869233,0.9999892917555673
101.24568487600001,42.406799443761045,2.2466214013586576,59.61887940051772,-0.025388991406420567,0.00038671374759176026,1.6877766311084787e-06,-0.004626094039746674,0.9999892247937296
101.26600271100001,42.412180545309845,2.2461755753491057,59.63672819547095,-0.02547073830415747,0.000386809808849533,1.6932697717215148e-06,-0.004640627453663728,0.9999891574172897
101.285416545,42.417320589906,2.245749238950864,59.65457708924858,-0.02555274965094788,0.00038690587565012543,1.6987854144101492e-06,-0.004655205091641396,0.999989089623738
101.30507032300001,42.42252253408684,2.2453172884073123,59.6724260816799,-0.025635026298793138,0.00038700194803734073,1.7043299755083686e-06,-0.004669827069770548,0.9999890214105983
101.326475736,42.42818623519374,2.2448464457719606,59.69027517259426,-0.025717569102216137,0.0003870980260032046,1.7098988115161081e-06,-0.00468449350333118,0.9999889527753852
101.34764619500001,42.43378585721817,2.2443803666063453,59.70812436182111,-0.025800378918337113,0.00038719410951096713,1.7154809355776787e-06,-0.00469920451708053,0.9999888837155568
101.366377717,42.4387387905074,2.243967646461079,59.72597364918996,-0.02588345660706275,0.00038729019854943995,1.721070568354562e-06,-0.004713960246124075,0.9999888142285083
101.385864059,42.443889730789294,2.243537960795837,59.74382303453039,-0.02596680303120276,0.00038738629315965663,1.726672980366729e-06,-0.004728760826392421,0.9999887443116174
101.405779652,42.44915247221745,2.243098457779442,59.76167251767203,-0.026050419056399952,0.0003874823934119401,1.7322998301017197e-06,-0.004743606384434607,0.9999886739622922
101.42833332800001,42.45511030018676,2.242600307089708,59.77952209844464,-0.026134305550953075,0.0003875784993472054,1.7379567934537877e-06,-0.004758497037017755,0.9999886031779737
101.44804985500001,42.46031689158279,2.2421644476622253,59.79737177667804,-0.026218463385719606,0.00038767461095199,1.7436381258546008e-06,-0.0047734329010446965,0.9999885319560895
101.468922139,42.46582688796664,2.241702658823268,59.81522155220205,-0.026302893434208326,0.00038777072818669606,1.7493323941089919e-06,-0.004788414103713204,0.9999884602940043
101.488928094,42.47110644894787,2.2412596704223144,59.83307142484665,-0.026387596572776957,0.00038786685103865595,1.7550335655492577e-06,-0.004803440782536628,0.9999883881890201
101.509712452,42.47658962971648,2.240799065951159,59.850921394441826,-0.02647257368074098,0.0003879629795542809,1.760747894037872e-06,-0.0048185130751594064,0.9999883156384233
101.529713367,42.48186439565684,2.240355457863461,59.868771460817634,-0.026557825640293298,0.00038805911380532997,1.7664870957735436e-06,-0.004833631109358868,0.9999882426395335
101.550184662,42.48726145328966,2.2399010457998174,59.88662162380425,-0.026643353336324775,0.0003881552538297152,1.7722560888134014e-06,-0.004848795003477457,0.9999881691897021
101.569583738,42.492374187740005,2.2394700878524616,59.90447188323185,-0.02672915765633828,0.0003882513996094319,1.778048247947027e-06,-0.004864004876864437,0.9999880952862624
101.59025333800001,42.4978200162407,2.239010533779111,59.92232223893071,-0.026815239490553908,0.0003883475511059272,1.783852502872905e-06,-0.004879260859625232,0.9999880209264815
101.61042306300001,42.503132392148714,2.2385617247292138,59.94017269073112,-0.026901599732107123,0.0003884437083144051,1.7896644911759453e-06,-0.004894563091636669,0.9999879461075641
101.63216968200001,42.50885815899439,2.2380774191287234,59.95802323846349,-0.02698823927714328,0.0003885398712871078,1.7954915134820086e-06,-0.004909911711751577,0.9999878708267053
101.65254408400001,42.51422080451585,2.2376232891894214,59.97587388195824,-0.027075159024718905,0.0003886360400973094,1.8013453683200218e-06,-0.004925306848213408,0.9999877950811372
101.67196079300001,42.5193297380547,2.2371901597351918,59.99372462104589,-0.027162359876617245,0.000388732214779949,1.8072302632401466e-06,-0.004940748620150986,0.9999877188681227
101.69359209400001,42.525019488373985,2.2367072319844583,60.01157545555704,-0.02724984273727474,0.0003888283953114615,1.813138533782701e-06,-0.004956237148726272,0.9999876421849008
101.7129438,42.530107943223214,2.2362748423507024,60.02942638532228,-0.027337608513903374,0.0003889245816491397,1.8190584232614375e-06,-0.004971772566595553,0.9999875650286392
101.734095623,42.5356679099115,2.235801848185589,60.04727741017229,-0.027425658116694198,0.00038902077378980666,1.8249859255348301e-06,-0.004987355016001878,0.999987487396443
101.752905724,42.54061073305207,2.235380883159063,60.065128529937766,-0.02751399245890334,0.0003891169717896878,1.8309289716583204e-06,-0.005002984637405871,0.9999874092854109
101.77224418600001,42.54569082703653,2.2349477637318023,60.08297974444947,-0.027602612456742105,0.00038921317572240377,1.8368991878919645e-06,-0.005018661560261502,0.999987330692681
101.795900669,42.551903074647235,2.2344174798744434,60.10083105353824,-0.02769151902919237,0.0003893093856199469,1.842900084758915e-06,-0.005034385905392728,0.9999872516154201
101.815019515,42.55692198823561,2.233988546240326,60.11868245703498,-0.02778071309794585,0.00038940560145665597,1.8489236697466735e-06,-0.005050157796561078,0.9999871720507663
101.83362148200001,42.56180372216477,2.233570895339261,60.136533954770606,-0.027870195587539687,0.0003895018231895768,1.8549582929415427e-06,-0.005065977369366868,0.9999870919957827
101.85300694200001,42.56688950185678,2.233135324511692,60.15438554657607,-0.02795996742555694,0.0003895980508228673,1.8610014207642237e-06,-0.005081844768296822,0.9999870114474719
101.87419464300001,42.57244627022892,2.232658875289341,60.1722372322824,-0.028050029542696267,0.0003896942844186624,1.8670619774646348e-06,-0.0050977601348589485,0.9999869304028359
101.89566318600001,42.578074743985624,2.2321757018356574,60.19008901172066,-0.028140382872644375,0.0003897905240516979,1.8731515850912711e-06,-0.005113723598936072,0.9999868488589199
101.91707033300001,42.58368516735877,2.2316935004084106,60.207940884721964,-0.028231028351889294,0.00038988676975049423,1.8792729934188975e-06,-0.005129735282273401,0.9999867668127959
101.934348615,42.5882120672356,2.2313040043698726,60.22579285111743,-0.02832196691967464,0.00038998302148233603,1.8854169438512107e-06,-0.005145795310638848,0.9999866842615002
101.95470601400001,42.59354406249382,2.2308447553653736,60.24364491073829,-0.02841319951815105,0.00039007927920297844,1.8915716974741053e-06,-0.00516190382227131,0.9999866012019899
101.975691573,42.59903873724489,2.2303709484030794,60.26149706341576,-0.028504727092580798,0.00039017554291842526,1.897735078545887e-06,-0.005178060963957035,0.9999865176311618
101.995322157,42.604176938977815,2.229927378079349,60.2793493089811,-0.02859655059139646,0.0003902718126944311,1.9039165161331359e-06,-0.005194266878703837,0.9999864335459157
102.016066389,42.60960484804697,2.2294582703675663,60.297201647265595,-0.02868867096606263,0.00039036808860569915,1.910127390012972e-06,-0.005210521697604686,0.9999863489431972
102.035262601,42.614626070748436,2.2290238275353977,60.31505407810061,-0.02878108917089185,0.0003904643706753055,1.9163693214679145e-06,-0.005226825544238386,0.9999862638199751
102.055277692,42.619859818357256,2.2285705022081923,60.33290660131754,-0.028873806163012758,0.00039056065886753456,1.922632596416936e-06,-0.005243178547125515,0.9999861781731776
102.07803419300001,42.62580834329259,2.228054652378587,60.35075921674778,-0.028966822902533156,0.00039065695314184233,1.9289063380869126e-06,-0.00525958084746267,0.9999860919996504
102.09950059100001,42.63141761344628,2.2275676238904705,60.36861192422276,-0.029060140352740273,0.00039075325351088403,1.935189632663722e-06,-0.0052760325941354,0.9999860052961819
102.118685141,42.63642896370911,2.2271320184021817,60.38646472357392,-0.029153759480140047,0.0003908495600482492,1.941493200440549e-06,-0.005292533931039132,0.9999859180595698
102.138082334,42.641494264748516,2.2266912512829258,60.404317614632795,-0.029247681254303007,0.0003909458728293616,1.9478283399980053e-06,-0.005309084989679072,0.999985830286661
102.159513806,42.64708892320014,2.2262038690723,60.42217059723091,-0.02934190664768123,0.0003910421918709546,1.954195429085271e-06,-0.005325685894711245,0.9999857419743224
102.17962693400001,42.65233764785755,2.2257460958414894,60.440023671199846,-0.029436436635592606,0.00039113851713126,1.9605837549425893e-06,-0.005342336776851849,0.9999856531193732
102.199892319,42.65762436043137,2.2252844929939584,60.45787683637117,-0.029531272196399852,0.00039123484856823143,1.966982308835617e-06,-0.005359037779996253,0.9999855637185453
102.21959417800001,42.66276238421821,2.224835375632101,60.475730092576484,-0.029626414311711653,0.000391331186197812,1.9733907640188685e-06,-0.005375789055241,0.9999854737685153
102.23964539800001,42.66798981711351,2.2243779396652923,60.493583439647395,-0.029721863966409946,0.0003914275300950875,1.979819897379013e-06,-0.005392590747874828,0.999985383265973
102.262570999,42.67396451059527,2.2238544910537383,60.511436877415555,-0.02981762214848503,0.0003915238803363483,1.9862809380720923e-06,-0.005409442990636008,0.9999852922076589
102.282031341,42.679034355019866,2.2234097960707353,60.529290405712665,-0.029913689848858043,0.00039162023693416176,1.992773452300964e-06,-0.00542634591016443,0.9999852005903298
102.301475853,42.68409846107915,2.2229651264288726,60.54714402437041,-0.030010068061381144,0.00039171659984275626,1.9992861338852054e-06,-0.005443299640066909,0.9999851084106887
102.32129300000001,42.689257955235774,2.2225115892125196,60.5649977332205,-0.03010675778302609,0.00039181296902309056,2.0058086723143124e-06,-0.005460304327179572,0.9999850156653491
102.342518983,42.69478238744118,2.222025421993994,60.582851532094665,-0.030203760014077877,0.00039190934449881925,2.012342121829907e-06,-0.005477360124533734,0.9999849223508734
102.36295389,42.70009911094494,2.221556995513128,60.60070542082462,-0.030301075758141515,0.0003920057263525352,2.0188984165891716e-06,-0.005494467178152983,0.9999848284638436
102.38334355,42.70540228497608,2.221089236378405,60.618559399242116,-0.030398706021963078,0.00039210211465876037,2.025488251401369e-06,-0.005511625621203503,0.999984734000895
102.40268618900001,42.71043149689995,2.2206451555547355,60.63641346717896,-0.030496651815255682,0.0003921985094240199,2.0321100832922368e-06,-0.005528835581580651,0.999984638958675
102.423521393,42.71584699775039,2.2201664356733755,60.65426762446689,-0.03059491415071791,0.0003922949105972864,2.0387518210872083e-06,-0.005546097195267667,0.9999845433337694
102.44642009200001,42.72179670477278,2.219639859243574,60.67212187093771,-0.030693494044237386,0.00039239131813791967,2.0454030071545707e-06,-0.005563410611832719,0.999984447122671
102.46427126900001,42.7264333739601,2.219229032243684,60.68997620642321,-0.030792392515081923,0.0003924877320741442,2.0520654586481624e-06,-0.005580775986408708,0.9999843503218231
102.483923293,42.73153622109416,2.218776433431237,60.70783063075518,-0.030891610585892827,0.00039258415249261404,2.0587515956527993e-06,-0.005598193466309309,0.9999842529276941
102.503396189,42.7365909280233,2.218327621965903,60.72568514376543,-0.03099114928249773,0.0003926805794651295,2.065471410227199e-06,-0.005615663185975085,0.999984154936806
102.523484298,42.74180363166021,2.2178642784835416,60.74353974528576,-0.031091009633743585,0.00039277701299270134,2.0722223698673253e-06,-0.0056331852754528365,0.9999840563456881
102.54589739900001,42.747617616360415,2.2173468852218754,60.76139443514799,-0.031191192671531812,0.0003928734530218652,2.0789921207287636e-06,-0.005650759873741473,0.999983957150802
102.56716981000001,42.7531337184808,2.216855412002319,60.779249213183945,-0.0312916994310301,0.0003929698995166092,2.0857711633868337e-06,-0.005668387133301021,0.9999838573485148
102.586893841,42.75824658505208,2.2163993537035895,60.797104079225406,-0.03139253095085275,0.00039306635251469573,2.092562931569158e-06,-0.005686067211012637,0.9999837569351492
102.60733113200001,42.76354258822164,2.2159264395959517,60.8149590331042,-0.03149368827303318,0.0003931628121076759,2.0993804677060445e-06,-0.005703800254780893,0.99998365590706
102.62947345,42.769278406470995,2.21541365372691,60.83281407465214,-0.03159517244282333,0.0003932592783664836,2.106233421406597e-06,-0.005721586399515963,0.9999835542606571
102.649686957,42.77451274837043,2.2149451571363823,60.85066920370101,-0.031696984508534504,0.00039335575128515525,2.1131180645435847e-06,-0.005739425776709776,0.9999834519923524
102.669372284,42.779608636841495,2.2144885544525943,60.86852442008262,-0.03179912552159169,0.00039345223080501873,2.1200213191503466e-06,-0.005757318527902846,0.9999833490984817
102.689485371,42.78481354622206,2.214021675317152,60.8863797236288,-0.03190159653675863,0.00039354871688934554,2.126933688334942e-06,-0.005775264808287564,0.9999832455752835
102.711357598,42.790471725265725,2.2135135551553926,60.90423511417126,-0.03200439861231305,0.00039364520957997943,2.1338592159791015e-06,-0.0057932647767158,0.9999831414189554
102.73111334900001,42.7955806285196,2.2130542393944936,60.92209059154177,-0.03210753281000436,0.00039374170897188367,2.1408112745322564e-06,-0.005811318582290565,0.9999830366257313
102.75143049200001,42.80083296748264,2.2125815110661526,60.9399461555721,-0.032211000194846615,0.00039383821513342895,2.147798875396878e-06,-0.005829426361263217,0.9999829311919008
102.77099758600001,42.80588973545561,2.2121258891246547,60.95780180609401,-0.03231480183496913,0.00039393472805319615,2.1548173854547393e-06,-0.005847588247450098,0.9999828251137491
102.790840832,42.81101619623565,2.211663490964374,60.975657542939246,-0.03241893880168847,0.00039403124766917714,2.1618533445331756e-06,-0.00586580438551268,0.9999827183874794
102.81251410300001,42.81661351404528,2.211158050553818,60.993513365939506,-0.03252341216973854,0.00039412777395115314,2.168898491086317e-06,-0.00588407493345276,0.999982611009197
102.83254633700001,42.82178523068081,2.2106905111535773,61.011369274926466,-0.03262822301743296,0.0003942243069502376,2.175958342360841e-06,-0.005902400051670895,0.9999825029749726
102.852107078,42.82683356388791,2.2102336336730155,61.02922526973181,-0.032733372426600564,0.00039432084676692045,2.1830469546853547e-06,-0.005920779889732862,0.9999823942809201
102.871744375,42.83190000676367,2.209774627822207,61.04708135018718,-0.03283886148236815,0.0003944173934666007,2.1901726648812676e-06,-0.0059392145844302845,0.9999822849232095
102.89386348900001,42.837604782965926,2.2092572033243867,61.064937516124225,-0.032944691273021555,0.00039451394703008866,2.1973295913619296e-06,-0.005957704271229246,0.9999821748979998
102.91499653700001,42.84305328352129,2.208762441639004,61.08279376737457,-0.03305086289009809,0.0003946105073897664,2.204503535502613e-06,-0.005976249097481887,0.9999820642013598
102.933067238,42.847710735368054,2.2083390619049053,61.10065010376979,-0.03315737742862743,0.0003947070745161873,2.2116864720586502e-06,-0.005994849223892327,0.9999819528292581
102.953464103,42.85296604009635,2.207860835772084,61.118506525141434,-0.03326423598728609,0.0003948036484658171,2.218884680950784e-06,-0.0060135048126864635,0.9999818407776331
102.97347100900001,42.85811913886737,2.2073913956942954,61.13636303132101,-0.03337143966831794,0.0003949002293412674,2.2261122972914088e-06,-0.006032216014548887,0.9999817280424713
102.99458787600001,42.863556264939554,2.2068955282200555,61.15421962214002,-0.0334789895773122,0.0003949968172039717,2.2333768279628753e-06,-0.006050982967704913,0.9999816146198144
103.01564863600001,42.86897704093114,2.2064005861795994,61.17207629742996,-0.03358688682307696,0.00039509341202939276,2.2406715770094903e-06,-0.006069805810125444,0.9999815005056857
103.03483532000001,42.87391379802234,2.205949345421595,61.18993305702225,-0.03369513251774901,0.0003951900137501948,2.2479826007138687e-06,-0.006088684692362686,0.9999813856960121
103.05442058800001,42.87895148342468,2.205488395571112,61.207789900748296,-0.03380372777703824,0.00039528662234343813,2.2553030448823066e-06,-0.006107619777812924,0.9999812701866218
103.07613939500001,42.88453603038216,2.204976836034225,61.22564682843942,-0.03391267372036532,0.0003953832378750533,2.262640601317171e-06,-0.0061266112300371045,0.9999811539733194
103.096874118,42.88986565279062,2.204488067181403,61.24350383992698,-0.03402197147076021,0.00039547986045187497,2.2700098309693125e-06,-0.00614565920007426,0.9999810370519651
103.11693436600001,42.89502015418747,2.204014836564727,61.26136093504227,-0.03413162215463261,0.0003955764901320734,2.277417563380337e-06,-0.006164763826789057,0.9999809194184726
103.13655849700001,42.90006092460233,2.203551550866412,61.279218113616515,-0.03424162690165969,0.0003956731268812187,2.284855593745719e-06,-0.006183925250013557,0.9999808010687297
103.15695481,42.90529829135185,2.203069675788994,61.29707537548093,-0.034351986844916194,0.00039576977062596915,2.2923092192713277e-06,-0.006203143623116058,0.9999806819985199
103.178999543,42.91095693239026,2.2025484435678337,61.31493272046666,-0.03446270312112686,0.0003958664213461016,2.2997721083632853e-06,-0.0062224191121321056,0.9999805622035263
103.19733414500001,42.915661635095525,2.202114608656249,61.33279014840482,-0.03457377687079394,0.0003959630791142092,2.307252857657394e-06,-0.006241751882290431,0.9999804416794142
103.216944059,42.92069198925185,2.2016502694914606,61.350647659126466,-0.03468520923808033,0.000396059744039278,2.3147660919279244e-06,-0.006261142085685297,0.9999803204219091
103.23674764100001,42.92577034826976,2.2011810008116237,61.36850525246262,-0.03479700137057832,0.0003961564161733663,2.322317519291681e-06,-0.006280589862729278,0.9999801984267873
103.256590707,42.930857143912945,2.2007104501743098,61.38636292824425,-0.0349091544192115,0.0003962530954773912,2.3298983045536314e-06,-0.006300095355938002,0.999980075689792
103.277309551,42.93616664243064,2.2002187617906412,61.40422068630229,-0.03502166953838259,0.00039634978187664323,2.337493747644504e-06,-0.006319658721932536,0.9999799522065554
103.29947550300001,42.941844942235704,2.199692313128096,61.4220785264676,-0.03513454788622543,0.00039644647535976355,2.3450989952285757e-06,-0.006339280129293903,0.9999798279726122
103.317064122,42.9463491554652,2.1992742700099392,61.43993644857095,-0.03524779062471354,0.00039654317600994,2.3527241406984314e-06,-0.00635895974436623,0.9999797029834875
103.33648578100001,42.95132124255066,2.1988123433622735,61.45779445244309,-0.03536139891952188,0.0003966398839390528,2.3603839937863512e-06,-0.006378697719514005,0.9999795772347724
103.356736659,42.956503890413806,2.1983303411826265,61.475652537914726,-0.03547537393979109,0.0003967365991932067,2.3680832158602336e-06,-0.006398494195918872,0.9999794507221075
103.37835563600001,42.96203472090812,2.197815378156891,61.49351070481651,-0.035589716858046266,0.00039683332172292036,2.3758114794514576e-06,-0.0064183493181743274,0.9999793234410901
103.39922250000001,42.96737123228865,2.197317940733748,61.51136895297897,-0.03570442885036466,0.0003969300514520335,2.383554084088043e-06,-0.006438263245812226,0.9999791953871994
103.418447786,42.97228626905035,2.1968592975459456,61.52922728223261,-0.03581951109663379,0.00039702678837282896,2.3913067930332484e-06,-0.006458236149952479,0.9999790665558167
103.438033625,42.97729184965232,2.196391718929016,61.54708569240785,-0.03593496478064679,0.0003971235325739651,2.3990803409027024e-06,-0.0064782681984407444,0.9999789369423204
103.459900402,42.98287842499307,2.195869288620131,61.56494418333509,-0.03605079108994909,0.0003972202841677281,2.406889317248112e-06,-0.0064983595446549405,0.9999788065421592
103.480397556,42.988113219663234,2.195379199317941,61.582802754844614,-0.03616699121560343,0.0003973170431943641,2.414737374807161e-06,-0.006518510331461965,0.9999786753508271
103.50023577200001,42.99317800739233,2.1949045139575545,61.60066140676666,-0.03628356635212584,0.0003974138095983262,2.4226134046310864e-06,-0.006538720706313208,0.9999785433637662
103.51924992900001,42.998030821023605,2.194449222240727,61.61852013893143,-0.0364005176976694,0.00039751058330423,2.4305030455449837e-06,-0.006558990832012448,0.9999784105762956
103.54030291500001,43.00340217326824,2.1939447407918564,61.636378951168936,-0.03651784645427901,0.00039760736431396665,2.4384035682497545e-06,-0.0065793208820437415,0.9999782769836398
103.56269233100001,43.00911240412747,2.1934078083993422,61.65423784330921,-0.03663555382796534,0.0003977041527261892,2.446327017995082e-06,-0.006599711025147431,0.9999781425810301
103.58257993100001,43.01418275994307,2.192930504533977,61.672096815182186,-0.036753641028530806,0.00039780094865582774,2.45428811718222e-06,-0.006620161414914981,0.9999780073637731
103.60107510600001,43.018896589375125,2.1924863076190504,61.689955866617694,-0.03687210926933404,0.00039789775213527304,2.4622892552023805e-06,-0.006640672195138075,0.9999778713272173
103.620446419,43.0238321406309,2.1920207469314006,61.707814997445546,-0.036990959767244834,0.0003979945630999028,2.4703181281512293e-06,-0.006661243515556591,0.999977734466649
103.64054661200001,43.02895169402882,2.19153732087507,61.72567420749541,-0.03711019374284802,0.0003980913814714425,2.4783601617586976e-06,-0.006681875541948461,0.9999775967772236
103.664236919,43.03498342362845,2.1909670949464632,61.7435334965969,-0.037229812420700295,0.0003981882072564754,2.4864133451660236e-06,-0.006702568450209578,0.9999774582540046
103.682244401,43.03956664774894,2.1905333256388695,61.76139286457951,-0.0373498170293888,0.00039828504055999293,2.4944904326232752e-06,-0.006723322410414589,0.9999773188920684
103.702102095,43.04461916558658,2.1900546584857774,61.77925231127268,-0.0374702088013431,0.000398381881496048,2.5026057369678643e-06,-0.006744137577152069,0.9999771786865708
103.72129921800001,43.049501996582954,2.1895915859162915,61.79711183650574,-0.03759098897260368,0.00039847873008950146,2.5107604653389e-06,-0.006765014096057229,0.9999770376327038
103.741603587,43.0546647316632,2.1891014531514736,61.81497144010797,-0.03771215878279575,0.00039857558626888454,2.5189414866149286e-06,-0.0067859521198947205,0.999976895725588
103.76359082100001,43.06025336233697,2.1885702901283746,61.83283112190853,-0.03783371947534738,0.00039867244995981613,2.5271350214138224e-06,-0.00680695181769807,0.9999767529602089
103.782479992,43.06505287688163,2.1881136314942347,61.850690881736455,-0.03795567229774011,0.00039876932118008127,2.535340711481704e-06,-0.006828013367516635,0.999976609331465
103.80279646400001,43.07021333658481,2.187622118308197,61.8685507194207,-0.03807801850154375,0.0003988662000446705,2.5435725347607565e-06,-0.006849136940101363,0.9999764648342783
103.822443359,43.075202030391566,2.1871464605665603,61.88641063479014,-0.03820075934220923,0.00039896308666841247,2.551844656306596e-06,-0.006870322690228103,0.999976319463654
103.84314061100001,43.08045562997939,2.1866450080813515,61.90427062767352,-0.0383238960788402,0.0003990599810675767,2.5601569985002447e-06,-0.006891570764637273,0.9999761732146287
103.86626730200001,43.08632371284139,2.1860842519808195,61.922130697899505,-0.03844742997418833,0.00039915688316197753,2.568495372727064e-06,-0.006912881318582781,0.999976026082156
