time,x_d,y_d,x,y,qx,qy,qz,qw
51.464023071,12.835054514202204,-6.67116731265063,15.16660680197017,0.1995023598045842,9.978489867276417e-05,-5.7685729259651916e-06,0.02141850532578185,0.9997705925057543
51.48407186,12.780790917363966,-6.690015427234376,15.177169493593748,0.199798451889149,9.954501249243815e-05,-5.776752009084255e-06,0.02144553549774931,0.9997700130853268
51.506377721,12.720399450552321,-6.710969956421967,15.18773415046294,0.2000949556458334,9.930512099961239e-05,-5.784947173226835e-06,0.021472606412749555,0.9997694320586474
51.525449219,12.668749038808963,-6.728873093730346,15.198300770815436,0.20039187173810508,9.906522425714592e-05,-5.793161629564828e-06,0.021499718115978506,0.9997688494214321
51.546923473,12.610574066751873,-6.749017433510093,15.208869352889899,0.20068920083050806,9.882532215611853e-05,-5.801390605778338e-06,0.021526870653197774,0.9997682651693742
51.569263188,12.550035158942881,-6.769957450684118,15.219439894925948,0.20098694358869365,9.858541446893464e-05,-5.809623872451677e-06,0.021554064076047395,0.9997676792980307
51.590471751,12.492543409543218,-6.789821870004756,15.230012395164177,0.20128510067949368,9.834550096706725e-05,-5.817851232439739e-06,0.02158129844424107,0.9997670918027736
51.609937232,12.43976126125129,-6.808040509753686,15.240586851846144,0.20158367277099823,9.810558153948658e-05,-5.826067987896725e-06,0.021608573823457853,0.9997665026788345
51.629678131,12.386217199489796,-6.826504016153376,15.251163263214355,0.20188266053259668,9.786565624929216e-05,-5.834277504229471e-06,0.021635890280043167,0.999765911921418
51.651311345,12.32752315202866,-6.846722418749247,15.261741627512281,0.2021820646349606,9.762572529738071e-05,-5.842489467972472e-06,0.021663247875342385,0.9997653195258247
51.671918807,12.271595291404305,-6.8659675524470165,15.272321942984355,0.2024818857499792,9.738578891177216e-05,-5.85071474260665e-06,0.021690646662696413,0.9997647254875175
51.691351436,12.218840909348794,-6.884102431647876,15.282904207875989,0.20278212455068131,9.714584722153973e-05,-5.85895956764474e-06,0.021718086688716488,0.9997641298020941
51.712339494,12.161847702414658,-6.903674555845408,15.29348842043356,0.20308278171118688,9.69059001832187e-05,-5.867222222013841e-06,0.021745567998173312,0.999763532465182
51.733907024,12.103263433679913,-6.923771534275657,15.304074578904409,0.20338385790671534,9.666594759847184e-05,-5.875493901479609e-06,0.02177309063990147,0.9997629334723106
51.757133107,12.040154265875236,-6.945396330084462,15.314662681536841,0.20368535381364636,9.642598921463619e-05,-5.8837633800315e-06,0.0218006546705701,0.9997623328188278
51.778379943,11.982405202987524,-6.965162257733906,15.325252726580123,0.20398727010960302,9.618602485489258e-05,-5.892022979561526e-06,0.021828260154300002,0.9997617304999071
51.80020604,11.923064041794769,-6.985451028661023,15.335844712284455,0.2042896074735127,9.594605450853204e-05,-5.900272659758378e-06,0.021855907158321947,0.9997611265106422
51.820072987,11.869033962787139,-7.003904467943718,15.346438636901008,0.20459236658561478,9.570607833249626e-05,-5.9085200232630534e-06,0.021883595746985195,0.9997605208461766
51.843113721,11.806354069369222,-7.025288916622196,15.3570344986819,0.20489554812741184,9.5466096563488e-05,-5.916776248985999e-06,0.021911325977313365,0.9997599135018027
51.863590557,11.750632491135516,-7.044278437469955,15.367632295880222,0.20519915278159065,9.522610938718903e-05,-5.9250501148073235e-06,0.021939097898485586,0.9997593044729729
51.885876028,11.68997169810943,-7.064928776607818,15.378232026750016,0.20550318123195696,9.4986116834102e-05,-5.93334328778043e-06,0.021966911555528636,0.9997586937552204
51.906344969,11.634239435206535,-7.083880721754665,15.388833689546301,0.2058076341634188,9.474611875807025e-05,-5.94164941036148e-06,0.02199476699525442,0.9997580813440291
51.925101555,11.583156101378504,-7.101234449962854,15.399437282525048,0.2061125122620293,9.450611490986418e-05,-5.949957502183092e-06,0.022022664271271638,0.9997574672347225
51.945890468,11.526522820622045,-7.12045419740819,15.410042803943176,0.20641781621506644,9.426610506606286e-05,-5.958257830305591e-06,0.022050603445386025,0.9997568514224321
51.967082751,11.468774597756907,-7.140031347338472,15.42065025205855,0.20672354671110815,9.402608914517663e-05,-5.966547145724933e-06,0.02207858458462697,0.999756233902162
51.990138243,11.405930853394752,-7.161311857962427,15.431259625129991,0.20702970444006388,9.378606724840064e-05,-5.974830467495914e-06,0.022106607755475696,0.9997556146689152
52.00936773,11.353501334850387,-7.179046653605688,15.441870921417253,0.20733629009314533,9.354603960267268e-05,-5.983118446076981e-06,0.022134673018372835,0.9997549937178161
52.02937454,11.298938458316018,-7.197484544167876,15.45248413918106,0.2076433043627937,9.330600643628944e-05,-5.991421716483392e-06,0.022162780425444065,0.9997543710441609
52.050709121,11.240738840003448,-7.21713052895252,15.463099276683085,0.2079507479426021,9.306596785246705e-05,-5.999745213994748e-06,0.0221909300226721,0.999753746643371
52.071977768,11.182703115426888,-7.236699776487294,15.473716332185965,0.20825862152727626,9.282592376896949e-05,-6.008085511584935e-06,0.022219121855371542,0.9997531205108724
52.091398304,11.129696470585476,-7.254554570913924,15.484335303953289,0.2085669258126544,9.25858739567459e-05,-6.016432623249108e-06,0.02224735597405347,0.999752492641965
52.113660653,11.068917156732855,-7.275005567693392,15.494956190249598,0.20887566149577833,9.234581815672196e-05,-6.024775290170839e-06,0.02227563243754966,0.999751863031752
52.13617737,11.007425883447883,-7.295672264603049,15.505578989340364,0.2091848292749772,9.210575621339973e-05,-6.0331069674076484e-06,0.022303951311720766,0.9997512316751681
52.156058364,10.953117998038861,-7.31390473015543,15.51620369949201,0.2094944298499216,9.186568815378001e-05,-6.041429309823856e-06,0.022332312664427485,0.99975059856709
52.184520298,10.875346387539302,-7.339981941434051,15.526830318971887,0.20980446392161867,9.162561416911183e-05,-6.049751288666381e-06,0.02236071655944181,0.9997499637024728
52.203493833,10.823486259430874,-7.357349573815083,15.53745884604831,0.2101149321923529,9.13855345082072e-05,-6.0580843759496e-06,0.02238916305254896,0.9997493270764377
52.225246261,10.764015586422982,-7.377244925811445,15.548089278990524,0.21042583536560402,9.11454493401832e-05,-6.066436414804382e-06,0.022417652191927588,0.9997486886842649
52.245212124,10.709415283426802,-7.395491184029192,15.558721616068746,0.21073717414598722,9.090535865913552e-05,-6.0748074130763875e-06,0.022446184022614057,0.9997480485212938
52.265043925,10.655168343802345,-7.413600626165531,15.569355855554141,0.21104894923924852,9.066526228232227e-05,-6.083189528796845e-06,0.022474758592672166,0.9997474065827859
52.289111394,10.589317719247237,-7.435558681909244,15.579991995718808,0.21136116135231886,9.042515994286484e-05,-6.091571246184241e-06,0.022503375957771358,0.9997467628638196
52.307917603,10.537848951914341,-7.452701920000547,15.590630034835785,0.21167381119339918,9.018505142856073e-05,-6.099943553047802e-06,0.02253203618171762,0.9997461173592789
52.329156704,10.479707803642972,-7.47204738609248,15.601269971179043,0.21198689947203125,8.994493669174814e-05,-6.108304778262906e-06,0.022560739332638607,0.9997454700639367
52.351743835,10.417860215329119,-7.492602571809378,15.6119118030235,0.21230042689911752,8.970481587293786e-05,-6.11666157381097e-06,0.022589485476848754,0.9997448209725938
52.372990801,10.35966702208028,-7.511921058592318,15.622555528644991,0.21261439418688063,8.946468922198273e-05,-6.125025367675711e-06,0.02261827467366733,0.9997441700801961
52.393253573,10.304155768115175,-7.530329202462757,15.633201146320303,0.21292880204878334,8.922455696147122e-05,-6.1334063054761095e-06,0.022647106973965218,0.9997435173818681
52.414174345,10.246827958160983,-7.549319224168773,15.643848654327178,0.21324365119945335,8.898441916320415e-05,-6.1418078263296004e-06,0.022675982423230906,0.9997428628728452
52.434763272,10.190395749215444,-7.567992219341587,15.654498050944296,0.21355894235465428,8.874427570428513e-05,-6.150224789448054e-06,0.02270490106753468,0.999742206548339
52.455630202,10.133187739597863,-7.586901307860916,15.665149334451282,0.21387467623131828,8.850412632745973e-05,-6.158646194049154e-06,0.02273386295921516,0.9997415484034072
52.476241311,10.076667495634048,-7.605562687013331,15.675802503128685,0.21419085354762532,8.826397077290467e-05,-6.167061004888244e-06,0.022762868159250847,0.9997408884328995
52.496052253,10.022328833797554,-7.623484670503543,15.68645755525799,0.21450747502308645,8.802380891255057e-05,-6.175464032579348e-06,0.022791916735041707,0.9997402266315063
52.518630486,9.960384840561844,-7.643892208152418,15.697114489121605,0.21482454137858903,8.778364081407313e-05,-6.183858682422404e-06,0.022821008754774316,0.9997395629938863
52.538942321,9.904645162816262,-7.662234928197495,15.707773303002863,0.21514205333637879,8.754346670092832e-05,-6.192255137553216e-06,0.022850144281372435,0.999738897514805
52.560147509,9.846440276861282,-7.681367868415775,15.71843399518604,0.21546001161999118,8.730328682874398e-05,-6.200664912002997e-06,0.02287932336926386,0.9997382301892093
52.580124153,9.791594846900313,-7.6993768409449235,15.729096563956345,0.2157784169541677,8.706310134375898e-05,-6.209094674119604e-06,0.022908546065697758,0.9997375610121986
52.601846564,9.731942547891391,-7.7189425370978695,15.73976100759993,0.21609727006480342,8.682291020008936e-05,-6.217542688335167e-06,0.022937812415917445,0.9997368899789068
52.623572623,9.672265826457023,-7.738493667369237,15.750427324403882,0.21641657167895564,8.658271317863533e-05,-6.225999706677762e-06,0.022967122469431108,0.9997362170843591
52.64262737,9.61991482542063,-7.755626171298111,15.761095512656222,0.2167363225249083,8.634250999944622e-05,-6.234453906572249e-06,0.022996476284027238,0.9997355423233789
52.664612617,9.55949896422396,-7.775376400047124,15.77176557064589,0.2170565233322603,8.610230046777029e-05,-6.242897240986823e-06,0.023025873925378165,0.9997348656905953
52.685430435,9.50227786133964,-7.794060906767111,15.78243749666274,0.21737717483199084,8.58620845749457e-05,-6.251329773263394e-06,0.02305531546242846,0.9997341871805481
52.706487303,9.444386553901724,-7.812943129217849,15.79311128899755,0.21769827775646663,8.562186250031554e-05,-6.259759692451639e-06,0.02308480096102023,0.999733506787835
52.726455361,9.3894765617571,-7.830833308386368,15.803786945942024,0.21801983283938955,8.53816345124739e-05,-6.268198982790685e-06,0.023114330479159007,0.9997328245072212
52.747196504,9.332428239523566,-7.849399925335103,15.814464465788802,0.21834184081571126,8.514140082213456e-05,-6.27665704906823e-06,0.023143904066457797,0.9997321403336537
52.766727849,9.278695943987943,-7.866868454976249,15.825143846831455,0.2186643024215627,8.490116146447332e-05,-6.28513567199674e-06,0.023173521768073083,0.9997314542621706
52.788160956,9.2197189772142,-7.886020967270755,15.835825087364482,0.2189872183942365,8.466091627503316e-05,-6.293628035243921e-06,0.023203183631045197,0.9997307662877558
52.809589344,9.160741717965115,-7.9051515175009115,15.846508185683309,0.21931058947223195,8.442066497177513e-05,-6.302122320539113e-06,0.02323288970966559,0.999730076405213
52.829252177,9.106612180312162,-7.922690191692276,15.857193140084288,0.21963441639534137,8.418040730069259e-05,-6.310607994846851e-06,0.023262640067001447,0.9997293846091293
52.849842436,9.049917710834068,-7.941040014382693,15.867879948864672,0.21995869990473116,8.394014316637218e-05,-6.319081392622744e-06,0.023292434771754137,0.9997286908939471
52.8695538,8.995631970465633,-7.958591120098522,15.878568610322631,0.2202834407429761,8.369987267928154e-05,-6.327547682085605e-06,0.02332227389211765,0.9997279952541064
52.891168378,8.936092119693068,-7.977819439741174,15.889259122757261,0.2206086396540288,8.345959609271706e-05,-6.336018098052997e-06,0.023352157489911055,0.999727297684182
52.911593407,8.879816986151472,-7.995972754752379,15.899951484468565,0.22093429738314188,8.321931366288098e-05,-6.3445039207628716e-06,0.02338208561812013,0.9997265981789422
52.932163268,8.823131069832629,-8.014238273603214,15.910645693757475,0.221260414676785,8.297902550739908e-05,-6.353010445669867e-06,0.02341205832316952,0.9997258967332961
52.95509654,8.759918324664405,-8.034582851114275,15.921341748925856,0.22158699228260212,8.273873153708455e-05,-6.361534128442035e-06,0.023442075650721025,0.9997251933421599
52.975394659,8.703956998315624,-8.05257245818857,15.932039648276492,0.2219140309494324,8.249843149855678e-05,-6.370064469743704e-06,0.023472137651904326,0.9997244880003096
52.994728913,8.650642561000694,-8.069692704052528,15.942739390113083,0.2222415314273854,8.225812510483564e-05,-6.378589617196646e-06,0.023502244386646793,0.9997237807023022
53.016743314,8.589925242668212,-8.089168188966255,15.953440972740232,0.2225694944679307,8.201781218515119e-05,-6.387102728805228e-06,0.023532395922310528,0.9997230714425065
53.036563634,8.535248188419791,-8.106686204057949,15.964144394463453,0.22289792082395507,8.177749277326444e-05,-6.3956056718818495e-06,0.023562592328349705,0.9997223602152279
53.058232675,8.47545915568558,-8.125820337640588,15.974849653589159,0.22322681124975705,8.153716708667397e-05,-6.4041080718681024e-06,0.023592833669831965,0.9997216470148605
53.077943688,8.421061855271592,-8.143209262157031,15.985556748424678,0.22355616650098287,8.129683540752499e-05,-6.412622218051394e-06,0.023623120003284988,0.9997209318359865
53.097346381,8.367505417183075,-8.160311048058093,15.996265677278258,0.22388598733453788,8.105649792776174e-05,-6.4211565092919555e-06,0.02365345137709834,0.9997202146733676
53.119992623,8.304983457796776,-8.18025269988958,16.006976438459077,0.22421627450852222,8.081615464152854e-05,-6.429710952600713e-06,0.023683827836282735,0.9997194955218335
53.140106906,8.249440551284163,-8.197947542762794,16.017689030277207,0.2245470287822255,8.057580534255265e-05,-6.438277121885384e-06,0.023714249429059395,0.9997187743761264
53.1606042,8.192829243951328,-8.215962606772417,16.028403451043655,0.22487825091618474,8.03354497286667e-05,-6.446842619581934e-06,0.023744716211766426,0.999718051230784
53.18319065,8.130435415917491,-8.235794239939063,16.039119699070316,0.2252099416722759,8.009508755794983e-05,-6.455397662459593e-06,0.023775228249457714,0.999717326080123
53.201869349,8.078826704823577,-8.252179191027833,16.04983777266998,0.22554210181379022,7.985471877367403e-05,-6.463940297539343e-06,0.0238057856118629,0.9997165989183351
53.225068792,8.014715006501923,-8.272510092089988,16.06055767015635,0.22587473210545667,7.961434353061097e-05,-6.47247743924646e-06,0.023836388366855768,0.9997158697396414
53.245585433,7.958005960881473,-8.290471735142129,16.071279389844015,0.22620783331339858,7.937396210797082e-05,-6.481021156803001e-06,0.023867036574914322,0.999715138538425
53.265118913,7.904004659579068,-8.307556763513208,16.08200293004848,0.22654140620504867,7.913357475603403e-05,-6.48958222809233e-06,0.023897730287534297,0.9997144053092698
53.285519174,7.8475970025777695,-8.325383343326509,16.092728289086153,0.22687545154906796,7.889318155752549e-05,-6.498164369231431e-06,0.023928469550453354,0.9997136700468854
53.307547502,7.786676167213558,-8.344613529538675,16.103455465274386,0.22720997011531405,7.865278237806254e-05,-6.506762228627434e-06,0.023959254409971733,0.9997129327459559
53.328345002,7.729148393947834,-8.362751024963952,16.114184456931408,0.2275449626748761,7.841237693269036e-05,-6.515364228687562e-06,0.02399008491899612,0.999712193400995
53.348756655,7.67267771393221,-8.38053478949401,16.124915262376366,0.22788043000015828,7.81719649336506e-05,-6.523958755315702e-06,0.024020961139570602,0.9997114520062842
53.370052263,7.613750808278681,-8.399070467688961,16.13564787992926,0.22821637286496932,7.793154624069493e-05,-6.532540394542592e-06,0.02405188314052901,0.9997107085559274
53.389793634,7.559114945930112,-8.416236669731056,16.146382307911015,0.22855279204456935,7.769112093329227e-05,-6.541112873910473e-06,0.024082850991507008,0.9997099630439943
53.410876051,7.500757429341254,-8.434551237111531,16.157118544643456,0.22888968831565148,7.745068926549181e-05,-6.549687120029112e-06,0.02411386475650482,0.9997092154646757
53.432935818,7.439683351832202,-8.453695173695522,16.167856588449265,0.22922706245626692,7.721025152695515e-05,-6.558275456449811e-06,0.024144924490441356,0.9997084658123672
53.454160573,7.380910347911751,-8.472095441819022,16.178596437652075,0.229564915245735,7.696980788401724e-05,-6.566885031793119e-06,0.024176030240554258,0.9997077140816373
53.475364869,7.322183584318519,-8.490459299252848,16.189338090576392,0.22990324746458693,7.672935828562254e-05,-6.5755139841765825e-06,0.02420718205191472,0.9997069602670943
53.4944693,7.269263698287237,-8.506988563123809,16.200081545547636,0.2302420598945741,7.648890248437504e-05,-6.584152381092705e-06,0.024238379974125583,0.9997062043632252
53.517023007,7.206778502772764,-8.526482576075047,16.210826800892136,0.2305813533187376,7.624844016351983e-05,-6.592787506091577e-06,0.024269624065629502,0.9997054463642896
53.53879903,7.14643697648034,-8.545284242646499,16.221573854937077,0.23092112852150343,7.60079711005176e-05,-6.601410598558142e-06,0.024300914393319665,0.999704686264328
53.560187563,7.087158842105425,-8.563732017568023,16.232322706010546,0.23126138628875237,7.576749528192093e-05,-6.6100215328816664e-06,0.02433225102764942,0.9997039240572789
53.579404877,7.033889548367359,-8.580290728199612,16.243073352441506,0.23160212740782937,7.55270129061319e-05,-6.618628861369284e-06,0.02436363403584198,0.999703159737145
53.600435847,6.975583570569784,-8.598394390971006,16.253825792559805,0.23194335266748736,7.52865242737224e-05,-6.627245257252095e-06,0.024395063476823724,0.9997023932981158
53.621839448,6.916234581892899,-8.616799684573806,16.2645800246962,0.23228506285779615,7.504602962211939e-05,-6.635880727582638e-06,0.02442653940059177,0.9997016247345855
53.643539067,6.856054636657667,-8.635439782764122,16.27533604718234,0.23262725877006674,7.480552899347328e-05,-6.644537243678605e-06,0.024458061852363704,0.9997008540410521
53.665675569,6.794652644672358,-8.654434635556363,16.28609385835077,0.2329699411968316,7.456502220672955e-05,-6.653207668157851e-06,0.02448963087930115,0.9997000812119543
53.685719219,6.739046773193275,-8.67161573236838,16.29685345653492,0.2333131109318927,7.432450894949144e-05,-6.661879567222244e-06,0.024521246536216082,0.9996993062415303
53.706441838,6.681548353721106,-8.689360882349678,16.307614840069103,0.2336567687704131,7.408398894003765e-05,-6.670541838610789e-06,0.024552908887202882,0.999698529123777
53.726041381,6.627157818048869,-8.70612749829238,16.31837800728852,0.23400091550900318,7.384346207543444e-05,-6.679190713041735e-06,0.0245846180023091,0.9996977498525302
53.746798165,6.5695471289769936,-8.723866218949528,16.329142956529225,0.23434555194575674,7.360292848315488e-05,-6.687831787660552e-06,0.024616373951008512,0.9996969684216243
53.767437086,6.512254769018696,-8.741485953416207,16.339909686128152,0.2346906788802183,7.336238845050629e-05,-6.6964770930565335e-06,0.02464817679595676,0.999696184825046
53.787087275,6.457698982307436,-8.758244638833748,16.350678194423146,0.2350362971132989,7.3121842267895e-05,-6.705138703612064e-06,0.024680026590370066,0.9996953990570007
53.80849811,6.398246127719065,-8.776486027511227,16.361448479752916,0.23538240744718678,7.28812900690689e-05,-6.713822285517042e-06,0.024711923380442303,0.9996946111118541
53.827494648,6.345489504640408,-8.79265400367281,16.372220540457064,0.23572901068530108,7.264073175399409e-05,-6.722524037830854e-06,0.024743867211526615,0.9996938209839801
53.84797463,6.288605062393356,-8.810067123718694,16.382994374876095,0.23607610763231426,7.240016703661881e-05,-6.731232692581105e-06,0.024775858134792297,0.999693028667596
53.868020754,6.232917676994495,-8.827093820727818,16.393769981351365,0.2364236990942326,7.21595955918607e-05,-6.739935487799818e-06,0.024807896210803676,0.9996922341566729
53.890657218,6.170024984534099,-8.846299793646327,16.404547358225138,0.23677178587849262,7.191901722408586e-05,-6.748624948320281e-06,0.0248399815081011,0.9996914374449689
53.909444411,6.117819495094472,-8.862222976594115,16.4153265038405,0.23712036879402282,7.167843196742243e-05,-6.757302868264417e-06,0.024872114097529836,0.9996906385261696
53.929862226,6.061075187795097,-8.879510820389891,16.426107416541424,0.23746944865123895,7.143784006356743e-05,-6.765979347250687e-06,0.024904294045335777,0.9996898373940589
53.949845623,6.005530522782844,-8.896413277197547,16.436890094672762,0.23781902626197543,7.119724182865589e-05,-6.774667395747473e-06,0.02493652140871403,0.9996890340426314
53.971986773,5.943979515643845,-8.915120485034622,16.447674536580237,0.23816910243939107,7.095663747952312e-05,-6.783375967627083e-06,0.02496879623619407,0.9996882284660837
53.991265252,5.8903791086493085,-8.931391563267596,16.45846074061046,0.2385196779978993,7.07160270124731e-05,-6.792105153478572e-06,0.02500111857266643,0.9996874206586909
54.012933342,5.830126618673839,-8.949660062555285,16.46924870511093,0.23887075375316238,7.047541019982953e-05,-6.800846114176318e-06,0.025033488466373297,0.999686610614631
54.032550268,5.775570397382421,-8.966181455986627,16.480038428430014,0.2392223305221526,7.023478670634183e-05,-6.809585787129627e-06,0.025065905974127063,0.9996857983278549
54.054403096,5.714787751982394,-8.984566019468723,16.490829908916922,0.2395744091232492,6.99941562646266e-05,-6.818313896279047e-06,0.025098371161959118,0.999684983792067
54.074052032,5.6601278219393505,-9.00107852192887,16.501623144921748,0.23992699037632031,6.975351881444543e-05,-6.827028460822502e-06,0.025130884100835756,0.9996841670008326
54.094973285,5.601920995389819,-9.01864153103098,16.512418134795425,0.24028007510274602,6.951287453261943e-05,-6.835736915310286e-06,0.025163444859716177,0.9996833479477514
54.116612791,5.541707766204658,-9.036787149958695,16.523214876889764,0.24063366412537163,6.927222373575003e-05,-6.8444521811532015e-06,0.02519605349965628,0.9996825266266061
54.136696667,5.485815887892611,-9.053609757117815,16.534013369557456,0.2409877582684159,6.90315667075326e-05,-6.8531857915644455e-06,0.025228710072115173,0.9996817030314068
54.159143884,5.423338804949573,-9.07239076202141,16.54481361115203,0.24134235835738427,6.879090354231829e-05,-6.861941722088712e-06,0.025261414622385726,0.9996808771563059
54.179209035,5.3674844422859955,-9.089159795092682,16.555615600027938,0.24169746521903404,6.855023408920885e-05,-6.870714245065728e-06,0.02529416719633356,0.9996800489954286
54.200073601,5.30939760156288,-9.106577905357911,16.56641933454045,0.24205307968141163,6.830955802648164e-05,-6.879490939672788e-06,0.025326967846856344,0.9996792185427089
54.21974472,5.254626671237809,-9.122981915034044,16.577224813045735,0.24240920257394252,6.806887502777237e-05,-6.888259285241251e-06,0.02535981663661268,0.9996783857918193
54.241542304,5.1939275111019665,-9.141139007320831,16.5880320339008,0.24276583472752683,6.782818493150097e-05,-6.89701332109683e-06,0.02539271363555368,0.9996775507362318
54.261998421,5.136956857923496,-9.158159318828172,16.598840995463473,0.24312297697459115,6.758748782303986e-05,-6.905756819632894e-06,0.0254256589145628,0.9996767133693784
54.284504399,5.074269519768453,-9.176863500834347,16.609651696092474,0.24348063014906873,6.734678398537404e-05,-6.9145012747282025e-06,0.02545865253859213,0.9996758736848257
54.304801416,5.017728026643191,-9.193712336397438,16.620464134147365,0.24383879508632003,6.710607374342686e-05,-6.923259745542741e-06,0.025491694562961114,0.9996750316763703
54.32671624,4.956672525111083,-9.21188329828231,16.63127830798858,0.2441974726230362,6.686535728563726e-05,-6.93203986768566e-06,0.025524785034802794,0.9996741873380036
54.346541199,4.901433030119949,-9.228302746839093,16.642094215977423,0.2445566635971788,6.662463455770166e-05,-6.94083974689013e-06,0.02555792399889533,0.9996733406637638
54.368437608,4.840414709114974,-9.246417157912937,16.652911856476045,0.24491636884798762,6.638390528639056e-05,-6.949648963588156e-06,0.025591111504770243,0.9996724916475546
54.391052151,4.77738753850544,-9.265102861633956,16.663731227847457,0.24527658921605475,6.614316912012209e-05,-6.958454115761602e-06,0.025624347611297275,0.9996716402830264
54.409161729,4.726910263470884,-9.280049512294323,16.67455232845553,0.2456373255434256,6.590242581313366e-05,-6.967246006663453e-06,0.025657632386283775,0.9996707865635857
54.431314962,4.665155403054251,-9.298313291672912,16.685375156664964,0.24599857867367322,6.566167535401057e-05,-6.976024604653303e-06,0.02569096590128664,0.9996699304825261
54.452602996,4.605805625323185,-9.315842708720817,16.69619971084128,0.24636034945190805,6.542091796918677e-05,-6.9847991064305735e-06,0.025724348224395222,0.9996690720332134
54.472202439,4.551157749870673,-9.331963383079811,16.707025989350882,0.2467226387247169,6.518015399912768e-05,-6.9935830663475576e-06,0.025757779414837992,0.9996682112092261
54.493217499,4.492556710813079,-9.349228896976848,16.717853990561007,0.24708544734006543,6.493938371275142e-05,-7.00238718037731e-06,0.025791259522304353,0.999667348004373
54.51360664,4.435695115532583,-9.36596083303696,16.728683712839764,0.24744877614721628,6.469860715865557e-05,-7.011213558934451e-06,0.02582478859136053,0.9996664824125818
54.533733567,4.3795591152689965,-9.382458876501072,16.739515154556113,0.24781262599670764,6.445782413332401e-05,-7.020054567495301e-06,0.02585836666861852,0.9996656144277141
54.554803981,4.320785676168697,-9.399710342008182,16.75034831407987,0.24817699774040464,6.421703428357333e-05,-7.028896852526125e-06,0.02589199380883725,0.9996647440434069
54.574279051,4.266456909779648,-9.415637431081427,16.761183189781683,0.24854189223159734,6.397623728991718e-05,-7.0377284456756826e-06,0.02592567007669496,0.9996638712530257
54.595282278,4.2078594238284674,-9.432794663555267,16.772019780033027,0.24890731032509364,6.373543303221994e-05,-7.046545121834356e-06,0.025959395543274925,0.9996629960497531
54.615081058,4.152616926573334,-9.448949332109843,16.782858083206218,0.24927325287725885,6.34946216500036e-05,-7.055352653767594e-06,0.025993170279128914,0.9996621184267689
54.636347451,4.09327381537275,-9.46628127080229,16.7936980976744,0.24963972074598093,6.325380346409744e-05,-7.06416372882546e-06,0.02602699434761571,0.9996612383774232
54.657502905,4.034234515266953,-9.483501981085748,16.804539821811584,0.2500067147905811,6.301297880066046e-05,-7.07299115491475e-06,0.026060867802074287,0.9996603558953111
54.677889421,3.9773357604508233,-9.500077092794312,16.815383253992607,0.2503742358717181,6.277214781183383e-05,-7.081840999756226e-06,0.026094790688351494,0.9996594709742094
54.697251077,3.923292588652654,-9.51580103753913,16.826228392593162,0.2507422848513376,6.253131038922589e-05,-7.090709339159309e-06,0.026128763051343745,0.9996585836079055
54.718298488,3.864538827622308,-9.532874184457238,16.83707523598979,0.2511108625926966,6.229046621590842e-05,-7.0995843192261884e-06,0.02616278494206384,0.9996576937900139
54.738052382,3.8093910285017225,-9.548879238390679,16.847923782559867,0.2514799699604477,6.204961493117735e-05,-7.108452496031437e-06,0.026196856421452464,0.999656801513874
54.758655296,3.7518680181440973,-9.565552735177322,16.858774030681577,0.25184960782074217,6.1808756319472e-05,-7.117306036628811e-06,0.026230977558884334,0.9996559067725889
54.778375837,3.6968039001300976,-9.581493510869976,16.869625978733964,0.2522197770412954,6.15678904228868e-05,-7.126146950594229e-06,0.026265148426150266,0.9996550095591804
54.800035792,3.636319315759857,-9.59898093857008,16.880479625096864,0.2525904784913816,6.132701751620981e-05,-7.134986065527206e-06,0.026299369090118565,0.9996541098667832
54.819601071,3.5816794314884284,-9.614758236457982,16.891334968150954,0.2529617130417596,6.108613795725555e-05,-7.143837285115231e-06,0.02633363960799627,0.9996532076887692
54.841214308,3.521315226628632,-9.632166026498115,16.902192006277776,0.2533334815645713,6.084525199175166e-05,-7.152710179329614e-06,0.02636796002773309,0.9996523030187396
54.861473534,3.4647279908619413,-9.648463247250556,16.913050737859674,0.2537057849332673,6.0604359616752465e-05,-7.161604854752008e-06,0.026402330393371212,0.9996513958503845
54.881442223,3.4089479066629798,-9.664507761201474,16.923911161279833,0.2540786240225995,6.0363460576127704e-05,-7.1705118582413136e-06,0.02643675075249889,0.9996504861772872
54.903238364,3.3480581959821953,-9.681999047350637,16.9347732749223,0.25445199970868687,6.012255449143869e-05,-7.1794171864272245e-06,0.02647122116183403,0.9996495739927745
54.922822338,3.2933441392164973,-9.697695859425515,16.945637077171927,0.2548259128691192,5.9881641058367195e-05,-7.188309718141696e-06,0.026505741687950144,0.9996486592898971
54.946325895,3.2276742575729545,-9.716510204760203,16.956502566414375,0.2552003643830457,5.964072020514066e-05,-7.197187149953879e-06,0.026540312402745007,0.9996477420615472
54.965867931,3.1730687624446565,-9.732133372087715,16.967369741036123,0.25557535513119983,5.93997921267042e-05,-7.206057210854581e-06,0.02657493337605939,0.999646822300654
54.987788185,3.1118133932936627,-9.749636168569879,16.978238599424465,0.25595088599585086,5.91588571766947e-05,-7.214933531931386e-06,0.026609604669382784,0.9996459000003518
55.009136453,3.0521519108081083,-9.766660184062223,16.98910913996752,0.25632695786070436,5.89179156741891e-05,-7.223828360896879e-06,0.026644326334011568,0.9996449751540305
55.029792366,2.994421182727987,-9.783111325631545,16.999981361054278,0.25670357161081087,5.867696772778552e-05,-7.232745991286031e-06,0.026679098414653827,0.9996440477552407
