time,x_d,y_d,x,y,qx,qy,qz,qw
119.979162324,-8.634252562090545,-8.0749522101513,53.06424579945513,7.632777138499291,0.0028284676635082447,-0.0003862482500938276,0.3129188678491628,0.9497755696620986
119.979162324,-8.634252562090545,-8.0749522101513,53.074501848499956,7.639218410304838,0.002828967742736773,-0.0003864817509148822,0.3130575282071376,0.9497298729671527
119.979162324,-8.634252562090545,-8.0749522101513,53.08475086472416,7.645658870533473,0.00282946773553166,-0.0003867151614771812,0.31319618027590684,0.9496841565616956
119.979162324,-8.634252562090545,-8.0749522101513,53.094992853972144,7.652098520120707,0.0028299676422565067,-0.0003869484821427234,0.3133348238806298,0.9496384205041994
119.979162324,-8.634252562090545,-8.0749522101513,53.10522782208302,7.6585373599959405,0.0028304674632877906,-0.00038718171331377535,0.3134734588471431,0.9495926648530245
119.979162324,-8.634252562090545,-8.0749522101513,53.11545577489052,7.664975391082502,0.0028309671990047543,-0.00038741485540216673,0.31361208500195814,0.9495468896664201
119.979162324,-8.634252562090545,-8.0749522101513,53.12567671822308,7.671412614297662,0.002831466849768291,-0.0003876479087653571,0.3137507021722601,0.9495010950025236
119.979162324,-8.634252562090545,-8.0749522101513,53.135890657903786,7.677849030552661,0.0028319664159503926,-0.0003878808737956413,0.3138893101859063,0.9494552809193609
119.979162324,-8.634252562090545,-8.0749522101513,53.146097599750455,7.684284640752736,0.0028324658979053193,-0.00038811375083284494,0.3140279088714245,0.9494094474748468
119.979162324,-8.634252562090545,-8.0749522101513,53.156297549575584,7.690719445797141,0.0028329652960348774,-0.00038834654036184714,0.31416649805800945,0.9493635947267848
119.979162324,-8.634252562090545,-8.0749522101513,53.16649051318634,7.697153446579171,0.0028334646106241788,-0.00038857924251596804,0.31430507757552506,0.9493177227328666
119.979162324,-8.634252562090545,-8.0749522101513,53.17667649638463,7.703586643986181,0.002833963842057942,-0.0003888118577308416,0.31444364725449864,0.9492718315506732
119.979162324,-8.634252562090545,-8.0749522101513,53.18685550496705,7.7100190388996115,0.002834462990692448,-0.00038904438635736457,0.3145822069261218,0.9492259212376738
119.979162324,-8.634252562090545,-8.0749522101513,53.19702754472494,7.716450632195015,0.0028349620568770256,-0.00038927682872670795,0.3147207564222471,0.9491799918512269
119.979162324,-8.634252562090545,-8.0749522101513,53.20719262144431,7.722881424742073,0.002835461041032427,-0.0003895091853866987,0.31485929557538583,0.9491340434485801
119.979162324,-8.634252562090545,-8.0749522101513,53.217350740906,7.729311417404644,0.0028359599435384725,-0.00038974145676283516,0.3149978242187061,0.9490880760868702
119.979162324,-8.634252562090545,-8.0749522101513,53.227501908885536,7.735740611040764,0.002836458764775893,-0.00038997364328446324,0.3151363421860325,0.9490420898231232
119.979162324,-8.634252562090545,-8.0749522101513,53.237646131153205,7.7421690065026905,0.002836957505093607,-0.00039020574528631695,0.31527484931184385,0.9489960847142547
119.979162324,-8.634252562090545,-8.0749522101513,53.24778341347409,7.748596604636913,0.0028374561648409034,-0.0003904377631054828,0.3154133454312708,0.9489500608170693
119.979162324,-8.634252562090545,-8.0749522101513,53.25791376160802,7.755023406284184,0.0028379547443929,-0.00039066969715793876,0.3155518303800978,0.9489040181882604
119.979162324,-8.634252562090545,-8.0749522101513,53.26803718130961,7.761449412279533,0.0028384532441022145,-0.0003909015477932354,0.3156903039947546,0.9488579568844119
119.979162324,-8.634252562090545,-8.0749522101513,53.27815367832821,7.7678746234523,0.0028389516643249862,-0.00039113331537265166,0.31582876611232014,0.9488118769619964
119.979162324,-8.634252562090545,-8.0749522101513,53.28826325840804,7.774299040626151,0.0028394500054233713,-0.0003913650002768012,0.3159672165705186,0.9487657784773764
119.979162324,-8.634252562090545,-8.0749522101513,53.29836592728805,7.780722664619113,0.0028399482677569986,-0.0003915966028798791,0.31610565520771683,0.9487196614868045
119.979162324,-8.634252562090545,-8.0749522101513,53.30846169070202,7.787145496243578,0.0028404464516885853,-0.00039182812356653145,0.316244081862925,0.9486735260464224
119.979162324,-8.634252562090545,-8.0749522101513,53.31855055437853,7.793567536306351,0.0028409445575704245,-0.0003920595626913051,0.3163824963757936,0.9486273722122618
119.979162324,-8.634252562090545,-8.0749522101513,53.32863252404101,7.799988785608649,0.0028414425857553687,-0.00039229092061164735,0.31652089858661,0.9485812000402445
119.979162324,-8.634252562090545,-8.0749522101513,53.338707605407706,7.806409244946143,0.0028419405365958873,-0.0003925221976850465,0.3166592883362998,0.9485350095861823
119.979162324,-8.634252562090545,-8.0749522101513,53.348775804191625,7.812828915108968,0.0028424384104446705,-0.00039275339427086327,0.316797665466423,0.9484888009057769
119.979162324,-8.634252562090545,-8.0749522101513,53.35883712610067,7.819247796881758,0.0028429362076587148,-0.00039298451074250155,0.31693602981917324,0.9484425740546202
119.979162324,-8.634252562090545,-8.0749522101513,53.36889157683758,7.82566589104366,0.002843433928579362,-0.0003932155474277486,0.31707438123737575,0.9483963290881943
119.979162324,-8.634252562090545,-8.0749522101513,53.37893916209995,7.832083198368359,0.0028439315735507282,-0.0003934465046638773,0.3172127195644858,0.9483500660618713
119.979162324,-8.634252562090545,-8.0749522101513,53.3889798875802,7.838499719624103,0.0028444291429221575,-0.0003936773828050423,0.31735104464458563,0.9483037850309148
119.979162324,-8.634252562090545,-8.0749522101513,53.39901375896566,7.844915455573722,0.0028449266370399293,-0.00039390818219736776,0.3174893563223849,0.9482574860504775
119.979162324,-8.634252562090545,-8.0749522101513,53.409040781938494,7.851330406974655,0.002845424056250434,-0.00039413890318855984,0.3176276544432176,0.9482111691756036
119.979162324,-8.634252562090545,-8.0749522101513,53.41906096217572,7.85774457457897,0.0028459214009017857,-0.00039436954613262794,0.3177659388530405,0.9481648344612273
119.979162324,-8.634252562090545,-8.0749522101513,53.429074305349275,7.864157959133386,0.0028464186713333148,-0.00039460011135857877,0.3179042093984314,0.9481184819621743
119.979162324,-8.634252562090545,-8.0749522101513,53.439080817126,7.870570561379304,0.002846915867888502,-0.00039483059920899924,0.31804246592658747,0.9480721117331605
119.979162324,-8.634252562090545,-8.0749522101513,53.44908050316758,7.876982382052815,0.0028474129909111293,-0.0003950610100285788,0.3181807082853237,0.9480257238287931
119.979162324,-8.634252562090545,-8.0749522101513,53.459073369130614,7.883393421884737,0.0028479100407344045,-0.0003952913441316666,0.31831893632307096,0.9479793183035703
119.979162324,-8.634252562090545,-8.0749522101513,53.46905942066662,7.889803681600626,0.002848407017690117,-0.0003955216018296175,0.31845714988887475,0.947932895211881
119.979162324,-8.634252562090545,-8.0749522101513,53.47903866342204,7.896213161920803,0.002848903922116637,-0.00039575178345457293,0.31859534883239266,0.9478864546080056
119.979162324,-8.634252562090545,-8.0749522101513,53.489011103038216,7.9026218635603795,0.0028494007543508953,-0.00039598188933561156,0.3187335330038929,0.9478399965461157
119.979162324,-8.634252562090545,-8.0749522101513,53.4989767451514,7.909029787229275,0.002849897514726198,-0.0003962119197922197,0.31887170225425326,0.9477935210802747
119.979162324,-8.634252562090545,-8.0749522101513,53.50893559539281,7.91543693363224,0.002850394203570377,-0.0003964418751288117,0.31900985643495783,0.947747028264437
119.979162324,-8.634252562090545,-8.0749522101513,53.51888765938857,7.921843303468879,0.0028508908212114352,-0.0003966717556515138,0.3191479953980987,0.9477005181524483
119.979162324,-8.634252562090545,-8.0749522101513,53.52883294275976,7.928248897433675,0.002851387367983587,-0.0003969015616861216,0.3192861189963697,0.9476539907980466
119.979162324,-8.634252562090545,-8.0749522101513,53.53877145112242,7.934653716216004,0.00285188384420917,-0.0003971312935243805,0.3194242270830675,0.9476074462548613
119.979162324,-8.634252562090545,-8.0749522101513,53.54870319008753,7.941057760500165,0.0028523802502170947,-0.00039736095147873107,0.3195623195120897,0.9475608845764136
119.979162324,-8.634252562090545,-8.0749522101513,53.558628165261,7.947461030965401,0.0028528765863298066,-0.0003975905358436484,0.3197003961379321,0.9475143058161171
119.979162324,-8.634252562090545,-8.0749522101513,53.56854638224378,7.95386352828591,0.002853372852870319,-0.0003978200469165139,0.3198384568156877,0.9474677100272769
119.979162324,-8.634252562090545,-8.0749522101513,53.57845784663173,7.960265253130888,0.0028538690501617265,-0.00039804948499615254,0.319976501401045,0.9474210972630909
119.979162324,-8.634252562090545,-8.0749522101513,53.58836256401571,7.966666206164531,0.00285436517852108,-0.00039827885036469897,0.3201145297502865,0.9473744675766483
119.979162324,-8.634252562090545,-8.0749522101513,53.59826053998156,7.973066388046061,0.0028548612382723717,-0.0003985081433260571,0.32025254172028544,0.9473278210209319
119.979162324,-8.634252562090545,-8.0749522101513,53.608151780110106,7.979465799429754,0.002855357229728573,-0.0003987373641527143,0.3203905371685071,0.9472811576488157
119.979162324,-8.634252562090545,-8.0749522101513,53.6180362899772,7.985864440964957,0.002855853153208025,-0.0003989665131342558,0.32052851595300447,0.9472344775130671
119.979162324,-8.634252562090545,-8.0749522101513,53.62791407515366,7.992262313296112,0.002856349009026654,-0.00039919559055435713,0.3206664779324167,0.947187780666346
119.979162324,-8.634252562090545,-8.0749522101513,53.637785141205285,7.998659417062773,0.002856844797494287,-0.0003994245966798547,0.3208044229659686,0.9471410671612052
119.979162324,-8.634252562090545,-8.0749522101513,53.64764949369299,8.00505575289963,0.00285734051892281,-0.0003996535317849113,0.32094235091346884,0.9470943370500898
119.979162324,-8.634252562090545,-8.0749522101513,53.65750713817261,8.011451321436525,0.0028578361736201633,-0.00039988239613324513,0.3210802616353081,0.9470475903853387
119.979162324,-8.634252562090545,-8.0749522101513,53.66735808019503,8.017846123298494,0.0028583317618906916,-0.0004001111899792014,0.32121815499245704,0.9470008272191828
119.979162324,-8.634252562090545,-8.0749522101513,53.67720232530614,8.024240159105755,0.002858827284046779,-0.0004003399136020433,0.32135603084646414,0.9469540476037472
119.979162324,-8.634252562090545,-8.0749522101513,53.68703987904694,8.030633429473765,0.0028593227403967284,-0.00040056856727020636,0.3214938890594549,0.94690725159105
119.979162324,-8.634252562090545,-8.0749522101513,53.69687074695338,8.037025935013205,0.002859818131242336,-0.0004007971512341792,0.32163172949412955,0.9468604392330028
119.979162324,-8.634252562090545,-8.0749522101513,53.706694934556545,8.043417676330026,0.002860313456879862,-0.00040102566572937056,0.32176955201376223,0.9468136105814103
119.979162324,-8.634252562090545,-8.0749522101513,53.7165124473825,8.049808654025465,0.00286080871760602,-0.00040125411099379627,0.3219073564821985,0.9467667656879716
119.979162324,-8.634252562090545,-8.0749522101513,53.72632329095239,8.056198868696054,0.0028613039137241345,-0.00040148248728608864,0.32204514276385443,0.9467199046042786
119.979162324,-8.634252562090545,-8.0749522101513,53.73612747078244,8.062588320933669,0.0028617990455333695,-0.00040171079485390763,0.32218291072371386,0.9466730273818177
119.979162324,-8.634252562090545,-8.0749522101513,53.74592499238392,8.068977011325515,0.0028622941133259953,-0.0004019390339258145,0.32232066022732786,0.9466261340719689
119.979162324,-8.634252562090545,-8.0749522101513,53.755715861263155,8.075364940454165,0.0028627891173969838,-0.0004021672047396074,0.32245839114081154,0.9465792247260069
119.979162324,-8.634252562090545,-8.0749522101513,53.76550008292161,8.08175210889759,0.0028632840580407786,-0.00040239530753272156,0.32259610333084426,0.9465322993950998
119.979162324,-8.634252562090545,-8.0749522101513,53.775277662855764,8.088138517229162,0.0028637789355484547,-0.00040262334253392745,0.3227337966646657,0.9464853581303108
119.979162324,-8.634252562090545,-8.0749522101513,53.785048606557226,8.094524166017678,0.00286427375021001,-0.00040285130997006635,0.3228714710100777,0.9464384009825967
119.979162324,-8.634252562090545,-8.0749522101513,53.7948129195127,8.100909055827383,0.0028647685023146406,-0.0004030792100668786,0.3230091262354378,0.9463914280028098
119.979162324,-8.634252562090545,-8.0749522101513,53.80457060720396,8.107293187218007,0.002865263192139302,-0.0004033070430154042,0.32314676220966276,0.9463444392416962
119.979162324,-8.634252562090545,-8.0749522101513,53.814321675107934,8.113676560744747,0.0028657578199721063,-0.0004035348090406756,0.32328437880222244,0.9462974347498974
119.979162324,-8.634252562090545,-8.0749522101513,53.82406612869659,8.120059176958327,0.0028662523860984376,-0.00040376250836093543,0.3234219758831413,0.9462504145779492
119.979162324,-8.634252562090545,-8.0749522101513,53.83380397343708,8.12644103640499,0.002866746890793595,-0.0004039901411661337,0.32355955332299485,0.946203378776283
119.979162324,-8.634252562090545,-8.0749522101513,53.84353521479164,8.132822139626535,0.0028672413343385434,-0.0004042177076640524,0.32369711099290926,0.9461563273952247
119.979162324,-8.634252562090545,-8.0749522101513,53.85325985821764,8.139202487160333,0.002867735717006517,-0.00040444520804110303,0.32383464876455864,0.946109260484996
119.979162324,-8.634252562090545,-8.0749522101513,53.862977909167554,8.14558207953934,0.002868230039076223,-0.0004046726425009413,0.3239721665101631,0.946062178095714
119.979162324,-8.634252562090545,-8.0749522101513,53.872689373089024,8.151960917292126,0.0028687243008189258,-0.0004049000112267035,0.32410966410248954,0.9460150802773908
119.979162324,-8.634252562090545,-8.0749522101513,53.88239425542482,8.158339000942878,0.002869218502511177,-0.0004051273144182063,0.32424714141484673,0.9459679670799347
119.979162324,-8.634252562090545,-8.0749522101513,53.892092561612856,8.164716331011457,0.002869712644421231,-0.0004053545522522927,0.32438459832108657,0.9459208385531491
119.979162324,-8.634252562090545,-8.0749522101513,53.90178429708623,8.171092908013373,0.0028702067268201233,-0.00040558172491515917,0.32452203469560026,0.9458736947467338
119.979162324,-8.634252562090545,-8.0749522101513,53.911469467273136,8.17746873245983,0.0028707007499707096,-0.0004058088325703972,0.32465945041331773,0.9458265357102845
119.979162324,-8.634252562090545,-8.0749522101513,53.921148077596946,8.18384380485775,0.002871194714136423,-0.00040603587538454313,0.3247968453497064,0.9457793614932927
119.979162324,-8.634252562090545,-8.0749522101513,53.93082013347623,8.190218125709778,0.0028716886195797814,-0.0004062628535227145,0.3249342193807683,0.9457321721451464
119.979162324,-8.634252562090545,-8.0749522101513,53.940485640324695,8.1965916955143,0.0028721824665649907,-0.00040648976715616363,0.32507157238303974,0.9456849677151298
119.979162324,-8.634252562090545,-8.0749522101513,53.95014460355125,8.202964514765481,0.002872676255352836,-0.00040671661644745645,0.3252089042335889,0.9456377482524237
119.979162324,-8.634252562090545,-8.0749522101513,53.95979702855996,8.209336583953263,0.0028731699861940206,-0.00040694340153108946,0.3253462148100144,0.9455905138061054
119.979162324,-8.634252562090545,-8.0749522101513,53.969442920750076,8.215707903563407,0.0028736636593452683,-0.00040717012256030657,0.325483503990443,0.9455432644251491
119.979162324,-8.634252562090545,-8.0749522101513,53.97908228551604,8.222078474077483,0.0028741572750664492,-0.00040739677969877123,0.3256207716535296,0.9454960001584258
119.979162324,-8.634252562090545,-8.0749522101513,53.988715128247506,8.22844829597292,0.0028746508335991193,-0.0004076233730581885,0.3257580176784547,0.9454487210547033
119.979162324,-8.634252562090545,-8.0749522101513,53.9983414543293,8.234817369723006,0.0028751443351856974,-0.00040784990275404714,0.3258952419449216,0.945401427162647
119.979162324,-8.634252562090545,-8.0749522101513,54.00796126914149,8.241185695796913,0.0028756377800808657,-0.00040807636893869757,0.3260324443331576,0.9453541185308187
119.979162324,-8.634252562090545,-8.0749522101513,54.01757457805933,8.247553274659714,0.00287613116852291,-0.0004083027717181928,0.32616962472391053,0.9453067952076784
119.979162324,-8.634252562090545,-8.0749522101513,54.027181386453265,8.253920106772405,0.0028766245007678373,-0.0004085291112511914,0.326306782998446,0.9452594572415829
119.979162324,-8.634252562090545,-8.0749522101513,54.03678169968897,8.260286192591918,0.0028771177770438314,-0.0004087553876170231,0.326443919038548,0.9452121046807875
119.979162324,-8.634252562090545,-8.0749522101513,54.04637552312738,8.26665153257115,0.0028776109976618516,-0.00040898160113594066,0.3265810327265164,0.9451647375734444
119.979162324,-8.634252562090545,-8.0749522101513,54.0559628621246,8.273016127158959,0.0028781041628670144,-0.00040920775193877256,0.32671812394516414,0.9451173559676046
119.979162324,-8.634252562090545,-8.0749522101513,54.06554372203197,8.279379976800204,0.002878597272887389,-0.0004094338401082319,0.32685519257781726,0.9450699599112169
119.979162324,-8.634252562090545,-8.0749522101513,54.07511810819611,8.28574308193576,0.002879090328002191,-0.0004096598658762255,0.32699223850831305,0.9450225494521282
119.979162324,-8.634252562090545,-8.0749522101513,54.0846860259588,8.292105443002523,0.002879583328420941,-0.00040988582927438914,0.3271292616209982,0.9449751246380839
119.979162324,-8.634252562090545,-8.0749522101513,54.09424748065714,8.298467060433445,0.002880076274377021,-0.00041011173040464183,0.3272662618007266,0.9449276855167281
119.979162324,-8.634252562090545,-8.0749522101513,54.10380247762345,8.304827934657554,0.0028805691661084555,-0.0004103375693835125,0.3274032389328605,0.9448802321356028
119.979162324,-8.634252562090545,-8.0749522101513,54.11335102218528,8.311188066099971,0.002881062003834755,-0.00041056334627539683,0.3275401929032654,0.9448327645421493
119.979162324,-8.634252562090545,-8.0749522101513,54.12289311966546,8.317547455181902,0.002881554787766342,-0.00041078906111977184,0.32767712359831075,0.9447852827837073
119.979162324,-8.634252562090545,-8.0749522101513,54.13242877538209,8.323906102320702,0.0028820475181309912,-0.0004110147140074214,0.32781403090486816,0.9447377869075155
119.979162324,-8.634252562090545,-8.0749522101513,54.141957994648536,8.330264007929868,0.0028825401951553618,-0.0004112403050272109,0.3279509147103087,0.944690276960712
119.979162324,-8.634252562090545,-8.0749522101513,54.151480782773426,8.336621172419052,0.0028830328190591475,-0.00041146583424918467,0.32808777490250285,0.9446427529903334
119.979162324,-8.634252562090545,-8.0749522101513,54.16099714506067,8.34297759619409,0.0028835253900764187,-0.0004116913017860639,0.32822461136981695,0.9445952150433166
119.979162324,-8.634252562090545,-8.0749522101513,54.17050708680948,8.349333279657019,0.0028840179084321615,-0.00041191670772568146,0.32836142400111257,0.9445476631664975
119.979162324,-8.634252562090545,-8.0749522101513,54.180010613314344,8.355688223206096,0.002884510374336065,-0.00041214205211310273,0.3284982126857453,0.9445000974066122
119.979162324,-8.634252562090545,-8.0749522101513,54.189507729865035,8.362042427235806,0.002885002788004697,-0.00041236733501446383,0.3286349773135633,0.9444525178102963
119.979162324,-8.634252562090545,-8.0749522101513,54.198998441746596,8.36839589213689,0.0028854951496614318,-0.00041259255651674424,0.3287717177749058,0.9444049244240847
119.979162324,-8.634252562090545,-8.0749522101513,54.20848275423936,8.374748618296364,0.0028859874595218316,-0.00041281771668574444,0.32890843396060027,0.9443573172944135
119.979162324,-8.634252562090545,-8.0749522101513,54.21796067261906,8.381100606097531,0.002886479717795012,-0.00041304281556999134,0.32904512576196165,0.9443096964676186
119.979162324,-8.634252562090545,-8.0749522101513,54.22743220215664,8.387451855919998,0.002886971924689774,-0.0004132678532183867,0.32918179307079265,0.9442620619899358
119.979162324,-8.634252562090545,-8.0749522101513,54.23689734811842,8.3938023681397,0.002887464080416335,-0.00041349282968521924,0.3293184357793785,0.9442144139075019
119.979162324,-8.634252562090545,-8.0749522101513,54.24635611576597,8.400152143128913,0.002887956185184767,-0.000413717745025598,0.32945505378048806,0.9441667522663545
119.979162324,-8.634252562090545,-8.0749522101513,54.25580851035624,8.406501181256274,0.002888448239200715,-0.00041394259928318345,0.32959164696737187,0.9441190771124315
119.979162324,-8.634252562090545,-8.0749522101513,54.26525453714149,8.412849482886795,0.002888940242671843,-0.0004141673925087551,0.3297282152337587,0.9440713884915723
119.979162324,-8.634252562090545,-8.0749522101513,54.27469420136929,8.419197048381884,0.0028894321958025998,-0.0004143921247450741,0.32986475847385865,0.9440236864495168
119.979162324,-8.634252562090545,-8.0749522101513,54.28412750828255,8.425543878099358,0.0028899240987943376,-0.00041461679602738965,0.33000127658235584,0.9439759710319067
119.979162324,-8.634252562090545,-8.0749522101513,54.29355446311952,8.43188997239347,0.002890415951843876,-0.000414841406379207,0.3301377694544106,0.9439282422842847
119.979162324,-8.634252562090545,-8.0749522101513,54.30297507111381,8.438235331614921,0.002890907755149386,-0.00041506595582919726,0.3302742369856573,0.9438805002520952
119.979162324,-8.634252562090545,-8.0749522101513,54.312389337494366,8.444579956110868,0.0028913995089083484,-0.00041529044440533443,0.3304106790722021,0.943832744980684
119.979162324,-8.634252562090545,-8.0749522101513,54.32179726748548,8.450923846224951,0.0028918912133183592,-0.0004155148721371653,0.3305470956106227,0.9437849765152989
119.979162324,-8.634252562090545,-8.0749522101513,54.33119886630677,8.457267002297314,0.002892382868575187,-0.0004157392390503246,0.3306834864979648,0.9437371949010895
119.979162324,-8.634252562090545,-8.0749522101513,54.340594139173284,8.463609424664618,0.0028928744748661197,-0.00041596354514750124,0.3308198516317425,0.9436894001831078
119.979162324,-8.634252562090545,-8.0749522101513,54.349983091295364,8.469951113660052,0.0028933660323825373,-0.0004161877904443409,0.330956190909935,0.9436415924063078
119.979162324,-8.634252562090545,-8.0749522101513,54.35936572787877,8.476292069613354,0.0028938575413134555,-0.0004164119749509968,0.33109250423098757,0.943593771615546
119.979162324,-8.634252562090545,-8.0749522101513,54.36874205412457,8.48263229285083,0.0028943490018461773,-0.00041663609867407294,0.3312287914938076,0.9435459378555813
119.979162324,-8.634252562090545,-8.0749522101513,54.37811207522927,8.488971783695375,0.002894840414166987,-0.0004168601616184922,0.3313650525977642,0.9434980911710755
119.979162324,-8.634252562090545,-8.0749522101513,54.38747579638474,8.495310542466477,0.002895331778457252,-0.00041708416377647173,0.33150128744268764,0.9434502316065928
119.979162324,-8.634252562090545,-8.0749522101513,54.396833222778234,8.501648569480247,0.002895823094900119,-0.00041730810514659106,0.33163749592886554,0.9434023592066008
119.979162324,-8.634252562090545,-8.0749522101513,54.40618435959236,8.507985865049418,0.002896314363676025,-0.0004175319857209899,0.3317736779570431,0.9433544740154699
119.979162324,-8.634252562090545,-8.0749522101513,54.41552921200516,8.514322429483387,0.0028968055849631236,-0.00041775580548658977,0.33190983342842106,0.9433065760774743
119.979162324,-8.634252562090545,-8.0749522101513,54.42486778519005,8.520658263088215,0.0028972967589386044,-0.0004179795644288394,0.33204596224465466,0.9432586654367908
119.979162324,-8.634252562090545,-8.0749522101513,54.43420008431584,8.526993366166646,0.0028977878857799817,-0.0004182032625353888,0.3321820643078519,0.9432107421375004
119.979162324,-8.634252562090545,-8.0749522101513,54.44352611454677,8.533327739018127,0.0028982789656631733,-0.00041842689979066516,0.3323181395205715,0.9431628062235876
119.979162324,-8.634252562090545,-8.0749522101513,54.45284588104248,8.539661381938808,0.002898769998760176,-0.00041865047616921177,0.3324541877858219,0.9431148577389408
119.979162324,-8.634252562090545,-8.0749522101513,54.46215938895799,8.545994295221588,0.002899260985245768,-0.0004188739916547552,0.3325902090070601,0.9430668967273523
119.979162324,-8.634252562090545,-8.0749522101513,54.47146664344378,8.552326479156104,0.0028997519252896287,-0.00041909744621781644,0.3327262030881893,0.9430189232325189
119.979162324,-8.634252562090545,-8.0749522101513,54.48076764964571,8.558657934028773,0.002900242819058093,-0.0004193208398207481,0.3328621699335586,0.9429709372980413
119.979162324,-8.634252562090545,-8.0749522101513,54.4900624127051,8.564988660122777,0.002900733666718504,-0.00041954417243000874,0.33299810944796104,0.9429229389674249
119.979162324,-8.634252562090545,-8.0749522101513,54.49935093775865,8.571318657718107,0.002901224468437056,-0.0004197674440101056,0.3331340215366308,0.9428749282840797
119.979162324,-8.634252562090545,-8.0749522101513,54.508633229938546,8.577647927091565,0.002901715224377375,-0.00041999065451953966,0.33326990610524426,0.9428269052913203
119.979162324,-8.634252562090545,-8.0749522101513,54.51790929437238,8.58397646851678,0.0029022059347023014,-0.00042021380391585555,0.3334057630599176,0.9427788700323664
119.979162324,-8.634252562090545,-8.0749522101513,54.52717913618318,8.590304282264226,0.0029026965995718845,-0.00042043689215002654,0.33354159230720337,0.9427308225503428
119.979162324,-8.634252562090545,-8.0749522101513,54.536442760489436,8.596631368601246,0.002903187219143503,-0.00042065991916671365,0.33367739375409194,0.9426827628882792
119.979162324,-8.634252562090545,-8.0749522101513,54.54570017240506,8.602957727792056,0.002903677793577688,-0.0004208828849207986,0.333813167308008,0.9426346910891112
119.979162324,-8.634252562090545,-8.0749522101513,54.554951377039416,8.60928336009777,0.0029041683230310346,-0.00042110578935730236,0.33394891287681083,0.9425866071956793
119.979162324,-8.634252562090545,-8.0749522101513,54.56419637949737,8.615608265776405,0.0029046588076589446,-0.0004213286324191671,0.3340846303687904,0.9425385112507304
119.979162324,-8.634252562090545,-8.0749522101513,54.57343518487919,8.621932445082912,0.0029051492476144945,-0.00042155141404404324,0.3342203196926692,0.9424904032969166
119.979162324,-8.634252562090545,-8.0749522101513,54.5826677982806,8.628255898269167,0.002905639643050479,-0.00042177413417006495,0.3343559807575977,0.9424422833767963
119.979162324,-8.634252562090545,-8.0749522101513,54.59189422479286,8.634578625584014,0.0029061299941168955,-0.0004219967927287722,0.33449161347315515,0.9423941515328337
119.979162324,-8.634252562090545,-8.0749522101513,54.60111446950265,8.640900627273274,0.002906620300963138,-0.00042221938965126,0.3346272177493473,0.9423460078073999
119.979162324,-8.634252562090545,-8.0749522101513,54.61032853749208,8.647221903579746,0.002907110563737618,-0.0004224419248671424,0.3347627934966036,0.9422978522427718
119.979162324,-8.634252562090545,-8.0749522101513,54.61953643383884,8.653542454743228,0.002907600782587911,-0.0004226643983049838,0.3348983406257789,0.9422496848811335
119.979162324,-8.634252562090545,-8.0749522101513,54.62873816361602,8.659862281000546,0.0029080909576589776,-0.00042288680988720914,0.33503385904814975,0.9422015057645751
119.979162324,-8.634252562090545,-8.0749522101513,54.63793373189224,8.66618138258556,0.002908581089092587,-0.0004231091595286055,0.3351693486754123,0.9421533149350944
119.979162324,-8.634252562090545,-8.0749522101513,54.64712314373158,8.67249975972917,0.0029090711770305157,-0.0004233314471452141,0.3353048094196838,0.9421051124345957
119.979162324,-8.634252562090545,-8.0749522101513,54.65630640419362,8.67881741265935,0.0029095612216139513,-0.0004235536726527187,0.3354402411934986,0.9420568983048909
119.979162324,-8.634252562090545,-8.0749522101513,54.665483518333446,8.685134341601142,0.002910051222983519,-0.0004237758359664971,0.3355756439098076,0.9420086725876988
119.979162324,-8.634252562090545,-8.0749522101513,54.674654491201615,8.691450546776691,0.0029105411812768416,-0.0004239979369947879,0.33571101748197657,0.9419604353246465
119.979162324,-8.634252562090545,-8.0749522101513,54.683819327844226,8.69776602840525,0.002911031096630955,-0.000424219975645428,0.33584636182378635,0.9419121865572677
119.979162324,-8.634252562090545,-8.0749522101513,54.69297803330288,8.704080786703189,0.0029115209691810175,-0.0004244419518222746,0.3359816768494281,0.9418639263270051
119.979162324,-8.634252562090545,-8.0749522101513,54.70213061261464,8.710394821884023,0.002912010799060303,-0.00042466386542517524,0.33611696247350614,0.9418156546752083
119.979162324,-8.634252562090545,-8.0749522101513,54.71127707081215,8.716708134158432,0.0029125005864015997,-0.0004248857163539,0.3362522186110331,0.9417673716431358
119.979162324,-8.634252562090545,-8.0749522101513,54.72041741292354,8.723020723734244,0.002912990331336508,-0.0004251075045061525,0.3363874451774295,0.9417190772719543
119.979162324,-8.634252562090545,-8.0749522101513,54.729551643972464,8.729332590816487,0.0029134800339948486,-0.00042532922977592854,0.3365226420885241,0.9416707716027385
119.979162324,-8.634252562090545,-8.0749522101513,54.738679768978095,8.735643735607383,0.0029139696945056056,-0.0004255508920561633,0.3366578092605506,0.941622454676472
119.979162324,-8.634252562090545,-8.0749522101513,54.74780179295514,8.741954158306362,0.00291445931299616,-0.00042577249123656416,0.3367929466101456,0.9415741265340474
119.979162324,-8.634252562090545,-8.0749522101513,54.75691772091383,8.748263859110088,0.0029149488895922433,-0.00042599402720350406,0.33692805405434906,0.941525787216266
119.979162324,-8.634252562090545,-8.0749522101513,54.766027557859964,8.75457283821246,0.0029154384244183132,-0.0004262154998410754,0.337063131510603,0.9414774367638382
119.979162324,-8.634252562090545,-8.0749522101513,54.77513130879483,8.760881095804649,0.0029159279175982747,-0.0004264369090330958,0.33719817889674825,0.9414290752173838
