time,x,y,z,qx,qy,qz,qw
1744711844.1322165,4.129336923636197,0.015252528215836753,0.0,-4.10729530056384e-06,-1.8512325131772584e-06,0.9992959681935535,-0.03751756830888217
1744711844.1528304,4.133602179792,0.015405909692647279,0.0,-4.106950929700508e-06,-1.858150877108135e-06,0.9992940242352174,-0.037569310713198384
1744711844.1727815,4.137869263813579,0.015559688842998931,0.0,-4.106575329218348e-06,-1.8650668150587713e-06,0.9992920774628513,-0.03762105659914842
1744711844.1926467,4.142138174996278,0.015713866087918835,0.0,-4.10616131372863e-06,-1.8719836147251486e-06,0.999290127877608,-0.03767280592136621
1744711844.2148335,4.146408912635353,0.01586844184826292,0.0,-4.105704993832024e-06,-1.8789017790815484e-06,0.9992881754805473,-0.037724558637202546
1744711844.2337372,4.150681476025996,0.01602341654478758,0.0,-4.105206513810899e-06,-1.8858223827621858e-06,0.9992862202727102,-0.03777631470474119
1744711844.2564175,4.154955864463318,0.01617879059808065,0.0,-4.104670231835064e-06,-1.8927407954606559e-06,0.9992842622551811,-0.03782807408113686
1744711844.2764409,4.15923207724233,0.01633456442843114,0.0,-4.104103327657139e-06,-1.8996600141428443e-06,0.9992823014291589,-0.03787983672076061
1744711844.2959857,4.163510113657979,0.016490738455892565,0.0,-4.103514533932551e-06,-1.9065809973419083e-06,0.9992803377959952,-0.037931602574211076
1744711844.3186631,4.167789973005126,0.016647313100288406,0.0,-4.102912160303788e-06,-1.9135038673446456e-06,0.9992783713572075,-0.03798337158799455
1744711844.3399825,4.172071654578569,0.01680428878118452,0.0,-4.102302240225098e-06,-1.9204284272637357e-06,0.9992764021144542,-0.0380351437051916
1744711844.3608382,4.17635515767304,0.016961665917934295,0.0,-4.101687060990584e-06,-1.9273580941610165e-06,0.9992744300694897,-0.03808691886669428
1744711844.3823056,4.180640481583202,0.01711944492963309,0.0,-4.1010651786432945e-06,-1.9342843902257434e-06,0.9992724552240727,-0.038138697013575286
1744711844.4016643,4.184927625603617,0.017277626234888356,0.0,-4.100430956675724e-06,-1.9412108014064854e-06,0.9992704775799021,-0.03819047808882139
1744711844.4218924,4.18921658902877,0.017436210252031945,0.0,-4.099776181623135e-06,-1.948141373719855e-06,0.9992684971385585,-0.03824226203878444
1744711844.444484,4.193507371153081,0.017595197399254515,0.0,-4.0990921257418674e-06,-1.9550726729213238e-06,0.9992665139014755,-0.03829404881398201
1744711844.4678063,4.197799971270898,0.017754588094556767,0.0,-4.098371104584619e-06,-1.9620048129426834e-06,0.9992645278699464,-0.03834583836881498
1744711844.4883938,4.202094388676494,0.017914382755760155,0.0,-4.097608319775599e-06,-1.968937148063299e-06,0.999262539045158,-0.03839763066071562
1744711844.5099382,4.206390622664067,0.01807458180050752,0.0,-4.096802848118449e-06,-1.97587024404855e-06,0.9992605474282554,-0.038449425648445355
1744711844.5317802,4.2106886725277395,0.01823518564624883,0.0,-4.095957936007749e-06,-1.982803074556334e-06,0.999258553020411,-0.03850122329025488
1744711844.5525706,4.214988537561553,0.018396194710189512,0.0,-4.095080172445063e-06,-1.9897362135478014e-06,0.9992565558228963,-0.0385530235420566
1744711844.5734742,4.219290217059477,0.018557609409303257,0.0,-4.0941780382516965e-06,-1.99667147782122e-06,0.9992545558371334,-0.03860482635609422
1744711844.5950882,4.223593710315413,0.01871943016030132,0.0,-4.093260227387849e-06,-2.0036060284258065e-06,0.9992525530647085,-0.038656631680641006
1744711844.618514,4.227899016623183,0.018881657379541353,0.0,-4.092333386055286e-06,-2.010542422470256e-06,0.999250547507359,-0.03870843946032742
1744711844.6404462,4.232206135276545,0.019044291483117218,0.0,-4.091400860924812e-06,-2.0174819442878827e-06,0.9992485391669268,-0.03876024963739043
1744711844.6616936,4.2365150655692005,0.019207332886881263,0.0,-4.090461995548246e-06,-2.0244232741291806e-06,0.9992465280452896,-0.03881206215346239
1744711844.6848931,4.240825806794782,0.019370782006404266,0.0,-4.089512167667691e-06,-2.0313656904214616e-06,0.9992445141442844,-0.03886387695151646
1744711844.7057667,4.245138358246856,0.01953463925697332,0.0,-4.088543807876809e-06,-2.0383092084483637e-06,0.9992424974656424,-0.03891569397755214
1744711844.7278082,4.249452719218916,0.019698905053611594,0.0,-4.087548123180259e-06,-2.0452530758001546e-06,0.9992404780109478,-0.038967513181638755
1744711844.749483,4.253768889004385,0.019863579811100457,0.0,-4.086516976261209e-06,-2.052197622810953e-06,0.9992384557816332,-0.039019334517979086
1744711844.770706,4.258086866896614,0.020028663944021943,0.0,-4.085444736076822e-06,-2.059142694470155e-06,0.9992364307790098,-0.039071157944122616
1744711844.7924821,4.262406652188887,0.020194157866770927,0.0,-4.0843295084367275e-06,-2.0660880615106133e-06,0.999234403004326,-0.03912298341943889
1744711844.8162332,4.266728244174414,0.020360061993544912,0.0,-4.0831735488476465e-06,-2.073033672672789e-06,0.9992323724588427,-0.039174810903217464
1744711844.8381772,4.271051642146337,0.02052637673832326,0.0,-4.081982764910269e-06,-2.0799797323210625e-06,0.9992303391439051,-0.03922664035279235
1744711844.860159,4.275376845397732,0.020693102514843673,0.0,-4.08076541710324e-06,-2.086926607016182e-06,0.9992283030610011,-0.03927847172210722
1744711844.8810375,4.27970385322161,0.020860239736560045,0.0,-4.079530330242432e-06,-2.0938738761750564e-06,0.9992262642117854,-0.039330304961092855
1744711844.9038694,4.284032664910913,0.021027788816617515,0.0,-4.0782848509772036e-06,-2.100823082478388e-06,0.9992242225980754,-0.039382140015826246
1744711844.9211483,4.288363279758524,0.021195750167880174,0.0,-4.0770333398739025e-06,-2.1077743381031282e-06,0.9992221782218087,-0.0394339768296183
1744711844.94367,4.292695697057278,0.02136412420295219,0.0,-4.075776129047098e-06,-2.114728510314823e-06,0.9992201310849811,-0.03948581534461462
1744711844.9651382,4.297029916099946,0.0215329113341717,0.0,-4.074509586191452e-06,-2.1216832969521945e-06,0.9992180811895641,-0.03953765550387135
1744711844.9846091,4.301365936179239,0.02170211197353181,0.0,-4.073226765656379e-06,-2.1286378119006432e-06,0.999216028537432,-0.039589497253178826
1744711845.0048163,4.305703756587794,0.021871726532727086,0.0,-4.0719188819494715e-06,-2.135594341591363e-06,0.9992139731303199,-0.03964134054215427
1744711845.026248,4.310043376618194,0.022041755423273086,0.0,-4.070577448118246e-06,-2.1425523663797006e-06,0.9992119149698071,-0.03969318532456901
1744711845.0454931,4.314384795562956,0.022212199056441905,0.0,-4.069196167837693e-06,-2.149508113063491e-06,0.9992098540573336,-0.03974503155795978
1744711845.0671513,4.31872801271453,0.022383057843246738,0.0,-4.067771942200126e-06,-2.156465649670968e-06,0.9992077903942614,-0.039796879202030455
1744711845.08649,4.323073027365291,0.02255433219452062,0.0,-4.0663060488211885e-06,-2.163422528536915e-06,0.9992057239819384,-0.039848728217033225
1744711845.1075602,4.327419838807568,0.02272602252089003,0.0,-4.064803446836699e-06,-2.170381407912766e-06,0.9992036548217884,-0.03990057856156185
1744711845.1288934,4.3317684463336255,0.022898129232792656,0.0,-4.063272011411823e-06,-2.1773405212795554e-06,0.9992015829153647,-0.039952430191147394
1744711845.1511464,4.336118849235668,0.023070652740379338,0.0,-4.061720571319438e-06,-2.1843000573823626e-06,0.9991995082643909,-0.04000428305733046
1744711845.1784563,4.340471046805838,0.023243593453447373,0.0,-4.06015705933554e-06,-2.191259401158535e-06,0.9991974308707536,-0.04005613710779871
1744711845.1951823,4.344825038336206,0.023416951781382134,0.0,-4.058586716142951e-06,-2.1982184502240345e-06,0.9991953507364691,-0.040107992287323334
1744711845.217116,4.349180823118811,0.023590728133361483,0.0,-4.0570105524470805e-06,-2.2051877888753355e-06,0.9991932678636444,-0.04015984853867563
1744711845.2422028,4.353538400445654,0.02376492291845018,0.0,-4.05542636174403e-06,-2.2121533149534254e-06,0.9991911822543711,-0.0402117058053011
1744711845.264489,4.357897769608661,0.023939536545241977,0.0,-4.05382772697869e-06,-2.2191189186264815e-06,0.9991890939106688,-0.040263564032739764
1744711845.2819998,4.362258929899701,0.024114569421994463,0.0,-4.052206178204815e-06,-2.226085813376923e-06,0.9991870028344149,-0.04031542317033361
1744711845.3042417,4.3666218806105865,0.024290021956773496,0.0,-4.050552931839083e-06,-2.233055787893288e-06,0.9991849090273329,-0.04036728317148719
1744711845.3271532,4.37098662103309,0.024465894557494747,0.0,-4.048861044075634e-06,-2.240025164820242e-06,0.9991828124910012,-0.04041914399343611
1744711845.35053,4.375353150458914,0.02464218763181622,0.0,-4.047126647308879e-06,-2.2469935724021202e-06,0.999180713226899,-0.04047100559606938
1744711845.3712528,4.3797214681796905,0.02481890158707961,0.0,-4.0453499666827435e-06,-2.253959792215474e-06,0.9991786112364694,-0.04052286794040021
1744711845.3935611,4.384091573486987,0.024996036830337662,0.0,-4.043535053771621e-06,-2.260927883151358e-06,0.9991765065212053,-0.04057473098638882
1744711845.413177,4.388463465672319,0.025173593768429682,0.0,-4.041689295128827e-06,-2.267895758752186e-06,0.999174399082716,-0.04062659469134131
1744711845.4357574,4.392837144027165,0.025351572808042618,0.0,-4.039821224430513e-06,-2.274870504496463e-06,0.999172288922795,-0.040678459008270315
1744711845.457041,4.397212607842978,0.025529974355759575,0.0,-4.037939503884204e-06,-2.2818441512127853e-06,0.9991701760434097,-0.040730323886139834
1744711845.4797466,4.401589856411152,0.02570879881780621,0.0,-4.036050128603853e-06,-2.288818842154608e-06,0.9991680604466853,-0.0407821892703211
1744711845.501723,4.4059688890230255,0.025888046599997355,0.0,-4.034155625039202e-06,-2.295792725134061e-06,0.9991659421348288,-0.04083405510446768
1744711845.5242407,4.410349704969864,0.02606771810763572,0.0,-4.032254309051434e-06,-2.3027652885479436e-06,0.9991638211100491,-0.0408859213324608
1744711845.5451512,4.41473230354288,0.026247813745637092,0.0,-4.03034050007193e-06,-2.3097416465743643e-06,0.999161697374492,-0.040937787900003186
1744711845.5688818,4.419116684033238,0.026428333918680325,0.0,-4.028406274244341e-06,-2.316718370223597e-06,0.9991595709301736,-0.04098965475624877
1744711845.5904708,4.423502845732041,0.026609279031099074,0.0,-4.026442910092968e-06,-2.3236922133829706e-06,0.9991574417789443,-0.041041521854621364
1744711845.611949,4.427890787930345,0.02679064948698355,0.0,-4.024442332669749e-06,-2.3306733455973003e-06,0.9991553099225147,-0.04109338915221731
1744711845.6311214,4.432280509919206,0.02697244569061796,0.0,-4.022399749746762e-06,-2.3376607945789796e-06,0.9991531753624975,-0.04114525660867849
1744711845.6534631,4.43667201098965,0.027154668046245306,0.0,-4.020314716871887e-06,-2.3446425285863785e-06,0.9991510381004605,-0.04119712418496913
1744711845.6755028,4.441065290432618,0.027337316957604104,0.0,-4.018190400641977e-06,-2.351619793006788e-06,0.9991488981379953,-0.04124899184166689
1744711845.6977272,4.445460347538974,0.02752039282795495,0.0,-4.016033258121502e-06,-2.3585969514117705e-06,0.9991467554767842,-0.04130085953734752
1744711845.7192159,4.449857181599529,0.027703896060257333,0.0,-4.013851761350449e-06,-2.3655766392928853e-06,0.9991446101186643,-0.041352727227058524
1744711845.7406409,4.454255791905059,0.02788782705726091,0.0,-4.011654539951163e-06,-2.372558880874357e-06,0.9991424620656559,-0.04140459486164385
1744711845.761011,4.458656177746296,0.02807218622138838,0.0,-4.009448539882362e-06,-2.379539475454568e-06,0.9991403113199363,-0.04145646238842555
1744711845.7864199,4.4630583384139335,0.028256973954746942,0.0,-4.00723688568407e-06,-2.3865265766019306e-06,0.9991381578838073,-0.04150832975197641
1744711845.8065445,4.467462273198617,0.02844219065910958,0.0,-4.005019414874694e-06,-2.393507338770879e-06,0.9991360017595836,-0.04156019689684157
1744711845.8257058,4.471867981390953,0.028627836735868467,0.0,-4.00279083229714e-06,-2.4004993151201024e-06,0.9991338429495643,-0.04161206376822552
1744711845.8462334,4.476275462281539,0.02881391258642983,0.0,-4.000544061391159e-06,-2.407490451738157e-06,0.9991316814559261,-0.0416639303145217
1744711845.8679917,4.480684715160926,0.029000418611834444,0.0,-3.998270359261905e-06,-2.4144790898962593e-06,0.9991295172806955,-0.04171579648800548
1744711845.8905487,4.485095739319597,0.02918735521270957,0.0,-3.995961546163583e-06,-2.4214666998608176e-06,0.9991273504257265,-0.041767662245284345
1744711845.9147246,4.489508534047962,0.02937472278927833,0.0,-3.993612064364633e-06,-2.428451184553973e-06,0.9991251808927263,-0.04181952754672157
1744711845.9335294,4.493923098636376,0.029562521741378807,0.0,-3.991219898065123e-06,-2.435435356749726e-06,0.9991230086833249,-0.041871392354677274
1744711845.9560544,4.498339432375179,0.029750752468878268,0.0,-3.988786785467349e-06,-2.4424323721433457e-06,0.9991208337991964,-0.041923256630689215
1744711845.9800158,4.502757534554718,0.029939415371844098,0.0,-3.986319274959742e-06,-2.4494263076967105e-06,0.9991186562421078,-0.041975120334247655
1744711846.0015624,4.5071774044652795,0.030128510849916555,0.0,-3.9838257179774945e-06,-2.456415717639888e-06,0.9991164760139813,-0.04202698342135266
1744711846.0200179,4.5115990413970515,0.03031803930197922,0.0,-3.981315139440724e-06,-2.4633959290856142e-06,0.999114293116881,-0.04207884584486596
1744711846.041985,4.516022444640186,0.030508001126483383,0.0,-3.978793973380646e-06,-2.4703925649781395e-06,0.9991121075530673,-0.04213070755321097
1744711846.0627747,4.520447613484852,0.03069839672208569,0.0,-3.9762672093310555e-06,-2.477390894466938e-06,0.9991099193249277,-0.0421825684920709
1744711846.084418,4.524874547221208,0.03088922648724599,0.0,-3.973735240350249e-06,-2.484391330288566e-06,0.9991077284349345,-0.04223442860537351
1744711846.1066163,4.529303245139352,0.03108049081987095,0.0,-3.971194811300753e-06,-2.4913832290760373e-06,0.999105534885506,-0.0422862878386073
1744711846.1256704,4.533733706529254,0.03127219011686447,0.0,-3.968639100658207e-06,-2.4983634460618426e-06,0.9991033386789135,-0.04233814614099627
1744711846.1455176,4.538165930680856,0.031464324774813174,0.0,-3.9660578938037424e-06,-2.5053707028023863e-06,0.9991011398173213,-0.042390003464532595
1744711846.168552,4.542599916884176,0.031656895191025866,0.0,-3.963443761895724e-06,-2.512378076912469e-06,0.9990989383027309,-0.04244185976527288
1744711846.1895823,4.547035664429194,0.03184990176257205,0.0,-3.960790556908087e-06,-2.519378415193648e-06,0.9990967341370234,-0.04249371500232667
1744711846.2107353,4.551473172605834,0.032043344886067866,0.0,-3.9580950606799605e-06,-2.5263784693523274e-06,0.9990945273219897,-0.04254556913711154
1744711846.2301986,4.555912440703937,0.03223722495759643,0.0,-3.955358773021733e-06,-2.5333703707402086e-06,0.9990923178593714,-0.04259742213239888
1744711846.2530756,4.560353468013294,0.032431542372857045,0.0,-3.952586106310217e-06,-2.540370387804873e-06,0.9990901057509971,-0.04264927394909557
1744711846.2742984,4.5647962538236655,0.0326262975273833,0.0,-3.9497853658147746e-06,-2.547366428266211e-06,0.9990878909988129,-0.042701124545547746
1744711846.2936141,4.569240797424774,0.03282149081633258,0.0,-3.946965127640296e-06,-2.554365562334615e-06,0.9990856736049593,-0.04275297387576001
1744711846.314533,4.573687098106323,0.033017122634648684,0.0,-3.944133352986671e-06,-2.561367338782391e-06,0.9990834535717585,-0.042804821889726494
1744711846.3342803,4.578135155157976,0.03321319337687223,0.0,-3.9412955776853685e-06,-2.5683653266498497e-06,0.9990812309016645,-0.04285666853460075
1744711846.3552442,4.5825849678693755,0.03340970343720228,0.0,-3.938452712993243e-06,-2.575373000061016e-06,0.9990790055972328,-0.04290851375543723
1744711846.375799,4.587036535530169,0.03360665320976787,0.0,-3.9356024615750706e-06,-2.582380569592115e-06,0.9990767776610091,-0.04296035749777988
1744711846.3954384,4.591489857429943,0.03380404308815206,0.0,-3.932738865969775e-06,-2.5893812027326707e-06,0.999074547095441,-0.04301219970971453
1744711846.4171333,4.59594493285825,0.034001873465502985,0.0,-3.9298528944913425e-06,-2.5963907198121735e-06,0.9990723139028473,-0.04306404034255728
1744711846.4371486,4.600401761104632,0.0342001447349489,0.0,-3.92693621819846e-06,-2.603399978438149e-06,0.9990700780853705,-0.0431158793519651
1744711846.4578125,4.604860341458602,0.0343988572893254,0.0,-3.923981831586829e-06,-2.610407323029974e-06,0.9990678396450022,-0.04316771669727462
1744711846.4801161,4.609320673209635,0.03459801152111939,0.0,-3.920985826389403e-06,-2.61741345769474e-06,0.9990655985836226,-0.04321955234061353
1744711846.50113,4.613782755647127,0.03479760782235999,0.0,-3.917948563343559e-06,-2.6244138637296242e-06,0.9990633549030566,-0.04327138624554675
1744711846.5219886,4.618246588060459,0.03499764658483712,0.0,-3.914873585627983e-06,-2.6314248619103523e-06,0.999061108605208,-0.04332321837400859
1744711846.543318,4.622712169739019,0.0351981282004478,0.0,-3.911768653181968e-06,-2.638435440749151e-06,0.9990588596921072,-0.043375048685197634
1744711846.563598,4.62717949997217,0.03539905306075446,0.0,-3.908642660180603e-06,-2.645443741642616e-06,0.9990566081659684,-0.043426877134267655
1744711846.5874908,4.631648578049254,0.03560042155701962,0.0,-3.905503685764438e-06,-2.6524572975741905e-06,0.9990543540292067,-0.043478703671981
1744711846.6058192,4.63611940325954,0.03580223407984421,0.0,-3.902358667097828e-06,-2.6594558986480526e-06,0.9990520972843395,-0.04353052824698419
1744711846.6287081,4.640591974892279,0.03600449101932779,0.0,-3.899208660981918e-06,-2.6664748774554585e-06,0.9990498379340329,-0.04358235080475647
1744711846.6482527,4.645066292236729,0.03620719276563431,0.0,-3.896053121229869e-06,-2.6734870266474255e-06,0.9990475759809324,-0.04363417129150207
1744711846.6692505,4.649542354582113,0.036410339708355596,0.0,-3.892886295537639e-06,-2.6804999683741106e-06,0.9990453114276387,-0.04368598965472394
1744711846.688525,4.654020161217624,0.03661393223673473,0.0,-3.889700133519065e-06,-2.6875145192140397e-06,0.9990430442766076,-0.04373780584546443
1744711846.709972,4.658499711432462,0.03681797073994753,0.0,-3.886485577851726e-06,-2.6945364978906652e-06,0.9990407745301505,-0.04378961981830917
1744711846.7321467,4.66298100451579,0.03702245560686342,0.0,-3.883235718850819e-06,-2.701547452649304e-06,0.9990385021903815,-0.04384143153252433
1744711846.7526062,4.667464039756701,0.03722738722572018,0.0,-3.879945239441981e-06,-2.708559426545571e-06,0.9990362272592959,-0.04389324095031404
1744711846.7725434,4.67194881644427,0.03743276598455062,0.0,-3.876613156291818e-06,-2.7155742591095123e-06,0.9990339497388265,-0.04394504803544129
1744711846.7942739,4.676435333867564,0.037638592271282495,0.0,-3.8732427377926415e-06,-2.722590562678369e-06,0.9990316696309485,-0.0439968527509087
1744711846.8131537,4.680923591315585,0.03784486647329497,0.0,-3.869841252619435e-06,-2.729592774352115e-06,0.999029386937709,-0.04404865505823083
1744711846.836608,4.685413588077319,0.038051588977636795,0.0,-3.866415724718664e-06,-2.7366185626930605e-06,0.9990271016613836,-0.04410045491394899
1744711846.855374,4.689905323441779,0.03825876017148496,0.0,-3.862976446882115e-06,-2.743628211812087e-06,0.9990248138043867,-0.044152252271664603
1744711846.8755023,4.6943987966979535,0.038466380441525005,0.0,-3.859528784611456e-06,-2.7506566620854795e-06,0.9990225233693791,-0.04420404707960643
1744711846.8969102,4.698894007134878,0.03867445017460614,0.0,-3.85607718231679e-06,-2.757680667754142e-06,0.999020230359117,-0.044255839284131106
1744711846.9167492,4.7033909540415335,0.038882969756917705,0.0,-3.852621049597593e-06,-2.764699684962119e-06,0.9990179347763954,-0.04430762883093008
1744711846.93815,4.707889636706882,0.03909193957417553,0.0,-3.849155336920524e-06,-2.7717253598509075e-06,0.9990156366239675,-0.04435941566691915
1744711846.9575622,4.7123900544198385,0.03930136001158567,0.0,-3.845673237835851e-06,-2.778741046910718e-06,0.9990133359044173,-0.04441119974304788
1744711846.9796188,4.716892206469261,0.039511231453698434,0.0,-3.84216539384724e-06,-2.7857608152518745e-06,0.9990110326201695,-0.044462981014094786
1744711847.0007722,4.721396092144011,0.039721554284949716,0.0,-3.838623695948573e-06,-2.7927849251046116e-06,0.9990087267734725,-0.044514759438982365
1744711847.0206614,4.7259017107329555,0.03993232888972433,0.0,-3.835042654675358e-06,-2.7998100878725444e-06,0.9990064183664499,-0.04456653497963824
1744711847.0410802,4.730409061524943,0.040143555652210304,0.0,-3.831420469342069e-06,-2.806833850183822e-06,0.9990041074011573,-0.04461830759967113
1744711847.0628102,4.734918143808802,0.04035523495627045,0.0,-3.827759396001847e-06,-2.813856092750629e-06,0.9990017938796596,-0.04467007726266647
1744711847.0825076,4.739428956873331,0.04056736718541328,0.0,-3.8240653041873974e-06,-2.820878021275932e-06,0.9989994778041118,-0.0447218439303566
1744711847.1044443,4.743941500007345,0.04077995272305974,0.0,-3.820346115585617e-06,-2.8279085013467294e-06,0.9989971591768562,-0.044773607560470156
1744711847.124128,4.748455772499626,0.04099299195223503,0.0,-3.81661156444749e-06,-2.834926552354122e-06,0.9989948380003876,-0.04482536810753418
1744711847.1456172,4.752971773638932,0.04120648525540972,0.0,-3.812868129679353e-06,-2.8419555984920513e-06,0.9989925142774185,-0.04487712552143728
1744711847.165392,4.757489502714002,0.04142043301468737,0.0,-3.809121085208236e-06,-2.848975997745409e-06,0.9989901880107486,-0.04492887975036565
1744711847.1877747,4.762008959013538,0.04163483561152167,0.0,-3.805370308296316e-06,-2.8560014224434418e-06,0.9989878592032527,-0.04498063074106992
1744711847.208987,4.766530141826221,0.041849693426947075,0.0,-3.8016125375168064e-06,-2.863023257149037e-06,0.9989855278577479,-0.045032378441825664
1744711847.2286358,4.771053050440725,0.04206500684161796,0.0,-3.7978403986009967e-06,-2.870052813906344e-06,0.9989831939769657,-0.04508412280303708
1744711847.2502265,4.775577684145787,0.04228077623644586,0.0,-3.7940450550131558e-06,-2.8770948151128518e-06,0.9989808575635181,-0.045135863777994736
1744711847.271454,4.780104042230139,0.042497001992199884,0.0,-3.7902192295590895e-06,-2.884121340069849e-06,0.9989785186198127,-0.045187601324706436
1744711847.2916002,4.784632123982476,0.04271368448902229,0.0,-3.78635551350775e-06,-2.891155855283134e-06,0.9989761771481364,-0.045239335404046975
1744711847.3138332,4.789161928691486,0.042930824106963764,0.0,-3.782451444087707e-06,-2.89818704240589e-06,0.998973833150654,-0.04529106597975828
1744711847.3337607,4.793693455645798,0.04314842122539747,0.0,-3.7785085455273075e-06,-2.9052069039851555e-06,0.9989714866294889,-0.04534279301666075
1744711847.3559391,4.798226704134062,0.04336647622358207,0.0,-3.774530371754567e-06,-2.912250621680035e-06,0.9989691375869052,-0.045394516476627005
1744711847.3804014,4.80276167344492,0.043584989480680764,0.0,-3.770526813523313e-06,-2.919269601092917e-06,0.9989667860252339,-0.04544623632024444
1744711847.3979647,4.807298362866919,0.04380396137473553,0.0,-3.766505443607512e-06,-2.9262940178143473e-06,0.9989644319470229,-0.045497952503515474
1744711847.4205732,4.81183677168871,0.04402339228419491,0.0,-3.7624733253283046e-06,-2.9333447382377937e-06,0.9989620753550646,-0.045549664977271025
1744711847.4421082,4.816376899198949,0.044243282587393504,0.0,-3.7584380758545186e-06,-2.9403678545408376e-06,0.9989597162522386,-0.045601373690662896
1744711847.460965,4.820918744686114,0.04446363266086627,0.0,-3.7544006772301924e-06,-2.9473753706976076e-06,0.9989573546414644,-0.045653078592192
1744711847.4850063,4.825462307438741,0.04468444288099302,0.0,-3.7503556551125053e-06,-2.9544332792266276e-06,0.9989549905257392,-0.04570477962890269
1744711847.5080748,4.830007586745558,0.04490571362564997,0.0,-3.7462991918920385e-06,-2.961486629488171e-06,0.9989526239079835,-0.04575647674974302
1744711847.533811,4.834554581895312,0.04512744527241107,0.0,-3.7422229866076573e-06,-2.968534492765005e-06,0.9989502547910366,-0.04580816990566855
1744711847.5506296,4.839103292176585,0.04534963819735262,0.0,-3.7381196097736567e-06,-2.975548492965056e-06,0.9989478831774237,-0.04585985905469852
1744711847.5712798,4.84365371687786,0.045572292775264256,0.0,-3.7339796752214e-06,-2.9825828835152598e-06,0.9989455090695158,-0.04591154415838335
1744711847.592675,4.848205855287687,0.04579540938143949,0.0,-3.7297998684799664e-06,-2.98962480575069e-06,0.9989431324695568,-0.04596322518122749
1744711847.6141834,4.852759706694659,0.04601898839131375,0.0,-3.725580709063139e-06,-2.9966663419424375e-06,0.9989407533797989,-0.046014902087690636
1744711847.634808,4.857315270387293,0.046243030179513374,0.0,-3.7213274166887117e-06,-3.0036838830429753e-06,0.9989383718024867,-0.04606657484257482
1744711847.655439,4.861872545654098,0.04646753512014591,0.0,-3.717044846148912e-06,-3.0107338579673317e-06,0.9989359877400763,-0.046118243406240836
1744711847.677701,4.866431531783702,0.046692503588143024,0.0,-3.712743338634525e-06,-3.0177810297612643e-06,0.9989336011952,-0.04616990773542704
1744711847.6988647,4.870992228064718,0.04691793595791781,0.0,-3.708431517340865e-06,-3.0248201156351896e-06,0.9989312121707115,-0.046221567782271406
1744711847.7186625,4.875554633785712,0.04714383260301692,0.0,-3.704115312206507e-06,-3.0318558343175135e-06,0.9989288206696038,-0.04627322349612448
1744711847.7401109,4.880118748235216,0.047370193896332936,0.0,-3.6997970090408716e-06,-3.0388939557089535e-06,0.9989264266949515,-0.04632487482479118
1744711847.761537,4.884684570701775,0.04759702021040818,0.0,-3.695474925301683e-06,-3.0459362209768077e-06,0.9989240302498458,-0.04637652171595941
1744711847.7812393,4.889252100473912,0.04782431191725696,0.0,-3.691144209999088e-06,-3.0529704638776544e-06,0.9989216313372767,-0.04642816411973309
1744711847.8015687,4.893821336840177,0.048052069388635474,0.0,-3.6867957377011896e-06,-3.0600233729844014e-06,0.9989192299601479,-0.046479801988271764
1744711847.8237894,4.898392279089191,0.048280292996626506,0.0,-3.682421671040915e-06,-3.06707366121135e-06,0.9989168261211815,-0.04653143527786165
1744711847.8430326,4.90296492650952,0.04850898311255253,0.0,-3.678014998690698e-06,-3.0741071990598534e-06,0.9989144198228939,-0.04658306394939571
1744711847.8654454,4.907539278389749,0.04873814010748819,0.0,-3.6735690286838425e-06,-3.081167042017447e-06,0.9989120110677419,-0.04663468796519107
1744711847.8848054,4.912115334018497,0.04896776435265052,0.0,-3.6690849000584372e-06,-3.0882066638695014e-06,0.9989095998580546,-0.04668630729048707
1744711847.907,4.91669309268435,0.049197856218592746,0.0,-3.6645645171370783e-06,-3.0952555623831556e-06,0.9989071861962546,-0.04673792188866993
1744711847.9279888,4.921272553675863,0.04942841607535784,0.0,-3.6600155748783224e-06,-3.1022891264543752e-06,0.9989047700847993,-0.04678953172253779
1744711847.948168,4.925853716281495,0.049659444291857195,0.0,-3.6554461970488026e-06,-3.109317452309036e-06,0.998902351526296,-0.04684113675185546
1744711847.969844,4.930436579789761,0.04989094123694434,0.0,-3.6508636349587008e-06,-3.116372147441868e-06,0.998899930523607,-0.04689273693113596
1744711847.9892406,4.935021143489301,0.05012290728014008,0.0,-3.646275849407857e-06,-3.1234275169219796e-06,0.9988975070797969,-0.04694433221077757
1744711848.0097306,4.93960740666876,0.05035534279055285,0.0,-3.641686652734485e-06,-3.130476811672906e-06,0.9988950811980792,-0.04699592253824601
1744711848.0310888,4.944195368616757,0.05058824813648914,0.0,-3.63709536711196e-06,-3.137522591051646e-06,0.9988926528816836,-0.047047507860880106
1744711848.0509963,4.948785028621854,0.05082162368526232,0.0,-3.632497792849958e-06,-3.1445579784568262e-06,0.9988902221337245,-0.0470990881287032
1744711848.0730643,4.953376385972665,0.05105546980419857,0.0,-3.627884492443193e-06,-3.151628015026095e-06,0.9988877889572851,-0.04715066329259647
1744711848.0926862,4.957969439957882,0.051289786861029064,0.0,-3.623249201040115e-06,-3.1586776041454343e-06,0.9988853533552162,-0.04720223330860153
1744711848.1139839,4.96256418986614,0.051524575222423645,0.0,-3.6185831077716963e-06,-3.1657238096427607e-06,0.9988829153302082,-0.047253798136319
1744711848.1334872,4.9671606349860475,0.051759835254547394,0.0,-3.613880378371348e-06,-3.1727718932947615e-06,0.998880474884771,-0.04730535773934653
